Date,Open,High,Low,Close,Volume,OpenInt
19930322,2.4065,2.445,2.291,2.291,1817523,0
19930323,2.3295,2.445,2.2429,2.445,2078060,0
19930324,2.4065,2.445,2.3295,2.3874,1048379,0
19930325,2.3874,2.3874,2.291,2.291,1075804,0
19930326,2.3295,2.3295,2.291,2.291,1377479,0
19930329,2.3295,2.368,2.2429,2.2813,538525,0
19930330,2.3295,2.3295,2.2429,2.291,674402,0
19930331,2.291,2.291,2.2237,2.2237,1730260,0
19930401,2.2237,2.291,2.2045,2.2237,329098,0
19930402,2.2237,2.2237,2.0697,2.1274,1891070,0
19930405,2.1468,2.2045,2.0697,2.1659,1507122,0
19930406,2.2429,2.2429,2.1659,2.1659,1126914,0
19930407,2.1274,2.1851,2.089,2.089,1264039,0
19930408,2.0697,2.1468,2.0214,2.0409,1028433,0
19930412,2.0023,2.0409,1.9831,2.0214,1280245,0
19930413,2.0023,2.0409,1.9446,1.9638,2083046,0
19930414,2.0023,2.0409,1.9638,2.0409,3140150,0
19930415,2.0409,2.0409,1.9831,1.9831,428824,0
19930416,1.9831,2.0409,1.9831,1.9831,195714,0
19930419,2.0214,2.0214,1.9638,1.9638,653212,0
19930420,1.9638,2.0023,1.9638,1.9638,223139,0
19930421,2.0023,2.0023,1.9253,1.9446,610828,0
19930422,1.9831,2.0409,1.9446,2.0409,397661,0
19930423,2.0697,2.0697,1.9831,2.0697,123411,0
19930426,2.0697,2.0697,1.9831,1.9831,194466,0
19930427,2.0214,2.2045,1.9638,2.2045,1080788,0
19930428,2.2045,2.2045,2.1468,2.1851,361512,0
19930429,2.1468,2.1468,2.1082,2.1468,331591,0
19930430,2.1274,2.2623,2.1274,2.2045,1240351,0
19930503,2.2045,2.3295,2.2045,2.3295,518581,0
19930504,2.3295,2.3295,2.2623,2.3295,251811,0
19930505,2.2623,2.522,2.2623,2.445,1262791,0
19930506,2.445,2.4835,2.3489,2.3874,622047,0
19930507,2.3874,2.4835,2.3874,2.4259,491156,0
19930510,2.4259,2.5508,2.4259,2.4835,362758,0
19930511,2.522,2.522,2.4644,2.4644,406387,0
19930512,2.4644,2.5029,2.4644,2.4644,150837,0
19930513,2.5029,2.5029,2.445,2.4835,315384,0
19930514,2.4835,2.5029,2.445,2.4644,211921,0
