Date,Open,High,Low,Close,Volume,OpenInt
19900326,5.0787,5.1061,5.042,5.042,107799,0
19900327,5.042,5.1061,4.9689,5.0054,229348,0
19900328,5.042,5.042,4.8957,4.9689,146024,0
19900329,4.8957,5.042,4.8957,4.9689,46201,0
19900330,4.9689,5.042,4.9689,5.0054,229627,0
19900402,4.9689,5.0054,4.9323,4.9689,199374,0
19900403,4.9323,5.0054,4.9323,4.9323,191123,0
19900404,4.9323,5.0054,4.8957,5.0054,96524,0
19900405,4.9689,4.9689,4.8681,4.9689,98174,0
19900406,4.9689,4.9689,4.7583,4.8314,365473,0
19900409,4.8957,4.8957,4.7583,4.8957,53898,0
19900410,4.8314,4.8957,4.8314,4.8957,81673,0
19900411,4.8314,4.8957,4.8314,4.8957,111923,0
19900412,4.8314,4.8957,4.8314,4.8314,126223,0
19900416,4.8957,4.8957,4.8314,4.8957,208447,0
19900417,4.8957,4.8957,4.8314,4.8957,109722,0
19900418,4.8957,4.8957,4.8314,4.8314,87996,0
19900419,4.8314,4.8314,4.7583,4.7583,130624,0
19900420,4.7583,4.8314,4.6852,4.7583,71774,0
19900423,4.6852,4.8314,4.621,4.7583,166923,0
19900424,4.6852,4.7583,4.6852,4.7583,71498,0
19900425,4.7583,4.7583,4.6852,4.6852,11276,0
19900426,4.6852,4.7583,4.621,4.7583,43726,0
19900427,4.621,4.7583,4.621,4.621,35198,0
19900430,4.621,4.7583,4.621,4.7583,198824,0
19900501,4.6852,4.8314,4.6852,4.8314,134198,0
19900502,4.8314,4.8314,4.7583,4.7583,39322,0
19900503,4.7583,4.8314,4.7583,4.7583,13750,0
19900504,4.7583,4.8314,4.7583,4.7583,26399,0
19900507,4.7583,4.8314,4.7583,4.7583,67374,0
19900508,4.7583,4.8314,4.7583,4.8314,51150,0
19900509,4.8314,4.8314,4.7583,4.8314,42075,0
19900510,4.8314,4.8314,4.7583,4.8314,77824,0
19900511,4.8314,4.9689,4.7583,4.8957,142175,0
19900514,4.9689,4.9689,4.8957,4.9689,134473,0
19900515,4.8957,4.9689,4.8957,4.9689,99547,0
19900516,4.8957,5.042,4.8957,4.8957,112199,0
19900517,4.9689,5.042,4.8957,4.8957,26399,0
19900518,4.9689,5.042,4.9689,5.0054,89922,0
19900521,4.9689,5.042,4.8957,4.9689,403421,0
19900522,4.9323,5.042,4.8957,5.042,29699,0
19900523,5.042,5.042,4.8957,4.8957,103123,0
19900524,4.8957,5.042,4.8957,4.9689,69850,0
19900525,4.9689,5.042,4.9689,5.042,370972,0
19900529,5.042,5.042,4.9689,5.042,51973,0
19900530,4.9689,5.042,4.9689,5.0054,74525,0
19900531,5.042,5.042,4.9689,5.0054,84423,0
19900601,5.042,5.042,4.9689,5.0054,100097,0
19900604,5.042,5.042,4.9689,5.042,190574,0
19900605,5.0971,5.1702,5.0239,5.0239,83875,0
19900606,5.0971,5.2342,5.0239,5.2342,474648,0
19900607,5.1702,5.2342,5.0971,5.1336,243924,0
19900608,5.2342,5.2342,5.0971,5.1702,76997,0
19900611,5.0971,5.1702,5.0239,5.0239,132000,0
19900612,5.0971,5.0971,5.0239,5.0971,62423,0
19900613,5.1702,5.1702,5.0239,5.0239,20901,0
19900614,5.0239,5.1702,5.0239,5.0604,90476,0
19900615,5.0239,5.0971,5.0239,5.0239,119624,0
19900618,5.0971,5.0971,4.9506,5.0604,93499,0
19900619,4.9871,5.0604,4.9871,4.9871,38773,0
19900620,4.9871,5.0604,4.9871,5.0604,60222,0
19900621,4.9871,5.0604,4.9871,5.0604,50324,0
19900622,4.9871,5.0604,4.9871,4.9871,178199,0
19900625,4.9871,5.0604,4.9506,4.9871,146024,0
19900626,4.9871,4.9871,4.8864,4.9871,46201,0
19900627,4.9871,4.9871,4.8864,4.9506,22549,0
19900628,4.9506,4.9506,4.8864,4.8864,8525,0
19900629,4.9506,4.9506,4.8864,4.8864,22549,0
19900702,4.8864,4.9506,4.8864,4.9506,81673,0
19900703,4.3923,4.5296,4.3923,4.3923,53999,0
19900705,4.4566,4.4566,4.3923,4.4566,22251,0
19900706,4.3923,4.4566,4.3923,4.4197,121000,0
19900709,4.4566,4.5296,4.3923,4.3923,33000,0
19900710,4.4197,4.5296,4.3923,4.4197,65499,0
19900711,4.4566,4.4566,4.3923,4.4197,104748,0
19900712,4.4197,4.4197,4.3923,4.4197,78748,0
19900713,4.3923,4.4197,4.319,4.319,34749,0
19900716,4.3923,4.3923,4.2457,4.2457,55001,0
19900717,4.3923,4.3923,4.2457,4.2457,82751,0
19900718,4.319,4.319,4.1087,4.2093,181498,0
19900719,4.2457,4.2457,4.1727,4.2457,149999,0
19900720,4.2457,4.2457,4.1087,4.1087,121000,0
19900723,4.1087,4.2457,4.1087,4.1727,98499,0
19900724,4.1727,4.1727,4.0356,4.1087,108247,0
19900725,4.1727,4.1727,4.1087,4.1452,74997,0
19900726,4.1452,4.1727,4.1087,4.1087,31498,0
19900727,4.1087,4.1087,3.8893,3.8893,339999,0
19900730,4.0356,4.0356,3.8893,4.0356,70997,0
19900731,4.0356,4.0356,3.8893,4.0356,182747,0
19900801,4.0356,4.0356,3.8893,3.8893,214747,0
19900802,3.9256,3.9256,3.825,3.9256,234997,0
19900803,3.9256,3.9256,3.7153,3.825,228998,0
19900806,3.825,3.825,3.6784,3.7885,266497,0
19900807,3.825,3.8616,3.7885,3.8616,84747,0
19900808,3.8616,3.8893,3.7885,3.8616,61500,0
19900809,3.8616,3.8616,3.7885,3.825,261497,0
19900810,3.8893,3.8893,3.7517,3.825,48499,0
19900813,3.825,3.825,3.7517,3.825,51248,0
19900814,3.825,3.825,3.7517,3.825,67500,0
19900815,3.825,3.825,3.7517,3.7885,93000,0
19900816,3.7517,3.7885,3.6146,3.6419,273248,0
19900817,3.6146,3.6419,3.4682,3.5414,171748,0
19900820,3.5414,3.6146,3.4682,3.6146,152500,0
19900821,3.6146,3.6146,3.5414,3.5414,302996,0
19900822,3.5414,3.6146,3.5414,3.5414,183000,0
19900823,3.5414,3.6146,3.5046,3.5778,198000,0
19900824,3.6146,3.6146,3.5414,3.5778,233246,0
19900827,3.6146,3.6784,3.5778,3.6146,732745,0
19900828,3.6419,3.6419,3.5778,3.6419,324250,0
19900829,3.6419,3.6419,3.5778,3.6146,367748,0
19900830,3.6419,3.6419,3.5778,3.5778,94748,0
19900831,3.5778,3.6419,3.5778,3.6419,116748,0
19900904,3.706,3.706,3.6327,3.706,228247,0
19900905,3.706,3.7426,3.6695,3.7426,131497,0
19900906,3.6695,3.7426,3.6695,3.7426,80000,0
19900907,3.7426,3.7426,3.6695,3.7426,134997,0
19900910,3.7426,3.7426,3.706,3.7426,166997,0
19900911,3.7426,3.7426,3.6695,3.706,123751,0
19900912,3.6695,3.706,3.6695,3.706,58248,0
19900913,3.706,3.706,3.6327,3.706,427498,0
19900914,3.6695,3.6695,3.5963,3.6695,103500,0
19900917,3.5963,3.6695,3.5232,3.5595,612246,0
19900918,3.5963,3.5963,3.4499,3.5232,205747,0
19900919,3.5232,3.5232,3.4499,3.5232,44250,0
19900920,3.4499,3.5232,3.3765,3.4499,232747,0
19900921,3.4499,3.4499,3.3765,3.4499,106499,0
19900924,3.3765,3.4499,3.0196,3.1662,225248,0
19900925,3.0929,3.2393,3.0929,3.1662,285998,0
19900926,3.2028,3.2028,3.0929,3.2028,154498,0
19900927,3.2028,3.2028,3.0196,3.0929,286498,0
19900928,3.0929,3.1662,3.0196,3.0564,288748,0
19901001,3.1662,3.2028,3.0196,3.1662,238249,0
19901002,3.2028,3.2393,3.0929,3.0929,577994,0
19901003,3.1662,3.1662,3.0929,3.1295,459749,0
19901004,3.1295,3.1295,3.0929,3.1295,404498,0
19901005,3.1295,3.1295,3.0196,3.0196,180748,0
19901008,3.0564,3.0929,3.0196,3.0929,284997,0
19901009,3.0929,3.0929,3.0196,3.0929,99249,0
19901010,3.0929,3.0929,3.0196,3.0196,406496,0
19901011,3.0929,3.0929,2.9464,2.9464,434247,0
19901012,2.9464,3.0929,2.9464,3.0929,189749,0
19901015,3.0929,3.0929,3.0564,3.0564,304497,0
19901016,3.0929,3.0929,3.0196,3.0196,138249,0
19901017,3.0196,3.0564,2.9831,2.9831,137749,0
19901018,2.9831,3.0196,2.626,2.9464,2429483,0
19901019,2.9464,3.0564,2.8733,3.0196,326496,0
19901022,2.9464,3.2393,2.9464,3.1662,230248,0
19901023,3.1295,3.2393,3.0929,3.2393,329246,0
19901024,3.0929,3.2393,3.0929,3.1662,222246,0
19901025,3.2028,3.2393,3.1662,3.2393,56499,0
19901026,3.1662,3.2393,3.1662,3.1662,245997,0
19901029,3.2393,3.2758,3.1662,3.2393,63000,0
19901030,3.1662,3.2393,3.1662,3.1662,98249,0
19901031,3.1662,3.3036,3.1662,3.3036,136250,0
19901101,3.3036,3.3036,3.1662,3.3036,127248,0
19901102,3.3036,3.3036,3.1662,3.3036,52748,0
19901105,3.2393,3.3036,3.2393,3.2393,170000,0
19901106,3.3765,3.3765,3.2393,3.2393,332748,0
19901107,3.3036,3.3036,3.2393,3.3036,78999,0
19901108,3.3036,3.3036,3.2393,3.2758,130997,0
19901109,3.2758,3.3765,3.2758,3.3765,123498,0
19901112,3.3765,3.4499,3.3036,3.4499,82249,0
19901113,3.3765,3.4499,3.3765,3.4499,300496,0
19901114,3.4499,3.5232,3.3765,3.5232,96749,0
19901115,3.5232,3.5232,3.3765,3.5232,138748,0
19901116,3.4499,3.5232,3.3765,3.4499,165750,0
19901119,3.5232,3.5232,3.3036,3.4499,267750,0
19901120,3.4499,3.4499,3.3036,3.4132,76750,0
19901121,3.34,3.4499,3.34,3.4132,138499,0
19901123,3.34,3.4132,3.34,3.4132,71498,0
19901126,3.4132,3.4132,3.34,3.3765,194998,0
19901127,3.4132,3.4132,3.34,3.4132,85250,0
19901128,3.3765,3.4132,3.34,3.4132,128497,0
19901129,3.34,3.4132,3.34,3.4132,154998,0
19901130,3.4132,3.4132,3.34,3.4132,44250,0
19901203,3.3765,3.4132,3.34,3.4132,47748,0
19901204,3.4132,3.4132,3.34,3.4132,131748,0
19901205,3.4132,3.6327,3.3765,3.6327,555996,0
19901206,3.6695,3.6695,3.5232,3.5232,324250,0
19901207,3.5963,3.5963,3.4499,3.5232,197748,0
19901210,3.5232,3.5963,3.5232,3.5232,222501,0
19901211,3.5963,3.5963,3.4866,3.5595,266997,0
19901212,3.5232,3.5963,3.5232,3.5232,154250,0
19901213,3.5232,3.5963,3.5232,3.5963,129749,0
19901214,3.5963,3.5963,3.5232,3.5232,340747,0
19901217,3.5232,3.5963,3.5232,3.5232,104249,0
19901218,3.5963,3.5963,3.4499,3.5595,383498,0
19901219,3.5595,3.5595,3.4866,3.5232,283998,0
19901220,3.4866,3.5232,3.4132,3.5232,121248,0
19901221,3.5232,3.5232,3.4499,3.4866,239749,0
19901224,3.4499,3.4866,3.3765,3.4499,33750,0
19901226,3.4499,3.4499,3.2028,3.3036,159499,0
19901227,3.1662,3.2758,3.1662,3.2393,290999,0
19901228,3.2393,3.3036,3.1662,3.2758,266748,0
19901231,3.2028,3.3036,3.2028,3.2028,134500,0
19910102,3.3036,3.3036,3.2028,3.2758,174748,0
19910103,3.3036,3.3036,3.2393,3.2758,127750,0
19910104,3.2393,3.3036,3.2393,3.3036,40000,0
19910107,3.3036,3.3036,3.2393,3.2393,92502,0
