Date,Open,High,Low,Close,Volume,OpenInt
19850701,1.2431,1.2705,1.2431,1.2614,1009991,0
19850702,1.2614,1.2614,1.2339,1.2339,1701407,0
19850703,1.2339,1.2431,1.2339,1.2431,567135,0
19850705,1.2431,1.2431,1.2339,1.2339,1437094,0
19850708,1.2431,1.2614,1.2431,1.2614,1034498,0
19850709,1.2614,1.2614,1.2157,1.2339,2658884,0
19850710,1.2339,1.2339,1.2157,1.2247,978484,0
19850711,1.2339,1.2431,1.2339,1.2339,2672890,0
19850712,1.2339,1.2339,1.1885,1.2065,1335569,0
19850715,1.2065,1.2431,1.2065,1.2157,2312305,0
19850716,1.2157,1.2431,1.2065,1.2431,2459342,0
19850717,1.2431,1.2614,1.2339,1.2431,4215010,0
19850718,1.2431,1.2614,1.1973,1.1973,875212,0
19850719,1.1973,1.1973,1.1885,1.1973,2014732,0
19850722,1.1973,1.1973,1.1518,1.161,2385822,0
19850723,1.1791,1.2157,1.1791,1.1973,4050469,0
19850724,1.1973,1.2247,1.1973,1.1973,1704907,0
19850725,1.1973,1.2157,1.1699,1.1791,4937932,0
19850726,1.1791,1.1885,1.1518,1.1518,1382830,0
19850729,1.1518,1.1518,1.1061,1.1152,1881699,0
19850730,1.1152,1.1242,1.0512,1.1152,6560569,0
19850731,1.1152,1.1334,1.0787,1.1242,5862151,0
19850801,1.1518,1.2157,1.1518,1.1885,2891692,0
19850802,1.1885,1.1973,1.1791,1.1885,1522867,0
19850805,1.1885,1.2157,1.1885,1.2065,2051492,0
19850806,1.1973,1.1973,1.1152,1.1242,5951425,0
19850807,1.1242,1.1518,1.1152,1.1518,3954196,0
19850808,1.1518,1.1518,1.1427,1.1518,904968,0
19850809,1.1518,1.1699,1.1518,1.1699,1384580,0
19850812,1.1699,1.1699,1.1427,1.1518,1694407,0
19850813,1.1518,1.1885,1.1427,1.1518,3651375,0
19850814,1.1518,1.1699,1.1518,1.161,568886,0
19850815,1.161,1.161,1.1427,1.1518,1533368,0
19850816,1.1518,1.1518,1.1334,1.1334,1197286,0
19850819,1.1334,1.1699,1.1334,1.1699,474364,0
19850820,1.1699,1.1699,1.1427,1.1518,4038216,0
19850821,1.1518,1.1699,1.1334,1.1334,2812923,0
19850822,1.161,1.161,1.1334,1.1518,981985,0
19850823,1.1518,1.1699,1.1518,1.161,3311793,0
19850826,1.161,1.1699,1.1518,1.1699,1633142,0
19850827,1.1699,1.1699,1.1699,1.1699,1806434,0
19850828,1.1699,1.1791,1.1699,1.1699,738678,0
19850829,1.1699,1.1699,1.161,1.161,1048501,0
19850830,1.161,1.1885,1.161,1.1791,2161768,0
19850903,1.1791,1.1791,1.1699,1.1699,2105753,0
19850904,1.1699,1.1791,1.161,1.1699,913719,0
19850905,1.1699,1.1791,1.161,1.1699,1230545,0
19850906,1.1699,1.1885,1.161,1.1791,2282547,0
19850909,1.1791,1.1885,1.1334,1.1518,3681131,0
19850910,1.1518,1.1518,1.1242,1.1334,4680619,0
19850911,1.1334,1.161,1.1334,1.1334,2322806,0
19850912,1.1334,1.1518,1.1334,1.1334,1111516,0
19850913,1.1334,1.1518,1.0968,1.1061,1659400,0
19850916,1.1061,1.1242,1.0968,1.1061,824447,0
19850917,1.1061,1.1061,1.0787,1.0787,2382320,0
19850918,1.0787,1.0877,1.0603,1.0787,2912696,0
19850919,1.0787,1.1334,1.0787,1.1242,2412077,0
19850920,1.1242,1.1518,1.0968,1.0968,1298811,0
19850923,1.0968,1.1152,1.0877,1.0877,1871197,0
19850924,1.0877,1.0968,1.0603,1.0603,4677117,0
19850925,1.0603,1.0696,1.0421,1.0696,7012179,0
19850926,1.0696,1.0787,1.0603,1.0787,1032746,0
19850930,1.0787,1.1061,1.0603,1.0603,3527094,0
19851001,1.0603,1.0877,1.0603,1.0787,3185764,0
19851002,1.0787,1.0787,1.0603,1.0696,2226533,0
19851003,1.0696,1.0877,1.0421,1.0787,3457077,0
19851004,1.0787,1.0787,1.0603,1.0603,1444094,0
19851007,1.0603,1.0603,1.0328,1.0328,2580117,0
19851008,1.0421,1.0603,1.0421,1.0603,2039239,0
19851009,1.0603,1.0603,1.0328,1.0512,2973962,0
19851010,1.0512,1.0696,1.0421,1.0696,3885930,0
19851011,1.0696,1.0877,1.0603,1.0787,2662388,0
19851014,1.0787,1.0877,1.0787,1.0787,1284808,0
19851015,1.0787,1.0877,1.0787,1.0787,2891692,0
19851016,1.0787,1.1242,1.0696,1.1242,4776894,0
19851017,1.1334,1.1973,1.1334,1.1973,3968199,0
19851018,1.1973,1.2431,1.1973,1.1973,3555101,0
19851021,1.1973,1.2065,1.1973,1.1973,1741668,0
19851022,1.1973,1.2157,1.1885,1.1973,2599370,0
19851023,1.1885,1.1885,1.1699,1.1885,1410838,0
19851024,1.1885,1.2157,1.1885,1.1973,1711909,0
19851025,1.1973,1.2065,1.1885,1.1885,1752171,0
19851028,1.1885,1.1885,1.1791,1.1885,721173,0
19851029,1.1885,1.2157,1.1885,1.1885,1009991,0
19851030,1.1885,1.1973,1.1699,1.1885,1090510,0
19851031,1.1791,1.1791,1.1334,1.1427,952228,0
19851101,1.1427,1.1699,1.1242,1.1699,3537597,0
19851104,1.1699,1.1699,1.1518,1.1699,1477355,0
19851105,1.1791,1.1791,1.161,1.161,1825687,0
19851106,1.161,1.1791,1.1242,1.1791,6525560,0
19851107,1.1791,1.2247,1.1791,1.2247,2424329,0
19851108,1.2247,1.2339,1.2157,1.2247,1228793,0
19851111,1.2247,1.2982,1.2247,1.2887,4687621,0
19851112,1.2887,1.2982,1.2614,1.2887,2146015,0
19851113,1.2887,1.2887,1.2431,1.2431,729924,0
19851114,1.2431,1.2431,1.2157,1.2431,1927214,0
19851115,1.2431,1.2982,1.2339,1.2982,4001457,0
19851118,1.2982,1.2982,1.2522,1.2887,2979212,0
19851119,1.2887,1.307,1.2799,1.2887,938224,0
19851120,1.2887,1.2887,1.2799,1.2799,211803,0
19851121,1.2799,1.2982,1.2705,1.2799,1510611,0
19851122,1.2799,1.2887,1.2614,1.2887,1367077,0
19851125,1.2887,1.2982,1.2705,1.2799,1030998,0
19851126,1.2799,1.2887,1.2614,1.2887,876959,0
19851127,1.2887,1.2982,1.2799,1.2799,1416090,0
19851129,1.2799,1.307,1.2705,1.2705,967982,0
19851202,1.2705,1.2799,1.2431,1.2522,1102764,0
19851203,1.2522,1.2614,1.2431,1.2522,642405,0
19851204,1.2522,1.307,1.2522,1.2982,1011743,0
19851205,1.2982,1.307,1.2339,1.2705,1890452,0
19851206,1.2614,1.2614,1.2339,1.2431,1403836,0
19851209,1.2431,1.2705,1.2157,1.2614,3616365,0
19851210,1.2614,1.2614,1.2339,1.2431,2312305,0
19851211,1.2431,1.2614,1.2247,1.2431,2566114,0
19851212,1.2431,1.2614,1.2431,1.2522,3537597,0
19851213,1.2614,1.2982,1.2614,1.2982,7950403,0
19851216,1.2982,1.3254,1.2982,1.3162,2790166,0
19851217,1.3162,1.3345,1.3162,1.3254,1715411,0
19851218,1.3254,1.3345,1.307,1.3162,1297059,0
19851219,1.3162,1.3528,1.307,1.3436,4570344,0
19851220,1.3436,1.3436,1.307,1.3345,1836191,0
19851223,1.3345,1.3345,1.307,1.307,416600,0
19851224,1.307,1.3254,1.2887,1.2982,1848442,0
19851226,1.2982,1.307,1.2799,1.2982,745678,0
19851227,1.2982,1.3254,1.2982,1.3162,1995478,0
19851230,1.3162,1.3162,1.2982,1.307,955730,0
19851231,1.307,1.3162,1.2982,1.2982,1825687,0
19860102,1.2982,1.2982,1.2614,1.2614,1074757,0
19860103,1.2614,1.2614,1.2431,1.2614,1023996,0
19860106,1.2614,1.2614,1.2247,1.2339,1262051,0
19860107,1.2339,1.2614,1.2157,1.2431,1983225,0
19860108,1.2431,1.2614,1.2339,1.2431,6791625,0
19860109,1.2339,1.2339,1.1242,1.1973,4281525,0
19860110,1.1973,1.2065,1.1699,1.1973,2181023,0
19860113,1.1973,1.2065,1.1791,1.1885,3747648,0
19860114,1.1885,1.2065,1.1699,1.1791,1683901,0
19860115,1.1699,1.1699,1.1518,1.1699,22519140,0
19860116,1.1699,1.1885,1.161,1.1791,6879146,0
19860117,1.1699,1.1699,1.161,1.1699,3128000,0
19860120,1.1699,1.1973,1.1518,1.1885,2223032,0
19860121,1.1885,1.1973,1.1791,1.1885,988987,0
19860122,1.1885,1.1973,1.1699,1.1791,962731,0
19860123,1.1791,1.1885,1.1699,1.1791,1130771,0
19860124,1.1791,1.1885,1.1699,1.1885,2093502,0
19860127,1.1885,1.2247,1.1791,1.2065,3329296,0
19860128,1.2065,1.2339,1.1973,1.2339,2114507,0
19860129,1.2339,1.2339,1.2065,1.2157,3446574,0
19860130,1.2157,1.2247,1.1973,1.2157,2529353,0
19860131,1.2157,1.2157,1.1973,1.2157,2405078,0
19860203,1.2157,1.2157,1.1973,1.2157,4890669,0
19860204,1.2157,1.2522,1.2157,1.2339,4589598,0
19860205,1.2339,1.2614,1.2247,1.2522,2732403,0
19860206,1.2614,1.2799,1.2614,1.2705,2984465,0
19860207,1.2705,1.2887,1.2614,1.2799,1673399,0
19860210,1.2799,1.2887,1.2705,1.2799,3364305,0
19860211,1.2799,1.2799,1.2339,1.2339,3800159,0
19860212,1.2339,1.2431,1.2157,1.2339,1617384,0
19860213,1.2339,1.2522,1.2157,1.2522,5993435,0
19860214,1.2522,1.2982,1.2431,1.2982,2667639,0
19860218,1.2982,1.3436,1.2705,1.3254,3448324,0
19860219,1.3254,1.362,1.3254,1.3345,2587120,0
19860220,1.3345,1.3803,1.3254,1.3803,3189266,0
19860221,1.3893,1.4443,1.3893,1.4169,3899932,0
19860224,1.4169,1.4169,1.371,1.371,2331556,0
19860225,1.371,1.3986,1.371,1.3803,1575376,0
19860226,1.3803,1.3893,1.371,1.3803,1314565,0
19860227,1.3803,1.3893,1.362,1.3893,2546859,0
19860228,1.3893,1.4078,1.3803,1.3986,1717161,0
19860303,1.3986,1.4169,1.3893,1.4169,2473343,0
