Date,Open,High,Low,Close,Volume,OpenInt
20141219,43.06,43.5,41.6,42.74,2060622,0
20141222,42.11,43.36,41.81,42.26,1178837,0
20141223,41.66,42.99,41,41.78,1651619,0
20141224,41.15,41.95,40.9,41.11,739258,0
20141226,40.25,41.49,39.51,40.78,1315874,0
20141229,40.44,40.99,40.11,40.8,1340308,0
20141230,40.73,41.49,40,41.44,1313777,0
20141231,41.56,42.17,40.77,41.25,673769,0
20150102,41.32,41.5,39.53,40.22,1381140,0
20150105,40,40.84,39.76,40.63,1076739,0
20150106,40.5,41.43,40.09,40.81,901637,0
20150107,40.8,41.5,39.75,40.46,1649664,0
20150108,41.3,41.98,40.89,41.65,1826369,0
20150109,41.28,41.71,39.919,41.29,1366435,0
20150112,41.16,41.49,40.24,40.42,767436,0
20150113,40.45,41.05,38.88,39.2,1396952,0
20150114,38.72,39.14,38.03,38.89,1246151,0
20150115,39.78,40.45,38.61,39.08,776722,0
20150116,38.93,39.05,37.58,38.27,2147607,0
