Date,Open,High,Low,Close,Volume,OpenInt
20060714,500,900,500,900,3,0
20060921,400,400,400,400,3,0
20060929,400,400,400,400,1,0
20061005,560,560,400,500,4,0
20061023,240,240,240,240,0,0
20061027,240,240,240,240,6,0
20061031,240,240,60,120,87,0
20061101,122,122,122,122,5,0
20061102,120,120,120,120,12,0
20061107,100,100,100,100,2,0
20061109,120,120,30,70,42,0
20061110,80,80,60,80,25,0
20061113,80,80,80,80,0,0
20061114,80,80,60,80,3,0
20061116,60,80,60,80,0,0
20061120,80,80,80,80,0,0
20061121,80,80,80,80,0,0
20061122,80,80,80,80,2,0
20061124,140,140,40,120,12,0
20061127,60,60,40,50,2,0
20061130,50,50,30,40,10,0
20061201,20,20,20,20,2,0
20061205,36,36,36,36,0,0
20061206,36,36,36,36,0,0
20061207,36,36,36,36,0,0
20061213,36,36,36,36,0,0
20061218,36,36,36,36,0,0
20061219,60,80,60,80,4,0
20061221,20,20,20,20,14,0
20061222,80,80,80,80,0,0
20061226,80,80,80,80,0,0
20061227,100,600,60,260,26,0
20061229,4.5,4.5,4.5,4.5,200,0
20070104,5.51,5.51,5.51,5.51,100,0
20070105,11,11.05,11,11.05,500,0
20070118,5.78,5.78,5,5,200,0
20070125,1.25,2.25,1.15,1.15,10500,0
20070126,1.17,6,1.17,2.9,9624,0
20070129,2.55,3,1.75,1.75,2100,0
20070130,1.5,1.5,1.5,1.5,400,0
20070201,1.75,2.8,1.75,1.9,1600,0
20070202,2.1,2.1,2.05,2.05,568,0
20070205,2.05,2.15,2.05,2.15,900,0
20070206,2.1,2.5,2.05,2.5,6300,0
20070207,2.02,2.25,2.02,2.06,1000,0
20070208,3,5.9,2.5,4.5,32189,0
20070209,4.55,4.56,3.55,3.55,3640,0
20070212,3.6,4.3,3.6,3.6,1400,0
20070213,3.5,3.5,2.5,2.9,5910,0
20070214,2.8,2.95,2.8,2.95,801,0
20070215,2.95,2.95,2.77,2.77,2010,0
20070216,2.8,2.8,2.35,2.35,200,0
20070220,2.35,2.53,2.35,2.53,3114,0
20070222,2.47,2.75,2.47,2.5,2689,0
20070223,3.1,3.1,2.5,2.55,1200,0
20070226,2.56,2.7,2.56,2.7,1111,0
20070227,2.55,2.55,2.55,2.55,100,0
20070228,2.6,2.61,2.6,2.6,800,0
20070301,2.61,2.62,2.61,2.62,200,0
20070302,2.62,2.62,2.62,2.62,700,0
