Date,Open,High,Low,Close,Volume,OpenInt
20100823,16.07,16.206,16.07,16.079,3940,0
20100824,16.119,16.119,16.037,16.037,3165,0
20100825,16.198,16.206,15.959,16.079,9352,0
20100826,15.951,16.445,15.951,16.265,6290,0
20100827,16.154,16.403,15.959,16.403,6216,0
20100830,16.333,16.631,16.333,16.418,2814,0
20100831,16.418,16.846,16.418,16.531,4297,0
20100901,16.837,16.975,16.369,16.496,12131,0
20100902,16.887,16.975,16.469,16.829,3892,0
20100903,16.719,17.229,16.29,16.938,11266,0
20100907,16.956,17.357,16.785,16.785,4923,0
20100908,17.076,17.29,16.445,17.195,3399,0
20100909,17.162,17.477,17.058,17.29,8489,0
20100910,17.485,17.485,16.487,17.485,9510,0
20100913,17.485,17.911,17.281,17.281,7719,0
20100914,17.7,18.313,17.7,17.869,14659,0
20100915,17.869,17.911,17.869,17.869,11004,0
20100916,17.861,18.535,17.852,17.911,13785,0
20100917,17.656,18.117,17.656,18.117,4104,0
20100920,18.279,18.338,17.315,17.885,8418,0
20100921,17.869,17.885,16.701,17.229,14708,0
20100922,16.565,17.058,16.07,16.982,3987,0
20100923,17.153,18.639,17.153,18.031,22743,0
20100924,18.458,18.467,17.911,17.911,4395,0
20100927,18.082,18.082,17.546,17.911,3751,0
20100928,17.724,17.911,17.724,17.911,3621,0
20100929,17.503,17.503,17.503,17.503,622,0
20100930,18.167,18.551,18.167,18.551,1983,0
20101001,18.509,18.509,18.152,18.338,1405,0
20101004,18.509,18.535,18.135,18.535,4219,0
20101005,18.551,18.551,18.535,18.551,993,0
20101006,18.491,18.551,18.491,18.551,588,0
20101007,18.551,18.663,18.551,18.663,2464,0
20101008,18.355,18.355,18.323,18.338,13055,0
20101011,18.338,18.338,18.338,18.338,3334,0
20101012,18.647,18.738,18.015,18.338,11272,0
20101013,18.338,18.738,18.152,18.68,10376,0
20101014,18.279,18.338,18.27,18.338,2196,0
20101015,18.21,18.21,18.21,18.21,2342,0
20101018,18.167,18.765,18.167,18.176,4072,0
20101019,18.68,18.72,18.167,18.167,4454,0
20101020,18.167,18.21,17.365,18.031,7890,0
20101021,17.512,17.911,17.485,17.904,3137,0
20101022,17.485,17.861,17.365,17.844,2640,0
20101025,17.459,18.082,17.459,17.749,4923,0
20101026,17.57,17.844,16.734,17.844,10433,0
20101027,17.459,18.107,17.459,17.911,2342,0
20101028,18.082,18.082,17.204,17.204,410,0
20101029,17.554,18.432,17.29,17.828,4187,0
20101101,17.512,17.52,17.494,17.52,1874,0
20101103,17.7,17.7,17.7,17.7,125,0
20101105,17.844,18.126,17.844,18.126,2342,0
20101108,17.4,17.4,17.4,17.4,1170,0
20101109,17.911,18.057,17.4,17.4,4984,0
20101110,17.093,17.093,16.931,16.991,19697,0
20101111,17.058,17.067,16.931,16.931,5514,0
20101115,17.058,17.067,16.25,16.418,46201,0
20101116,16.403,16.418,16.206,16.418,10488,0
20101117,16.418,16.418,16.418,16.418,10036,0
20101118,16.418,16.418,15.609,16.189,23273,0
20101119,16.223,16.223,16.223,16.223,703,0
20101122,16.206,16.369,16.206,16.369,1521,0
20101123,15.617,16.333,15.617,16.163,4454,0
20101124,16.377,16.377,16.206,16.282,1863,0
20101126,16.377,16.418,16.377,16.403,350,0
20101129,16.386,16.418,16.377,16.418,1645,0
20101130,16.206,16.411,16.206,16.403,4454,0
20101201,16.146,16.411,16.128,16.395,2579,0
20101202,16.411,16.418,16.411,16.418,1757,0
20101203,16.395,16.418,15.677,16.418,17786,0
20101206,16.418,16.418,16.418,16.418,125,0
20101207,16.418,17.058,16.418,17.058,7234,0
20101209,16.112,17.018,16.112,17.018,930,0
20101210,16.991,17.018,16.991,17.018,588,0
20101213,17.058,17.058,15.992,16.333,8444,0
20101214,16.676,16.676,16.435,16.539,1118,0
20101215,16.505,16.505,16.505,16.505,1050,0
20101216,16.803,16.803,16.514,16.514,767,0
20101217,16.76,16.785,16.631,16.631,4920,0
20101220,16.505,16.622,16.505,16.622,3049,0
20101221,16.614,16.922,16.614,16.922,3631,0
20101222,16.904,16.922,16.846,16.922,5625,0
20101223,16.975,16.975,16.64,16.975,526,0
20101227,16.975,16.975,16.931,16.975,3285,0
20101228,16.947,16.947,16.864,16.947,350,0
20101230,16.956,16.975,16.88,16.975,355,0
20101231,17.324,17.425,17.324,17.425,1405,0
20110103,17.911,18.117,17.187,17.724,5239,0
20110104,17.468,17.656,17.468,17.656,703,0
20110105,17.485,17.904,17.443,17.904,2111,0
20110106,17.904,17.904,17.869,17.904,2931,0
20110107,18.048,18.082,18.039,18.082,3399,0
20110110,17.954,18.066,17.425,17.81,2228,0
20110111,18.048,18.117,17.894,18.107,4691,0
20110112,18.126,18.126,17.911,17.911,10118,0
20110113,17.682,17.894,17.674,17.674,5158,0
20110114,17.63,17.63,17.485,17.622,1645,0
20110118,17.57,17.57,17.528,17.528,3049,0
20110119,17.894,17.894,17.443,17.791,1993,0
20110120,17.791,17.791,17.494,17.783,3987,0
20110121,17.911,17.911,17.783,17.783,1405,0
20110124,17.674,17.911,17.647,17.911,6094,0
20110125,17.674,17.911,17.656,17.911,879,0
20110126,17.911,18.338,17.733,17.911,1993,0
20110127,17.911,17.911,17.911,17.911,226,0
20110128,17.911,18.338,17.911,18.338,8817,0
20110131,17.656,18.424,17.656,18.424,1170,0
20110201,18.338,18.405,18.338,18.405,2814,0
20110202,18.176,18.252,18.176,18.252,1974,0
20110207,18.066,18.066,17.911,17.911,1360,0
20110208,17.937,18.323,17.57,17.588,15115,0
20110209,17.596,18.244,17.561,18.244,5427,0
20110210,18.126,18.143,18.126,18.143,588,0
20110211,17.945,17.945,17.945,17.945,125,0
20110214,17.894,17.894,17.674,17.894,2725,0
20110215,18.073,18.073,18.048,18.057,3916,0
20110216,17.665,18.023,17.665,18.023,2079,0
20110218,17.749,17.828,17.656,17.656,1970,0
20110222,17.656,17.7,17.57,17.7,6381,0
20110223,17.579,17.691,17.57,17.691,1088,0
20110224,17.57,17.7,17.307,17.7,2342,0
20110225,17.656,17.7,17.656,17.7,5243,0
20110301,17.417,17.57,17.384,17.384,3260,0
20110302,17.7,17.7,17.7,17.7,125,0
20110303,17.374,17.7,17.357,17.7,5514,0
20110304,17.315,17.691,17.315,17.691,3621,0
20110307,17.656,17.656,17.656,17.656,350,0
20110308,17.656,17.7,17.656,17.7,350,0
20110309,17.665,17.7,17.656,17.7,1757,0
20110310,17.7,17.904,17.7,17.904,942,0
20110311,17.904,17.904,17.837,17.837,1293,0
20110314,17.828,17.904,17.828,17.904,1293,0
20110315,17.861,17.885,17.861,17.885,226,0
20110316,17.911,17.911,17.204,17.494,2196,0
20110317,17.485,17.869,17.485,17.7,1637,0
20110318,17.221,17.7,17.221,17.7,1071,0
20110321,17.485,17.485,17.485,17.485,839,0
20110322,17.554,17.561,17.127,17.127,5428,0
20110323,17.127,17.307,17.127,17.307,3399,0
20110324,17.162,17.229,17.127,17.229,2025,0
20110328,17.357,17.904,17.357,17.443,2464,0
20110329,17.894,17.894,17.894,17.894,588,0
20110330,17.485,17.485,17.324,17.477,5364,0
20110331,17.153,17.656,17.127,17.357,13209,0
20110401,17.477,17.477,15.891,17.032,17198,0
20110404,16.966,16.975,16.794,16.975,3914,0
20110405,16.887,17.058,16.864,17.049,7819,0
20110406,17.178,17.187,17.153,17.178,19093,0
20110407,17.187,17.307,16.411,17.281,6507,0
20110408,17.298,17.869,17.229,17.741,6449,0
20110411,17.656,17.656,17.271,17.443,9065,0
20110412,17.153,17.357,17.144,17.315,10668,0
20110413,17.067,17.477,17.067,17.281,4096,0
20110414,17.229,17.331,17.041,17.315,9156,0
20110415,17.434,17.561,17.307,17.561,9263,0
20110418,17.331,17.331,17.315,17.315,703,0
20110419,17.485,17.485,17.229,17.357,4947,0
20110420,17.076,17.315,17.058,17.263,15652,0
20110421,17.058,17.357,16.812,17.315,11927,0
20110425,17.058,17.315,17.058,17.315,2611,0
20110426,17.315,17.741,17.298,17.315,11517,0
20110427,17.307,17.384,17.29,17.331,8851,0
20110428,17.315,17.357,17.315,17.357,1757,0
20110429,17.485,17.665,17.357,17.357,1345,0
20110502,17.357,17.503,17.315,17.315,17999,0
20110503,17.4,17.485,17.315,17.374,25208,0
20110504,17.324,17.57,17.315,17.485,30953,0
20110505,17.715,17.733,17.477,17.724,2464,0
20110506,17.512,17.57,17.512,17.528,5286,0
20110509,17.715,17.724,17.528,17.7,2439,0
20110510,17.741,17.904,17.741,17.81,1581,0
20110511,17.757,17.904,17.741,17.741,1847,0
20110512,17.869,17.869,17.861,17.869,2144,0
20110513,17.7,17.869,17.7,17.869,6128,0
20110516,17.861,17.869,17.861,17.861,4219,0
20110517,17.7,17.869,17.7,17.869,1903,0
20110518,17.852,17.852,17.7,17.766,2228,0
20110519,17.801,17.911,17.801,17.911,2228,0
20110520,17.876,17.911,17.861,17.911,2220,0
20110523,17.894,18.082,17.757,18.082,23917,0
20110524,17.708,18.117,17.708,18.107,3751,0
20110525,18.066,18.09,18.048,18.048,3119,0
20110526,18.039,18.152,17.783,18.152,7859,0
20110527,17.783,17.911,17.783,17.911,4139,0
20110531,17.911,17.911,17.783,17.783,3531,0
20110601,17.791,17.801,17.741,17.775,7327,0
20110602,17.801,17.869,17.741,17.869,703,0
20110603,17.861,17.861,17.819,17.852,905,0
20110606,17.885,17.885,17.885,17.885,125,0
20110607,17.656,17.911,17.613,17.911,8393,0
20110608,17.904,18.117,17.783,18.117,11653,0
20110609,18.098,18.33,17.911,18.126,16060,0
20110610,18.279,18.323,18.176,18.287,3869,0
20110613,18.252,18.252,18.252,18.252,209,0
20110614,18.082,18.728,18.082,18.663,13125,0
20110615,18.68,18.68,18.593,18.62,4454,0
20110616,18.654,18.68,18.176,18.593,5158,0
20110617,18.584,18.738,18.584,18.738,5302,0
20110620,18.252,18.72,18.184,18.252,3049,0
20110621,18.713,18.765,18.152,18.765,8647,0
20110622,18.704,18.704,18.704,18.704,125,0
20110623,18.696,18.738,18.696,18.696,807,0
20110624,18.568,18.593,18.568,18.593,226,0
20110627,18.72,18.72,18.176,18.72,4104,0
20110628,18.551,18.713,18.551,18.713,4043,0
20110629,18.688,18.704,18.551,18.704,2464,0
20110630,18.713,18.713,18.688,18.713,703,0
20110701,18.688,18.688,18.509,18.551,588,0
20110705,18.551,18.696,18.535,18.696,5993,0
20110706,18.688,18.72,18.176,18.663,49602,0
20110707,18.629,18.629,18.509,18.509,1628,0
20110708,18.559,18.559,18.559,18.559,125,0
20110711,18.184,18.5,18.184,18.5,942,0
20110712,18.491,18.5,18.22,18.5,1692,0
20110713,18.338,18.347,18.126,18.33,12485,0
20110715,18.381,18.381,18.381,18.381,125,0
20110718,18.296,18.33,18.031,18.33,3263,0
20110719,18.126,18.313,18.082,18.304,3869,0
20110720,18.167,18.244,18.098,18.244,703,0
20110721,18.152,18.16,18.152,18.16,588,0
20110722,18.16,18.21,17.954,18.107,6705,0
20110725,18.16,18.16,17.708,18.117,10022,0
20110726,18.039,18.09,17.656,17.904,13044,0
20110727,17.656,17.819,17.4,17.561,2451,0
20110728,17.57,17.775,17.561,17.766,7358,0
20110729,17.7,17.7,17.238,17.674,4747,0
20110801,17.724,17.733,17.588,17.724,2925,0
20110802,17.656,17.7,17.63,17.7,11524,0
20110803,17.656,17.656,17.656,17.656,8917,0
20110804,17.579,17.588,17.485,17.485,2342,0
20110805,17.494,17.494,16.418,17.409,8743,0
20110808,16,17.357,14.894,14.894,24972,0
20110809,15.925,16.631,15.532,16.631,4302,0
20110810,16.461,16.631,15.992,16.418,6083,0
20110811,16.846,16.846,16.846,16.846,2695,0
20110812,17.025,17.204,17,17.058,3869,0
20110815,17.049,17.058,17.049,17.058,1933,0
20110816,17.271,17.271,17.032,17.058,16649,0
20110817,17.067,17.093,17.058,17.058,3890,0
20110818,16.693,16.829,16.693,16.829,226,0
20110819,16.631,16.685,16.631,16.631,2111,0
20110822,16.64,17.049,16.631,17.049,1293,0
20110823,16.991,16.991,16.469,16.991,1993,0
20110824,16.64,16.947,16.614,16.693,17193,0
20110825,16.214,16.829,16.214,16.829,703,0
20110826,16.947,17.041,16.324,16.631,2695,0
20110829,16.821,16.846,16.418,16.837,6803,0
20110830,16.829,17.076,16.829,17.049,6449,0
20110831,16.685,17.229,16.65,17.229,2111,0
20110901,16.821,17.058,16.676,17.041,703,0
20110902,16.846,16.846,16.846,16.846,1993,0
20110906,16.631,16.64,16.242,16.64,5444,0
20110907,16.265,16.461,16.037,16.198,17117,0
20110908,16.037,16.037,16.037,16.037,183,0
20110909,16,16,15.702,15.702,4691,0
20110912,15.693,15.693,15.012,15.651,4395,0
20110913,15.907,15.925,15.907,15.925,226,0
20110914,15.907,15.925,15.865,15.865,18344,0
20110915,15.779,15.865,15.524,15.779,95611,0
20110916,15.883,15.883,15.822,15.822,42757,0
20110919,15.575,15.592,15.395,15.524,11824,0
20110920,15.668,15.668,15.311,15.311,8444,0
20110921,15.311,15.353,12.801,13.64,51472,0
20110922,13.469,13.64,13.469,13.613,1796,0
20110923,13.759,13.759,12.751,13.623,27732,0
20110926,13.18,13.487,12.972,13.39,9784,0
20110927,13.407,14.491,13.39,14.44,25558,0
20110928,13.672,14.458,13.672,14.271,19951,0
20110929,14.886,15.353,14.886,15.353,3165,0
20110930,15.242,15.345,14.894,15.345,1170,0
20111003,14.84,15.345,14.84,14.967,3204,0
20111004,14.507,14.926,14.475,14.926,8368,0
20111005,14.967,15.139,14.926,15.139,2814,0
20111006,15.106,15.259,14.714,15.259,2342,0
20111007,14.594,15.259,14.594,15.259,703,0
20111010,15.183,15.48,15.183,15.48,703,0
20111011,14.953,15.464,14.953,15.464,350,0
20111012,15.48,15.48,15.473,15.473,588,0
20111013,15.942,15.942,15.353,15.684,3282,0
20111014,15.693,15.992,15.693,15.992,11651,0
20111017,15.992,16.095,14.877,15.584,10401,0
20111018,16.018,16.079,15.439,15.779,11323,0
20111019,15.779,15.779,14.926,15.13,3695,0
20111020,14.807,14.807,14.389,14.669,4573,0
20111021,14.944,15.139,14.416,15.139,14516,0
20111024,14.935,15.13,14.083,15.13,952,0
20111025,15.139,15.139,14.926,14.926,10726,0
20111026,15.106,15.353,15.106,15.353,7539,0
