Date,Open,High,Low,Close,Volume,OpenInt
20070214,19.405,19.6,19.405,19.542,5674,0
20070215,19.552,19.6,19.473,19.542,33916,0
20070216,19.532,21.571,19.532,19.63,132310,0
20070220,19.728,19.905,19.552,19.866,75742,0
20070221,19.836,20.051,19.816,20.021,49948,0
20070222,20.219,21.365,20.209,20.521,89801,0
20070223,20.591,20.688,20.541,20.639,67789,0
20070226,20.777,20.816,20.6,20.728,44267,0
20070227,21.885,21.885,19.503,19.63,48230,0
20070228,19.709,19.738,19.306,19.63,31193,0
20070301,19.62,19.62,18.915,19.512,30829,0
20070302,19.464,19.464,18.973,19.022,11072,0
20070305,18.63,19.012,18.503,18.503,13696,0
20070306,18.768,19.199,18.768,19.15,18805,0
20070307,19.297,19.415,19.219,19.326,11356,0
20070308,19.699,19.699,19.473,19.571,12239,0
20070309,19.885,19.934,19.728,19.798,23163,0
20070312,19.816,20.021,19.806,19.963,33759,0
20070313,19.875,19.914,19.435,19.435,18219,0
20070314,19.552,19.552,19.042,19.356,12616,0
20070315,19.395,19.542,19.395,19.542,7387,0
20070316,19.366,19.62,19.257,19.366,4711,0
20070319,19.552,19.552,19.395,19.395,4071,0
20070320,19.473,19.699,19.473,19.679,7295,0
20070321,19.778,20.13,19.768,20.09,9541,0
20070322,20.199,20.336,20.15,20.297,13983,0
20070323,20.306,20.376,20.267,20.336,9902,0
20070326,23.521,23.521,19.61,20.238,7016,0
20070327,20.336,20.415,18.63,20.228,45531,0
20070328,20.09,20.326,19.856,20.189,6408,0
20070329,20.561,20.6,19.914,20.189,26900,0
20070330,20.248,20.248,19.943,20.071,8868,0
20070402,20.159,20.179,19.816,20.179,9406,0
20070403,20.463,20.531,20.189,20.346,6141,0
20070404,21.08,23.521,20.336,20.658,23338,0
20070405,20.747,20.747,20.639,20.639,6408,0
20070409,20.797,20.797,20.492,20.678,16808,0
20070410,20.708,20.777,20.698,20.747,8833,0
20070411,21.09,21.09,20.629,20.678,9049,0
20070412,20.405,20.945,20.376,20.935,12283,0
20070413,21.119,21.119,20.807,21.051,33038,0
20070416,21.247,21.492,21.159,21.434,76175,0
20070417,21.492,21.492,21.228,21.277,11075,0
20070418,21.325,21.531,21.287,21.414,9142,0
20070419,22.287,22.287,21.198,21.247,16229,0
20070420,21.512,21.512,21.315,21.355,7698,0
20070423,21.453,21.678,21.434,21.659,9694,0
20070424,21.825,21.894,21.64,21.825,38345,0
20070425,22.08,22.139,21.944,22.109,19376,0
20070426,22.297,22.297,22.001,22.09,15580,0
20070427,22.962,22.962,21.669,21.746,16009,0
20070430,21.806,22.492,21.237,21.306,32935,0
20070501,21.355,22.05,20.668,20.856,32452,0
20070502,21.031,21.414,20.915,21.375,16930,0
20070503,21.444,21.591,21.365,21.551,6889,0
20070504,22.011,22.05,21.865,21.992,15509,0
20070507,24.481,24.481,21.865,21.865,49460,0
20070508,23.618,23.618,20.609,21.806,39931,0
20070509,21.845,23.286,20.935,21.983,61887,0
20070510,22.717,22.717,21.521,21.6,42645,0
20070511,21.776,21.894,21.551,21.894,53493,0
20070514,21.796,22.06,21.707,21.766,14526,0
20070515,21.786,22.021,21.287,21.287,12067,0
20070516,21.168,21.707,21.159,21.453,12943,0
20070517,21.512,21.717,21.257,21.404,11943,0
20070518,21.228,21.414,21.149,21.345,13180,0
20070521,21.315,21.786,21.315,21.581,7807,0
20070522,21.776,22.03,21.669,21.944,17042,0
20070523,22.129,22.129,21.727,21.727,16142,0
20070524,21.756,21.855,21.149,21.208,20749,0
20070525,21.394,21.512,21.355,21.512,14648,0
20070529,21.727,21.736,21.551,21.649,14280,0
20070530,21.512,21.796,20.826,21.796,12760,0
20070531,21.746,21.924,21.746,21.835,7779,0
20070601,22.07,22.149,22.001,22.06,6510,0
20070604,22.139,22.228,22.04,22.228,9580,0
20070605,22.188,22.208,21.953,22.198,9295,0
20070606,22.247,22.257,21.786,21.885,19493,0
20070607,21.62,21.845,21.257,21.257,10727,0
20070608,21.07,21.591,21.07,21.561,6605,0
20070611,21.561,21.687,21.512,21.571,8210,0
20070612,21.325,21.62,21.198,21.325,19825,0
20070613,21.453,21.756,21.453,21.756,10407,0
20070614,21.835,22.139,21.746,22.1,6186,0
20070615,22.344,22.423,22.247,22.344,8212,0
20070618,22.492,22.511,22.307,22.364,4058,0
20070619,22.629,22.629,22.001,22.413,7328,0
20070620,22.629,22.629,22.198,22.198,26278,0
20070621,22.129,22.393,22.011,22.393,5305,0
20070622,22.393,22.511,22.325,22.423,8603,0
20070625,22.247,22.59,22.247,22.267,4761,0
20070626,22.492,22.492,22.159,22.423,2705,0
20070627,22.344,22.885,22.238,22.885,3970,0
20070628,23.178,23.178,22.934,23.089,8485,0
20070629,23.276,23.276,22.934,22.962,6712,0
20070702,23.286,27.441,22.717,23.903,8018,0
20070703,24.109,24.109,23.824,23.953,8536,0
20070705,25.137,25.137,23.765,23.894,14803,0
20070706,24.012,24.128,23.913,24.099,5463,0
20070709,25.089,25.089,24.569,25.059,27718,0
20070710,25.922,25.932,24.618,24.727,30687,0
20070711,24.727,24.775,24.442,24.599,13021,0
20070712,24.873,25.118,24.775,25.108,14637,0
20070713,25.315,25.374,25.049,25.344,17554,0
20070716,25.53,25.539,25.059,25.127,19298,0
20070717,25.147,25.295,24.873,24.991,41536,0
20070718,25.824,26.442,22.54,24.658,42519,0
20070719,24.833,24.942,24.737,24.893,5483,0
20070720,25.285,25.285,24.197,24.501,29817,0
20070723,24.354,24.853,24.285,24.559,13125,0
20070724,24.324,24.688,23.903,23.963,22664,0
20070725,24.511,24.511,23.707,23.963,54788,0
20070726,24.305,24.305,23.128,23.512,61948,0
20070727,23.029,24.002,23.029,23.443,26518,0
20070730,23.158,24.226,23.158,24.109,10327,0
20070731,24.981,25.147,23.677,23.677,30915,0
20070801,23.394,23.815,23.099,23.628,71219,0
20070802,23.815,24.012,23.217,23.589,21146,0
20070803,23.815,23.815,22.885,22.885,28280,0
20070806,23.178,23.178,22.297,22.865,24234,0
20070807,22.776,23.795,22.697,23.795,43493,0
20070808,23.717,25.099,23.717,24.648,77854,0
20070809,23.482,24.688,23.482,24.432,72268,0
20070810,23.824,24.226,23.521,23.618,25296,0
20070813,24.099,24.099,23.296,23.335,59139,0
20070814,23.069,23.57,22.649,22.697,105351,0
20070815,21.953,22.865,21.953,22.001,137123,0
20070816,21.453,21.815,20.581,21.659,49217,0
20070817,22.344,22.678,21.806,22.208,43261,0
20070820,22.472,22.639,22.05,22.619,105973,0
20070821,22.619,22.786,22.472,22.786,50715,0
20070822,22.54,23.178,22.54,23.099,37933,0
20070823,23.355,23.355,22.58,22.737,57064,0
20070824,22.697,23.128,22.59,23.128,74098,0
20070827,23.021,23.069,22.58,22.796,51746,0
20070828,23.069,23.069,22.04,22.04,20232,0
20070829,22.287,22.737,22.277,22.737,9264,0
20070830,23.049,23.217,22.746,22.943,14848,0
20070831,23.472,23.482,23.099,23.482,16175,0
20070904,23.697,24.012,23.355,23.834,14578,0
20070905,23.521,23.726,22.962,23.618,17310,0
20070906,23.736,23.765,23.492,23.618,14045,0
20070907,23.57,23.57,22.934,22.982,18274,0
20070910,23.482,23.482,22.57,23.158,9599,0
20070911,23.453,23.453,22.962,23.375,13960,0
20070912,23.726,23.726,23.079,23.089,8158,0
20070913,23.276,23.276,23.021,23.059,6490,0
20070914,22.894,23.168,22.894,23.089,12865,0
20070917,23.128,23.128,22.786,22.845,7617,0
20070918,23.069,23.668,22.875,23.668,25958,0
20070919,23.963,24.148,23.785,23.884,16191,0
20070920,24.06,24.079,23.805,24.012,6877,0
20070921,24.109,24.374,24.109,24.374,2701,0
20070924,24.559,24.805,24.265,24.354,20874,0
20070925,24.187,24.618,24.187,24.618,2947,0
20070926,25.167,25.167,24.628,24.805,14352,0
20070927,24.462,24.971,24.079,24.678,10686,0
20070928,24.756,24.775,24.501,24.53,7150,0
20071001,24.991,25.912,24.971,25.186,15892,0
20071002,25.374,25.49,25.325,25.49,13814,0
20071003,25.246,25.453,24.991,25.011,5677,0
20071004,25.186,25.216,24.952,24.991,5548,0
20071005,24.893,25.942,24.893,25.824,13025,0
20071008,26.383,26.383,25.394,25.51,12117,0
20071009,25.696,25.853,25.49,25.775,17160,0
20071010,25.785,25.903,25.608,25.903,10633,0
20071011,26.166,26.274,25.157,25.413,13646,0
20071012,25.364,25.756,25.364,25.706,11601,0
20071015,26.146,26.931,25.374,25.374,16269,0
20071016,25.315,25.548,25.285,25.443,13576,0
20071017,25.932,26.041,25.471,25.627,23856,0
20071018,25.804,26.931,25.558,26.031,10768,0
20071019,25.981,25.981,25.177,25.177,7124,0
20071022,25.089,25.558,24.549,25.558,21696,0
20071023,25.824,26.353,25.706,26.284,14841,0
20071024,26.403,26.403,25.423,25.991,18708,0
20071025,25.578,26.235,25.578,25.824,39382,0
20071026,26.814,26.814,26.225,26.637,7040,0
20071029,27.558,27.558,26.912,27.324,10036,0
20071030,27.686,27.686,26.774,26.774,21641,0
