Date,Open,High,Low,Close,Volume,OpenInt
20140416,21.75,21.75,21.75,21.75,100,0
20140423,22,22,22,22,300,0
20140507,22,22,22,22,200,0
20140512,22,22,21,21.7,816,0
20140513,21.95,21.95,21.5,21.65,3541,0
20140514,21.65,21.65,20.75,20.75,2550,0
20140515,18.22,18.26,17.9,18,486869,0
20140516,18.05,18.05,17.8,18,9770,0
20140519,18.06,18.06,17.9,18,8940,0
20140520,17.85,18.05,17.7,18,28136,0
20140521,18,18.1,17.9,17.9,216722,0
20140522,18,18,17.9,17.9,12882,0
20140523,17.95,18.1,17.875,18.1,10930,0
20140527,18.1,18.1,18,18.05,5754,0
20140528,17.91,18.042,17.9,18,13315,0
20140529,17.975,17.975,17.9,17.9,12646,0
20140530,17.95,17.96,17.92,17.94,1825,0
20140602,18.16,18.16,17.9,18,15129,0
20140603,18.1,18.1,17.76,17.8,13624,0
20140604,18.02,18.14,17.8,17.81,14602,0
20140605,18.49,18.5,17.85,17.94,8158,0
20140606,17.9,17.95,17.875,17.9,9914,0
20140609,18.04,18.04,17.775,17.82,27658,0
20140610,17.8,17.8,17.7,17.76,8300,0
20140611,17.76,17.9,17.67,17.793,3826,0
20140612,17.85,17.85,17.7,17.77,8962,0
20140613,17.8,17.94,17.74,17.9,29248,0
20140616,17.65,17.98,17.65,17.98,27056,0
20140617,18,18,17.63,17.95,24639,0
20140618,17.63,17.97,17.6,17.87,18090,0
20140619,17.63,17.85,17.61,17.69,14158,0
20140620,18,18,15.91,16.06,69743,0
20140623,16.3,16.68,16.3,16.52,42866,0
20140624,16.71,16.88,16.71,16.75,6452,0
20140625,16.8,16.8,16.44,16.65,11056,0
20140626,16.75,16.75,16.3,16.42,11555,0
20140627,16.67,16.67,16.3,16.3,10945,0
20140630,17.4,17.4,16.55,17,24654,0
20140701,17.04,17.4,17.04,17.18,35490,0
20140702,17.4,17.4,17,17.03,29900,0
20140703,17.02,17.397,17,17.2,7109,0
20140707,17.05,17.29,16.3,16.3,1380,0
20140708,16.83,17,16.55,16.55,10450,0
20140709,17,17.01,16.67,16.94,7326,0
20140710,17,17.31,16.788,16.86,5893,0
20140711,16.6,17.39,16.6,17,9459,0
20140714,17.051,17.35,17.05,17.28,1964,0
20140716,17.314,17.314,17.06,17.06,395,0
20140717,17.25,17.25,17.14,17.14,3650,0
20140721,17.15,17.26,17.15,17.26,8261,0
20140723,17.25,17.4,17.25,17.4,3079,0
20140724,17.265,17.265,17.265,17.265,239,0
20140725,17.14,17.15,17,17.11,8400,0
20140728,17.12,17.12,17.11,17.11,1957,0
20140729,17.06,17.123,17.06,17.123,1920,0
20140730,17.05,17.14,17.05,17.1,6304,0
20140731,17,17.18,17,17.1,7039,0
20140801,17.1,17.26,17.1,17.24,6988,0
20140804,17.24,17.25,17.24,17.25,6100,0
20140805,17.41,17.45,17.11,17.39,5118,0
20140806,17.13,17.4,17.13,17.4,1655,0
20140807,17.47,17.47,17.47,17.47,171,0
20140808,17.06,18.49,17.05,18.22,74832,0
20140811,18.15,18.25,18.01,18.075,7962,0
20140812,18,18.06,17.9,18.05,24337,0
20140813,18.05,18.19,18.05,18.06,12185,0
20140814,18,18.14,18,18.1,2100,0
20140815,18.01,18.15,17.97,18.15,4898,0
20140818,18.18,18.89,18.08,18.476,8475,0
20140819,18.75,18.86,18.48,18.86,1034,0
20140820,18.81,18.81,18.5,18.53,3335,0
20140821,18.5,18.75,18.4,18.66,9324,0
20140822,18.6,18.6,18.13,18.6,46168,0
20140825,18.5,19.19,18.47,19.05,26894,0
20140826,19.04,19.5,18.9,19.04,14768,0
20140827,18.81,19.5,18.81,19.5,17169,0
20140828,19.5,19.5,19.5,19.5,5100,0
20140829,18.9,19.5,18.9,19.5,7871,0
20140902,19.5,19.5,19.5,19.5,316,0
20140903,19.025,19.3,19.011,19.09,3116,0
20140904,18.87,19.25,18.8,19.2,1402,0
20140905,18.96,19.3,18.96,19.29,10962,0
20140908,19.25,19.5,18.75,19.5,9482,0
20140909,19.6,20,19.3,20,5975,0
20140910,19.86,20,18.75,19.63,9738,0
20140911,19.17,21.5,19.17,20,12970,0
20140912,20,20,19.11,19.98,3060,0
20140915,19.38,20,19.15,19.75,7610,0
20140916,19.75,20,18.61,18.85,13245,0
20140917,18.72,18.87,18.65,18.76,5794,0
20140918,18.76,19.25,18.66,19.25,9976,0
20140919,19.15,19.15,17.39,17.72,37258,0
20140922,18,19.22,17.8,19.22,23784,0
20140923,18.75,19.12,18.62,18.75,1800,0
20140924,18.8,19,18.705,18.75,3339,0
20140925,18.75,18.91,18.5,18.85,37073,0
20140926,18.92,19.44,18.84,19.34,3404,0
20140929,19,19,18.78,18.85,1200,0
20140930,18.76,18.99,18.75,18.97,2978,0
20141001,18.8,19,18.75,19,19145,0
20141002,18.77,18.98,18.75,18.98,8036,0
20141003,18.98,19.94,18.98,19.82,1830,0
20141006,18.89,19.71,18.7,19.71,3438,0
20141007,19.4,19.95,18.43,19.72,2864,0
20141008,18.75,18.97,18.75,18.97,1253,0
20141010,18.65,18.93,17.11,18.93,3512,0
20141013,17.63,18.45,17.5,18.41,802,0
20141014,18.98,18.98,18.55,18.97,3031,0
20141015,18.75,19.92,18.75,19.92,1084,0
20141016,18.75,19.47,18.75,19.47,1768,0
20141017,18.88,18.99,18.81,18.98,1846,0
20141020,19,19.02,19,19,1282,0
20141021,19.05,19.05,19,19,700,0
20141023,18.81,18.81,18.75,18.75,1127,0
20141024,18.76,18.76,18.75,18.75,618,0
20141027,18.75,18.75,18.75,18.75,1106,0
20141028,18.94,18.97,18.94,18.97,772,0
20141029,18.75,18.75,18.75,18.75,732,0
20141030,18.8,18.8,18.8,18.8,854,0
20141031,19,19,18.75,19,8664,0
20141103,18.77,18.77,18.76,18.76,485,0
20141105,18.81,19.01,18.74,18.74,5074,0
20141106,18.75,18.75,18.75,18.75,101,0
20141107,18.82,19.4,18.82,19.2,14578,0
20141110,18.99,19.12,18.74,19.12,5017,0
20141111,19,19.3,19,19.3,704,0
20141112,19.14,19.25,19.04,19.25,3203,0
20141113,19.07,19.25,19.07,19.25,1741,0
20141114,19.25,19.4,19.25,19.4,525,0
20141117,19,19.5,19,19.4,5338,0
20141118,19.058,19.058,19.058,19.058,378,0
20141119,19.2,19.2,19.03,19.03,1214,0
20141120,19.03,19.03,19.03,19.03,368,0
20141121,19,19.15,18.75,19.15,1707,0
20141124,19,19.19,18.793,19.18,1685,0
20141126,18.51,19.29,18.51,19.01,4705,0
20141128,18.52,19.01,18.52,19.01,4500,0
