Date,Open,High,Low,Close,Volume,OpenInt
20050225,12.477,13.31,12.477,13.282,86150,0
20050228,13.074,13.329,12.964,13.084,120058,0
20050301,12.936,13.562,12.917,13.524,69977,0
20050302,13.45,13.515,12.907,13.131,140430,0
20050303,13.282,13.701,13.159,13.655,68305,0
20050304,13.701,14.029,13.628,13.899,85213,0
20050307,13.786,14.02,13.721,13.796,65474,0
20050308,13.562,13.935,13.562,13.805,67855,0
20050309,13.701,14.011,13.403,13.515,59052,0
20050310,13.263,13.468,13.057,13.178,98597,0
20050311,13.122,13.225,12.804,12.945,90940,0
20050314,12.832,13.412,12.832,13.15,70633,0
20050315,13.32,13.562,13.002,13.084,40871,0
20050316,12.974,13.197,12.701,12.898,145118,0
20050317,12.729,13.412,12.729,13.374,86390,0
20050318,13.188,13.505,12.832,13.216,206176,0
20050321,13.301,13.339,12.841,13.244,43717,0
20050322,13.244,13.534,13.14,13.225,49117,0
20050323,13.093,13.272,12.879,12.964,66458,0
20050324,13.14,13.263,12.72,12.729,55256,0
20050328,12.701,13.188,12.701,13.103,68934,0
20050329,13.084,13.348,12.813,12.936,87332,0
20050330,13.002,13.431,12.813,13.384,125784,0
20050331,13.254,13.365,13.002,13.355,126330,0
20050401,13.263,13.637,13.263,13.553,116472,0
20050404,13.543,13.926,13.122,13.692,67202,0
20050405,13.749,14.189,13.749,14.095,105206,0
20050406,14.199,14.245,13.655,13.674,198704,0
20050407,14.02,14.076,13.796,13.824,226268,0
20050408,13.749,13.796,13.093,13.197,121798,0
20050411,13.15,13.459,13.039,13.048,66906,0
20050412,13.039,13.45,12.571,13.45,96532,0
20050413,13.32,13.468,13.057,13.188,57097,0
20050414,13.084,13.282,12.655,12.691,52057,0
20050415,12.775,13.011,12.459,12.664,62797,0
20050418,12.701,12.701,12.215,12.571,121739,0
20050419,12.477,12.599,12.16,12.495,203367,0
20050420,12.495,12.618,12.188,12.374,67221,0
20050421,12.393,12.599,12.188,12.468,47572,0
20050422,12.261,12.561,12.16,12.421,86490,0
20050425,12.411,12.533,12.188,12.533,44812,0
20050426,12.318,12.804,12.047,12.29,96938,0
