Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.264,22.35,22.089,22.333,218527,0
20050228,22.22,22.368,22.116,22.202,187961,0
20050301,22.35,22.93,22.193,22.93,174078,0
20050302,22.635,23.033,22.557,22.877,198211,0
20050303,22.826,22.972,22.575,22.93,117340,0
20050304,23.033,23.042,22.747,22.93,209509,0
20050307,22.826,23.25,22.826,23.137,190147,0
20050308,23.033,23.276,22.86,23.146,209303,0
20050309,23.051,23.102,22.575,22.575,105697,0
20050310,22.697,22.826,22.506,22.774,142412,0
20050311,22.86,22.999,22.697,22.895,216476,0
20050314,22.868,23.362,22.868,23.344,312158,0
20050315,23.294,23.537,23.12,23.19,165117,0
20050316,23.033,23.398,22.808,22.808,309906,0
20050317,22.731,23.051,22.697,22.948,132783,0
20050318,22.957,23.146,22.8,22.826,345727,0
20050321,22.912,23.232,22.436,23.215,416139,0
20050322,23.19,23.319,22.575,22.619,243047,0
20050323,22.652,22.705,22.28,22.557,223597,0
20050324,22.497,22.661,22.28,22.28,208677,0
20050328,22.273,22.652,22.273,22.445,181247,0
20050329,22.531,22.792,22.264,22.463,359419,0
20050330,22.393,22.661,22.28,22.575,274476,0
20050331,22.463,22.826,22.436,22.826,198191,0
20050401,22.756,22.981,22.418,22.463,189086,0
20050404,22.341,22.635,22.175,22.601,114635,0
20050405,22.522,22.619,22.393,22.48,172311,0
20050406,22.393,22.705,22.393,22.575,366769,0
20050407,22.48,22.817,22.471,22.792,117135,0
20050408,22.67,22.86,22.368,22.522,93510,0
20050411,22.48,22.488,22.152,22.152,111485,0
20050412,22.255,22.705,21.995,22.522,197182,0
20050413,22.522,22.522,22.175,22.22,138280,0
20050414,22.184,22.28,21.839,21.848,122851,0
20050415,21.968,22.098,21.614,22.063,430107,0
20050418,22.012,22.28,21.666,22.237,312538,0
20050419,22.175,22.436,22.143,22.427,138483,0
20050420,22.315,22.359,21.959,21.959,322321,0
20050421,22.072,22.134,21.259,21.684,522263,0
20050422,21.199,21.648,20.688,20.835,744217,0
20050425,20.983,21.372,20.758,21.363,423645,0
20050426,21.415,21.45,20.826,20.904,200285,0
20050427,20.852,21.311,20.704,20.913,453912,0
20050428,20.904,21.077,20.654,20.784,215806,0
20050429,20.695,21.147,20.575,20.929,264307,0
20050502,20.861,21.536,20.645,21.459,203162,0
20050503,21.468,21.702,21.311,21.372,223134,0
20050504,21.276,21.752,21.276,21.631,161069,0
20050505,21.536,21.684,21.346,21.476,148449,0
20050506,21.355,21.726,21.259,21.614,145517,0
20050509,21.614,21.959,21.415,21.959,165983,0
20050510,21.814,21.918,21.468,21.666,155111,0
20050511,21.622,21.959,21.337,21.77,346372,0
20050512,21.693,21.909,21.319,21.553,220326,0
20050513,21.501,21.536,21.242,21.432,147420,0
20050516,21.346,21.909,21.303,21.855,160808,0
20050517,21.657,22.333,21.657,22.229,172496,0
20050518,22.401,22.619,22.368,22.601,146295,0
20050519,22.61,22.61,22.401,22.436,183133,0
20050520,22.445,22.557,22.264,22.506,92980,0
20050523,22.315,22.61,22.202,22.531,170676,0
20050524,22.255,22.359,22.098,22.202,112263,0
20050525,22.35,22.35,21.927,22.03,166529,0
20050526,21.864,22.168,21.805,21.918,135532,0
20050527,22.004,22.098,21.848,21.891,108550,0
20050531,21.761,22.004,21.752,21.752,120508,0
20050601,21.743,22.255,21.743,22.116,313799,0
20050602,22.098,22.393,22.056,22.202,152317,0
20050603,22.081,22.506,22.072,22.098,135139,0
20050606,22.056,22.368,21.873,22.368,121603,0
20050607,22.306,22.593,22.193,22.246,112916,0
20050608,22.175,22.48,22.098,22.098,90997,0
20050609,22.03,22.401,21.873,22.401,214939,0
20050610,22.514,22.531,22.039,22.039,130591,0
20050613,21.977,22.152,21.77,22.152,164763,0
20050614,22.098,22.306,21.882,22.306,104163,0
20050615,22.306,22.409,22.125,22.393,157041,0
20050616,22.306,22.705,22.306,22.584,102800,0
20050617,22.697,22.972,22.652,22.774,418039,0
20050620,22.948,23.078,22.722,22.912,394845,0
20050621,22.886,23.078,22.661,22.705,150065,0
20050622,22.817,22.895,22.61,22.722,375916,0
20050623,22.774,22.774,22.393,22.393,223731,0
20050624,22.593,22.593,22.089,22.273,253033,0
20050627,22.368,22.368,22.089,22.237,134647,0
20050628,22.315,22.575,22.237,22.575,180171,0
20050629,22.601,22.61,22.418,22.61,121450,0
20050630,22.652,22.652,22.264,22.273,246898,0
20050701,22.22,22.61,22.22,22.601,277500,0
20050705,22.522,22.61,22.385,22.61,143930,0
20050706,22.584,22.747,22.463,22.566,133769,0
20050707,22.22,22.627,22.202,22.61,111595,0
20050708,22.67,23.155,22.584,23.155,143023,0
20050711,23.033,23.215,22.939,23.198,254487,0
20050712,23.042,23.389,23.042,23.267,185182,0
20050713,23.128,23.632,22.999,23.475,197035,0
20050714,23.552,23.673,23.303,23.303,143025,0
20050715,23.146,23.673,23.146,23.578,132937,0
20050718,23.528,23.718,23.285,23.416,140585,0
20050719,23.327,23.561,22.999,23.094,192558,0
20050720,22.972,23.889,22.972,23.587,383359,0
20050721,23.623,24.114,23.173,23.857,405063,0
20050722,23.889,24.661,23.7,24.227,343709,0
20050725,24.081,24.739,24.055,24.567,344613,0
20050726,24.488,24.792,24.177,24.437,300819,0
20050727,24.357,24.549,24.177,24.324,272358,0
20050728,24.073,24.263,23.673,24.09,353251,0
20050729,24.099,24.366,23.943,24.132,298012,0
