Date,Open,High,Low,Close,Volume,OpenInt
20050225,22.751,22.92,22.689,22.848,7348,0
20050228,22.706,22.955,22.237,22.591,14012,0
20050301,22.654,23.397,22.307,23.062,39543,0
20050302,22.973,23.264,22.689,22.787,17542,0
20050303,22.636,23,22.636,22.769,7518,0
20050304,22.92,23.106,22.672,22.973,8162,0
20050307,22.902,23.354,22.636,22.645,14351,0
20050308,22.884,22.884,22.654,22.734,11753,0
20050309,22.45,22.787,22.344,22.388,19421,0
20050310,22.645,22.715,22.202,22.477,21525,0
20050311,22.53,22.6,22.202,22.503,20498,0
20050314,22.246,22.672,22.246,22.627,15930,0
20050315,22.494,22.645,22.246,22.246,12866,0
20050316,22.229,22.565,22.229,22.264,8794,0
20050317,22.379,22.512,22.211,22.485,9594,0
20050318,22.485,22.485,22.158,22.326,38822,0
20050321,22.415,22.415,22.166,22.335,6251,0
20050322,22.379,22.379,22.158,22.166,6232,0
20050323,22.37,22.415,22.113,22.113,8338,0
20050324,22.059,22.406,22.059,22.192,7423,0
20050328,22.316,22.494,22.246,22.424,10337,0
20050329,22.512,22.698,22.122,22.122,21377,0
20050330,22.344,22.344,21.981,22.316,9593,0
20050331,22.113,22.255,21.935,22.105,15580,0
20050401,22.229,22.229,21.715,21.803,14771,0
20050404,21.776,21.776,21.449,21.776,21826,0
20050405,21.591,21.643,21.529,21.564,7709,0
20050406,21.706,21.715,21.564,21.573,9310,0
20050407,21.564,21.573,21.377,21.519,11225,0
20050408,21.413,21.662,20.854,21.183,25650,0
20050411,21.024,21.024,20.588,20.616,25530,0
20050412,20.518,20.827,19.694,20.749,40127,0
20050413,20.758,20.758,20.456,20.74,16359,0
20050414,20.492,20.51,20.039,20.163,26418,0
20050415,20.429,20.934,19.569,19.658,19394,0
20050418,19.454,20.269,19.419,20.111,16247,0
20050419,20.377,20.386,20.066,20.359,16392,0
20050420,20.057,20.386,19.544,19.64,23744,0
20050421,19.64,21.226,19.64,20.96,19968,0
20050422,20.74,20.775,19.747,20.075,21510,0
20050425,20.456,21.05,20.199,20.917,16198,0
20050426,20.899,20.899,20.686,20.712,25498,0
20050427,20.703,21.059,20.42,20.873,5917,0
20050428,20.642,20.917,20.483,20.483,12225,0
20050429,20.616,21.148,20.607,21.067,14681,0
20050502,21.05,21.643,21.05,21.643,16194,0
20050503,21.599,22.105,21.599,21.678,14611,0
20050504,21.405,21.573,21.05,21.431,12788,0
20050505,21.449,21.963,21.28,21.874,14822,0
20050506,21.998,22.202,21.821,22.202,4993,0
20050509,22.016,22.344,22.016,22.344,8659,0
20050510,21.793,22.033,21.377,21.475,12661,0
20050511,21.359,21.573,21.272,21.449,10995,0
20050512,21.564,21.564,20.553,20.625,14564,0
20050513,20.934,21.102,20.474,20.74,11617,0
20050516,20.854,21.492,20.801,21.431,15632,0
20050517,21.564,22.175,21.395,21.891,18577,0
20050518,22.158,22.459,21.891,22.335,22056,0
20050519,22.033,22.494,21.413,21.803,24795,0
20050520,21.341,21.839,21.307,21.793,16058,0
20050523,21.821,22.335,21.724,22.158,12287,0
20050524,22.37,22.857,22.166,22.681,30135,0
20050525,22.512,22.512,22.059,22.105,12557,0
20050526,22.362,22.362,21.9,22.078,15052,0
20050527,22.273,22.273,21.821,22.264,7310,0
20050531,22.042,22.44,21.989,22.175,15005,0
20050601,22.512,22.539,21.9,22.344,10607,0
20050602,22.424,22.424,21.724,21.839,17051,0
20050603,21.715,21.972,21.368,21.972,19127,0
20050606,21.83,22.033,21.51,21.793,14603,0
20050607,21.501,21.697,21.262,21.272,16857,0
20050608,21.449,21.785,21.307,21.316,20156,0
20050609,21.652,21.793,21.316,21.793,13135,0
20050610,21.812,22.229,21.732,22.096,19872,0
20050613,22.316,22.822,22.069,22.627,20783,0
20050614,22.273,22.929,22.113,22.415,62896,0
20050615,22.884,22.884,21.927,22.192,18260,0
20050616,21.865,22.539,21.865,22.539,30111,0
20050617,22.822,22.822,21.935,22.007,38081,0
20050620,22.326,22.778,22.042,22.192,34523,0
20050621,22.6,22.6,21.715,22.397,23264,0
20050622,22.069,22.299,22.007,22.299,21262,0
20050623,22.078,22.431,21.935,22.113,20429,0
20050624,22.113,22.113,21.359,21.715,83592,0
20050627,21.821,22.14,21.564,22.105,16970,0
20050628,22.096,22.468,21.989,22.415,12326,0
20050629,22.431,22.468,22.246,22.468,7026,0
20050630,22.468,22.468,21.793,22.149,20805,0
20050701,22.096,22.255,21.83,21.954,15011,0
20050705,21.998,22.743,21.874,22.743,24742,0
20050706,22.751,22.848,22.415,22.573,25162,0
20050707,22.362,22.619,21.865,22.619,13823,0
20050708,22.61,23.39,22.503,23.39,9902,0
20050711,23.39,24.285,23.283,24.276,55966,0
20050712,24.01,24.267,23.478,24.045,37232,0
20050713,24.107,24.134,23.345,23.354,28744,0
20050714,23.354,23.62,22.84,23.106,10694,0
20050715,22.831,24.063,22.814,23.638,14709,0
20050718,23.833,23.833,22.857,22.981,22792,0
20050719,22.867,23.336,22.857,23.336,12083,0
20050720,23.159,23.691,23.017,23.611,10238,0
20050721,23.345,23.877,22.84,22.848,10545,0
20050722,23.097,23.859,22.929,23.859,38841,0
20050725,23.717,23.93,23.655,23.886,9813,0
20050726,23.709,23.921,23.478,23.859,7918,0
20050727,23.93,23.93,23.23,23.895,20527,0
20050728,23.788,24.417,23.31,24.302,15949,0
20050729,24.045,24.435,23.7,24.435,17208,0
20050801,24.205,24.967,24.116,24.205,21176,0
20050802,24.382,24.382,23.859,24.169,13885,0
20050803,24.178,24.178,23.833,23.833,6898,0
20050804,23.709,23.726,23.159,23.23,13542,0
20050805,23.114,23.114,22.6,22.6,13193,0
20050808,22.848,23,22.6,22.6,10792,0
20050809,22.725,22.938,22.459,22.459,8885,0
20050810,22.636,23.168,22.512,22.938,9242,0
20050811,23.186,23.212,22.557,22.672,5479,0
20050812,22.582,22.591,22.069,22.166,22920,0
20050815,22.307,23.221,22.033,22.627,22377,0
20050816,22.6,22.689,22.158,22.183,10886,0
20050817,22.14,22.619,21.935,22.175,26352,0
20050818,22.175,22.431,21.954,21.954,8519,0
20050819,21.935,22.388,21.935,22.362,11334,0
20050822,22.246,22.805,22.246,22.689,16151,0
20050823,22.6,22.698,22.264,22.316,14214,0
20050824,22.246,23.097,22.246,22.848,7573,0
20050825,23.053,23.221,22.848,22.848,8461,0
20050826,23.017,23.017,22.45,22.681,32669,0
20050829,22.406,22.743,22.291,22.734,9582,0
20050830,22.725,22.725,22.316,22.388,3842,0
20050831,22.299,22.902,22.299,22.672,5692,0
20050901,22.751,23.938,22.751,23.416,28990,0
20050902,23.655,23.655,22.627,22.725,10011,0
20050906,22.867,22.981,22.822,22.973,11106,0
20050907,23.026,23.044,22.796,23.044,5821,0
20050908,22.92,23.114,22.706,22.857,9921,0
20050909,22.689,23.372,22.689,22.857,8480,0
20050912,22.973,23.044,22.362,22.53,20412,0
20050913,22.61,22.627,22.246,22.273,11179,0
20050914,22.494,22.831,22.131,22.255,16215,0
20050915,22.477,22.477,21.989,22.105,15270,0
20050916,22.237,22.424,22.024,22.202,53525,0
20050919,22.202,22.237,22.016,22.05,17622,0
20050920,22.237,22.388,21.643,21.83,21301,0
20050921,21.865,21.918,21.669,21.767,16145,0
20050922,21.749,21.793,21.546,21.599,7200,0
20050923,21.749,21.812,21.519,21.812,5482,0
20050926,22.069,22.069,21.599,21.741,11967,0
20050927,21.599,21.972,21.51,21.972,11624,0
20050928,21.793,21.981,21.616,21.767,10217,0
20050929,21.891,22.158,21.591,22.158,7539,0
20050930,21.998,22.158,21.909,21.909,19951,0
20051003,21.793,22.158,21.793,22.158,20856,0
20051004,22.158,22.326,22.016,22.069,11180,0
20051005,22.307,22.307,21.28,21.28,16891,0
20051006,21.272,21.386,20.456,20.607,15358,0
20051007,20.544,21.44,20.544,21.44,7715,0
20051010,21.386,21.501,21.235,21.253,7855,0
20051011,21.449,21.475,20.659,20.836,14625,0
20051012,20.827,20.917,20.278,20.386,19591,0
20051013,20.793,21.174,20.386,20.978,12888,0
20051014,21.226,21.28,20.73,20.969,12776,0
20051017,20.695,20.997,20.535,20.73,29952,0
20051018,20.429,21.217,20.386,20.386,38815,0
20051019,20.42,22.113,20.111,22.113,36779,0
20051020,21.793,22.087,20.819,20.969,27105,0
20051021,21.024,21.706,21.024,21.634,11351,0
