Date,Open,High,Low,Close,Volume,OpenInt
20130522,8.25,8.3,7.16,7.55,1577940,0
20130523,7.25,7.5,7.16,7.21,164789,0
20130524,7.2,7.4,6.85,7.25,85925,0
20130528,7.9,7.9,6.81,6.97,63881,0
20130529,7.09,7.09,6.83,6.85,64932,0
20130530,6.95,7.17,6.82,7.17,22393,0
20130531,7.71,7.71,6.98,7.2,23689,0
20130603,7.1,7.14,6.87,6.88,12281,0
20130604,7.05,7.05,6.67,6.84,24803,0
20130605,6.98,7.13,6.6,7.13,28582,0
20130606,6.97,7.15,6.96,7,11675,0
20130607,7.0209,7.22,7.0209,7.22,12168,0
20130610,7.2,7.2,7.0301,7.0301,3420,0
20130611,6.9001,7.0904,6.9,7,7609,0
20130612,6.89,7.08,6.82,6.85,8655,0
20130613,6.82,7.12,6.82,6.93,16959,0
20130614,7.22,7.22,6.96,7.1,10377,0
20130617,7,7.1599,6.93,6.95,18826,0
20130618,7.1668,7.1668,6.7,7,29326,0
20130619,7.01,7.3899,6.87,7.08,22661,0
20130620,6.96,7.12,6.95,7.1,2712,0
20130621,7.06,7.06,6.7601,6.91,7302,0
20130624,7.02,7.19,6.5,6.64,26908,0
20130625,7.365,7.3699,6.71,6.76,23359,0
20130626,6.79,6.91,6.75,6.77,13688,0
20130627,6.78,6.9899,6.77,6.77,11658,0
20130628,6.83,6.9899,6.7,6.85,9100,0
20130701,6.9,6.93,6.83,6.93,1700,0
20130702,6.8001,7.1,6.8001,6.95,10825,0
20130703,7.17,7.18,6.88,6.9201,3067,0
20130705,7.05,7.05,6.83,6.84,6257,0
20130708,7.16,8.1599,7.02,7.9,101026,0
20130709,8.15,8.41,7.87,8.33,124334,0
20130710,8.5,9.51,8.35,9.06,119800,0
20130711,9.66,9.71,8.9,9.6,122081,0
20130712,9.51,11.28,9.5,10.69,265524,0
20130715,11.45,11.45,9.77,10.25,122231,0
20130716,10.22,10.9,10.01,10.01,53596,0
20130717,10.23,10.23,9.75,10,51741,0
20130718,10,10.01,9.6,9.89,69981,0
20130719,9.9,10,9.75,9.97,30545,0
20130722,9.95,10.1,9.92,10.01,41530,0
20130723,10.16,10.21,9.95,10.01,69419,0
20130724,10.15,10.5,10.13,10.2,61280,0
20130725,10.2,10.35,10.2,10.2,8508,0
20130726,10.11,10.3,10,10.15,21100,0
20130729,10.1,10.2,9.57,9.99,15981,0
20130730,9.97,10.04,9.901,10.04,23295,0
20130731,10.2,10.5,10,10.35,19305,0
20130801,11,12.38,11,12,142810,0
20130802,12.11,14.45,12.1,14,141533,0
20130805,14.7,15.17,14.02,14.61,147226,0
20130806,15.34,15.83,12.65,13.15,115960,0
20130807,12.65,13.19,11.6,12.99,59138,0
20130808,13.41,14.35,13.03,14.34,63829,0
20130809,14.4,15.05,14.25,14.42,52830,0
20130812,14.37,14.79,13.71,14.48,59936,0
20130813,14.63,14.73,14.01,14.27,44341,0
20130814,14.5,14.5,13.59,14.26,19075,0
20130815,14.25,14.25,13.75,13.96,13492,0
20130816,12.76,13.979,11.495,13.77,83809,0
20130819,13.4,13.899,13.4,13.76,5441,0
20130820,13.92,13.99,13.33,13.33,3360,0
20130821,13.44,13.81,13.15,13.81,6071,0
20130822,13.9,13.9,13.21,13.22,40984,0
20130823,13.68,13.76,13.34,13.5,20782,0
20130826,13.796,13.796,13.22,13.49,24531,0
20130827,13.21,13.3,12.82,12.89,13354,0
20130828,12.69,13.09,12.04,13.01,15490,0
20130829,12.64,13.3,12.64,13.11,10600,0
20130830,13.409,13.409,12.84,12.89,11140,0
20130903,12.91,13.14,12.5,12.51,8250,0
20130904,13,13,12.29,12.47,12624,0
20130905,12.8,13.4,12.8,13.39,16394,0
20130906,13.08,13.99,12.82,13.76,16864,0
20130909,13.87,14.64,13.85,14.59,37887,0
20130910,14.78,15.5,14.6,14.96,61838,0
20130911,15.12,16.89,14.96,16.19,58956,0
20130912,16.26,16.749,15.53,16.21,17801,0
20130913,16.49,16.6,15.53,16.25,12798,0
20130916,16.57,16.9,16.01,16.01,15564,0
20130917,16.43,16.43,15.5,15.68,21184,0
20130918,15.68,15.99,15.65,15.65,5912,0
20130919,15.68,16,15.68,15.68,12240,0
20130920,15.72,15.99,15.72,15.92,3025,0
20130923,15.77,15.77,15.51,15.68,3290,0
20130924,15.5,15.62,15.05,15.08,12100,0
20130925,15.1,15.98,15.1,15.89,11478,0
20130926,16,17.27,15.82,16.9,25100,0
20130927,16.75,18.96,16.7,18.71,53846,0
20130930,18.98,18.99,17.5,18.04,43300,0
20131001,18.24,18.74,18.02,18.11,18000,0
20131002,18.5,20.85,18.49,20.48,79000,0
20131003,20.44,23.5,20,23.26,48700,0
20131004,23.38,26.96,23.38,24.68,104400,0
20131007,25.22,26.86,24.8,25.51,85100,0
20131008,26.02,26.78,19.7,22.77,142478,0
20131009,23,23.5,20.34,20.68,77742,0
20131010,21.9,23.8,20.72,22.25,39863,0
20131011,22.11,22.16,20.17,22.16,36700,0
20131014,22.2,22.2,20.52,21.47,40938,0
20131015,21.5,21.5,18.66,20.05,87100,0
20131016,19.75,21.25,16.86,18.97,117500,0
20131017,19.31,20.07,18.01,19.29,47500,0
20131018,19.16,19.85,18.55,19.29,48000,0
20131021,19.66,19.66,17.75,18.12,32178,0
20131022,17.95,17.95,15.7,16.29,116100,0
20131023,16.3,16.3,14.78,15.68,137985,0
20131024,15.57,17.59,14.91,17.1,161900,0
20131025,17.75,18.75,16.98,17.01,972153,0
20131028,17.52,17.57,17.05,17.12,146700,0
20131029,17.17,17.49,16.5,16.62,136300,0
20131030,16.99,16.99,16.5,16.59,39300,0
20131031,16.82,17,15.7,16.34,87843,0
20131101,16.13,16.48,15.75,16.04,24000,0
20131104,16.06,17.4,16.06,17.2,67699,0
20131105,17.3,17.88,17,17.65,112000,0
20131106,18,18,16.8,17.18,100500,0
20131107,16.75,17,16.16,16.3,67400,0
20131108,16.29,16.75,15.92,16.48,22100,0
20131111,16.8,16.8,16.31,16.39,29627,0
20131112,16.27,16.38,15.48,16.25,58600,0
20131113,16.04,16.3,15.53,16.02,20600,0
20131114,16.06,16.74,15.71,16.47,28700,0
20131115,16.47,16.96,16.04,16.29,27800,0
20131118,16.32,16.56,15.76,16.1,44100,0
20131119,16.34,16.34,15.07,15.51,67324,0
20131120,15.51,15.89,15.05,15.81,39800,0
20131121,15.72,16.15,15.55,15.89,53900,0
20131122,16.5,16.66,16.12,16.12,55085,0
20131125,16.74,17.5,16.4,17,63800,0
20131126,17.5,17.67,16.9,16.91,56400,0
20131127,17.27,17.38,16.69,17.16,9100,0
20131129,17.53,17.6,17.1,17.48,23258,0
20131202,17.76,17.81,16.74,17.05,44300,0
20131203,17.18,17.5,16.85,17.06,44141,0
20131204,18.45,18.45,16.7,16.98,165700,0
20131205,17.37,17.37,16.4,16.43,63700,0
