Date,Open,High,Low,Close,Volume,OpenInt
20131029,10.01,10.1,10.01,10.05,980300,0
20131030,10.05,10.09,10.05,10.07,12200,0
20131031,10.09,10.09,10.05,10.05,4185,0
20131101,10.05,10.05,10.05,10.05,7600,0
20131104,10.05,10.09,10.05,10.05,3500,0
20131105,10.1,10.1,10.05,10.1,1900,0
20131106,10.072,10.072,10.05,10.05,7200,0
20131107,10.05,10.05,10.05,10.05,400,0
20131108,10.05,10.05,10.05,10.05,200,0
20131112,10.08,10.1,10.05,10.05,15100,0
20131113,10.14,10.15,10.14,10.15,9800,0
20131114,10.05,10.05,10.05,10.05,200,0
20131118,10.1,10.1,10.08,10.08,1200,0
20131119,10.1,10.1,10.1,10.1,600,0
20131120,10.05,10.06,10.05,10.06,600,0
20131121,10.1,10.1,10.07,10.07,2100,0
20131125,10.02,10.05,10.02,10.05,600,0
20131126,10.05,10.05,10.05,10.05,1300,0
20131202,10.03,10.03,10.01,10.02,26600,0
20131205,10.03,10.03,10.02,10.03,3700,0
20131206,10.05,10.06,10.05,10.05,21100,0
20131209,10.05,10.05,10.05,10.05,1000,0
20131210,10.07,10.07,10.07,10.07,315,0
20131211,10.07,10.07,10.07,10.07,100,0
20131218,10.1,10.1,10.07,10.07,200,0
20131226,10.05,10.05,10.05,10.05,800,0
20131227,10.08,10.08,10.08,10.08,100,0
20131231,10.06,10.08,10.01,10.08,16100,0
20140106,10.05,10.05,10.05,10.05,2200,0
20140107,10.05,10.05,10.05,10.05,24200,0
20140108,10.06,10.06,10.06,10.06,3700,0
20140116,10.06,10.06,10.06,10.06,100,0
20140117,10.05,10.08,10.05,10.08,5100,0
20140121,10.05,10.05,10.05,10.05,100,0
20140129,10.08,10.1,10.03,10.06,28400,0
20140130,10.07,10.07,10.02,10.04,284100,0
20140131,10.03,10.27,10.01,10.03,205500,0
20140203,10.06,10.07,10.04,10.06,24700,0
20140204,10.07,10.15,10.04,10.06,172700,0
20140220,10.12,10.12,10.06,10.06,200,0
20140227,10.06,10.06,10.06,10.06,300,0
20140303,10.06,10.06,10.06,10.06,200,0
20140305,10.06,10.07,10.06,10.07,1500,0
20140307,10.06,10.09,10.06,10.09,600,0
20140317,10.15,10.15,10.08,10.09,7500,0
20140318,10.14,10.14,10.1,10.14,3800,0
20140319,10.154,10.154,10.154,10.154,100,0
20140320,10.18,10.18,10.18,10.18,2100,0
20140321,10.19,10.24,10.16,10.17,20600,0
20140324,10.16,10.2,10.15,10.15,6900,0
20140325,10.18,10.29,10.12,10.12,3400,0
20140326,10.21,10.21,10.15,10.19,700,0
20140327,10.16,10.22,10.16,10.16,4400,0
20140331,10.83,10.83,10.11,10.14,5800,0
20140401,10.2,10.21,10.2,10.2,1100,0
20140407,10.4,10.4,10.14,10.14,1700,0
20140408,10.15,10.19,10.15,10.19,3100,0
20140409,10.22,10.22,10.14,10.15,4650,0
20140410,10.42,10.42,10.42,10.42,100,0
20140417,10.24,10.24,10.18,10.21,45800,0
20140421,10.18,10.27,10.18,10.25,1900,0
20140423,10.23,10.23,10.23,10.23,100,0
20140429,10.3,10.3,10.22,10.22,4750,0
20140501,10.54,10.54,10.5,10.5,100100,0
20140507,10.601,10.601,10.601,10.601,500,0
20140522,10.5,10.5,10.5,10.5,1200,0
20140627,10.75,10.76,10.75,10.751,2300,0
20140630,10.745,10.745,10.745,10.745,700,0
20140722,10.54,10.54,10.54,10.54,100,0
20140807,10.61,10.61,10.61,10.61,100,0
20140903,10.7,10.7,10.7,10.7,900,0
20141001,10.26,10.26,10.26,10.26,902,0
20141002,10.65,11,10.15,11,798,0
