Date,Open,High,Low,Close,Volume,OpenInt
20080815,46.952,46.952,46.952,46.952,107,0
20080818,46.616,46.616,45.895,45.895,27243,0
20080819,45.276,45.276,45.276,45.276,107,0
20080820,45.94,45.94,45.912,45.912,4271,0
20080822,46.128,46.128,46.043,46.1,3830,0
20080825,46.072,46.072,45.238,45.238,18140,0
20080826,45.819,45.819,45.472,45.669,5264,0
20080827,46.616,46.616,46.503,46.503,1602,0
20080828,46.465,46.521,46.465,46.521,6393,0
20080829,46.259,46.259,46.203,46.203,426,0
20080902,45.895,45.895,45.895,45.895,107,0
20080903,44.226,44.348,44.115,44.18,4098,0
20080904,43.749,43.749,42.99,43.047,2735,0
20080905,42.362,43.084,42.222,43.084,6511,0
20080908,44.123,44.236,43.674,44.236,4057,0
20080909,43.899,43.899,42.971,42.971,12159,0
20080911,41.361,41.819,41.192,41.632,3468,0
20080912,41.314,41.323,41.014,41.014,1620,0
20080915,40.555,40.555,39.665,39.74,6541,0
20080916,39.3,39.337,38.402,38.944,3969,0
20080917,38.831,38.831,37.698,37.698,1816,0
20080918,38.786,40.423,38.42,40.405,4719,0
20080919,41.689,43.3,41.689,43.262,3910,0
20080922,42.962,42.962,41.876,42.166,4076,0
20080923,40.667,41.117,40.667,40.677,7394,0
20080924,40.49,40.648,40.481,40.5,12278,0
20080925,41.042,42.007,41.042,42.007,11980,0
20080926,40.603,40.902,40.237,40.687,3845,0
20080929,38.495,38.569,37.09,37.09,7367,0
20080930,38.299,38.776,38.299,38.776,27882,0
20081001,38.411,41.763,38.411,39.655,78613,0
20081002,38.457,38.485,38.12,38.12,20820,0
20081003,38.045,38.055,37.623,37.623,3203,0
20081006,36.134,36.134,34.167,34.673,1146,0
20081007,35.17,35.17,33.437,33.437,5285,0
20081008,34.187,34.187,31.854,33.503,42120,0
20081009,32.911,33.025,30.514,30.514,2884,0
20081010,30.309,30.739,28.445,30.487,8070,0
20081013,31.873,35.592,31.873,35.592,14669,0
20081014,37.165,37.165,33.475,35.057,10480,0
20081015,35.076,35.076,31.011,31.011,43836,0
20081016,31.142,31.741,29.878,31.489,199313,0
20081017,30.45,32.782,30.178,31.039,162809,0
20081020,31.47,32.389,31.283,32.312,135812,0
20081021,31.751,31.751,30.599,30.599,139832,0
20081022,29.56,29.56,27.593,28.005,154237,0
20081023,28.023,28.519,26.956,28.286,264879,0
20081024,26.347,26.684,25.597,25.897,251747,0
20081027,25.289,26,24.614,24.736,116619,0
20081028,25.879,28.005,24.98,28.005,155309,0
20081029,27.564,29.878,26.609,27.395,135291,0
20081030,27.536,35.029,27.536,29.878,164553,0
20081031,30.197,31.207,29.803,30.805,299338,0
20081103,30.768,31.142,30.684,30.937,75206,0
20081104,31.92,33.372,31.441,32.772,281503,0
20081105,31.985,31.985,30.468,30.814,112028,0
20081106,29.812,29.812,27.378,27.378,126642,0
20081107,29.035,30.768,29.035,29.944,271488,0
20081110,30.908,31.226,30.13,30.505,218790,0
20081111,29.579,29.953,28.679,28.679,155593,0
20081112,28.538,28.632,27.63,27.63,65463,0
20081113,28.389,30.393,27.068,30.393,2358150,0
20081114,29.222,30.814,28.286,28.519,614013,0
20081117,28.379,28.848,27.929,28.042,189046,0
20081118,27.63,27.826,26.506,27.433,1516299,0
20081119,27.105,27.105,25.289,25.289,715029,0
20081120,24.886,25.738,23.547,23.772,402905,0
20081121,25.551,26.693,24.539,26.693,301774,0
20081124,26.778,28.145,26.047,27.593,221569,0
20081125,28.098,28.098,26.385,27.049,328625,0
20081126,26.975,28.66,26.881,28.66,232622,0
20081128,28.435,28.641,28.117,28.595,93388,0
20081201,28.267,28.267,26.225,26.403,233183,0
20081202,27.124,27.677,26.731,27.677,270379,0
20081203,27.724,28.098,26.899,28.098,293558,0
20081204,27.555,27.817,26.328,27.143,112158,0
20081205,27.293,28.519,26.693,28.519,33536,0
20081208,29.934,30.45,29.653,30.421,44586,0
20081209,29.953,30.365,29.784,29.878,1053816,0
20081210,31.236,31.629,30.899,31.536,392846,0
20081211,31.722,32.042,30.768,30.937,282772,0
20081212,30.533,31.311,30.037,31.198,153261,0
20081215,31.283,31.283,30.233,30.814,86477,0
20081216,31.226,32.641,30.299,32.622,362390,0
20081217,32.013,33.277,31.789,32.641,110007,0
20081218,33.399,33.399,31.377,32.257,327234,0
20081219,32.322,32.734,32.042,32.369,314228,0
20081222,32.116,32.116,30.908,31.03,559417,0
20081223,30.796,31.049,29.971,30.027,363743,0
20081224,30.665,30.927,30.431,30.927,161811,0
20081226,35.395,35.395,30.59,30.739,93253,0
20081229,31.001,31.171,30.431,30.842,125927,0
20081230,31.086,31.423,30.674,31.096,180352,0
20081231,31.049,32.229,31.049,31.404,189377,0
20090102,32.116,33.062,32.042,32.921,48685,0
20090105,33.418,33.652,32.837,33.512,201936,0
20090106,33.399,33.981,33.399,33.802,154818,0
20090107,33.25,33.25,31.78,32.116,29188,0
20090108,31.48,31.873,31.171,31.873,12801,0
20090109,31.255,31.255,30.365,30.543,100057,0
20090112,30.496,30.496,29.438,29.494,46225,0
20090113,29.335,30.13,29.335,29.727,41757,0
20090114,30.402,30.402,28.586,29.006,113913,0
20090115,29.297,29.354,27.939,28.726,38945,0
20090116,29.502,29.727,29.092,29.325,11001,0
20090120,28.885,28.885,27.433,27.639,41195,0
20090121,28.651,28.651,27.471,28.332,55243,0
20090122,27.293,28.154,27.293,27.564,121133,0
20090123,27.846,28.276,27.161,28.249,57397,0
20090126,27.948,28.876,27.948,28.127,51441,0
20090127,28.697,29.063,28.323,28.98,49743,0
20090128,30.037,30.411,28.726,30.411,43573,0
20090129,30.384,30.384,28.641,29.269,28820,0
20090130,28.98,29.653,28.464,28.838,30885,0
20090202,28.996,29.231,28.276,28.454,48074,0
20090203,28.903,29.138,28.389,28.941,51123,0
20090204,29.138,29.915,29.138,29.288,32637,0
20090205,29.634,30.085,28.988,29.812,21979,0
