Date,Open,High,Low,Close,Volume,OpenInt
20061113,6.419,6.8959,6.385,6.6402,901223,0
20061114,6.6829,6.6829,6.419,6.5978,138048,0
20061115,8.1473,8.1473,6.5978,6.8106,583860,0
20061116,6.8106,6.8106,6.5978,6.6829,521652,0
20061117,6.6402,6.6829,6.6402,6.6829,3056,0
20061120,6.6829,6.6829,6.385,6.4956,155940,0
20061121,6.5126,6.6829,6.4699,6.5126,971980,0
20061122,6.8106,6.8106,6.5552,6.6402,18513,0
20061124,6.6402,6.6402,6.6402,6.6402,2760,0
20061128,6.5637,6.6402,6.5552,6.5552,17243,0
20061129,6.5978,6.5978,6.5552,6.5552,106657,0
20061130,6.6829,6.6829,6.5552,6.6402,351450,0
20061201,6.6829,6.8106,6.6829,6.8106,2935,0
20061204,6.6064,6.6147,6.6064,6.6147,239,0
20061205,6.6829,7.1086,6.6829,6.9809,68594,0
20061206,6.8106,6.8106,6.8106,6.8106,587,0
20061207,7.1086,7.1086,7.0233,7.0233,370008,0
20061208,7.0233,7.151,7.0233,7.151,3108,0
20061211,7.151,7.151,7.1341,7.151,23668,0
20061212,7.151,7.151,7.151,7.151,587,0
20061213,7.151,7.3215,7.0831,7.151,270636,0
20061214,7.4065,7.6619,7.4065,7.5004,1556049,0
20061215,7.5004,7.5171,7.2364,7.3639,1907801,0
20061218,7.3639,7.3639,6.9724,6.9894,271895,0
20061219,6.9894,7.2961,6.8531,7.2194,62067,0
20061220,6.9383,7.3639,6.9383,7.2447,140163,0
20061221,7.0406,7.3128,7.0406,7.2617,61379,0
20061222,7.279,7.3299,7.0322,7.1767,33548,0
20061226,7.1937,7.3639,7.049,7.1426,36136,0
20061227,7.2109,7.3639,7.2109,7.3639,41058,0
20061228,7.3639,7.3639,7.2447,7.2704,72631,0
20061229,7.3215,7.3725,7.1171,7.279,115925,0
20070103,7.3639,7.4065,7.2447,7.2447,637309,0
20070104,7.279,7.4492,7.0746,7.432,154748,0
20070105,7.3725,7.4492,7.2364,7.2364,81399,0
20070108,7.279,7.3215,7.151,7.1854,105757,0
20070109,7.1854,7.279,7.1854,7.2364,1149436,0
20070110,7.2278,7.3299,7.1937,7.3299,22309,0
20070111,7.3639,7.3725,7.3215,7.3384,107750,0
20070112,7.2704,7.3639,7.2364,7.2961,49681,0
20070116,7.3639,7.3639,7.1937,7.279,48991,0
20070117,7.2447,7.3045,7.1937,7.2364,44640,0
20070118,7.2109,7.432,7.1937,7.3128,70611,0
20070119,7.3215,7.4065,7.151,7.3639,167612,0
20070122,7.3045,7.3639,7.2364,7.2364,49994,0
20070123,7.3556,7.3639,7.1937,7.3215,78241,0
20070124,7.3471,7.3639,7.2024,7.3045,46372,0
20070125,7.3215,7.3639,7.2364,7.3045,32626,0
20070126,7.3384,7.483,7.1937,7.2447,84778,0
20070129,7.2364,8.0025,7.2364,7.5088,236907,0
20070130,7.5766,7.8748,7.5171,7.8406,83198,0
20070131,7.6619,8.011,7.6619,7.9345,37755,0
20070201,7.9771,8.1814,7.8406,8.1302,163184,0
20070202,8.1726,8.3515,8.1387,8.3089,112813,0
20070205,8.4282,8.4878,8.2494,8.2833,262743,0
20070206,8.3686,8.3686,8.0792,8.096,115807,0
20070207,8.1642,8.3431,8.0706,8.2833,324376,0
20070208,8.2833,8.3515,8.1899,8.2749,143113,0
20070209,8.3259,8.7601,8.2833,8.5134,380166,0
20070212,8.5134,8.6237,8.1132,8.1387,88257,0
20070213,8.1387,8.6069,8.1048,8.3431,59750,0
20070214,8.3344,8.6411,8.3344,8.5216,657785,0
20070215,8.5728,8.7688,8.5305,8.6751,536060,0
20070216,8.6751,8.939,8.5134,8.8368,454765,0
20070220,9.4585,9.4585,8.8368,9.0242,739544,0
20070221,9.0325,9.0922,8.8795,9.0069,126966,0
20070222,9.0667,9.0667,8.939,9.0667,101778,0
20070223,9.4764,10.139,9.1943,9.3471,2031190,0
20070226,9.4414,9.4414,9.1348,9.3646,245856,0
20070227,9.1519,9.3646,8.7433,8.7772,318513,0
20070228,8.7262,9.3646,8.6834,9.1943,701936,0
20070301,9.1689,9.3903,8.8965,9.3394,286955,0
20070302,9.4414,9.664,9.0156,9.0156,297462,0
20070305,8.8453,9.356,8.8368,8.854,133133,0
20070306,8.9647,9.1859,8.6069,9.0156,198806,0
20070307,9.203,9.203,8.7008,8.7857,124797,0
20070308,8.8965,9.1094,8.854,8.9902,123971,0
20070309,9.1348,9.1348,8.7262,8.8284,107625,0
20070312,8.7941,8.8965,8.6665,8.6921,81799,0
20070313,8.6069,8.8453,8.2579,8.2749,281487,0
