Date,Open,High,Low,Close,Volume,OpenInt
20110609,65.2,71,64,68.4,2748,0
20110610,66.6,66.6,60,62.4,3597,0
20110613,63,64.8,56,59.4,1999,0
20110614,60.8,63,56,61,1385,0
20110615,61,63,55.4,56,2870,0
20110616,58,59.8,56.2,56.4,564,0
20110617,57.4,57.4,53.4,53.6,675,0
20110620,53.4,54.8,50.8,52,455,0
20110621,53,54,52.2,52.4,500,0
20110622,53.6,57.6,52,56.4,1491,0
20110623,57.4,58,53.6,56.8,617,0
20110624,55,58.6,54.6,54.6,841,0
20110627,54.8,56.2,54.2,54.2,174,0
20110628,54.2,56.4,50.2,55.4,1827,0
20110629,54.8,57,48.4,51,2096,0
20110630,52.2,53.6,45.6,47.2,1109,0
20110701,50.4,51.2,47.8,50.2,266,0
20110705,49.8,51.4,49.8,50.2,50,0
20110706,50.2,50.2,46.2,47.8,327,0
20110707,48.4,48.4,44.4,44.4,1337,0
20110708,40.2,44.6,40.2,42,3542,0
20110711,44.2,45.2,42.2,43.4,613,0
20110712,43.6,43.6,42.2,42.2,308,0
20110713,43.2,51.6,40.6,46.8,2328,0
20110714,48.4,48.6,42.8,43.2,1040,0
20110715,43.4,45,43,45,275,0
20110718,45,46,43.6,46,136,0
20110719,46.4,47.6,46,46.6,184,0
20110720,46.6,47,44.4,44.4,262,0
20110721,44.4,46.4,44.2,44.8,211,0
20110722,44.8,46.2,43.6,44.2,69,0
20110725,43.8,44.2,41,41.2,507,0
20110726,42.2,43,41.2,41.8,472,0
20110727,41.6,44.4,40.6,41.6,972,0
20110728,40,42,40,40.6,307,0
20110729,40,41.6,38.8,39,387,0
20110801,39.8,40,39.4,39.6,434,0
20110802,39.8,39.8,38,38,457,0
20110803,38.2,39,35,36.6,1594,0
20110804,36.4,36.4,35,35.8,876,0
20110805,35,35.8,33,34.2,712,0
20110808,33,33,30,30.2,850,0
20110809,29,37.2,29,33.6,1227,0
20110810,32,33.4,29.6,31.4,440,0
20110811,30.4,32.2,30.4,31.2,345,0
20110812,32,32.8,30.6,32.8,192,0
20110815,33,34.4,32,34.4,181,0
20110816,33.8,33.8,29.6,29.6,887,0
20110817,30.6,31.2,28.8,29.6,526,0
20110818,28.8,30.2,28,28.2,772,0
20110819,30.2,30.4,27.2,28.8,244,0
20110822,29.8,29.8,25,26.6,900,0
20110823,27.6,27.6,27.2,27.2,92,0
20110824,27.6,27.6,26.6,27.6,34,0
20110825,27.6,27.6,26.6,27.4,135,0
20110826,26.6,26.6,25.6,26.6,117,0
20110829,24.8,27.2,24.6,26.6,317,0
20110830,27.6,29.4,27.6,28.2,353,0
20110831,28.2,29.2,28.2,29.2,111,0
20110901,30,30,26,26,1105,0
20110902,26,27.2,25.8,26.8,430,0
20110906,26.8,27.6,25.8,27.4,355,0
20110907,26.4,27.2,25.4,25.6,674,0
20110908,26.8,27.2,26.8,27,186,0
20110909,29,69.6,28.8,53,95925,0
20110912,52.4,52.4,40.6,41.6,18419,0
20110913,41,41.6,36.6,37.2,7683,0
20110914,38.2,46,35.8,42.6,11377,0
20110915,45.4,45.4,40.4,41.2,6343,0
20110916,41.2,41.2,37.2,39.6,2784,0
20110919,39.6,39.6,36.4,37.2,2291,0
20110920,36.8,50.4,36.8,42.2,15500,0
20110921,43,43.6,40,41.6,3536,0
20110922,40.4,45,40,41.8,2705,0
20110923,41.2,44,40.2,43.4,957,0
20110926,44.4,45,41,43,1186,0
20110927,44.4,44.6,41.2,41.8,1189,0
20110928,41.2,43.4,41,41.8,840,0
20110929,41,42.2,38.6,39,771,0
20110930,37.86,40,37.86,40,480,0
20111003,38.4,40,37.8,38.2,244,0
20111004,37.8,38.4,35.2,36.4,1890,0
20111005,37.2,37.2,35.2,35.8,334,0
20111006,36,36.4,31.6,33.4,1779,0
20111007,33.4,34,33,33.8,350,0
20111010,33,35.6,32,34.6,557,0
20111011,33.6,34.4,33.6,34.4,208,0
20111012,34.2,35,34,35,796,0
20111013,34.6,36.8,34.6,35.2,118,0
20111014,35.4,37.4,35.4,36.8,189,0
20111017,37.4,37.4,35.4,35.6,211,0
20111018,35.4,37.2,34.8,35.6,453,0
20111019,34.8,37.2,34.8,35.8,140,0
20111020,34,35.8,34,35.8,90,0
20111021,36.8,47.6,35.4,46,6221,0
20111024,46,51.8,44,44.2,3410,0
20111025,53.2,68.4,50.4,51.4,35977,0
20111026,45,46,40.4,42.8,12119,0
20111027,42,45,41,42.2,5368,0
20111028,42,42.2,39.8,40.2,2735,0
20111031,39,40.4,38,39.4,1952,0
20111101,37.6,39.4,35.8,37.4,2924,0
20111102,38,38,35.4,35.8,2427,0
20111103,37.4,38,35.6,36.4,2048,0
20111104,36.2,37,35.6,36.4,736,0
20111107,36.8,36.8,35.2,35.6,1359,0
20111108,36,37,35.4,37,615,0
20111109,36.8,37,35.8,36.8,216,0
20111110,36.6,38.8,36.6,38.4,681,0
20111111,38.8,39,37,37.6,673,0
20111114,37.4,41,36,40,2403,0
20111115,40,41.4,39,40,1576,0
20111116,40,40.2,39.4,39.8,450,0
20111117,38.8,38.8,37.4,38.8,701,0
20111118,38,38,37,37,564,0
20111121,37.8,37.8,36.2,36.6,873,0
20111122,36.6,37,32.2,32.6,2914,0
20111123,32,35,30.4,30.6,1230,0
20111125,30.6,30.6,27.4,27.4,2010,0
20111128,28,30.6,27.2,27.6,1121,0
20111129,28,28,25.2,25.4,3865,0
20111130,25.2,26.2,24.06,25.78,4238,0
20111201,26,26,22.8,25.4,2426,0
20111202,26,27.4,26,27.2,800,0
20111205,26.6,27.8,25,25,4338,0
20111206,26.598,26.598,24.2,26,1159,0
20111207,25.6,25.6,24,25.4,2084,0
20111208,25,25.4,24,24,921,0
20111209,24.2,24.8,23.6,24.2,1246,0
20111212,24.8,25.8,23.6,25,3214,0
20111213,24.8,25.2,24.2,24.8,1257,0
20111214,24.8,24.8,24.4,24.4,510,0
20111215,24.4,26,24,24.8,2079,0
20111216,25,26.4,24,24,767,0
20111219,24.2,25.2,23.6,23.6,2348,0
20111220,24.8,25,23.4,25,1129,0
20111221,24.4,25.6,23.8,24,685,0
20111222,25,25,23.6,23.6,1341,0
20111223,23.6,24.2,23.6,24,127,0
20111227,23.4,25,23.2,24,1434,0
20111228,23.4,24.4,22.6,23.6,832,0
20111229,24.6,24.6,22.8,24,1410,0
20111230,23.4,24,23,23.4,2477,0
20120103,23.6,24.6,23.6,24.4,1111,0
20120104,23.6,24.4,23,24,652,0
20120105,24.4,25.6,23.6,25.6,5021,0
20120106,25.6,25.6,24.6,25,1777,0
20120109,25,25.4,23.6,24.8,1550,0
20120110,24.2,24.8,23.8,23.8,1212,0
20120111,24,35.4,24,28,75809,0
20120112,28,28.4,24.8,25,11667,0
20120113,25.8,26,24,25.98,8671,0
20120117,26.4,26.92,24.4,24.6,4095,0
20120118,25.2,25.4,23.6,23.8,2904,0
20120119,24,24.6,23.4,24,2661,0
20120120,24.6,25.2,24.4,25,1491,0
20120123,25.4,25.4,24.6,25.4,1607,0
20120124,25.6,25.8,24,24.6,1815,0
20120125,24.4,25.8,24.4,25.4,1146,0
20120126,25.8,26,24.8,24.8,624,0
20120127,26,26,25.4,25.6,388,0
20120130,25.4,29.4,25.014,28.798,5073,0
20120131,29.2,29.4,26,26,4492,0
20120201,27,27.6,26.2,26.4,2580,0
20120202,27.4,29.6,19,20.6,37320,0
20120203,21.8,22,20.2,20.4,28151,0
20120206,21,21.2,20.4,21,3013,0
20120207,21.6,21.6,20.62,20.8,5249,0
20120208,21.4,21.4,20.6,21.2,1973,0
20120209,21,21.4,20.8,21,1175,0
20120210,20.8,21.4,20.6,20.98,2871,0
20120213,21.4,21.4,20.4,20.8,8209,0
20120214,21,21.002,20.2,20.6,3778,0
20120215,20.8,21.4,20.4,20.4,3809,0
20120216,20.4,20.8,18,18,14597,0
20120217,18,18.4,16.6,16.6,9323,0
20120221,16.6,18.8,16.4,17.8,6026,0
20120222,18.2,18.6,16.61,17,1493,0
20120223,17.2,17.6,16.654,17.2,572,0
20120224,17.8,18,16.6,16.6,1317,0
20120227,18,18,16.92,17.4,874,0
20120228,17,17.3,16.67,17,863,0
20120229,17,17.4,16.4,16.4,1755,0
20120301,16,16.994,15.6,16.4,704,0
20120302,17,17.6,16,16.96,2165,0
20120305,16.4,16.96,16.062,16.4,224,0
20120306,16.2,16.76,16,16.592,1417,0
20120307,19.64,28.2,19.6,20.2,154558,0
20120308,20.2,20.8,18.64,19,21342,0
20120309,19.6,19.6,18.208,19.2,4723,0
20120312,18.4,20.6,18.228,19.798,7208,0
20120313,20,20,18.62,19.004,3223,0
20120314,19,19.2,18.6,19,1448,0
20120315,19,19.592,18.8,19,2456,0
20120316,18.802,19.594,18.802,19.06,2854,0
20120319,18.8,19,18.6,18.7,1275,0
20120320,19,19.296,18.602,18.7,1810,0
20120321,18.8,19,18.422,18.802,1943,0
20120322,18.614,18.998,18.614,18.65,1786,0
20120323,18.998,18.998,18,18.024,1353,0
20120326,18.4,18.8,17.6,17.8,2050,0
20120327,18,18.9,17.638,18.418,1347,0
20120328,18.54,18.54,17,17.164,2550,0
20120329,17.2,17.6,17,17.2,868,0
20120330,17.4,17.4,17.2,17.4,1177,0
20120402,17.62,19,17.62,18.66,1202,0
20120403,18.602,19,18.602,18.8,719,0
20120404,18.8,21,18.8,20,10926,0
20120405,20,20,18.28,18.97,1073,0
20120409,18.284,19.398,18.04,18.8,298,0
20120410,18.4,18.998,18.04,18.046,468,0
20120411,19,19.596,18.998,19.4,230,0
20120412,18.404,19.2,18.404,19.198,104,0
20120413,18.6,18.8,18.404,18.7,311,0
20120416,19,19,18.04,18.86,803,0
20120417,18.2,18.8,18.042,18.042,463,0
20120418,18.04,22.4,18.04,19.8,6316,0
20120419,20,20.8,18.2,18.4,1049,0
20120420,18.4,18.8,18.03,18.1,716,0
20120423,18,18.74,18,18.4,979,0
20120424,18.8,18.8,18,18.202,511,0
20120425,18,18.8,18,18.2,265,0
20120426,18.04,18.8,18.04,18.76,188,0
20120427,18.2,18.8,18.2,18.2,118,0
20120430,18.2,18.6,18,18.6,1139,0
20120501,18,18.4,18,18.2,259,0
20120502,18.2,18.2,18,18,256,0
20120503,18,18.6,18,18.6,834,0
20120504,18.6,18.6,18,18,126,0
20120507,18,18,17.8,17.8,588,0
20120508,17.8,18.4,17.6,17.8,181,0
20120509,17.6,18.2,17.094,17.094,1475,0
20120510,17,17,16.2,16.778,367,0
20120511,16.4,16.598,16,16.598,253,0
20120514,16.4,17,16.2,16.2,232,0
20120515,16,16.6,14.6,15.202,1772,0
20120516,15.2,15.2,15,15.15,326,0
20120517,14.446,15.4,13.402,14.598,440,0
20120518,14.6,15.4,14.204,15.198,1144,0
20120521,16,17.2,14.2,15.2,642,0
20120522,15,15.014,15,15.014,80,0
20120523,14.6,16,14.2,16,238,0
20120524,15.6,16,14.802,15.2,167,0
20120525,16,16,15.002,15.998,87,0
20120530,16.2,16.2,15.6,15.6,26,0
20120531,15.4,16.2,15,15,378,0
20120601,15.2,16,15.2,15.2,100,0
20120605,15.6,16,15.404,15.404,80,0
20120606,15.4,16.2,15,16,477,0
20120607,15.2,15.888,15,15,151,0
20120608,15,15.202,15,15.2,157,0
20120611,15,16,15,15,177,0
20120612,15,15.004,14.2,14.402,1690,0
20120613,14,14.2,13.8,13.802,849,0
20120614,13.8,13.836,13,13.576,177,0
20120615,13.2,14.7,12.6,12.6,836,0
20120618,12.4,12.998,11.4,12.722,259,0
20120619,12.4,13.2,12,12.004,405,0
20120620,12.2,12.202,12.2,12.2,20,0
20120621,12.2,13.398,12,12.796,949,0
20120622,12,13.398,11.602,11.8,919,0
20120625,11.802,12.4,11.8,11.8,171,0
20120626,11.742,12.6,11.742,12,1781,0
20120627,12,15.4,11,12.4,9290,0
20120628,12.402,12.402,11.2,11.998,2163,0
20120629,12.002,12.002,10,11.6,735,0
20120702,11.6,11.6,10.998,11.398,285,0
