Date,Open,High,Low,Close,Volume,OpenInt
20130522,15.25,15.38,14.75,15.15,3378000,0
20130523,15,15.35,14.9,15.15,306185,0
20130524,15.19,16.48,15.11,16.1,227832,0
20130528,16.35,29.79,16.12,18.1,233812,0
20130529,18.2,18.2,16.36,17.2,113296,0
20130530,17.56,17.93,17,17.6,107638,0
20130531,17.42,18.69,17.42,18.2,117510,0
20130603,18.29,18.7,18,18.7,34398,0
20130604,19.08,19.75,18.5,19.75,118790,0
20130605,19.01,19.98,19.01,19.74,108338,0
20130606,18.61,19.85,18.51,19.85,51302,0
20130607,20.42,20.66,19.304,20.66,180697,0
20130610,20.99,21.75,20.99,21.36,81353,0
20130611,21.57,22.2,20.04,21.83,36651,0
20130612,23.13,23.13,20.4,21.44,33605,0
20130613,21.44,21.45,20.05,20.79,128564,0
20130614,20.87,20.87,19.34,20.05,49557,0
20130617,20.25,21,18.66,19.68,234750,0
20130618,19.51,20.28,18.25,19.7,166603,0
20130619,20.5,21,19.3,20.74,117322,0
20130620,20.8,22.48,19.44,21,187262,0
20130621,21.13,21.5,20.66,20.73,223884,0
20130624,20.77,21.87,20.02,21.23,222223,0
20130625,21.85,22.171,21.05,21.23,82434,0
20130626,21.27,23.05,20.698,21.98,67284,0
20130627,22.01,25.5,22.01,24.13,189330,0
20130628,25.08,26.12,24.13,24.57,1469120,0
20130701,24.54,25.265,23.33,24.13,132848,0
20130702,24.04,24.41,23.21,23.9,381223,0
20130703,23.67,24.5,23.1,23.77,48602,0
20130705,24.28,24.28,22.37,23.54,72499,0
20130708,23.53,25.88,22.67,23.55,83135,0
20130709,23.69,24.07,22.765,23.6,79013,0
20130710,23.7,23.9,22.32,23.04,131468,0
20130711,23.33,23.61,22.46,23.17,173259,0
20130712,23.05,24.98,22.83,24.12,206865,0
20130715,23.85,24.28,22.71,23.315,92981,0
20130716,23.61,24.7,23.15,23.31,133684,0
20130717,22.9,23.99,22.9,23.44,48291,0
20130718,23.54,23.744,23.09,23.35,76775,0
20130719,23.17,23.26,22.76,22.95,67266,0
20130722,22.73,24.751,22.64,24.18,89127,0
20130723,24.18,24.48,23.831,24.03,38558,0
20130724,23.76,24.2,23.01,23.83,51228,0
20130725,23.87,24.11,23.41,23.85,28833,0
20130726,23.77,24.26,23.42,23.63,17629,0
20130729,23.7,23.99,23.5,23.53,9184,0
20130730,23.61,23.61,22.87,23.07,70873,0
20130731,24.22,24.26,22.91,22.98,47500,0
20130801,23.06,23.92,22.88,23.12,86059,0
20130802,23.05,24.14,22.8,23.96,22238,0
20130805,24.08,24.08,23,23.67,43137,0
20130806,23.73,23.73,22.9,22.91,18551,0
20130807,23,23.43,22.7,23.2,13069,0
20130808,23.28,23.28,22.84,23,70572,0
20130809,23.09,23.4,22.9,23.25,74083,0
20130812,22.741,23.07,22.741,22.8,36645,0
20130813,22.58,23.05,22.15,22.93,40577,0
20130814,23,23,21.661,22.12,66424,0
20130815,21.84,22.87,21.69,21.86,83419,0
20130816,21.78,23.991,21.02,21.17,40503,0
20130819,21.48,21.83,20.15,20.77,76928,0
20130820,21.28,21.388,20.61,21.15,41508,0
20130821,21.17,21.53,20.21,20.68,18171,0
20130822,20.77,21.48,20.515,21.4,10570,0
20130823,21.37,22.08,21.37,22.01,73821,0
20130826,21.77,23.11,21.535,22.82,59483,0
20130827,22.7,22.94,22.24,22.31,24217,0
20130828,22.26,23.856,22.26,22.67,63749,0
20130829,22.65,23.035,22.01,22.65,51928,0
20130830,22.57,23.01,22.29,22.6,44668,0
20130903,22.62,23,22.39,22.79,40379,0
20130904,22.74,23.37,22,23.13,42956,0
20130905,23.32,27.57,23.32,26.05,168330,0
20130906,26.3,27.4,25,25.83,71736,0
20130909,25.8,26.15,25.25,25.51,50712,0
20130910,25.55,25.76,25.26,25.69,70318,0
20130911,27.1,27.1,25.11,25.37,64115,0
20130912,25.28,25.8,23.65,24.65,81262,0
20130913,24.66,26.65,24.55,26.16,265281,0
20130916,26.22,27.193,25.01,27.03,130707,0
20130917,26.88,27.7,26.02,27.32,60168,0
20130918,27.4,28.35,27,27.99,127654,0
20130919,27.99,28.64,27.71,28.47,97918,0
20130920,28.44,28.77,26.63,26.73,414675,0
20130923,26.98,26.98,24.53,25.42,106067,0
20130924,25.51,26.64,24.15,24.27,98900,0
20130925,24.75,25.92,23.1,23.31,113500,0
20130926,23.41,24.79,23.255,24.53,97466,0
20130927,24.39,25.89,24.39,24.61,118600,0
20130930,24.51,27.41,24.51,26.75,98600,0
20131001,26.83,27.36,26.25,27.36,30800,0
20131002,27,29.42,27,29.01,100300,0
20131003,29.06,30.95,27.69,27.71,102100,0
20131004,27.63,30.25,27.47,27.58,148646,0
20131007,27.24,28.64,26.68,26.74,46300,0
20131008,26.6,27.14,23.18,23.24,148000,0
20131009,23.23,23.27,21.69,22.41,96800,0
20131010,22.66,23.15,22.14,22.65,101600,0
20131011,22.75,22.75,21.55,22.61,64400,0
20131014,22.55,22.55,21.69,22.21,35200,0
20131015,22.35,23.25,22.35,22.83,166300,0
20131016,22.55,26.7,20.72,25.55,1038700,0
20131017,24.75,25.06,23.01,23.84,5182409,0
20131018,23.86,23.95,23.69,23.75,603600,0
20131021,23.76,23.95,23,23.27,456600,0
20131022,23.25,23.64,22.5,23.32,241200,0
20131023,23.35,23.85,22.86,23.5,70700,0
20131024,23.46,24.37,23.33,23.89,234400,0
20131025,23.95,24.34,23.19,23.47,153400,0
20131028,23.59,23.81,23,23.51,114900,0
20131029,23.61,24.1,23,23.5,148600,0
