Date,Open,High,Low,Close,Volume,OpenInt
20050225,28.43,28.699,27.972,28.689,77606,0
20050228,28.45,28.68,28.037,28.297,91729,0
20050301,28.134,28.68,27.913,28.66,136404,0
20050302,28.479,28.66,28.211,28.498,56479,0
20050303,28.613,28.622,27.999,28.392,57996,0
20050304,28.344,28.574,27.981,27.981,172342,0
20050307,27.913,28.699,27.905,28.68,133876,0
20050308,28.545,28.68,28.202,28.382,78596,0
20050309,28.344,28.584,27.847,28.066,95970,0
20050310,27.989,28.508,27.866,28.43,161738,0
20050311,28.545,28.594,27.886,28.008,94513,0
20050314,28.192,28.421,27.818,28.114,86735,0
20050315,28.354,28.44,27.808,27.837,99307,0
20050316,27.77,28.315,27.731,27.77,74086,0
20050317,28.018,28.134,27.521,27.905,132006,0
20050318,27.779,28.833,27.541,28.249,700287,0
20050321,28.498,28.545,27.866,28.536,84269,0
20050322,28.45,28.66,28.22,28.325,72483,0
20050323,28.085,28.613,28.085,28.239,49982,0
20050324,28.44,28.44,27.952,28.008,48095,0
20050328,28.287,28.498,27.847,28.354,73873,0
20050329,27.972,28.488,27.367,27.56,115270,0
20050330,27.635,28.202,27.367,27.972,123824,0
20050331,27.981,28.037,27.272,27.57,119226,0
20050401,27.702,28.047,27.128,27.367,75878,0
20050404,27.157,27.664,27.157,27.405,58307,0
20050405,27.655,28.037,27.425,27.933,66351,0
20050406,27.828,28.249,27.828,27.828,63765,0
20050407,27.886,28.105,27.56,27.837,79292,0
20050408,27.962,27.962,27.635,27.683,99473,0
20050411,27.635,27.635,27.177,27.282,88793,0
20050412,27.167,27.962,26.812,27.731,53423,0
20050413,27.541,27.635,27.004,27.004,54366,0
20050414,26.956,27.329,26.783,26.812,66532,0
20050415,26.783,27.119,26.113,26.113,78618,0
20050418,26.094,26.754,25.835,26.573,79633,0
20050419,26.382,26.793,26.103,26.793,66499,0
20050420,26.688,27.128,26.18,26.315,103463,0
20050421,26.257,27.109,26.209,27.109,98140,0
20050422,27.32,27.32,25.97,26.131,225526,0
20050425,26.267,26.362,25.816,26.028,247573,0
20050426,25.213,25.796,24.226,25.452,245689,0
20050427,25.193,26.199,25.193,25.664,151148,0
20050428,25.635,25.722,25.145,25.319,168015,0
20050429,25.338,25.461,24.897,25.145,72743,0
20050502,25.213,25.616,24.916,25.47,56660,0
20050503,25.3,25.76,25.261,25.49,69895,0
20050504,25.367,25.883,25.184,25.645,74619,0
20050505,25.587,25.596,25.079,25.377,89294,0
20050506,25.558,26.009,25.242,25.951,86927,0
20050509,26.046,26.094,25.673,26.094,86534,0
20050510,25.787,26.066,25.567,25.806,96944,0
20050511,25.874,26.056,25.367,26.046,76521,0
20050512,26.046,26.305,25.75,25.951,111322,0
20050513,25.932,26.028,25.47,25.731,57136,0
20050516,25.664,26.103,25.664,26.094,69078,0
20050517,25.777,26.668,25.433,26.668,189412,0
20050518,26.735,26.861,26.391,26.774,89630,0
20050519,26.563,26.861,26.515,26.832,68576,0
20050520,26.803,26.832,26.448,26.735,74675,0
20050523,26.725,26.803,26.573,26.803,87717,0
20050524,26.448,26.966,26.448,26.822,100653,0
20050525,26.353,26.87,26.189,26.353,72662,0
20050526,25.864,26.735,25.864,26.65,62611,0
20050527,26.841,26.889,26.563,26.668,41233,0
20050531,26.889,26.975,26.563,26.631,62116,0
20050601,26.487,27.291,26.467,27.215,66541,0
20050602,26.956,27.521,26.698,26.698,117319,0
20050603,26.927,27.339,26.65,26.984,75674,0
20050606,26.812,27.444,26.745,27.253,48761,0
20050607,27.061,28.68,27.061,27.31,129923,0
20050608,27.463,27.847,26.668,26.698,113501,0
20050609,26.573,27.683,26.477,27.683,58632,0
20050610,27.799,27.847,27.272,27.512,34427,0
20050613,27.512,27.943,27.291,27.616,71552,0
20050614,27.598,27.77,27.3,27.521,71271,0
20050615,27.731,27.857,27.128,27.828,102346,0
20050616,28.018,28.287,27.635,28.278,99471,0
20050617,28.354,28.392,27.531,27.607,188978,0
20050620,27.579,27.808,27.225,27.32,115835,0
20050621,27.291,27.348,26.879,27.157,115163,0
20050622,27.235,27.56,26.889,27.243,78211,0
20050623,27.041,27.31,26.65,26.725,73037,0
20050624,26.754,26.908,26.534,26.65,113160,0
20050627,26.497,26.898,26.487,26.812,78918,0
20050628,26.889,27.886,26.698,27.857,79242,0
20050629,27.645,27.923,27.454,27.76,79209,0
20050630,27.876,27.943,27.386,27.425,95693,0
20050701,27.492,28.153,27.31,27.683,86392,0
20050705,27.799,28.23,27.396,28.134,66224,0
20050706,27.886,28.249,27.339,27.435,58804,0
20050707,27.157,27.837,27.004,27.75,55886,0
20050708,27.77,28.287,27.099,28.249,67630,0
20050711,28.249,28.392,28.114,28.392,113731,0
20050712,28.488,28.536,28.037,28.211,58367,0
20050713,28.372,28.488,27.943,28.479,115084,0
20050714,28.488,28.631,28.047,28.066,59920,0
20050715,27.876,28.239,27.828,27.962,64494,0
20050718,28.057,28.249,27.473,27.502,117841,0
20050719,27.463,28.708,27.463,28.44,138074,0
20050720,28.325,28.966,28.287,28.631,59904,0
20050721,28.584,28.708,27.655,28.028,105705,0
20050722,28.095,28.9,27.962,28.68,128778,0
20050725,28.68,28.861,28.249,28.287,114307,0
20050726,28.163,28.871,27.77,27.847,130121,0
20050727,27.999,28.68,27.386,28.603,95231,0
20050728,28.727,28.833,27.779,28.143,80354,0
20050729,28.211,29.206,28.211,29.13,252323,0
20050801,28.842,29.369,28.076,28.372,134188,0
20050802,28.401,28.631,28.018,28.498,66244,0
20050803,27.905,28.631,27.818,27.895,65625,0
20050804,27.779,27.962,27.502,27.626,119099,0
20050805,27.57,27.999,27.3,27.31,55345,0
