Date,Open,High,Low,Close,Volume,OpenInt
20110518,6.2925,6.5425,6.1508,6.2925,92559,0
20110519,6.3341,6.4174,6.2925,6.3426,21082,0
20110520,6.3341,6.5009,6.3341,6.5009,11000,0
20110523,6.476,6.476,6.2591,6.2674,11065,0
20110524,6.2591,6.3591,6.134,6.2258,23999,0
20110525,6.2175,6.2425,5.7343,5.9342,60570,0
20110526,6.0341,6.2258,5.9507,6.2258,27738,0
20110527,6.2008,6.2509,5.8341,6.2509,50181,0
20110531,6.3009,6.6259,5.9008,6.6175,22270,0
20110601,6.526,6.6093,6.4593,6.4925,17970,0
20110602,6.4508,6.8343,6.2591,6.5592,22777,0
20110603,6.5841,6.6759,6.3259,6.6675,20511,0
20110606,6.7342,6.7342,6.6675,6.6675,14707,0
20110607,6.5841,6.6259,6.5758,6.6259,4078,0
20110608,6.5009,6.7094,6.5009,6.6759,3238,0
20110609,6.2842,6.6925,6.2674,6.5841,24791,0
20110610,6.3758,6.3758,6.3341,6.3341,3295,0
20110613,6.4006,6.6175,6.3341,6.3926,2999,0
20110614,6.3341,6.6259,6.3341,6.6259,617,0
20110615,6.476,6.6592,6.0425,6.5758,6114,0
20110616,6.3009,6.5926,6.0841,6.4925,20659,0
20110617,6.5009,6.5009,6.0425,6.0509,3851,0
20110620,6.0425,6.126,5.8341,6.0425,11227,0
20110621,6.0425,6.2591,6.0425,6.1675,9179,0
20110622,6.0425,6.0591,6.0425,6.0425,4772,0
20110623,6.0425,6.1092,5.8007,6.1008,23023,0
20110624,5.9592,6.2092,5.9592,6.2092,9485,0
20110627,6.4174,6.6592,6.134,6.5926,22496,0
20110628,6.6426,6.6675,6.5425,6.5841,21253,0
20110629,6.6093,6.7094,6.5592,6.6759,16237,0
20110630,6.6844,6.7928,6.6675,6.7094,47821,0
20110701,6.6675,6.6675,6.4593,6.4593,9583,0
20110705,6.5093,6.7426,6.4593,6.4593,39003,0
20110706,6.6509,6.7094,6.5926,6.6759,20577,0
20110707,6.6844,7.0675,6.6844,6.8759,27537,0
20110708,6.7508,6.8009,6.526,6.8009,19558,0
20110711,6.7259,6.8009,6.6675,6.8009,11190,0
20110712,6.6259,6.776,6.6259,6.7175,38275,0
20110713,6.7426,6.9843,6.7094,6.7594,16881,0
20110714,6.7508,7.0843,6.7426,7.0843,176508,0
20110715,7.026,7.1176,6.8843,6.8926,10921,0
20110718,6.8926,6.9428,6.5009,6.9093,9241,0
20110719,6.7928,6.9593,6.7928,6.8427,5731,0
20110720,7.1677,7.3677,6.9259,7.2011,30715,0
20110721,6.9759,7.326,6.9759,7.1593,28294,0
20110722,7.0843,7.2926,7.0843,7.1593,9023,0
20110725,7.0843,7.1509,6.8759,6.8926,18574,0
20110726,6.8843,6.9593,6.8592,6.8759,17183,0
20110727,6.8677,6.8843,6.7594,6.8592,11271,0
20110728,6.7928,7.0843,6.7841,7.0341,18452,0
20110729,6.7928,7.1677,6.7928,6.9259,20561,0
20110801,6.9676,7.0843,6.9428,6.9676,10401,0
20110802,6.9176,7.1677,6.9008,7.0675,24118,0
20110803,7.0178,7.0843,6.8759,7.0843,36067,0
20110804,7.0759,7.0759,6.8175,6.8175,15929,0
20110805,6.8343,6.8343,6.6675,6.6675,8759,0
20110808,6.2509,6.3509,6.0841,6.1092,28006,0
20110809,6.0841,6.6675,6.0509,6.2509,43602,0
20110810,6.2509,7.376,6.0425,6.4093,65125,0
20110811,6.6675,6.7508,6.2341,6.6675,7407,0
20110812,6.6759,6.8009,6.3426,6.3426,16828,0
20110815,6.3426,6.7094,6.3009,6.6675,30490,0
20110816,6.7009,6.7594,6.6675,6.7009,18780,0
20110817,6.6343,6.7175,6.6343,6.7009,17758,0
20110818,6.6426,6.6426,6.2509,6.526,13604,0
20110819,6.6675,6.6675,6.2509,6.2509,14082,0
20110822,6.2258,7.5011,6.1758,6.2674,32258,0
20110823,6.3509,6.526,6.1008,6.3509,56872,0
20110824,6.3175,6.5093,6.2674,6.2674,37430,0
20110825,6.2759,6.3426,6.2759,6.2925,6494,0
20110826,6.3341,6.3341,6.3341,6.3341,5375,0
20110829,6.6592,6.6592,6.3341,6.3341,5763,0
20110830,6.4593,6.4593,6.3341,6.3341,14862,0
20110831,6.3341,6.3758,6.2175,6.3758,3556,0
20110901,6.3009,6.3092,6.0425,6.126,9558,0
20110902,6.0841,6.2425,6.0425,6.2258,2551,0
20110906,6.2341,6.3758,6.2341,6.3341,5338,0
20110907,6.5592,6.5592,6.3509,6.5174,5232,0
20110908,6.4593,6.4593,6.3676,6.3676,5122,0
20110909,6.3676,6.3676,6.3009,6.3009,2304,0
20110912,6.3175,6.3175,6.126,6.126,22946,0
20110913,6.0925,6.0925,6.0425,6.0425,8903,0
20110914,6.0425,6.0425,5.5092,5.784,31777,0
20110915,5.8926,6.4675,5.6841,6.1675,353057,0
20110916,6.2509,6.4925,6.2509,6.4675,118095,0
20110919,6.4593,6.526,6.2341,6.4593,87098,0
20110920,6.4593,6.4675,6.3426,6.3676,47737,0
20110921,6.3758,6.4675,6.3341,6.4675,6753,0
20110922,6.3426,6.3426,6.0008,6.0008,46317,0
20110923,6.0509,6.0841,6.0008,6.0425,15203,0
20110926,6.0425,6.0425,5.6675,5.8341,87757,0
20110927,5.9008,6.0509,5.7092,6.0425,21034,0
20110928,6.0591,6.0591,5.434,5.7925,42660,0
20110929,5.4673,5.6174,5.3091,5.3091,10344,0
20110930,5.3187,5.3611,5.0902,5.2086,23189,0
20111003,5.1591,5.1758,4.7256,4.9839,27306,0
20111004,4.5339,4.8507,4.409,4.7924,9514,0
20111005,4.9423,5.6174,4.8758,5.6174,13938,0
20111006,5.4673,5.5926,5.1257,5.2091,26271,0
20111007,5.2091,5.2173,5.0174,5.0507,8759,0
20111010,5.034,5.0757,4.659,5.034,22117,0
20111011,4.934,5.0923,4.909,4.9591,14737,0
20111012,5.0007,5.0257,4.9591,4.9591,69528,0
20111013,5.0007,5.0674,4.5756,4.6173,84825,0
20111014,4.809,4.809,4.584,4.6004,88303,0
20111017,4.9839,4.9839,4.1255,4.5006,45913,0
20111018,4.5423,5.059,4.3755,4.7423,81062,0
20111019,4.6839,4.7507,4.584,4.584,26930,0
20111020,4.7924,4.9173,4.584,4.584,51165,0
20111021,4.584,4.8339,4.584,4.6839,7542,0
20111024,4.6839,5.1341,4.6839,5.1341,21372,0
20111025,5.059,5.2258,4.9258,5.0007,57515,0
20111026,4.7507,5.0007,4.7507,4.8672,20947,0
20111027,4.9258,5.2173,4.8424,5.0007,49224,0
20111028,5.1924,5.2091,4.7924,4.7924,36225,0
20111031,4.7937,5.1918,4.7937,4.9969,18799,0
20111101,5.0007,5.0007,4.8672,4.8672,15030,0
20111102,4.8839,5.0174,4.859,4.8758,63835,0
20111103,4.9173,5.0507,4.9173,4.9674,15609,0
20111104,4.9674,5.2758,4.9674,5.2507,66434,0
20111107,5.284,5.5006,5.1924,5.5006,11847,0
20111108,5.5006,5.7507,5.5006,5.5092,13051,0
20111109,5.4007,5.6841,5.3757,5.4007,11715,0
20111110,5.4758,5.6591,5.4758,5.5841,2760,0
20111111,5.8259,5.8259,5.459,5.5006,4129,0
20111114,5.6091,5.6675,5.4175,5.6675,13245,0
20111115,5.6425,5.7757,5.5758,5.5758,3661,0
20111116,5.6757,5.6841,5.5006,5.5006,3088,0
20111117,5.6841,5.7092,5.4175,5.4758,18431,0
20111118,5.7424,5.7674,5.4175,5.6258,28795,0
20111121,5.5926,5.6591,5.4175,5.6591,6526,0
20111122,5.5926,5.5926,5.4175,5.5006,8854,0
20111123,5.5006,5.5341,5.4175,5.5341,6045,0
20111128,5.5841,5.5841,5.5006,5.5006,5159,0
20111129,5.5006,5.5006,5.2091,5.2758,25072,0
20111130,5.2133,5.7553,5.2133,5.2133,30426,0
20111201,5.4091,5.4673,5.1257,5.2258,21901,0
20111202,5.2673,5.3674,5.1341,5.2006,27637,0
20111205,5.2507,5.2592,5.1673,5.2091,23106,0
20111206,5.3019,5.3019,5.1324,5.2086,9611,0
20111207,5.2091,5.2592,5.1424,5.2425,18006,0
20111208,5.2425,5.2507,5.1257,5.1924,29183,0
20111209,5.2091,5.3923,5.0507,5.2507,46795,0
20111212,5.2507,5.2507,5.1257,5.1257,15757,0
20111213,5.1008,5.1008,5.0007,5.0007,40939,0
20111214,5.0007,5.0007,4.8758,4.8758,6895,0
20111215,4.8839,4.8839,4.7507,4.8424,16706,0
20111216,4.8758,4.8758,4.6673,4.7924,152988,0
20111219,4.7924,4.859,4.6673,4.8006,93431,0
20111220,4.8758,5.2507,4.7423,5.2258,1409958,0
20111221,5.3674,5.3674,5.0007,5.1341,30705,0
