Date,Open,High,Low,Close,Volume,OpenInt
20141219,29,29,26.31,26.79,8821,0
20141222,26.34,26.56,25.885,26.23,33891,0
20141223,26.41,26.41,24.92,25.22,5365,0
20141224,25.38,25.81,25.38,25.596,3061,0
20141226,26,26.18,25.9,26.157,4155,0
20141229,26.37,26.55,26.2,26.321,8380,0
20141230,26.5,26.5,26.05,26.18,6688,0
20141231,26.41,26.549,26.11,26.12,7202,0
20150102,26.79,26.79,26.132,26.48,6230,0
20150105,26.49,26.87,26.31,26.471,6141,0
20150106,27.17,27.17,25.74,26.08,6521,0
20150107,26.72,27.27,26.69,27.27,3869,0
20150108,27.8,28.02,27.653,27.92,26747,0
20150109,27.8,28.25,27.45,27.67,13392,0
20150112,27.86,28.26,27.55,27.68,4137,0
20150113,28.25,28.402,27.58,27.58,9144,0
20150114,27.365,27.9,27.365,27.81,2332,0
20150115,27.75,27.75,26.93,27,5565,0
20150116,27.08,27.786,26.79,27.786,2541,0
