Date,Open,High,Low,Close,Volume,OpenInt
20050225,7.1219,7.1306,7.1219,7.1306,702,0
20050228,7.1219,7.1219,6.8278,6.988,2155,0
20050301,7.2553,7.2553,6.9345,7.0593,3620,0
20050302,7.1306,7.1306,6.7919,6.9168,1712,0
20050303,6.676,6.988,6.676,6.988,2453,0
20050304,6.685,7.1219,6.5691,6.9614,4768,0
20050307,6.4887,7.1306,6.4887,6.988,2138,0
20050308,6.9792,7.1219,6.1411,6.5603,44891,0
20050309,6.5603,6.6672,6.4086,6.4086,2662,0
20050310,6.4711,6.4711,6.2394,6.3998,1893,0
20050311,6.5335,6.6582,6.5247,6.6582,840,0
20050314,6.6048,6.6672,6.3463,6.4532,11031,0
20050315,6.3551,6.4622,6.2926,6.3196,2525,0
20050316,6.2571,6.2839,6.2571,6.2839,420,0
20050317,6.4175,6.4354,5.9541,5.9898,11695,0
20050318,6.0966,6.1146,5.9898,6.1146,3341,0
20050321,6.0075,6.1146,5.9452,6.1146,8603,0
20050322,5.963,7.1129,5.963,6.4532,18623,0
20050323,6.4887,6.6314,6.2394,6.4354,14113,0
20050324,6.685,6.7474,6.6405,6.7474,2387,0
20050328,6.3463,7.006,6.3463,6.7739,6802,0
20050329,6.7739,6.783,6.2394,6.4622,15527,0
20050330,6.2394,6.4175,6.1682,6.3463,10609,0
20050331,5.8828,6.5066,5.8828,6.4442,9660,0
20050401,6.2035,6.2306,6.1146,6.1146,1072,0
20050404,6.079,6.1682,6.079,6.1146,1034,0
20050405,6.061,6.4175,6.061,6.2839,3088,0
20050406,6.061,6.4354,6.061,6.4354,73849,0
20050407,6.0879,6.5959,6.0879,6.4175,9853,0
20050408,6.685,6.9523,6.4175,6.4266,19330,0
20050411,6.1323,7.1306,6.1323,6.7562,32263,0
20050412,6.7562,6.7562,6.5424,6.5424,1121,0
20050413,6.3551,6.3551,6.1323,6.3551,1438,0
20050414,6.07,6.3998,6.07,6.3998,4893,0
20050415,6.2035,6.3017,6.061,6.3017,3592,0
20050418,6.0966,6.4711,6.079,6.2661,6461,0
20050419,6.6493,6.6493,5.8917,6.1768,31482,0
20050420,5.9807,6.578,5.9807,6.2839,9784,0
20050421,6.4711,6.4979,6.2214,6.3551,5454,0
20050422,6.3287,6.3287,6.1502,6.1948,4066,0
20050425,6.2839,6.5603,6.2214,6.2571,3381,0
20050426,6.4711,6.4802,6.4442,6.4802,420,0
20050427,6.4887,7.0593,6.4887,6.8454,27665,0
20050428,6.7919,6.89,6.676,6.8365,7321,0
20050429,6.8454,6.9079,6.5156,6.5424,33281,0
20050502,7.1306,7.1573,6.5247,6.9614,58662,0
20050503,6.2926,7.425,6.2926,6.7562,53244,0
20050504,6.6048,7.2199,6.4266,6.4979,18449,0
20050505,7.104,7.2376,6.7652,6.8099,20614,0
