Date,Open,High,Low,Close,Volume,OpenInt
20111014,11.48,11.55,11.45,11.54,92812,0
20111017,11.55,11.55,11.32,11.35,231116,0
20111018,11.45,11.45,11.35,11.4,86000,0
20111019,11.39,11.5,11.39,11.45,69960,0
20111020,11.43,11.61,11.4,11.6,71241,0
20111021,11.6,11.87,11.59,11.85,69363,0
20111024,11.75,11.98,11.75,11.95,40200,0
20111025,11.83,11.95,11.78,11.94,18500,0
20111026,11.94,11.99,11.93,11.96,36340,0
20111027,11.92,11.98,11.85,11.95,13560,0
20111028,11.85,11.89,11.83,11.87,13230,0
20111031,11.88,11.88,11.75,11.75,5890,0
20111101,11.55,11.59,11.5,11.59,3880,0
20111102,11.65,11.7,11.65,11.65,3100,0
20111103,11.71,11.71,11.5,11.62,6800,0
20111104,11.7,11.7,11.6,11.6,5250,0
20111107,11.6,11.6,11.48,11.48,3700,0
20111108,11.49,11.6,11.49,11.5,6300,0
20111109,11.5,11.63,11.5,11.5,6200,0
20111110,11.52,11.6,11.5,11.5,7357,0
20111111,11.6,11.6,11.55,11.55,11470,0
20111114,11.5,11.55,11.5,11.55,81028,0
20111115,11.5,11.6,11.5,11.6,34667,0
20111116,11.6,11.75,11.55,11.69,14276,0
20111117,11.62,11.66,11.62,11.66,1100,0
20111118,11.5,11.65,11.5,11.55,82399,0
20111121,11.53,11.55,11.49,11.51,20913,0
20111122,11.59,11.62,11.56,11.56,14400,0
20111123,11.5,11.62,11.5,11.52,40825,0
20111125,11.6,11.6,11.6,11.6,100,0
20111128,11.55,11.63,11.54,11.63,11600,0
20111129,11.62,11.62,11.5,11.5,1100,0
20111130,11.55,11.62,11.55,11.62,27600,0
20111201,11.6,11.7,11.6,11.69,16298,0
20111202,11.69,11.7,11.61,11.7,15213,0
20111205,11.65,11.65,11.5,11.55,5517,0
20111206,11.65,11.75,11.6,11.75,18175,0
20111207,11.72,11.74,11.72,11.74,3450,0
20111208,11.6,11.65,11.6,11.61,898,0
20111212,11.65,11.74,11.65,11.74,5369,0
20111213,11.68,11.74,11.68,11.74,4168,0
20111214,11.66,11.76,11.66,11.76,39400,0
20111215,11.75,11.77,11.75,11.75,11600,0
20111216,11.76,11.77,11.65,11.65,56235,0
20111219,11.65,11.75,11.62,11.67,31709,0
20111220,11.7,11.75,11.7,11.7,700,0
20111221,11.7,11.75,11.7,11.75,200,0
20111227,11.6,11.75,11.6,11.75,2400,0
20111228,11.65,11.65,11.65,11.65,5000,0
20111229,11.66,11.66,11.63,11.63,504,0
20111230,11.75,11.75,11.645,11.7,12496,0
20120103,11.6,11.69,11.6,11.69,14511,0
20120104,11.6,11.61,11.6,11.6,26200,0
20120105,11.65,11.77,11.6,11.77,27261,0
20120106,11.73,11.75,11.6,11.75,4798,0
20120109,11.6,11.67,11.6,11.67,600,0
20120110,11.7,11.7,11.7,11.7,277,0
20120111,11.7,11.7,11.7,11.7,400,0
20120112,11.62,11.62,11.62,11.62,104,0
20120113,11.6,11.65,11.6,11.65,3767,0
20120117,11.62,11.65,11.62,11.62,600,0
20120119,11.6,11.6,11.4,11.45,15138,0
20120123,11.51,11.51,11.51,11.51,700,0
20120124,11.5,11.75,11.5,11.6,11396,0
20120125,11.7,11.7,11.7,11.7,250,0
20120126,11.7,11.7,11.61,11.61,16100,0
20120127,11.75,11.75,11.75,11.75,200,0
20120130,11.75,11.75,11.62,11.62,975,0
20120131,11.74,11.74,11.65,11.65,8363,0
20120201,11.65,11.69,11.64,11.69,1990,0
20120202,11.51,11.51,11.5,11.5,4200,0
20120203,11.55,11.62,11.51,11.58,2700,0
20120206,11.6,11.63,11.55,11.63,1000,0
20120207,11.52,11.66,11.52,11.63,4416,0
20120208,11.73,11.73,11.63,11.63,6200,0
20120209,11.63,11.63,11.63,11.63,1000,0
20120210,11.52,11.52,11.52,11.52,100,0
20120213,11.59,11.69,11.59,11.66,10100,0
20120215,11.66,11.74,11.66,11.66,6008,0
20120216,11.69,11.75,11.68,11.74,17700,0
20120217,11.74,11.91,11.74,11.91,30097,0
20120221,11.84,11.85,11.76,11.83,1700,0
20120222,11.88,11.93,11.72,11.93,2600,0
20120223,11.99,11.99,11.98,11.98,800,0
20120224,11.99,11.99,11.99,11.99,100,0
20120227,11.95,11.96,11.95,11.95,300,0
20120228,11.97,12,11.97,11.99,11992,0
20120229,11.98,12.05,11.98,12.05,23377,0
20120301,12.02,12.02,12,12,2400,0
20120302,12.23,12.23,12,12.08,9100,0
20120305,12,12.05,12,12,12100,0
20120307,12.1,12.1,12.1,12.1,8800,0
20120308,12.1,12.25,12.1,12.25,26350,0
20120309,12.26,12.34,12.26,12.34,4400,0
20120312,12.35,12.35,12.26,12.26,700,0
20120314,12.35,12.35,12.2,12.2,2000,0
20120315,12.3,12.3,12.25,12.25,7100,0
20120316,12.35,12.35,12.35,12.35,5644,0
20120319,12.35,12.37,12.35,12.37,1100,0
20120320,12.37,12.37,12.37,12.37,1202,0
20120323,12.33,13.05,12.33,13.05,41111,0
20120326,12.9,13.11,12.9,12.9,800,0
20120327,12.98,13,12.98,13,500,0
20120328,13.01,13.01,13.01,13.01,200,0
20120330,13.08,13.1,13.08,13.1,450,0
20120402,13.04,13.1,13,13.1,7900,0
20120403,13.05,13.05,12.92,12.92,1500,0
20120405,12.81,12.81,12.71,12.71,1700,0
20120409,12.96,12.96,12.96,12.96,200,0
20120411,12.95,12.95,12.88,12.95,4500,0
20120412,12.8,13,12.8,13,7693,0
20120413,13,13,12.99,13,2690,0
20120416,13,13,12.67,12.95,5750,0
20120418,13,13.27,13,13.27,11360,0
20120419,13.27,13.27,13.27,13.27,1389,0
20120424,13.14,13.27,13.14,13.27,5588,0
20120425,13.27,13.27,13.26,13.27,10195,0
20120427,13.25,13.25,13.25,13.25,50000,0
20120430,13.32,13.32,13.32,13.32,100,0
20120501,13.4,13.8,13.4,13.8,600,0
20120502,13.73,13.73,13.73,13.73,300,0
20120503,13.64,13.64,13.64,13.64,900,0
20120504,13.6,13.89,13.6,13.89,1060,0
20120507,13.87,13.88,13.87,13.88,1431,0
20120508,13.93,14.23,13.93,14.15,19340,0
20120509,14.2,14.2,14,14,2000,0
20120510,14,14.25,13.9,14.25,25933,0
20120511,14.23,14.25,14.23,14.25,2413,0
20120514,14.25,14.25,14.25,14.25,1185,0
20120516,13.6,13.93,13.6,13.91,6650,0
20120517,13.8,14,13.7,13.81,3416,0
20120518,13.8,13.9,13.8,13.81,2400,0
20120522,13.83,13.83,13.69,13.77,16700,0
20120523,13.85,13.85,13.56,13.56,4000,0
20120525,13.61,14.55,13.61,13.85,600,0
20120530,13.75,13.85,13.61,13.85,5557,0
20120531,13.8,13.85,13.65,13.75,7348,0
20120601,13.75,13.75,13.62,13.62,37174,0
20120605,13.62,13.65,13.62,13.65,1601,0
20120606,13.65,13.65,13.45,13.5,14500,0
20120607,13.58,13.58,13.58,13.58,300,0
20120608,13.78,13.8,13.62,13.62,6819,0
20120611,13.71,13.71,13.6,13.62,8866,0
20120615,14.05,14.09,14.05,14.09,500,0
20120619,14.08,14.08,14.08,14.08,200,0
20120620,14.23,14.6,14.23,14.6,1795,0
20120621,14.54,14.54,14.5,14.5,1020,0
20120628,14.13,14.13,14,14,1604,0
20120629,14.01,14.5,13.95,14.25,8100,0
20120702,14.16,14.16,13.64,13.65,10349,0
20120703,13.88,13.88,13.65,13.82,3500,0
20120705,13.66,13.66,13.56,13.61,40996,0
20120706,13.6,13.6,13.6,13.6,111,0
20120710,13.77,14.18,13.7,14.18,25404,0
20120711,14.25,14.25,14.21,14.21,10300,0
20120713,14.29,14.29,14.29,14.29,100,0
20120716,14.47,14.5,14.47,14.5,1100,0
20120717,14.37,14.498,14.37,14.498,400,0
20120719,14.48,14.5,14.48,14.5,1200,0
20120720,14.3,14.3,14.3,14.3,300,0
20120725,14.2,14.25,14.1,14.1,1540,0
20120726,14.1,14.1,14.1,14.1,100,0
20120727,14.16,14.16,14.15,14.15,200,0
20120731,14.1,14.1,14.1,14.1,1310,0
20120801,14.15,14.27,14.15,14.27,500,0
20120803,14.6,14.6,14.6,14.6,300,0
20120807,14.49,14.598,14.49,14.58,712,0
20120814,14.17,14.25,14.15,14.15,400,0
20120815,14.6,14.6,14.59,14.6,898,0
20120817,14.19,14.2,14.15,14.2,2650,0
20120820,14.2,14.6,14.2,14.6,41443,0
20120822,14.51,14.79,14.5,14.79,3700,0
20120823,14.33,14.33,14.3,14.3,1700,0
20120824,14.33,14.64,14.33,14.64,3800,0
20120828,14.79,14.8,14.76,14.79,3700,0
20120829,14.7,14.75,14.7,14.75,10100,0
20120830,14.76,14.76,14.75,14.75,2998,0
20120831,14.8,14.8,14.41,14.5,2700,0
20120905,14.5,14.548,14.5,14.548,10405,0
20120906,14.6,14.7,14.55,14.55,1500,0
20120907,14.5,14.55,14.5,14.55,3800,0
20120914,14.59,14.59,14.48,14.5,8400,0
20120917,14.43,14.56,14.43,14.51,1300,0
20120918,14.52,14.598,14.5,14.5,4300,0
20120919,14.75,15,14.55,14.86,7753,0
20120920,14.53,15,14.5,14.77,6600,0
20120921,15.22,15.25,15,15,41968,0
20120924,15.29,15.35,15.2,15.35,3510,0
20120925,15.45,15.45,15.43,15.45,1600,0
20120926,15.5,15.5,15.31,15.31,440,0
20120927,15.6,15.91,15.54,15.91,9098,0
20120928,15.53,16,15.5,15.5,2295,0
20121001,15.99,16.15,15.51,15.51,2606,0
20121002,15.87,15.99,15.87,15.99,456,0
20121003,16.06,16.4,15,15,106740,0
20121004,15.4,15.94,15.4,15.94,702,0
20121005,15.78,15.78,15.47,15.52,5175,0
20121008,15.5,15.55,15.5,15.52,1400,0
20121009,15.61,15.8,15.61,15.8,528,0
20121010,15.81,15.81,15.81,15.81,290,0
20121011,15.83,15.85,15.65,15.65,10389,0
20121012,15.8,15.85,15.8,15.85,25173,0
20121015,16,16,15.85,15.98,1990,0
20121017,15.88,15.99,15.66,15.99,4025,0
20121018,15.9,15.9,15.86,15.86,1162,0
20121019,15.9,15.9,15.85,15.9,38900,0
20121022,15.87,15.884,15.85,15.877,1100,0
