Date,Open,High,Low,Close,Volume,OpenInt
20130411,22.155,22.155,22.065,22.065,66247,0
20130412,22.155,22.155,22.065,22.119,97311,0
20130415,22.155,22.155,22.109,22.145,91558,0
20130416,22.155,22.198,22.145,22.185,116969,0
20130417,22.198,22.208,22.155,22.172,99280,0
20130418,22.288,22.288,22.172,22.198,38232,0
20130419,22.243,22.243,22.181,22.235,70215,0
20130422,22.225,22.225,22.208,22.225,25353,0
20130423,22.261,22.261,22.198,22.235,110449,0
20130424,22.243,22.253,22.208,22.253,136604,0
20130425,22.261,22.261,22.198,22.217,45573,0
20130426,22.243,22.27,22.163,22.253,71613,0
20130429,22.27,22.323,22.243,22.288,47377,0
20130430,22.288,22.376,22.243,22.376,133616,0
20130501,22.261,22.403,22.261,22.403,97633,0
20130502,22.376,22.466,22.333,22.421,320933,0
20130503,22.412,22.421,22.376,22.421,59883,0
20130506,22.689,22.689,22.376,22.493,164820,0
20130507,22.511,22.564,22.376,22.493,158362,0
20130508,22.564,22.644,22.466,22.635,151075,0
20130509,22.671,22.671,22.555,22.555,154458,0
20130510,22.662,22.662,22.555,22.599,553204,0
20130513,22.599,22.679,22.493,22.528,93049,0
20130514,22.421,22.598,22.421,22.43,212368,0
20130515,22.511,22.511,22.421,22.466,78580,0
20130516,22.458,22.511,22.435,22.493,72598,0
20130517,22.511,22.777,22.474,22.567,40540,0
20130520,22.511,22.599,22.511,22.582,50232,0
20130521,22.566,22.59,22.548,22.578,62592,0
20130522,22.573,22.652,22.528,22.61,36120,0
20130523,22.689,22.689,22.448,22.599,71920,0
20130524,22.671,22.689,22.52,22.599,30181,0
20130528,22.777,22.777,22.511,22.599,179381,0
20130529,22.421,22.715,22.261,22.458,460334,0
20130530,22.56,22.686,22.47,22.605,285478,0
20130531,22.642,22.649,22.452,22.47,49783,0
20130603,22.56,22.649,22.388,22.442,77229,0
20130604,22.442,22.515,22.335,22.47,42757,0
20130605,22.56,22.56,22.198,22.289,57767,0
20130606,22.398,22.47,22.253,22.388,14687,0
20130607,22.47,22.56,22.434,22.515,25044,0
20130610,22.515,22.551,22.235,22.379,32989,0
20130611,22.551,22.551,22.014,22.019,40329,0
20130612,22.379,22.379,21.884,21.973,54328,0
20130613,22.001,22.379,21.659,21.884,105243,0
20130614,22.542,22.542,22.198,22.238,24733,0
20130617,22.244,22.47,22.122,22.289,22372,0
20130618,22.289,22.506,22.109,22.289,83566,0
20130619,22.379,22.434,22.198,22.271,31049,0
20130620,22.271,22.281,21.838,22.109,42889,0
20130621,21.884,22.127,21.838,22.019,19159,0
20130624,21.78,21.78,21.297,21.659,15877,0
20130625,21.801,22.1,21.377,21.659,30548,0
20130626,22.094,22.099,21.659,21.703,16970,0
20130627,21.928,21.928,21.747,21.928,31095,0
20130628,22.505,22.505,22.321,22.395,12964,0
20130701,22.109,22.109,21.991,22.109,32401,0
20130702,22.109,22.307,22.091,22.181,24863,0
20130703,22.118,22.335,22.109,22.198,12123,0
20130705,22.109,22.154,21.964,22.154,9352,0
20130708,22.181,22.461,22.181,22.244,32940,0
20130709,22.154,22.281,22.109,22.281,51751,0
20130710,22.208,22.244,22.181,22.19,18903,0
20130711,22.335,22.335,22.127,22.19,30844,0
20130712,22.289,22.289,21.937,21.937,14492,0
20130715,22.109,22.172,21.982,22.081,12073,0
20130716,22.281,22.281,22.019,22.136,15095,0
20130717,22.271,22.478,22.136,22.244,130703,0
20130718,22.298,22.379,22.198,22.226,55865,0
20130719,22.109,22.56,22.1,22.56,266755,0
20130722,22.461,22.649,22.379,22.379,61059,0
20130723,21.874,22.793,21.874,22.298,108156,0
20130724,22.353,22.596,22.226,22.551,57319,0
20130725,22.353,22.353,22.262,22.281,2853,0
20130726,22.434,22.47,22.208,22.424,3525,0
20130729,22.424,22.424,22.235,22.353,11786,0
20130730,22.307,22.352,21.982,22.317,20854,0
20130731,22.181,22.368,21.964,22.19,38490,0
20130801,22.198,22.216,22.045,22.064,13797,0
20130802,21.982,22.109,21.856,21.856,4412,0
20130805,21.838,22.091,21.703,21.982,15655,0
20130806,21.659,21.793,21.432,21.567,10994,0
20130807,21.659,21.847,21.424,21.424,15680,0
20130808,21.478,21.567,21.424,21.567,5014,0
20130809,21.879,21.892,21.612,21.621,3279,0
20130812,21.775,21.775,21.541,21.541,5201,0
20130813,21.721,21.721,20.999,21.369,17012,0
20130814,21.276,21.276,21.025,21.259,2104,0
20130815,21.883,21.883,21.025,21.071,8602,0
20130816,21.025,22.064,20.755,20.782,8932,0
20130819,20.8,20.8,19.988,20.123,6654,0
20130820,22.055,22.055,20.088,20.259,16250,0
20130821,20.259,20.259,20.006,20.105,18077,0
20130822,20.123,21.071,20.114,20.557,7549,0
20130823,20.936,21.64,20.658,20.845,7891,0
20130826,21.557,21.567,20.8,20.8,3996,0
20130827,20.971,21.369,20.8,21.126,7558,0
20130828,21.205,21.466,21.205,21.215,1658,0
20130829,21.549,21.717,21.238,21.458,8907,0
20130830,21.541,21.541,20.796,21.044,8548,0
20130903,21.438,21.485,20.77,21.311,2073,0
20130904,21.311,21.311,20.649,20.668,7244,0
20130905,21.072,21.072,20.576,20.576,14194,0
20130906,20.649,20.668,20.576,20.668,5497,0
20130909,21.173,21.293,20.502,20.631,14254,0
20130910,20.713,20.851,20.484,20.668,11740,0
20130911,20.512,21.128,20.512,21.08,7718,0
20130912,21.199,21.274,20.576,20.668,21708,0
20130913,20.897,20.961,20.484,20.713,24550,0
20130916,20.889,20.889,20.098,20.489,10381,0
20130917,20.153,20.429,20.061,20.392,24758,0
20130918,20.163,20.621,19.987,20.603,7093,0
20130919,20.668,21.199,19.997,20.3,14571,0
20130920,20.713,20.713,20.18,20.226,2869,0
20130923,20.209,20.557,20.025,20.41,15108,0
20130924,20.557,21.109,20.107,20.264,75662,0
20130925,20.209,20.337,20.163,20.337,43655,0
20130926,20.383,20.429,20.355,20.419,17527,0
20130927,20.337,20.474,20.19,20.429,29176,0
20130930,20.319,20.566,20.309,20.474,11650,0
20131001,20.484,20.805,20.484,20.621,25039,0
20131002,20.76,20.952,20.3,20.557,13065,0
20131003,20.75,20.787,20.447,20.777,9798,0
20131004,21.118,21.118,20.851,20.897,6424,0
20131007,20.658,20.961,20.658,20.961,13282,0
20131008,20.668,20.897,20.613,20.851,5249,0
20131009,20.787,20.897,20.593,20.75,9471,0
20131010,20.576,20.842,20.502,20.53,22862,0
20131011,20.53,20.851,20.53,20.668,7730,0
20131014,20.593,20.851,20.447,20.474,19270,0
20131015,20.668,20.668,20.474,20.576,14915,0
20131016,20.668,20.668,20.163,20.209,31137,0
20131017,20.209,20.264,20.07,20.18,91668,0
20131018,20.209,20.502,20.052,20.502,30372,0
20131021,20.438,20.438,20.025,20.18,19270,0
20131022,20.796,20.796,20.337,20.484,25039,0
20131023,20.668,20.76,20.512,20.557,15024,0
20131024,20.402,20.649,20.402,20.53,20249,0
20131025,20.603,20.649,20.245,20.502,8382,0
20131028,20.484,20.484,20.346,20.383,13065,0
20131029,20.484,20.658,20.346,20.429,10886,0
20131030,20.429,20.649,20.355,20.355,15024,0
20131031,20.355,20.656,20.245,20.447,16437,0
20131101,20.502,20.641,20.383,20.53,11540,0
20131104,20.658,20.668,20.374,20.538,3811,0
20131105,20.41,20.613,20.41,20.576,7840,0
20131106,20.392,20.603,20.392,20.402,6859,0
20131107,20.392,20.613,20.346,20.355,7404,0
20131108,20.355,20.576,20.209,20.209,7947,0
20131111,20.163,20.53,20.163,20.383,5008,0
20131112,20.392,20.41,20.163,20.218,18942,0
20131113,20.209,20.557,20.209,20.383,18616,0
20131114,20.392,20.641,20.264,20.328,11757,0
20131115,20.264,20.355,20.254,20.309,6424,0
20131118,20.484,20.484,20.254,20.457,9273,0
20131119,20.457,20.474,20.364,20.383,4029,0
20131120,20.364,20.641,20.218,20.309,23733,0
20131121,20.264,20.484,20.254,20.254,14720,0
20131122,20.355,20.521,20.264,20.457,30918,0
20131125,20.521,20.576,20.447,20.466,16765,0
20131126,20.457,20.576,20.457,20.576,14940,0
20131127,20.675,20.872,20.582,20.684,52164,0
