Date,Open,High,Low,Close,Volume,OpenInt
20050225,51.427,52.068,51.262,51.582,208654,0
20050228,51.767,52.058,51.368,51.786,147023,0
20050301,51.504,52.272,51.504,52.242,161895,0
20050302,52.33,52.603,51.971,52.398,125648,0
20050303,52.311,52.709,52.165,52.534,143797,0
20050304,52.865,53.254,52.447,52.991,102090,0
20050307,53.146,53.341,52.242,52.777,57882,0
20050308,52.913,52.913,52.106,52.476,69049,0
20050309,52.155,52.603,51.291,51.465,174389,0
20050310,51.495,51.883,50.484,50.688,158691,0
20050311,50.853,51.709,50.688,51.573,109340,0
20050314,51.825,53.778,51.582,53.526,203887,0
20050315,53.759,53.768,52.106,52.544,116544,0
20050316,52.66,53.39,52.418,53.001,99929,0
20050317,52.903,53.554,52.903,52.903,139406,0
20050318,52.767,53.418,52.524,53.02,501718,0
20050321,53.457,53.457,52.631,53.059,246040,0
20050322,53.496,54.38,53.214,53.652,136495,0
20050323,53.321,53.788,53.254,53.583,132293,0
20050324,54.118,54.322,53.467,53.982,122122,0
20050328,54.313,54.313,53.156,53.175,98874,0
20050329,53.487,54.313,53.185,53.36,160138,0
20050330,53.244,53.914,52.729,53.282,117944,0
20050331,53.011,53.108,52.457,52.709,123952,0
20050401,52.884,53.418,52.36,53.205,127614,0
20050404,53.418,53.544,52.467,53.341,223937,0
20050405,55.488,58.869,50.931,52.495,1721536,0
20050406,52.749,54.487,52.467,54.361,308389,0
20050407,54.623,56.003,54.147,55.381,270021,0
20050408,55.633,55.76,54.925,55.605,135352,0
20050411,55.769,55.769,54.915,55.128,161484,0
20050412,55.42,55.42,54.575,54.603,370346,0
20050413,54.982,55.09,53.205,53.554,182527,0
20050414,53.457,53.914,52.952,52.982,126502,0
20050415,52.777,53.137,52.534,52.583,235600,0
20050418,52.836,53.137,51.776,52.078,152806,0
20050419,52.486,52.622,52,52.467,122651,0
20050420,52.544,53.536,52.36,52.826,257317,0
20050421,53.001,53.418,52.564,53.254,72778,0
20050422,53.331,53.516,51.301,51.727,172738,0
20050425,51.737,52.126,51.029,51.68,194819,0
20050426,51.971,51.971,51.203,51.378,119003,0
