Date,Open,High,Low,Close,Volume,OpenInt
20050225,28.415,28.581,28.155,28.464,1026995,0
20050228,28.581,28.889,28.262,28.338,1406369,0
20050301,28.338,28.591,28.115,28.483,1018709,0
20050302,28.434,28.434,27.788,28.145,1373643,0
20050303,28.145,28.145,27.634,27.74,635813,0
20050304,27.758,28.115,27.683,27.73,951285,0
20050307,27.624,28.871,27.422,28.571,1614440,0
20050308,28.571,28.628,28.125,28.164,970858,0
20050309,28.243,28.581,28.058,28.203,1261579,0
20050310,28.434,28.532,27.507,28.039,498375,0
20050311,28.011,28.338,27.479,27.664,789718,0
20050314,27.712,28.058,27.615,27.806,616031,0
20050315,27.615,27.712,26.89,27.276,2207168,0
20050316,27.084,27.325,26.765,26.938,842744,0
20050317,26.746,27.15,26.746,26.9,756472,0
20050318,26.456,27.132,26.069,27.084,613236,0
20050321,26.987,27.208,26.581,27.179,693294,0
20050322,26.938,27.026,26.359,26.534,1748977,0
20050323,26.31,26.88,26.31,26.746,986604,0
20050324,26.765,27.315,26.765,27.026,770454,0
20050328,27.036,27.488,26.795,27.449,1616512,0
20050329,27.422,27.673,26.765,26.795,775529,0
20050330,26.841,27.74,26.841,27.615,1199647,0
20050331,27.517,27.615,27.132,27.422,725090,0
20050401,27.469,27.953,27.305,27.345,709142,0
20050404,27.227,27.335,27.084,27.132,759889,0
20050405,27.855,28.338,27.855,28.049,2497682,0
20050406,28.096,28.223,27.904,27.963,591486,0
20050407,28.096,29.013,28.096,28.822,1965644,0
20050408,28.822,29.141,28.319,28.434,912551,0
20050411,28.503,29.072,28.483,28.753,984945,0
20050412,28.434,28.841,28.338,28.783,1214559,0
20050413,28.871,29.892,28.773,29.217,2676132,0
20050414,28.871,29.16,28.282,28.329,1666018,0
20050415,28.145,28.233,27.507,27.758,1359970,0
20050418,27.615,27.712,27.15,27.227,1430191,0
20050419,27.712,28.243,27.546,27.973,1888694,0
20050420,28.338,28.386,27.788,27.855,2092311,0
20050421,27.469,27.469,26.349,26.476,4021292,0
20050422,26.551,26.648,25.673,25.944,1656905,0
20050425,26.147,26.524,25.962,26.524,1420662,0
20050426,26.407,26.938,26.147,26.216,1144339,0
20050427,26.02,26.378,25.907,26.233,1080437,0
20050428,26.186,26.398,25.568,25.568,676412,0
20050429,25.779,26.059,24.862,25.789,1734686,0
20050502,25.848,26.04,25.828,26.04,1198403,0
20050503,26.04,26.785,26.02,26.581,1415381,0
20050504,27.517,27.517,26.551,26.851,1323099,0
20050505,26.89,27.749,26.89,27.479,2105982,0
20050506,27.585,27.595,27.227,27.412,3219042,0
20050509,27.469,27.855,27.237,27.683,982874,0
20050510,27.693,27.693,27.276,27.497,862009,0
20050511,27.556,27.796,27.286,27.634,641716,0
20050512,27.566,27.806,27.141,27.315,790130,0
20050513,27.325,27.449,26.908,27.113,865115,0
20050516,27.036,27.403,26.987,27.169,722189,0
20050517,27.179,27.806,27.179,27.615,2476036,0
20050518,27.605,27.914,27.276,27.806,860040,0
20050519,27.806,27.836,27.384,27.585,1320821,0
20050520,27.585,27.615,27.237,27.497,580817,0
20050523,27.517,27.556,27.132,27.497,1017365,0
20050524,27.276,27.517,27.169,27.431,651659,0
20050525,27.374,27.374,27.026,27.227,1327346,0
20050526,27.296,27.469,26.186,26.928,3025885,0
20050527,26.456,26.775,26.437,26.756,808048,0
20050531,26.262,26.456,26.02,26.31,1661979,0
20050601,26.31,26.638,25.838,26.098,1484876,0
20050602,26.118,26.118,25.008,25.345,3821299,0
20050603,26.262,26.349,25.779,26.128,4171053,0
20050606,26.551,26.59,26.03,26.186,1933537,0
20050607,26.186,26.339,25.421,25.626,2249322,0
20050608,25.49,25.635,24.621,25.094,4949273,0
20050609,25.2,25.383,24.96,25.075,1019435,0
20050610,25.084,25.298,24.611,24.852,820063,0
20050613,24.728,25.027,24.602,24.96,830316,0
20050614,25.142,25.259,24.93,25.161,1239933,0
20050615,25.403,25.49,25.2,25.441,1121140,0
20050616,25.539,26.108,25.441,25.972,1829866,0
20050617,26.069,26.447,26.02,26.368,1585752,0
20050620,26.456,26.648,26.31,26.349,1029170,0
20050621,26.505,26.6,26.128,26.476,1042013,0
20050622,26.6,26.687,26.329,26.6,1151382,0
20050623,26.6,26.648,26.118,26.167,1880510,0
20050624,26.118,26.118,25.335,25.441,1392491,0
20050627,25.421,25.421,24.96,25.239,776669,0
20050628,25.393,26.04,25.393,25.644,750050,0
20050629,25.731,26.02,25.539,25.76,541668,0
20050630,25.779,26.059,25.46,25.519,858695,0
20050701,25.731,26.128,25.529,25.809,381239,0
20050705,26.359,27.036,26.359,26.833,1807183,0
20050706,26.908,27.517,26.88,27.296,1247702,0
20050707,27.296,27.325,26.851,27.315,657148,0
20050708,27.247,27.664,26.87,27.384,523545,0
20050711,27.664,28.174,27.507,27.865,1036006,0
20050712,27.904,28.174,27.556,27.855,1229058,0
20050713,27.943,28.184,27.758,28.135,1029065,0
20050714,28.377,28.434,27.768,27.885,809812,0
20050715,27.517,27.865,27.459,27.768,540839,0
20050718,27.712,28.125,27.585,28.02,946832,0
20050719,28.194,28.203,27.758,28.106,854655,0
20050720,28.164,28.405,28.096,28.194,1109747,0
20050721,28.292,28.937,28.155,28.194,1842501,0
20050722,28.386,28.704,28.223,28.532,2069938,0
20050725,28.386,28.434,28.077,28.434,863563,0
20050726,28.434,28.434,28.194,28.292,814055,0
20050727,28.386,28.552,28.243,28.405,1112335,0
20050728,28.532,28.532,27.982,28.338,1144130,0
20050729,28.434,28.792,28.309,28.666,1337496,0
20050801,28.676,28.947,28.532,28.822,1280118,0
20050802,28.918,29.141,28.648,28.966,1648826,0
20050803,28.927,28.966,28.704,28.881,930883,0
20050804,28.908,28.947,28.348,28.773,956568,0
20050805,28.676,28.947,28.609,28.871,968065,0
20050808,28.966,29.246,28.812,29.013,1163292,0
20050809,29.062,29.256,28.822,29.072,1191049,0
20050810,29.072,29.121,28.822,28.975,1073290,0
20050811,29.062,29.121,28.841,29.072,482324,0
20050812,29.082,29.082,28.861,28.994,779048,0
20050815,28.966,29.16,28.822,29.092,1775595,0
20050816,28.994,29.013,28.628,28.832,808981,0
20050817,28.724,28.966,28.724,28.881,771179,0
20050818,28.881,28.927,28.628,28.889,678691,0
20050819,28.889,28.937,28.628,28.908,961333,0
20050822,28.881,29.092,28.319,28.562,897948,0
20050823,28.464,28.841,28.405,28.724,461196,0
20050824,28.704,28.724,27.855,28.001,1737791,0
20050825,28.001,28.02,27.517,27.693,844195,0
20050826,27.566,27.634,27.354,27.441,891942,0
20050829,27.227,27.276,26.648,27.084,1966059,0
20050830,27.227,27.712,27.227,27.517,1040148,0
20050831,27.585,28.348,27.479,28.338,1162775,0
20050901,28.483,28.734,28.243,28.454,1410824,0
20050902,28.444,28.695,28.329,28.386,324069,0
20050906,27.517,27.527,26.398,26.795,3219145,0
20050907,26.795,26.841,26.476,26.736,2435437,0
20050908,26.678,26.814,26.648,26.726,1158010,0
20050909,26.6,26.717,26.329,26.388,1851718,0
20050912,26.262,26.456,26.233,26.272,917626,0
20050913,26.281,26.707,25.972,26.628,1560064,0
20050914,26.746,26.785,26.417,26.417,916278,0
20050915,26.505,26.89,26.301,26.524,440479,0
20050916,26.648,26.89,26.378,26.638,552853,0
20050919,26.6,26.658,26.243,26.31,796863,0
20050920,26.329,26.486,25.779,25.934,718772,0
20050921,25.848,25.858,25.431,25.51,1704856,0
20050922,25.441,25.529,25.075,25.5,1174894,0
20050923,25.441,25.828,25.383,25.529,667815,0
20050926,25.588,25.992,25.588,25.954,1029481,0
20050927,26.02,26.069,25.588,25.692,975108,0
20050928,25.925,26.628,25.925,26.069,1872640,0
20050929,26.069,26.908,25.972,26.648,1425634,0
20050930,26.648,26.833,26.561,26.775,1128079,0
20051003,26.707,26.841,26.417,26.505,694742,0
20051004,26.407,26.486,25.944,25.972,826483,0
20051005,25.972,25.992,25.393,25.588,965268,0
20051006,25.588,25.617,25.249,25.578,943312,0
20051007,25.588,25.712,25.298,25.692,704790,0
20051010,25.731,25.897,25.49,25.519,369433,0
20051011,25.731,25.819,24.786,25.103,1057134,0
20051012,25.151,25.161,24.911,25.036,648137,0
20051013,25.075,25.171,24.718,25.065,814055,0
20051014,25.161,25.607,24.96,25.431,1856896,0
20051017,25.345,25.393,25.151,25.239,839016,0
20051018,25.008,25.2,24.7,25.151,1979004,0
20051019,25.132,25.132,24.139,24.794,1808841,0
20051020,25.171,25.568,25.008,25.065,1195918,0
20051021,25.249,25.393,24.911,25.084,724986,0
20051024,25.084,25.345,24.852,25.065,915865,0
20051025,24.96,25.046,24.486,24.776,778325,0
20051026,24.68,24.891,24.41,24.602,887280,0
20051027,24.524,26.167,23.463,24.862,5889478,0
20051028,24.989,25.355,24.989,25.181,1922352,0
20051031,25.181,25.944,25.094,25.558,872782,0
20051101,25.558,25.588,24.823,24.989,1243248,0
20051102,25.036,25.731,24.872,25.721,858281,0
20051103,25.731,26.002,25.2,25.588,2616476,0
20051104,25.828,26.368,25.635,25.972,1411445,0
20051107,25.972,26.59,25.868,26.417,933162,0
20051108,26.447,26.977,26.291,26.648,1437647,0
20051109,26.648,27.036,26.437,26.957,1445001,0
20051110,27.026,27.914,27.026,27.479,2778769,0
20051111,27.403,27.449,26.938,27.084,1801487,0
20051114,26.987,27.179,26.775,26.967,1122486,0
20051115,27.441,27.74,26.765,26.785,1538421,0
20051116,26.785,26.785,25.654,25.683,2867319,0
20051117,25.809,26.157,25.799,26.069,1358623,0
20051118,26.069,26.128,25.925,26.079,1263755,0
20051121,25.925,26.02,25.673,25.789,1648616,0
20051122,25.76,25.77,25.47,25.75,1457015,0
20051123,25.77,26.069,25.49,25.549,994164,0
20051125,25.49,25.75,25.355,25.654,336601,0
20051128,25.731,25.731,24.746,24.862,2090136,0
20051129,24.911,25.74,24.776,25.588,4364729,0
20051130,25.588,25.626,25.413,25.519,1406785,0
20051201,25.588,25.887,25.588,25.588,1337290,0
20051202,25.588,25.597,24.911,25.318,2240519,0
20051205,25.103,25.103,24.543,24.921,2230264,0
20051206,24.979,25.451,24.95,25.103,1185974,0
20051207,25.151,25.549,25.103,25.298,1607501,0
20051208,25.326,25.383,24.881,24.921,1924322,0
20051209,25.008,25.2,24.96,25.103,1266448,0
20051212,25.23,25.588,25.056,25.2,2088894,0
20051213,26.31,26.89,25.887,26.388,5539517,0
20051214,26.628,26.967,26.407,26.775,1874194,0
20051215,27.006,27.179,26.466,26.726,1635673,0
20051216,26.987,27.217,26.86,26.977,1923699,0
20051219,26.89,26.89,25.982,26.069,1398187,0
20051220,26.118,26.486,26.079,26.486,1483219,0
20051221,26.551,26.918,26.505,26.918,1101770,0
20051222,26.938,27.065,26.736,26.938,1059308,0
20051223,26.938,27.055,26.581,26.736,1232165,0
20051227,26.648,26.87,26.447,26.515,1024303,0
20051228,26.524,26.833,26.447,26.505,703858,0
20051229,26.456,26.88,26.456,26.6,1038387,0
20051230,26.505,26.638,26.329,26.551,648242,0
20060103,26.841,26.841,26.069,26.301,2254708,0
20060104,26.301,26.756,26.301,26.542,1274111,0
20060105,26.542,27.364,26.534,26.717,1308081,0
20060106,26.841,27.247,26.841,26.938,1535934,0
20060109,26.938,27.335,26.717,27.113,1555926,0
20060110,26.262,28.068,26.262,27.953,3174613,0
20060111,28.001,28.386,27.556,28.319,1436923,0
20060112,29.013,29.835,28.966,29.256,5598863,0
20060113,29.265,29.825,29.236,29.546,1794135,0
20060117,29.497,29.526,28.861,29.352,1519985,0
20060118,31.138,31.612,29.769,30.328,5437915,0
20060119,31.477,31.862,31.089,31.283,6299716,0
20060120,30.704,31.089,30.608,30.878,2348749,0
20060123,31.342,31.342,30.79,30.917,2971822,0
20060124,31.042,31.477,31.013,31.447,2875089,0
20060125,31.641,31.651,30.8,30.993,1809048,0
20060126,30.947,31.216,30.763,31.187,1208760,0
20060127,31.283,31.389,30.955,31.207,1329212,0
20060130,31.197,31.273,30.955,31.042,1232992,0
20060131,30.8,31.197,30.704,31.089,1406059,0
20060201,30.947,32.007,30.849,31.911,2649204,0
20060202,32.056,32.258,31.796,31.931,1641057,0
20060203,31.815,32.056,31.572,31.834,1892628,0
20060206,31.651,31.825,31.158,31.477,1182142,0
20060207,31.477,31.651,30.974,31.226,671751,0
20060208,31.255,31.689,31.119,31.631,1000067,0
20060209,31.631,32.152,31.572,31.796,1641679,0
20060210,31.717,31.815,30.955,31.332,1305907,0
20060213,31.332,31.332,30.684,30.898,1006279,0
20060214,30.974,31.168,30.309,31.013,1927430,0
20060215,31.071,31.862,30.839,31.862,1262613,0
20060216,31.766,31.815,31.572,31.805,727990,0
20060217,31.766,32.105,31.582,31.969,1182246,0
20060221,31.911,32.558,31.669,32.345,1610713,0
20060222,32.288,32.549,31.931,32.432,1182557,0
20060223,32.336,32.732,32.268,32.375,581335,0
20060224,32.365,32.77,32.288,32.76,836220,0
20060227,32.684,32.829,32.375,32.577,1046984,0
20060228,32.5,33.021,31.621,31.979,1214972,0
20060301,31.979,32.539,31.979,32.442,754918,0
20060302,32.345,32.414,31.612,32.249,1080437,0
20060303,32.105,32.732,31.825,32.365,799556,0
20060306,33.648,34.721,33.417,34.064,4816912,0
20060307,33.552,33.813,33.273,33.562,1765029,0
20060308,33.562,33.755,33.108,33.678,1033933,0
20060309,33.755,33.881,33.186,33.33,1616409,0
20060310,33.505,33.832,33.321,33.745,1741002,0
20060313,33.794,33.987,33.697,33.784,1180485,0
20060314,33.755,33.794,33.301,33.446,1468927,0
20060315,33.388,33.505,32.877,33.349,2040216,0
20060316,33.408,33.987,33.408,33.523,1520502,0
20060317,33.533,34.084,33.505,33.91,932645,0
20060320,33.871,33.91,33.359,33.408,1056616,0
20060321,33.166,33.513,32.848,32.877,836532,0
20060322,32.442,33.485,32.442,33.446,914208,0
20060323,33.533,33.543,32.789,32.905,824825,0
20060324,32.867,33.146,32.75,32.867,733170,0
20060327,32.829,33.311,32.819,33.214,1202752,0
20060328,33.311,33.919,33.273,33.552,1272764,0
20060329,33.543,34.508,33.543,34.393,2865146,0
20060330,34.393,34.75,34.373,34.633,840881,0
20060331,34.537,34.826,34.402,34.816,866254,0
20060403,34.952,34.952,34.315,34.537,996235,0
20060404,34.276,34.412,33.822,34.199,1067904,0
20060405,34.267,34.393,33.91,34.084,667092,0
20060406,33.938,34.045,33.794,33.89,980286,0
20060407,33.987,33.987,33.572,33.648,641302,0
20060410,33.485,33.648,33.456,33.543,379064,0
20060411,33.456,33.61,32.944,33.146,651245,0
20060412,33.146,33.552,33.031,33.408,720324,0
20060413,33.339,33.745,33.339,33.745,700544,0
20060417,33.648,33.987,33.6,33.794,673098,0
20060418,33.794,34.141,33.697,34.006,584442,0
20060419,34.179,34.227,33.822,33.9,614788,0
20060420,33.794,34.296,33.648,33.89,995199,0
20060421,33.794,34.122,33.648,33.987,737933,0
20060424,33.997,34.084,33.717,33.794,585168,0
20060425,33.658,33.89,33.349,33.591,760924,0
20060426,33.533,33.852,33.465,33.62,653832,0
20060427,34.76,36.788,34.76,35.676,4637322,0
20060428,35.58,36.246,35.541,35.919,1344953,0
20060501,35.724,36.439,35.667,36.13,1628113,0
20060502,36.112,36.729,36.112,36.498,1336875,0
20060503,36.691,37.299,36.536,37.173,1963264,0
20060504,37.25,37.462,36.671,37.163,1909926,0
20060505,37.386,37.8,37.27,37.55,1545982,0
20060508,37.318,37.559,36.902,37.462,1411031,0
20060509,37.27,37.51,36.961,37.386,685837,0
20060510,37.367,37.676,37.173,37.51,2272419,0
20060511,37.415,37.627,36.768,36.883,1973621,0
20060512,36.642,37.058,36.228,36.498,1286540,0
