Date,Open,High,Low,Close,Volume,OpenInt
20061211,9.549,9.549,9.549,9.549,0,0
20061212,9.549,10.187,9.257,10.097,12329267,0
20061213,10.187,10.383,9.868,10.123,1594252,0
20061214,9.995,10.123,9.893,10.052,504437,0
20061215,9.932,10.32,9.918,10.18,530266,0
20061218,10.091,10.378,10.091,10.142,383356,0
20061219,10.187,10.378,10.091,10.123,403117,0
20061220,10.123,10.664,10.091,10.62,435064,0
20061221,10.664,10.664,10.123,10.378,320329,0
20061222,10.535,10.588,10.187,10.435,196250,0
20061226,10.472,10.472,10.187,10.404,97674,0
20061227,10.503,11.014,10.357,10.937,266753,0
20061228,10.943,11.262,10.734,11.11,294842,0
20061229,11.218,11.269,10.951,11.014,214234,0
20070103,11.014,11.014,10.535,10.759,410201,0
20070104,10.702,10.816,10.562,10.702,142859,0
20070105,10.695,10.695,10.599,10.638,71737,0
20070108,10.727,10.727,10.472,10.645,98558,0
20070109,10.645,10.664,10.549,10.607,89333,0
20070110,10.549,10.664,10.155,10.352,196012,0
20070111,10.332,10.53,10.332,10.396,184885,0
20070112,10.414,10.441,10.294,10.357,184375,0
20070116,10.709,10.709,10.288,10.535,163998,0
20070117,10.62,10.683,10.41,10.567,107253,0
20070118,10.485,10.709,10.472,10.503,150139,0
20070119,10.41,10.567,10.249,10.414,209437,0
20070122,10.503,10.918,10.503,10.766,261391,0
20070123,10.989,11.11,10.759,10.925,410093,0
20070124,11.141,11.236,10.887,10.989,205352,0
20070125,11.211,11.236,10.823,10.951,337519,0
20070126,11.294,11.327,10.937,11.211,267474,0
20070129,11.301,11.39,11.161,11.327,166943,0
20070130,11.39,11.459,11.275,11.459,168820,0
20070131,11.441,11.441,11.275,11.384,146601,0
20070201,11.37,11.37,11.103,11.11,215268,0
20070202,11.173,11.205,11.078,11.141,117362,0
20070205,11.205,11.205,10.994,11.057,92622,0
20070206,11.338,11.338,11.072,11.121,123893,0
20070207,11.205,11.218,10.975,11.008,199795,0
20070208,11.236,11.236,10.957,11.065,121780,0
20070209,11.301,11.301,10.951,10.951,142320,0
20070212,10.943,11.014,10.791,10.791,199924,0
20070213,11.218,11.218,10.798,11.014,115884,0
20070214,11.078,11.173,10.982,11.11,100849,0
20070215,11.211,11.211,10.925,11.057,89224,0
20070216,11.11,11.218,10.918,10.925,150299,0
20070220,11.072,11.186,10.925,11.026,92836,0
20070221,11.072,11.23,10.937,11.032,108900,0
20070222,11.11,11.294,10.957,11.014,314413,0
20070223,11.255,11.281,10.899,11.014,84243,0
20070226,11.026,11.026,10.599,10.688,187477,0
20070227,10.727,10.727,10.123,10.281,230480,0
20070228,10.294,10.364,9.893,10.148,318121,0
20070301,9.989,10.498,9.964,10.059,280450,0
20070302,10.065,10.192,9.932,9.964,182427,0
20070305,9.964,9.964,9.4916,9.58,485798,0
20070306,9.644,9.964,9.644,9.791,203304,0
20070307,9.874,10.027,9.849,9.9,98710,0
20070308,9.868,9.932,9.644,9.663,123415,0
20070309,9.62,9.88,9.595,9.798,87838,0
20070312,9.779,10.033,9.702,9.989,75961,0
20070313,10.052,10.052,9.69,9.868,108570,0
20070314,9.785,9.97,9.595,9.627,242090,0
20070315,9.69,10.027,9.627,9.785,199738,0
20070316,10.04,10.04,9.804,9.829,202841,0
20070319,9.765,9.804,9.523,9.587,231645,0
20070320,9.676,9.676,9.4539,9.606,492572,0
20070321,9.644,9.886,9.602,9.798,716920,0
20070322,9.741,10.371,9.741,10.249,350620,0
20070323,10.256,10.441,10.103,10.357,83217,0
20070326,10.301,10.567,10.301,10.503,130198,0
20070327,10.498,10.51,10.383,10.404,73946,0
20070328,10.441,10.485,10.116,10.404,133286,0
20070329,10.441,10.823,10.441,10.695,220222,0
20070330,10.809,10.925,10.187,10.187,1989076,0
20070402,10.249,10.249,9.741,10.027,402607,0
20070403,10.975,10.975,10.478,10.759,614056,0
20070404,10.823,10.861,10.625,10.702,134493,0
20070405,10.638,10.784,10.525,10.746,146097,0
20070409,10.791,10.905,10.607,10.809,172787,0
20070410,10.746,11.11,10.746,10.943,146827,0
20070411,11.014,11.014,10.651,10.784,156868,0
20070412,10.823,11.083,10.823,11.008,1056072,0
20070413,11.115,11.351,10.83,11.173,285220,0
20070416,11.262,11.459,11.065,11.287,118104,0
20070417,11.37,11.395,11.198,11.344,615262,0
20070418,11.427,11.6,11.333,11.529,196539,0
20070419,11.522,11.721,11.161,11.721,144167,0
20070420,11.732,12.032,11.643,11.955,249602,0
20070423,11.459,11.689,11.408,11.459,235265,0
20070424,11.491,11.543,11.427,11.536,129991,0
20070425,11.586,11.657,11.306,11.465,141265,0
20070426,11.498,11.586,11.319,11.522,174461,0
20070427,11.459,11.522,11.351,11.447,93111,0
20070430,11.459,11.548,11.421,11.421,183728,0
20070501,11.459,11.543,11.269,11.543,140687,0
20070502,11.618,11.746,11.441,11.491,97861,0
20070503,11.491,11.764,11.275,11.548,105052,0
20070504,11.6,11.778,11.459,11.752,125633,0
20070507,11.721,11.721,11.447,11.669,80641,0
20070508,11.803,11.803,11.459,11.707,68829,0
20070509,11.618,11.778,11.575,11.732,60376,0
20070510,11.632,11.778,11.522,11.701,146745,0
20070511,11.739,11.891,11.58,11.809,61296,0
20070514,11.771,11.97,11.682,11.752,118492,0
20070515,11.612,11.886,11.612,11.714,86173,0
20070516,11.785,12.032,11.732,12.027,275632,0
20070517,12.044,12.224,12.027,12.084,204235,0
20070518,12.096,12.229,12.032,12.115,208659,0
20070521,12.134,12.268,12.077,12.141,141073,0
20070522,12.229,12.318,12.064,12.313,117997,0
20070523,12.318,12.414,12.185,12.242,89321,0
20070524,12.204,12.274,11.752,11.796,153464,0
20070525,11.809,11.955,11.707,11.898,64990,0
20070529,11.803,11.917,11.669,11.817,141892,0
20070530,11.682,11.917,11.669,11.785,57524,0
20070531,11.809,12.064,11.764,11.881,193851,0
20070601,12.027,12.281,11.835,12.217,118003,0
20070604,12.141,12.51,12.115,12.471,159995,0
20070605,12.459,12.789,12.382,12.53,272130,0
20070606,12.395,12.51,12.101,12.141,142435,0
20070607,12.032,12.032,11.433,11.491,293694,0
20070608,11.529,11.612,11.218,11.427,143021,0
20070611,11.421,11.575,11.338,11.447,119927,0
20070612,11.511,11.778,11.395,11.459,352512,0
20070613,11.529,11.866,11.473,11.746,172614,0
20070614,11.791,12.217,11.778,11.963,89314,0
20070615,12.134,12.254,11.866,11.912,171939,0
20070618,12.032,12.16,11.791,12.058,181006,0
20070619,12.032,12.224,11.746,12.002,130682,0
20070620,12.084,12.153,11.752,12.002,129610,0
20070621,11.97,12.261,11.586,11.842,112092,0
20070622,11.817,12.236,11.498,12.236,1367671,0
20070625,12.224,12.561,12.044,12.224,238375,0
20070626,12.389,12.414,11.785,12.052,128712,0
20070627,11.891,11.948,11.739,11.809,176724,0
20070628,11.822,12.16,11.822,11.938,197649,0
20070629,12.006,12.261,11.696,11.809,262417,0
20070702,11.891,12.096,11.842,11.955,212349,0
20070703,12.032,12.084,11.86,12.052,45527,0
20070705,11.995,11.995,11.575,11.796,119641,0
20070706,11.791,12.002,11.732,11.97,168935,0
20070709,11.955,12.254,11.955,12.16,227515,0
20070710,12.058,12.217,11.842,11.938,148988,0
