Date,Open,High,Low,Close,Volume,OpenInt
20050225,24.225,24.225,24.225,24.225,329,0
20050228,23.931,24.358,23.931,24.035,5827,0
20050301,24.215,24.7,24.215,24.464,16422,0
20050302,24.377,24.377,24.187,24.187,698,0
20050303,24.557,24.7,24.225,24.7,2377,0
20050304,24.7,24.899,24.605,24.605,2022,0
20050307,24.937,25.023,24.796,25.023,6421,0
20050308,24.861,24.861,24.234,24.796,1857,0
20050309,24.321,24.321,24.225,24.225,634,0
20050314,24.586,24.918,24.244,24.425,13265,0
20050315,24.7,25.07,24.51,25.07,736,0
20050316,24.709,25.166,24.576,25.166,7684,0
20050317,24.738,24.899,24.614,24.899,419,0
20050318,24.454,24.643,23.323,23.541,17070,0
20050321,23.713,23.968,23.713,23.873,12562,0
20050322,24.519,24.519,24.177,24.177,419,0
20050323,24.055,24.055,23.323,23.323,1791,0
20050324,23.75,23.75,23.75,23.75,100,0
20050328,23.465,23.465,23.465,23.465,439,0
20050329,23.721,23.721,23.038,23.541,1791,0
20050330,23.199,23.96,23.038,23.96,5479,0
20050331,24.416,24.416,23.038,23.199,1577,0
20050401,23.779,24.083,22.8,23.228,3869,0
20050404,23.18,24.007,23.18,23.911,7131,0
20050405,23.265,23.674,23.265,23.674,216,0
20050406,23.721,23.75,23.721,23.75,3579,0
20050407,23.94,23.94,23.94,23.94,100,0
20050408,23.75,23.75,23.741,23.75,10048,0
20050411,23.789,23.789,23.75,23.779,3135,0
20050412,23.512,23.512,21.993,22.848,18697,0
20050413,22.383,23.304,22.383,23.161,735,0
20050414,23.067,23.067,22.8,22.8,525,0
20050415,22.012,22.012,22.012,22.012,216,0
20050418,22.153,22.924,21.497,21.897,3596,0
20050419,22.325,23.161,22.325,23.161,1824,0
20050420,22.8,22.8,22.325,22.325,1264,0
20050421,23.161,23.75,22.8,23.142,2212,0
20050422,22.8,22.8,22.325,22.325,9466,0
20050425,20.9,22.696,20.9,22.696,3160,0
20050426,22.201,22.325,22.134,22.229,6704,0
20050427,20.434,22.715,20.424,21.926,3791,0
20050428,21.47,21.642,21.127,21.412,3999,0
20050429,22.07,22.07,22.07,22.07,100,0
20050502,22.088,22.088,21.613,21.613,9054,0
20050503,21.47,21.488,21.422,21.422,1684,0
20050505,22.022,22.022,21.194,21.194,735,0
20050506,21.242,21.242,21.233,21.233,11283,0
20050509,20.9,21.377,20.9,21.377,2422,0
20050510,21.377,21.755,21.377,21.377,3714,0
20050511,21.422,21.85,21.422,21.85,2665,0
20050512,22.287,22.316,22.287,22.316,419,0
20050513,22.088,22.088,21.85,21.85,1577,0
20050516,21.85,24.7,21.594,21.594,12527,0
20050517,21.765,21.945,21.47,21.47,9207,0
20050518,21.194,21.622,21.194,21.47,12818,0
20050519,21.792,21.983,21.348,21.348,9562,0
20050520,21.497,21.517,21.451,21.517,1463,0
20050523,22.562,23.617,22.173,22.952,5893,0
20050524,23.75,24.777,23.75,24.435,2276,0
20050525,24.15,24.815,23.76,24.815,3323,0
20050526,24.758,25.289,24.758,25.279,6801,0
20050527,24.995,25.222,24.7,25.222,5780,0
20050531,24.026,24.662,23.75,24.026,1397,0
20050601,23.626,24.7,23.607,24.244,2153,0
20050602,23.798,24.358,23.38,23.75,2607,0
20050603,24.557,24.7,24.168,24.196,841,0
20050606,22.8,23.798,22.8,23.512,947,0
20050608,23.218,23.218,23.218,23.218,316,0
20050609,22.848,23.275,22.562,23.275,2804,0
20050610,23.189,23.189,23.028,23.028,1485,0
20050613,23.351,23.665,23.351,23.665,316,0
20050615,23.246,23.246,22.943,23.246,419,0
20050616,23.808,23.826,23.713,23.713,910,0
20050617,23.703,23.703,23.703,23.703,229,0
20050622,23.038,23.703,23.019,23.703,7972,0
20050623,22.828,22.828,22.562,22.562,1684,0
20050624,22.325,23.57,21.916,21.916,2211,0
20050627,22.383,23.342,22.041,23.284,2853,0
20050628,23.284,23.95,23.17,23.95,1585,0
20050629,25.404,25.404,24.187,24.187,2318,0
20050630,24.7,25.052,24.064,24.064,2207,0
20050701,23.37,23.37,23.275,23.323,5999,0
20050705,23.17,24.672,23.17,24.576,1900,0
20050706,24.672,24.975,24.263,24.263,5171,0
20050707,24.311,24.425,24.311,24.425,1157,0
20050708,23.96,24.985,23.96,24.985,634,0
20050711,24.985,24.985,24.719,24.796,1121,0
20050712,24.815,24.815,24.806,24.806,316,0
20050713,24.796,24.796,24.796,24.796,1368,0
20050714,25.317,25.404,25.317,25.404,525,0
20050715,25.186,25.269,25.186,25.269,419,0
20050718,24.7,25.195,24.7,25.195,1093,0
20050719,25.099,25.099,25.099,25.099,216,0
20050720,24.576,25.413,24.576,25.413,2582,0
20050721,25.423,25.423,24.016,24.016,2000,0
20050722,24.083,24.321,24.083,24.321,1263,0
20050725,24.834,24.834,24.834,24.834,316,0
20050726,25.176,25.195,25.004,25.004,1272,0
20050727,25.356,25.356,25.356,25.356,100,0
20050728,24.368,26.342,24.368,26.039,2894,0
20050729,26.628,26.628,26.078,26.078,947,0
20050801,26.961,26.961,25.944,25.944,6122,0
20050802,25.659,25.659,25.033,25.061,1315,0
20050803,25.413,25.841,25.413,25.841,5901,0
20050804,25.707,25.736,25.697,25.697,5746,0
20050805,24.796,25.404,24.796,25.404,1013,0
20050808,25.841,25.917,25.043,25.917,3789,0
20050809,25.889,25.889,25.889,25.889,2370,0
20050810,25.889,25.889,25.889,25.889,100,0
20050811,25.649,25.649,25.649,25.649,634,0
20050812,24.472,25.327,23.844,23.854,2956,0
20050815,24.092,25.565,23.96,25.289,6385,0
20050816,24.889,24.889,24.889,24.889,216,0
20050817,24.786,24.806,24.244,24.244,995,0
20050818,23.95,24.643,23.95,24.643,1157,0
20050819,23.37,24.918,23.37,24.796,547,0
20050823,24.348,24.7,24.348,24.7,1053,0
20050824,25.023,25.023,25.023,25.023,1894,0
20050825,24.843,24.843,24.482,24.843,2432,0
20050826,24.396,24.7,24.253,24.7,525,0
20050829,24.738,24.834,24.738,24.834,24210,0
20050831,24.329,24.834,24.215,24.834,1577,0
20050901,25.109,25.109,24.861,25.043,2421,0
20050902,24.927,25.413,24.927,25.413,216,0
20050906,25.09,25.565,25.09,25.508,5683,0
20050907,25.317,25.46,25.317,25.46,564,0
20050908,25.63,25.802,25.365,25.746,5192,0
20050909,25.746,26.362,25.746,26.295,10511,0
20050912,27.018,27.018,26.979,26.979,2211,0
20050913,26.979,26.979,26.979,26.979,3370,0
20050914,27.008,27.027,26.838,26.838,4633,0
20050915,26.979,26.979,26.752,26.838,10631,0
20050916,27.066,27.541,26.848,26.998,8842,0
20050919,27.122,27.122,27.122,27.122,3038,0
20050920,27.522,27.522,26.809,27.34,5949,0
20050921,27.256,27.256,26.771,27.247,5840,0
20050922,26.637,26.637,26.6,26.6,316,0
20050923,26.686,27.17,26.686,27.17,489,0
20050926,27.312,27.844,26.924,27.654,4365,0
20050927,26.867,27.359,26.867,27.218,1263,0
20050928,27.247,27.247,26.713,26.771,1814,0
20050929,26.914,27.979,26.8,27.749,7587,0
20050930,27.672,28.024,27.417,28.024,4383,0
20051003,28.024,28.5,27.94,28.5,3726,0
20051004,28.5,28.595,28.072,28.149,9157,0
20051005,27.835,27.912,27.247,27.285,4842,0
20051006,27.265,27.551,27.17,27.551,1792,0
20051007,27.797,28.481,27.797,28.481,3099,0
20051010,28.043,28.043,27.512,27.512,634,0
20051011,27.645,27.902,27.132,27.209,689,0
20051012,26.192,27.835,26.192,27.835,900,0
20051013,28.12,28.12,28.12,28.12,100,0
20051014,28.043,28.043,27.769,27.769,525,0
20051017,27.551,27.551,27.474,27.474,316,0
20051018,27.541,27.645,27.541,27.645,420,0
20051019,27.503,27.645,27.503,27.645,3158,0
20051020,27.645,28.024,22.562,26.924,7621,0
20051021,26.582,26.695,26.315,26.352,7517,0
20051024,26.333,26.609,25.812,26.068,1157,0
20051025,25.86,26.087,25.365,25.649,1684,0
20051026,24.7,25.08,23.389,23.389,4946,0
20051027,23.579,24.215,23.579,23.741,1685,0
20051028,23.75,23.75,22.032,22.98,6676,0
20051031,22.61,22.895,22.153,22.153,9642,0
20051101,22.07,22.07,21.271,21.584,11525,0
20051102,22.229,23.475,22.153,23.475,9649,0
20051103,23.475,23.597,23.086,23.105,1368,0
20051104,22.335,23.275,22.335,22.421,14215,0
20051107,22.705,22.705,22.402,22.696,3356,0
20051108,21.517,22.61,21.517,22.61,3845,0
20051109,23.067,23.067,22.524,22.524,1374,0
20051110,22.467,23.067,22.041,22.828,5999,0
20051111,22.658,24.14,22.658,23.37,4103,0
20051114,23.275,23.655,23.275,23.408,5580,0
20051115,23.475,24.205,23.475,23.607,11156,0
20051116,23.418,23.931,23.37,23.931,2951,0
20051117,23.978,24.196,23.703,24.196,3074,0
20051121,23.228,24.263,23.228,24.225,6752,0
20051122,23.37,24.464,23.37,24.454,2633,0
20051123,24.454,24.796,24.454,24.796,525,0
20051125,25.527,25.527,25.508,25.508,1822,0
20051128,24.758,24.937,24.121,24.121,1693,0
20051129,23.854,24.368,23.854,24.368,966,0
20051130,25.432,26.107,25.298,26.107,4589,0
20051201,25.547,26.713,25.547,26.582,11966,0
20051202,26.439,26.609,26.268,26.609,2875,0
20051205,26.135,26.135,25.717,25.746,1053,0
20051206,25.784,25.784,25.755,25.755,685,0
20051207,25.176,25.176,25.176,25.176,999,0
20051208,24.748,25.413,24.748,25.413,338,0
20051209,25.269,25.289,25.25,25.289,525,0
20051212,25.792,25.792,25.26,25.26,316,0
20051213,25.176,25.26,25.176,25.24,3105,0
