Date,Open,High,Low,Close,Volume,OpenInt
20060330,7.1107,7.1107,7.1107,7.1107,0,0
20060331,7.2056,7.3794,6.7156,6.9133,31255610,0
20060403,6.9133,7.1897,6.8737,7.1502,8317435,0
20060404,7.1818,7.4662,7.1107,7.2293,1935455,0
20060405,7.2293,7.3398,7.1107,7.1186,1501169,0
20060406,7.2688,7.4426,7.1107,7.3082,2916308,0
20060407,7.3557,7.3715,7.1107,7.253,2485640,0
20060410,7.1502,7.245,7.0712,7.1502,1446817,0
20060411,7.1739,7.1897,6.3679,6.5182,2526525,0
20060412,6.4787,6.7078,6.3996,6.4787,1090222,0
20060413,6.6999,6.6999,6.3996,6.4866,384262,0
20060417,6.5182,6.5576,6.4075,6.4392,226364,0
20060418,6.526,6.9527,6.4707,6.7236,757180,0
20060419,6.7236,7.1107,6.7156,7.1107,422208,0
20060420,7.0475,7.1502,6.9448,7.1502,1296541,0
20060421,7.1897,7.1897,6.526,6.5971,804352,0
20060424,6.7156,6.7789,6.6208,6.684,1391230,0
20060425,6.6762,6.8342,6.6762,6.7156,248813,0
20060426,6.6999,7.1424,6.6999,7.0633,878265,0
20060427,7.0001,7.1029,6.9053,7.0633,2864853,0
20060428,7.1107,7.1107,6.9133,7.0317,581417,0
20060501,7.0792,7.0792,6.9133,6.9922,222407,0
20060502,6.7947,6.8342,6.7156,6.7947,629868,0
20060503,6.8342,6.8737,6.6762,6.771,951422,0
20060504,6.7472,6.9765,6.7472,6.9606,601060,0
20060505,6.8421,6.8895,6.7156,6.7947,787527,0
20060508,6.7947,6.8974,6.7315,6.8342,351432,0
20060509,6.9922,7.0712,6.8342,6.9448,645891,0
20060510,7.0712,7.0949,6.7947,6.8737,968229,0
20060511,6.8737,7.0159,6.7156,6.7156,591386,0
20060512,6.684,6.8263,6.5024,6.5339,754485,0
20060515,6.6367,6.7156,6.4866,6.5576,183539,0
20060516,6.5103,6.6762,6.4787,6.5182,172002,0
20060517,6.6288,6.6524,6.4311,6.4392,731289,0
20060518,6.3996,6.5103,5.7122,5.894,1457110,0
20060519,5.8386,5.973,5.5306,5.9098,1251102,0
20060522,5.7439,5.7914,5.0565,5.3962,864995,0
20060523,5.5306,5.657,5.1514,5.2303,765128,0
20060524,5.2778,5.5306,5.175,5.3567,1647832,0
20060525,5.4121,5.4753,5.2146,5.2382,585462,0
20060526,5.2541,5.3567,4.8511,4.9775,1051716,0
20060530,5.0328,5.1277,4.8274,4.8668,622849,0
20060531,4.9143,5.0486,4.78,4.9538,587249,0
20060601,4.8826,4.9696,4.8432,4.859,727811,0
20060602,4.9696,4.9696,4.8432,4.8985,206020,0
20060605,5.0565,5.0565,4.6615,4.6615,235604,0
20060606,4.7168,4.7642,4.3929,4.4797,253538,0
20060607,4.3533,4.614,4.2033,4.4957,1317859,0
