Date,Open,High,Low,Close,Volume,OpenInt
20060711,18.558,18.691,18.465,18.691,264898,0
20060712,18.644,18.644,18.475,18.475,12696,0
20060713,18.428,18.428,18.184,18.193,14404,0
20060714,18.315,18.315,18.099,18.221,20484,0
20060717,18.147,18.147,18.054,18.054,3839,0
20060718,18.09,18.09,18.006,18.006,3414,0
20060719,18.193,18.446,18.193,18.446,11097,0
20060720,18.503,18.503,18.372,18.372,3308,0
20060721,18.09,18.09,18.062,18.062,85988,0
20060724,18.315,18.484,18.315,18.484,10669,0
20060725,18.558,18.681,18.503,18.681,15468,0
20060726,18.616,18.811,18.616,18.811,1922,0
20060727,18.878,18.888,18.644,18.644,6188,0
20060728,18.737,18.84,18.737,18.84,533,0
20060731,18.915,18.971,18.915,18.944,5016,0
20060801,18.821,18.821,18.775,18.775,2989,0
20060802,18.934,19.037,18.888,18.915,7788,0
20060803,18.766,18.897,18.766,18.897,95377,0
20060804,18.971,18.971,18.747,18.747,50036,0
20060807,18.756,18.766,18.691,18.766,20696,0
20060808,18.728,18.728,18.55,18.568,3839,0
20060809,18.709,18.737,18.606,18.606,4906,0
20060810,18.568,18.681,18.558,18.654,3734,0
20060811,18.494,18.616,18.465,18.558,73077,0
20060814,18.663,18.672,18.532,18.541,4587,0
20060815,18.737,18.793,18.663,18.793,4696,0
20060816,18.831,18.925,18.831,18.925,2879,0
20060817,18.925,18.934,18.878,18.925,4696,0
20060818,18.84,18.952,18.84,18.925,3202,0
20060821,18.859,18.888,18.859,18.878,4267,0
20060822,18.925,18.925,18.897,18.897,10027,0
20060823,18.775,18.785,18.766,18.785,2773,0
20060824,18.803,18.811,18.803,18.811,1175,0
20060825,18.859,18.859,18.859,18.859,215,0
20060828,18.99,19,18.99,19,641,0
20060829,18.907,19.047,18.907,19.047,961,0
20060830,19.122,19.122,19.01,19.037,2879,0
20060831,19.074,19.074,19.037,19.037,1386,0
20060901,19.141,19.206,19.122,19.196,3521,0
20060905,19.187,19.308,19.187,19.29,2133,0
20060906,19.112,19.112,18.925,18.925,5226,0
20060907,18.907,18.925,18.775,18.85,3521,0
20060908,18.888,18.907,18.869,18.869,2666,0
20060911,18.785,18.785,18.596,18.672,4696,0
20060912,18.793,18.925,18.793,18.907,138371,0
20060913,19,19.074,18.962,19.056,387161,0
20060914,19.029,19.029,18.869,18.907,62518,0
20060915,19.056,19.056,18.944,18.944,30086,0
20060918,18.99,19.131,18.99,19.084,2666,0
20060919,19.122,19.122,18.859,18.888,2666,0
20060920,18.971,18.981,18.925,18.944,4267,0
20060921,19.029,19.047,18.897,18.897,4373,0
20060922,18.878,18.878,18.793,18.84,2456,0
20060925,18.897,19.065,18.793,19.065,4160,0
20060926,19.084,19.282,19.084,19.272,33924,0
20060927,19.365,19.375,19.356,19.356,1493,0
20060928,19.422,19.441,19.404,19.412,1922,0
20060929,19.412,19.468,19.384,19.404,3948,0
20061002,19.404,19.459,19.327,19.327,6722,0
20061003,19.131,19.263,19.131,19.141,15575,0
20061004,19.234,19.404,19.168,19.384,114366,0
20061005,19.506,19.6,19.506,19.6,2026,0
20061006,19.561,19.571,19.431,19.571,4587,0
20061009,19.638,19.712,19.6,19.6,9386,0
20061010,19.628,19.712,19.628,19.712,1279,0
20061011,19.647,19.675,19.561,19.609,13869,0
20061012,19.777,19.891,19.721,19.891,11734,0
20061013,19.937,20.031,19.918,20.031,9284,0
20061016,20.087,20.247,20.077,20.247,5121,0
20061017,20.134,20.134,19.974,20.115,14723,0
20061018,20.256,20.256,20.021,20.077,10348,0
20061019,20.021,20.125,20.021,20.125,8749,0
20061020,20.181,20.181,20.021,20.068,4267,0
20061023,19.947,20.115,19.947,20.096,4160,0
20061024,20.077,20.181,20.077,20.172,2242,0
20061025,20.35,20.369,20.302,20.302,4481,0
20061026,20.537,20.537,20.33,20.444,2879,0
20061027,20.369,20.425,20.284,20.284,6722,0
20061030,20.256,20.284,20.218,20.218,5440,0
20061031,20.274,20.302,20.134,20.237,3839,0
20061101,20.387,20.387,20.143,20.143,20805,0
20061102,20.115,20.191,20.115,20.153,8320,0
20061103,20.311,20.311,20.162,20.2,1813,0
20061106,20.265,20.406,20.209,20.396,11628,0
20061107,20.406,20.425,20.35,20.378,14935,0
20061108,20.302,20.434,20.302,20.434,12270,0
20061109,20.406,20.508,20.34,20.378,15684,0
20061110,20.34,20.34,20.274,20.293,4054,0
20061113,20.274,20.434,20.274,20.434,10775,0
20061114,20.369,20.528,20.311,20.528,13869,0
20061115,20.584,20.715,20.584,20.622,43741,0
20061116,20.649,20.649,20.528,20.528,4267,0
20061117,20.5,20.622,20.481,20.622,8536,0
20061120,20.79,20.818,20.744,20.752,5016,0
20061121,20.79,20.866,20.79,20.827,6934,0
20061122,20.941,20.941,20.866,20.922,4054,0
20061124,20.95,20.95,20.874,20.883,3627,0
20061127,20.874,20.874,20.612,20.678,8749,0
20061128,20.687,20.697,20.649,20.659,4481,0
20061129,20.808,20.931,20.762,20.931,18990,0
20061130,20.959,21.09,20.931,21.08,15150,0
20061201,21.052,21.052,20.827,20.902,14084,0
20061204,20.883,21.08,20.883,21.062,8640,0
20061205,21.08,21.203,21.08,21.203,10775,0
20061206,21.184,21.315,21.184,21.268,14615,0
20061207,21.24,21.24,21.09,21.09,3308,0
20061208,21.127,21.127,21.024,21.034,13121,0
20061211,20.996,21.043,20.996,21.043,1279,0
20061212,21.015,21.015,20.856,20.922,8001,0
20061213,20.959,20.968,20.912,20.95,5226,0
20061214,21.184,21.258,21.184,21.249,3093,0
20061215,21.268,21.268,21.231,21.231,533,0
20061218,21.109,21.109,20.931,20.931,9922,0
20061219,20.874,20.987,20.752,20.978,14615,0
20061220,20.95,21.015,20.874,20.902,4373,0
20061221,20.968,20.968,20.678,20.725,193421,0
20061222,20.744,20.744,20.603,20.649,20056,0
20061226,20.649,20.705,20.574,20.659,38089,0
20061227,20.744,20.8,20.725,20.752,28699,0
20061228,20.941,20.941,20.771,20.8,22405,0
20061229,20.781,20.781,20.668,20.705,8962,0
20070103,20.668,20.697,20.406,20.471,29017,0
20070104,20.444,20.528,20.378,20.5,67852,0
20070105,20.415,20.415,20.321,20.396,4696,0
20070108,20.425,20.462,20.34,20.452,13760,0
20070109,20.33,20.369,20.265,20.369,9284,0
20070110,20.302,20.34,20.237,20.33,15468,0
20070111,20.518,20.518,20.378,20.387,3948,0
20070112,20.491,20.603,20.481,20.603,22405,0
20070116,20.63,20.668,20.555,20.584,9386,0
20070117,20.63,20.752,20.63,20.687,5974,0
20070118,20.752,20.752,20.612,20.64,8001,0
20070119,20.771,20.893,20.771,20.893,2346,0
20070122,20.808,20.808,20.697,20.734,3734,0
20070123,20.79,20.95,20.79,20.931,6614,0
20070124,20.931,20.996,20.866,20.996,9816,0
20070125,21.024,21.024,20.856,20.856,2026,0
20070126,20.856,20.856,20.584,20.762,8855,0
20070129,20.818,20.827,20.697,20.697,4481,0
20070130,20.866,20.996,20.866,20.996,1175,0
20070131,21.043,21.221,20.996,21.221,2666,0
20070201,21.343,21.438,21.315,21.438,3093,0
20070202,21.428,21.456,21.39,21.456,7255,0
20070205,21.474,21.474,21.353,21.409,6294,0
20070206,21.428,21.447,21.287,21.447,4160,0
20070207,21.438,21.456,21.305,21.305,8749,0
20070208,21.278,21.362,21.249,21.353,7470,0
20070209,21.343,21.353,21.165,21.175,6401,0
20070212,21.165,21.175,21.08,21.156,11415,0
20070213,21.334,21.558,21.324,21.362,30726,0
20070214,21.409,21.653,21.409,21.634,12482,0
20070215,21.558,21.746,21.465,21.512,2666,0
20070216,21.512,21.512,21.474,21.484,1813,0
20070220,21.343,21.474,21.343,21.474,4160,0
20070221,21.409,21.606,21.409,21.512,7149,0
20070222,21.606,21.606,21.484,21.549,5440,0
20070223,21.587,21.624,21.587,21.624,1068,0
20070226,21.765,21.877,21.634,21.728,7681,0
20070227,21.418,21.418,20.866,21.015,15468,0
20070228,20.978,21.184,20.968,21.052,55476,0
20070301,20.715,21.146,20.668,20.978,20590,0
20070302,20.902,20.931,20.697,20.697,10456,0
20070305,20.471,20.687,20.471,20.574,15150,0
20070306,20.781,20.837,20.659,20.837,10027,0
20070307,20.866,21.024,20.837,20.866,12590,0
20070308,21.052,21.231,21.005,21.005,8320,0
20070309,21.015,21.118,20.883,21.005,7788,0
20070312,20.996,21.052,20.941,20.996,3734,0
20070313,21.024,21.024,20.64,20.744,3414,0
20070314,20.518,20.771,20.471,20.752,17712,0
20070315,20.8,20.893,20.8,20.818,5121,0
20070316,20.922,20.922,20.725,20.79,5761,0
20070319,20.912,21.034,20.912,21.034,5016,0
20070320,20.959,21.146,20.912,21.137,27419,0
20070321,21.127,21.362,21.127,21.362,2666,0
20070322,21.409,21.493,21.371,21.428,7573,0
20070323,21.428,21.484,21.428,21.474,6509,0
20070326,21.353,21.447,20.931,21.194,15898,0
20070327,21.194,21.194,20.987,21.127,7362,0
20070328,21.156,21.156,20.837,21.034,5121,0
20070329,21.212,21.502,21.08,21.203,131009,0
20070330,21.249,21.324,20.818,21.156,30940,0
20070402,21.194,21.371,20.902,21.249,75213,0
20070403,21.184,21.512,20.883,21.474,32966,0
20070404,21.54,21.84,21.54,21.558,13230,0
20070405,21.793,21.99,21.662,21.736,13657,0
20070409,21.877,21.877,21.212,21.793,18882,0
20070410,21.868,22.084,21.858,21.999,6081,0
20070411,21.925,21.925,21.746,21.746,10882,0
20070412,21.971,22.065,21.821,22.065,15468,0
20070413,22.074,22.178,22.046,22.178,5336,0
20070416,22.243,22.441,22.243,22.441,9174,0
20070417,22.441,22.441,22.224,22.345,13657,0
20070418,22.299,22.393,22.29,22.308,7255,0
20070419,22.374,22.374,22.262,22.327,15575,0
20070420,22.617,22.711,22.383,22.477,3948,0
20070423,22.627,22.665,22.552,22.552,19204,0
20070424,22.524,22.599,22.505,22.58,3734,0
20070425,22.739,22.928,22.684,22.928,7255,0
20070426,22.833,22.833,22.684,22.778,3734,0
20070427,22.665,22.72,22.637,22.711,20056,0
20070430,22.739,22.768,22.496,22.496,16643,0
20070501,22.561,22.561,22.327,22.496,2560,0
20070502,22.608,22.72,22.608,22.711,17282,0
20070503,22.72,22.796,22.703,22.796,3093,0
20070504,22.861,22.89,22.778,22.796,5869,0
20070507,22.805,22.871,22.778,22.871,4373,0
20070508,22.787,22.842,22.589,22.842,13442,0
20070509,22.861,22.973,22.842,22.964,2456,0
20070510,22.88,22.89,22.571,22.571,13760,0
20070511,22.684,23.217,22.684,22.824,18243,0
20070514,23.012,23.012,22.842,22.899,44593,0
20070515,22.909,23.058,22.871,22.88,23792,0
20070516,22.992,22.992,22.824,22.937,15788,0
20070517,22.928,23.152,22.909,23.021,16749,0
20070518,23.162,23.311,23.152,23.311,6934,0
20070521,23.387,23.499,23.329,23.415,44382,0
20070522,23.415,23.489,23.387,23.387,36380,0
20070523,23.546,23.611,23.452,23.47,21657,0
20070524,23.621,23.621,23.171,23.209,23363,0
20070525,23.329,23.349,23.311,23.349,4160,0
20070529,23.396,23.425,23.246,23.368,16856,0
20070530,23.246,23.659,23.246,23.611,30297,0
20070531,23.743,23.762,23.668,23.687,44168,0
20070601,23.752,23.883,23.752,23.799,17389,0
20070604,23.79,23.949,23.79,23.949,19631,0
20070605,23.874,23.893,23.724,23.817,24645,0
20070606,23.696,23.696,23.47,23.565,34352,0
20070607,23.415,23.48,23.124,23.124,24857,0
20070608,22.947,23.292,22.947,23.292,33181,0
20070611,23.246,23.406,23.199,23.274,41606,0
20070612,23.217,23.311,23.031,23.031,25605,0
20070613,23.181,23.444,23.171,23.444,19098,0
20070614,23.602,23.668,23.565,23.649,24217,0
20070615,23.855,23.883,23.79,23.79,11628,0
20070618,23.931,23.94,23.817,23.94,19098,0
20070619,23.799,23.799,23.696,23.771,39581,0
20070620,23.855,23.855,23.406,23.406,40435,0
20070621,23.321,23.48,23.284,23.48,32326,0
20070622,23.444,23.444,23.217,23.321,30297,0
20070625,23.321,23.321,23.058,23.105,1709,0
20070626,23.181,23.181,22.947,22.964,54303,0
20070627,22.805,23.152,22.778,23.152,15255,0
20070628,23.181,23.217,23.152,23.152,2133,0
20070629,23.274,23.292,23.152,23.162,14189,0
20070702,23.358,23.387,23.329,23.377,5974,0
20070703,23.462,23.518,23.462,23.508,2879,0
20070705,23.499,23.537,23.406,23.518,10882,0
20070706,23.489,23.668,23.489,23.668,23471,0
20070709,23.752,23.826,23.659,23.781,13442,0
20070710,23.592,23.733,23.518,23.518,12056,0
20070711,23.537,23.64,23.48,23.611,9816,0
20070712,23.836,24.052,23.836,24.034,116716,0
20070713,24.117,24.239,24.117,24.212,15150,0
20070716,24.127,24.165,23.996,24.07,7788,0
20070717,24.127,24.183,23.977,24.089,22619,0
20070718,23.949,24.156,23.922,24.156,42355,0
20070719,24.277,24.277,24.137,24.202,31154,0
20070720,24.175,24.175,23.836,23.912,29766,0
20070723,24.042,24.052,23.883,23.949,14189,0
20070724,23.781,23.817,23.444,23.47,25710,0
20070725,23.621,23.621,23.302,23.518,35204,0
20070726,23.236,23.311,22.739,22.89,61451,0
20070727,22.805,22.89,22.364,22.364,23149,0
20070730,22.45,22.778,22.431,22.72,29232,0
20070731,22.964,22.964,22.431,22.431,44061,0
20070801,22.543,22.675,22.149,22.665,34672,0
20070802,22.72,22.72,22.459,22.665,115220,0
20070803,22.496,22.58,22.084,22.093,40860,0
20070806,21.999,22.243,21.85,22.243,57823,0
20070807,22.197,22.617,22.197,22.515,17817,0
20070808,22.589,22.617,22.421,22.477,14084,0
20070809,22.318,22.441,22.102,22.149,25710,0
20070810,21.84,21.944,21.484,21.944,29766,0
20070813,22.271,22.271,22.084,22.178,16109,0
20070814,22.074,22.074,21.718,21.793,6401,0
20070815,21.634,21.746,21.296,21.334,29658,0
20070816,21.09,21.315,20.622,21.315,66253,0
20070817,21.521,21.784,21.399,21.681,12482,0
20070820,21.736,21.802,21.54,21.802,9496,0
20070821,21.802,21.858,21.746,21.793,414900,0
20070822,21.999,21.999,21.887,21.999,16643,0
20070823,22.046,22.093,21.84,21.925,20911,0
20070824,21.971,22.271,21.934,22.262,16535,0
20070827,22.252,22.262,22.055,22.055,13975,0
20070828,21.906,21.906,21.643,21.672,8110,0
20070829,21.84,22.187,21.774,22.149,7788,0
20070830,22.093,22.337,22.093,22.207,9708,0
20070831,22.45,22.534,22.355,22.515,12696,0
20070904,22.383,22.675,22.383,22.543,55050,0
20070905,22.515,22.515,22.299,22.374,6722,0
20070906,22.496,22.543,22.431,22.496,8962,0
20070907,22.111,22.178,21.962,21.999,13335,0
20070910,21.944,21.971,21.7,21.858,6722,0
20070911,21.934,22.187,21.934,22.168,14615,0
20070912,22.187,22.337,22.187,22.187,14935,0
20070913,22.327,22.534,22.327,22.459,21872,0
20070914,22.364,22.421,22.243,22.421,87268,0
20070917,22.374,22.412,22.252,22.337,7255,0
20070918,22.431,23.021,22.431,22.973,20271,0
20070919,23.274,23.387,23.133,23.162,11201,0
20070920,23.105,23.133,22.973,22.973,2666,0
20070921,23.236,23.236,23.171,23.171,533,0
20070924,23.086,23.143,22.955,22.992,7788,0
20070925,22.796,22.815,22.684,22.796,7362,0
20070926,22.947,23.012,22.89,22.947,14615,0
20070927,23.012,23.031,22.947,22.955,7255,0
20070928,22.852,22.88,22.852,22.852,1813,0
20071001,22.955,23.236,22.947,23.171,17922,0
20071002,23.077,23.114,23.002,23.114,7255,0
20071003,23.049,23.162,23.049,23.077,7255,0
20071004,22.992,23.133,22.983,23.133,7470,0
20071005,23.302,23.48,23.284,23.434,8536,0
20071008,23.415,23.415,23.246,23.302,10348,0
20071009,23.339,23.537,23.339,23.489,18990,0
20071010,23.396,23.47,23.396,23.47,3627,0
20071011,23.714,23.714,23.377,23.377,6827,0
20071012,23.396,23.573,23.396,23.489,7040,0
20071015,23.462,23.743,23.462,23.565,14723,0
20071016,23.47,23.47,23.396,23.434,2456,0
20071017,23.47,23.489,23.199,23.349,10562,0
20071018,23.387,23.489,23.358,23.462,19415,0
20071019,23.329,23.329,22.805,22.805,49076,0
20071022,22.73,22.88,22.675,22.88,12056,0
20071023,22.992,23.002,22.787,22.983,7681,0
