Date,Open,High,Low,Close,Volume,OpenInt
20050225,25.984,26.16,25.769,26.114,11762,0
20050228,26.002,26.429,25.891,26.151,15094,0
20050301,26.504,26.504,26.086,26.429,17745,0
20050302,26.504,26.597,26.124,26.188,8469,0
20050303,26.644,26.699,26.337,26.421,23968,0
20050304,26.393,26.96,26.393,26.867,6838,0
20050307,26.867,27.146,26.662,26.978,5640,0
20050308,27.117,27.117,26.737,26.765,14901,0
20050309,26.737,26.746,26.496,26.746,8366,0
20050310,26.988,27.117,26.756,27.081,22685,0
20050311,27.045,27.108,26.746,26.746,4258,0
20050314,27.016,27.257,26.83,27.257,15112,0
20050315,27.416,27.435,27.202,27.435,7475,0
20050316,27.071,27.257,26.978,27.257,17832,0
20050317,26.988,27.676,26.857,27.676,8185,0
20050318,27.732,27.732,27.238,27.536,23466,0
20050321,27.806,27.891,27.593,27.787,6100,0
20050322,27.704,27.9,27.527,27.657,9457,0
20050323,27.444,27.647,27.342,27.647,10557,0
20050324,27.685,27.9,27.685,27.9,8000,0
20050328,27.761,27.863,27.156,27.853,15349,0
20050329,27.574,28.206,27.574,28.076,15793,0
20050330,27.9,28.793,27.9,28.671,9102,0
20050331,28.178,28.438,27.36,27.657,24528,0
20050401,27.835,27.835,27.324,27.621,17960,0
20050404,27.723,27.723,26.83,26.988,19696,0
20050405,27.117,27.127,26.737,26.746,11163,0
20050406,26.968,27.09,26.179,26.848,25810,0
20050407,26.968,27.666,26.968,27.666,6455,0
20050408,27.472,27.714,27.165,27.23,8202,0
20050411,27.546,27.546,26.737,26.96,7144,0
20050412,26.857,26.857,26.496,26.626,70855,0
20050413,26.931,27.007,26.569,26.607,6549,0
20050414,26.924,26.924,25.527,25.602,19090,0
20050415,25.918,26.365,25.584,25.891,12532,0
20050418,25.482,25.975,25.482,25.658,8427,0
20050419,26.039,26.467,25.891,26.467,19429,0
20050420,26.635,26.635,25.222,25.222,22445,0
20050421,25.992,25.992,25.109,25.109,7381,0
20050422,25.09,25.109,23.808,23.947,43682,0
20050425,24.439,25.007,24.263,24.998,31367,0
20050426,24.785,25.156,24.785,25.007,52080,0
20050427,24.942,25.193,24.839,25.193,10756,0
20050428,24.877,25.807,24.877,25.602,9359,0
20050429,25.527,25.602,24.83,25.09,6722,0
20050502,24.942,25.565,24.942,25.565,3245,0
20050503,25.565,26.142,25.565,26.142,9996,0
20050504,25.816,26.384,25.816,25.992,13166,0
