Date,Open,High,Low,Close,Volume,OpenInt
20060720,13.846,14.858,13.846,14.05,1477659,0
20060721,14.129,14.129,13.906,14.07,396882,0
20060724,13.992,14.099,13.915,14.08,190803,0
20060725,14.08,14.139,13.935,14.04,105067,0
20060726,13.945,14.099,13.945,14.06,139251,0
20060727,14.04,14.05,13.817,13.846,166562,0
20060728,13.846,13.846,13.72,13.769,125266,0
20060731,13.797,13.817,13.73,13.797,71374,0
20060801,13.866,14.012,13.797,13.915,55723,0
20060802,13.846,13.992,13.846,13.973,46590,0
20060803,13.992,14.149,13.992,14.09,86976,0
20060804,14.149,14.149,14.09,14.09,4895,0
20060807,14.09,14.225,14.09,14.188,6705,0
20060808,14.09,14.119,14.04,14.04,33991,0
20060809,14.178,14.188,14.09,14.09,11593,0
20060810,13.992,14.109,13.992,14.09,30050,0
20060811,14.03,14.03,14.012,14.012,12092,0
20060814,14.012,14.03,13.945,14.021,18626,0
20060815,14.021,14.149,14.021,14.021,46957,0
20060816,14.08,14.099,14.07,14.08,27786,0
20060817,14.119,14.178,14.07,14.158,10094,0
20060818,14.109,14.158,14.09,14.109,40572,0
20060821,14.129,14.139,14.099,14.099,308,0
20060822,14.119,14.178,14.09,14.139,15282,0
20060823,14.119,14.168,14.09,14.139,34733,0
20060824,14.139,14.139,14.139,14.139,20048,0
20060825,14.04,14.139,14.04,14.139,12144,0
20060828,14.139,14.139,14.07,14.09,36327,0
20060829,14.099,14.139,14.09,14.139,5145,0
20060830,14.158,14.188,14.139,14.139,26588,0
20060831,14.139,14.206,14.139,14.206,8440,0
20060901,14.235,14.235,14.099,14.198,16226,0
20060905,14.198,14.206,14.129,14.139,6640,0
20060906,14.198,14.293,14.188,14.293,36429,0
20060907,14.235,14.333,14.235,14.333,6806,0
20060908,14.283,14.323,14.283,14.283,10909,0
20060911,14.323,14.323,14.264,14.293,12660,0
20060912,14.254,14.283,14.235,14.283,9570,0
20060913,14.313,14.372,14.313,14.333,12462,0
20060914,14.333,14.333,14.333,14.333,159,0
20060915,14.313,14.477,14.283,14.477,22516,0
20060918,14.43,14.586,14.303,14.44,64707,0
20060919,14.595,14.625,14.546,14.595,119300,0
20060920,14.615,14.615,14.576,14.595,8644,0
20060921,14.615,14.625,14.615,14.625,3190,0
20060922,14.625,14.625,14.625,14.625,26036,0
20060925,14.372,14.576,14.372,14.449,5251,0
20060926,14.477,14.477,14.401,14.401,5762,0
20060927,14.401,14.477,14.382,14.382,21613,0
20060928,14.352,14.352,14.323,14.323,56529,0
20060929,14.313,14.527,14.313,14.449,3835,0
20061002,14.333,14.333,14.333,14.333,100,0
20061003,14.411,14.42,14.323,14.333,1132,0
20061004,14.283,14.372,14.283,14.283,2647,0
20061005,14.198,14.216,14.099,14.216,9365,0
20061006,14.09,14.198,14.09,14.198,4068,0
20061009,14.216,14.323,14.216,14.283,5412,0
20061010,14.283,14.342,14.283,14.313,7600,0
20061011,14.323,14.372,14.158,14.372,19568,0
20061012,14.342,14.342,14.342,14.342,129,0
20061013,14.198,14.206,14.149,14.168,25350,0
20061016,14.303,14.303,14.149,14.178,2572,0
20061017,14.188,14.188,14.129,14.129,11939,0
20061018,14.119,14.119,13.925,14.002,4159,0
20061019,14.05,14.09,14.04,14.09,3087,0
20061020,14.08,14.283,13.712,14.283,43815,0
20061023,14.283,14.362,14.188,14.362,12660,0
20061024,14.333,14.372,14.293,14.293,106543,0
20061025,14.283,14.283,14.08,14.274,6174,0
20061026,14.274,14.283,14.216,14.216,6761,0
20061027,14.216,14.235,14.206,14.235,9365,0
20061030,14.168,14.168,14.158,14.158,228,0
20061031,14.168,14.235,14.168,14.235,4676,0
20061101,14.206,14.235,14.206,14.235,1441,0
20061102,14.206,14.216,14.168,14.188,5042,0
20061103,14.168,14.168,14.09,14.09,10311,0
20061106,14.149,14.178,14.129,14.139,5662,0
20061107,14.099,14.178,14.09,14.178,19945,0
20061108,14.178,14.188,14.09,14.119,16562,0
20061109,14.158,14.188,14.158,14.188,5800,0
20061110,14.149,14.293,14.149,14.158,23988,0
20061113,14.245,14.303,14.245,14.303,1955,0
20061114,14.323,14.333,14.216,14.283,47514,0
20061115,14.333,14.382,14.313,14.382,16539,0
20061116,14.468,14.468,14.372,14.468,30581,0
20061117,14.468,14.477,14.468,14.468,2882,0
20061120,14.517,14.527,14.477,14.477,8861,0
20061121,14.487,14.487,14.468,14.468,1441,0
20061122,14.507,14.644,14.477,14.625,21901,0
20061124,14.644,14.683,14.644,14.683,1648,0
20061127,14.683,14.72,14.586,14.644,29124,0
20061128,14.586,14.72,14.576,14.72,6537,0
20061129,14.809,14.867,14.799,14.858,5662,0
20061130,14.819,14.907,14.819,14.907,73478,0
20061201,14.907,14.926,14.867,14.926,12079,0
20061204,14.887,15.12,14.887,15.12,35741,0
20061205,15.159,15.266,15.052,15.266,1048,0
20061206,15.207,15.256,15.042,15.197,15333,0
20061207,15.187,15.236,15.187,15.187,4968,0
20061208,14.983,14.983,14.973,14.973,2263,0
20061211,14.877,14.877,14.77,14.867,7615,0
20061212,15.187,15.226,15.187,15.187,1412,0
20061214,15.159,15.159,15.062,15.062,1669,0
20061215,15.159,15.256,15.149,15.187,22229,0
20061218,15.023,15.023,15.023,15.023,208,0
20061219,15.023,15.062,14.993,15.062,8764,0
20061220,15.052,15.062,14.973,15.013,22434,0
20061221,15.023,15.062,15.013,15.062,22538,0
20061222,15.062,15.062,15.062,15.062,1800,0
20061226,15.197,15.256,15.197,15.256,618,0
20061228,15.159,15.246,15.159,15.246,2958,0
20061229,15.159,15.246,15.159,15.207,2882,0
20070103,15.13,15.226,15.042,15.159,9505,0
20070105,15.159,15.187,15.159,15.159,53349,0
20070108,15.177,15.177,15.177,15.177,5145,0
20070109,15.168,15.177,15.052,15.12,13533,0
20070110,15.023,15.023,14.993,14.993,5145,0
20070111,15.177,15.187,15.177,15.187,40958,0
20070112,15.168,15.168,15.168,15.168,1543,0
20070116,15.159,15.159,15.149,15.159,2161,0
20070117,15.159,15.159,15.1,15.1,10601,0
20070118,15.14,15.197,15.14,15.197,963,0
20070119,15.11,15.187,15.11,15.11,6999,0
20070122,15.216,15.216,15.13,15.13,1543,0
20070123,15.159,15.236,15.159,15.236,1132,0
20070124,15.207,15.207,15.159,15.168,68076,0
20070125,15.159,15.197,15.159,15.197,1573,0
20070126,15.197,15.197,15.159,15.159,4220,0
20070129,15.187,15.207,15.187,15.207,1042,0
20070130,15.207,15.216,15.168,15.216,19244,0
20070131,15.236,15.246,15.197,15.236,5250,0
