Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.867,33.679,32.7,33.548,378733,0
20050228,33.614,33.856,33.213,33.577,289731,0
20050301,33.866,34.912,33.437,34.725,601326,0
20050302,34.679,35.08,34.408,34.865,442154,0
20050303,34.884,35.135,34.5,34.986,336391,0
20050304,35.154,35.939,34.93,35.714,461534,0
20050307,35.669,36.07,35.491,35.892,343140,0
20050308,35.761,35.874,35.164,35.36,639829,0
20050309,36.144,36.144,35.201,35.425,395410,0
20050310,35.528,35.528,35.052,35.135,492936,0
20050311,35.052,35.322,34.752,34.958,293460,0
20050314,34.856,35.463,34.818,35.397,244754,0
20050315,35.387,35.714,35.182,35.341,406360,0
20050316,35.145,35.296,34.884,35.145,341159,0
20050317,35.322,35.705,35.08,35.584,393941,0
20050318,35.584,36.106,35.416,35.92,741915,0
20050321,35.743,35.947,35.454,35.574,403010,0
20050322,35.463,35.799,34.958,35.052,322029,0
20050323,35.043,35.182,34.352,34.408,440681,0
20050324,34.529,34.65,34.36,34.5,378050,0
20050328,34.698,34.771,34.389,34.483,381839,0
20050329,34.37,34.547,33.819,33.921,339634,0
20050330,34.052,34.734,33.996,34.734,351881,0
20050331,34.781,34.837,34.314,34.473,397339,0
20050401,34.818,34.827,33.623,33.698,405241,0
20050404,33.819,34.006,33.437,33.894,442407,0
20050405,33.735,34.417,33.735,34.108,450418,0
20050406,34.258,34.529,33.969,34.062,449234,0
20050407,34.081,34.277,33.8,33.885,455398,0
20050408,33.725,33.95,33.408,33.67,497095,0
20050411,33.856,33.856,33.156,33.24,316400,0
20050412,33.147,34.09,32.745,34.025,451696,0
20050413,34.118,34.118,32.979,33.147,364028,0
20050414,33.1,33.213,32.204,32.204,426070,0
20050415,31.504,31.606,29.504,29.757,3182054,0
20050418,30.234,31.793,29.954,31.579,1230242,0
20050419,31.55,31.979,31.325,31.597,648075,0
20050420,31.737,31.737,30.785,30.794,770364,0
20050421,30.981,31.271,30.542,31.017,708516,0
20050422,31.009,31.009,29.683,29.879,617937,0
20050425,29.879,29.925,29.71,29.832,790235,0
20050426,29.665,29.973,29.263,29.308,749408,0
20050427,29.188,29.925,28.647,29.832,991335,0
20050428,29.861,29.87,29.282,29.504,491840,0
20050429,29.384,29.991,29.226,29.991,378066,0
20050502,30.14,30.365,29.813,30.346,595623,0
20050503,30.206,30.43,29.832,30.028,233539,0
20050504,30.047,30.626,29.944,30.523,231375,0
20050505,30.719,30.719,29.973,30.271,365537,0
20050506,30.542,30.654,30.159,30.411,234095,0
20050509,30.29,30.598,29.898,30.019,360400,0
20050510,29.935,30.131,29.71,29.767,239632,0
20050511,29.71,30.112,29.459,30.065,201880,0
20050512,30.019,30.374,30.019,30.261,434019,0
