Date,Open,High,Low,Close,Volume,OpenInt
20140812,9.44,9.75,9.43,9.44,14400,0
20140813,9.44,9.56,9.44,9.48,30900,0
20140814,9.44,9.44,9.44,9.44,400,0
20140815,9.44,9.63,9.44,9.47,2610,0
20140818,9.45,9.45,9.45,9.45,200,0
20140819,9.44,9.46,9.44,9.45,132590,0
20140820,9.45,9.56,9.45,9.48,22300,0
20140821,9.45,9.492,9.45,9.46,48900,0
20140822,9.8,9.8,9.44,9.44,154767,0
20140825,9.52,9.52,9.46,9.5,23763,0
20140826,9.45,9.51,9.45,9.51,42100,0
20140827,9.45,9.52,9.45,9.4599,98404,0
20140828,9.45,9.51,9.44,9.47,45204,0
20140829,9.47,9.55,9.47,9.48,27780,0
20140902,9.47,9.52,9.47,9.48,19620,0
20140903,9.46,9.51,9.455,9.47,19980,0
20140905,9.46,9.47,9.46,9.47,200,0
20140908,9.51,9.51,9.47,9.47,4500,0
20140909,9.48,9.53,9.47,9.47,23780,0
20140910,9.47,9.52,9.47,9.5,25100,0
20140911,9.47,9.5,9.47,9.47,13300,0
20140912,9.5,9.5,9.47,9.47,16200,0
20140915,9.5,9.65,9.48,9.5,27004,0
20140916,9.5,9.51,9.49,9.49,10199,0
20140917,9.5,9.51,9.5,9.51,7600,0
20140918,9.48,9.48,9.48,9.48,100,0
20140919,9.47,9.55,9.47,9.51,20800,0
20140922,9.48,9.51,9.47,9.48,19540,0
20140923,9.51,9.66,9.51,9.51,62498,0
20140924,9.5,9.6,9.5,9.57,23730,0
20140925,9.48,9.59,9.45,9.465,44099,0
20140926,9.5,9.57,9.5,9.57,2000,0
20140929,9.53,9.57,9.53,9.56,2300,0
20140930,9.57,9.57,9.5,9.56,1900,0
20141001,9.5,9.65,9.5,9.62,1502,0
20141002,9.56,9.57,9.49,9.56,1712,0
20141003,9.5,9.55,9.5,9.52,1202,0
20141006,9.51,9.54,9.501,9.54,1000,0
20141023,9.52,9.52,9.48,9.49,761,0
20141031,9.54,9.64,9.54,9.56,617,0
20141210,9.61,9.61,9.54,9.56,500,0
20141211,9.56,9.56,9.55,9.56,800,0
20141226,9.4,9.586,9.35,9.586,2157,0
20150109,9.45,9.5,9.4,9.4,2100,0
20150113,9.5,9.5,9.5,9.5,5000,0
