Date,Open,High,Low,Close,Volume,OpenInt
20140117,27.006,27.006,27.006,27.006,1899,0
20140128,27.433,27.433,27.433,27.433,104,0
20140129,26.532,26.532,26.532,26.532,212,0
20140130,26.532,26.532,26.532,26.532,2638,0
20140131,26.358,26.532,26.358,26.532,633,0
20140206,26.53,26.53,26.53,26.53,212,0
20140210,26.532,27.479,26.532,27.479,3272,0
20140212,26.532,26.532,26.532,26.532,528,0
20140214,26.905,27.866,26.905,27.866,3969,0
20140218,27.625,27.625,27.625,27.625,2081,0
20140219,27.866,27.866,27.625,27.625,3643,0
20140221,27.625,27.625,27.578,27.578,2252,0
20140227,27.578,27.578,27.578,27.578,2810,0
20140228,27.578,27.578,27.578,27.578,1177,0
20140303,28.106,28.106,28.106,28.106,350,0
20140304,28.106,28.106,28.106,28.106,3643,0
20140305,28.106,28.106,27.866,27.866,1146,0
20140307,28.106,28.394,28.106,28.394,7909,0
20140311,28.347,28.347,28.347,28.347,2706,0
20140312,27.876,27.876,27.876,27.876,1040,0
20140317,28.154,28.154,28.154,28.154,833,0
20140319,28.154,28.154,28.154,28.154,1821,0
20140320,28.154,28.154,28.154,28.154,1040,0
20140321,28.154,28.203,28.154,28.186,7077,0
20140324,28.203,28.347,27.866,27.866,7181,0
20140325,28.394,28.394,28.394,28.394,662,0
20140328,28.347,28.347,28.347,28.347,103,0
20140331,28.394,28.587,28.394,28.587,2081,0
20140401,28.347,28.347,28.347,28.347,1561,0
20140402,28.347,28.347,28.347,28.347,209,0
20140404,28.347,28.347,28.347,28.347,1040,0
20140408,28.203,28.203,27.702,27.702,416,0
20140410,27.866,27.866,27.866,27.866,312,0
20140415,27.625,27.818,27.625,27.818,3783,0
20140416,27.818,27.818,27.818,27.818,728,0
20140421,27.818,27.818,27.818,27.818,1507,0
20140422,27.818,27.818,27.818,27.818,103,0
20140423,27.818,27.818,27.818,27.818,1874,0
20140424,27.818,27.818,27.809,27.809,14153,0
20140425,27.818,27.818,27.818,27.818,3123,0
20140428,28.203,28.203,27.818,27.818,1561,0
20140429,27.818,27.818,27.769,27.818,3643,0
20140430,27.818,27.818,27.818,27.818,4891,0
20140501,27.818,28.203,27.818,28.203,4266,0
20140502,27.866,27.866,27.866,27.866,3018,0
20140505,27.866,27.866,27.866,27.866,1249,0
20140506,27.866,27.866,27.866,27.866,2810,0
20140507,27.866,27.866,27.866,27.866,1040,0
20140508,27.866,27.866,27.866,27.866,521,0
20140509,27.915,27.915,27.866,27.866,2602,0
20140512,27.866,27.866,27.769,27.769,3330,0
20140513,27.866,27.866,27.625,27.866,1561,0
20140514,27.856,27.866,27.856,27.866,4322,0
20140516,28.214,28.214,28.164,28.164,8209,0
20140519,28.214,28.214,28.214,28.214,1436,0
20140520,28.214,28.214,28.117,28.214,3181,0
20140521,28.214,28.262,28.214,28.262,8363,0
20140522,29.237,29.237,29.237,29.237,2566,0
20140523,29.237,29.237,29.237,29.237,3284,0
20140527,29.237,29.237,29.237,29.237,1854,0
20140528,29.237,29.237,29.227,29.227,4772,0
20140529,29.237,29.237,29.237,29.237,1540,0
20140602,29.237,29.237,29.237,29.237,2873,0
20140603,29.237,29.237,29.237,29.237,5438,0
20140609,29.237,29.237,28.262,28.262,1334,0
20140610,29.237,29.237,29.227,29.237,1950,0
20140612,29.207,29.237,29.207,29.207,1540,0
20140613,29.237,29.237,29.237,29.237,102,0
20140619,29.237,29.237,29.237,29.237,718,0
20140620,29.237,32.16,29.237,32.16,3078,0
20140627,32.062,32.062,32.062,32.062,308,0
20140707,29.237,29.237,29.237,29.237,102,0
20140708,32.014,32.014,32.014,32.014,122,0
20140730,31.868,31.868,30.211,30.611,7591,0
20140821,30.795,30.795,30.567,30.567,9070,0
20140822,30.755,30.755,30.755,30.755,1114,0
20140825,30.755,30.755,30.755,30.755,422,0
20140827,30.706,30.706,30.706,30.706,506,0
20140829,30.755,30.755,30.706,30.706,1165,0
20140902,31.002,31.002,31.002,31.002,101,0
20140903,31.012,31.012,31.012,31.012,750,0
20140908,30.607,30.607,30.607,30.607,304,0
20140909,30.607,30.804,30.508,30.804,1515,0
20140910,30.607,30.607,30.607,30.607,1013,0
20140911,30.617,31.594,30.617,31.594,1564,0
20140912,31.673,31.673,31.673,31.673,203,0
20140925,30.854,30.854,30.854,30.854,1114,0
20141003,31.584,31.584,31.584,31.584,101,0
20141010,32.582,32.582,32.088,32.335,405,0
20141021,32.532,32.532,31.668,31.668,506,0
20141028,31.634,31.634,31.634,31.634,203,0
20141114,31,31,31,31,700,0
20141219,34.3,34.3,32.5,32.5,400,0
20141223,31.76,31.76,30.59,31,41450,0
20141229,32.51,32.51,32.5,32.5,200,0
20141230,32.5,32.5,32.5,32.5,300,0
20141231,32.9,32.9,32.9,32.9,568,0
20150102,32.5,34,32.5,33.99,1600,0
20150105,32.5,32.5,32.5,32.5,200,0
20150106,32.6,32.6,32.6,32.6,200,0
