Date,Open,High,Low,Close,Volume,OpenInt
20050225,32.175,32.175,31.614,31.849,31405,0
20050228,31.559,31.885,31.559,31.885,83310,0
20050301,31.767,32.048,31.767,32.02,43746,0
20050302,31.913,32.03,31.749,31.749,69705,0
20050303,32.03,32.03,31.849,32.03,61208,0
20050304,32.229,32.229,31.904,32.048,32253,0
20050307,32.048,32.156,31.586,32.03,13585,0
20050308,32.391,32.391,31.397,31.877,25456,0
20050309,32.119,32.119,31.622,31.731,134726,0
20050310,31.885,31.913,31.64,31.723,27444,0
20050311,31.966,31.966,31.65,31.659,15538,0
20050314,31.975,32.048,31.668,31.938,49217,0
20050315,31.749,31.877,31.496,31.496,6939,0
20050316,31.677,32.211,31.569,31.985,33627,0
20050317,32.238,32.328,31.586,31.586,18841,0
20050318,31.904,31.904,31.46,31.776,39390,0
20050321,32.111,32.229,31.785,31.975,11067,0
20050322,31.975,32.175,31.559,31.559,6852,0
20050323,31.55,31.758,31.026,31.026,11823,0
20050324,31.65,31.65,31.188,31.207,3989,0
20050328,31.324,31.469,31.07,31.251,4198,0
20050329,31.397,31.397,30.048,30.057,5594,0
20050330,30.266,31.197,30.266,30.944,11714,0
20050331,31.343,31.343,30.827,31.224,13079,0
20050401,30.972,30.972,29.949,30.447,12911,0
20050404,30.103,31.097,29.966,31.008,28982,0
20050405,31.17,31.604,30.854,31.604,13617,0
20050406,31.64,31.913,31.26,31.812,30502,0
20050407,31.885,31.885,30.944,31.26,35609,0
20050408,31.36,31.36,30.493,30.655,22351,0
20050411,30.935,30.935,29.596,29.613,42517,0
20050412,29.442,29.84,29.442,29.84,24958,0
20050413,29.451,30.066,29.406,29.66,3490,0
20050414,29.741,30.202,29.632,29.84,19486,0
20050415,29.388,29.94,28.502,28.772,9646,0
20050418,29.089,29.289,28.456,28.962,18132,0
20050419,29.035,29.767,29.035,29.767,28821,0
20050420,29.722,30.238,29.351,29.351,14083,0
20050421,29.415,29.632,29.099,29.397,7753,0
20050422,29.994,31.234,29.949,30.98,132762,0
20050425,30.763,32.238,30.763,32.048,22639,0
