Date,Open,High,Low,Close,Volume,OpenInt
20050302,13.622,14.306,13.622,14.306,2644,0
20050304,14.85,15.355,14.831,15.355,7604,0
20050307,15.355,15.505,15.261,15.457,8469,0
20050309,15.505,15.505,15.204,15.204,793,0
20050314,15.14,15.14,15.14,15.14,1322,0
20050315,15.13,15.149,15.13,15.149,3436,0
20050316,15.233,15.233,15.223,15.223,1465,0
20050322,14.755,14.755,14.597,14.597,1982,0
20050323,14.41,15.318,14.41,14.942,10128,0
20050329,14.662,14.662,14.662,14.662,264,0
20050330,14.568,14.755,14.568,14.755,5024,0
20050331,14.568,14.568,14.568,14.568,793,0
20050404,14.755,14.755,14.755,14.755,1322,0
20050407,14.755,14.755,14.755,14.755,1322,0
20050412,14.85,15.429,14.831,15.355,6873,0
20050413,15.084,15.084,15.075,15.075,527,0
20050414,14.755,14.755,14.755,14.755,426,0
20050415,14.699,14.699,14.681,14.681,2646,0
20050418,14.85,15.964,14.755,15.888,11368,0
20050420,15.663,15.663,15.214,15.214,2116,0
20050426,14.755,14.793,14.755,14.755,2634,0
20050428,14.372,14.372,14.372,14.372,414,0
20050429,14.372,14.372,14.372,14.372,527,0
20050505,14.662,14.662,14.662,14.662,281,0
20050510,14.942,14.942,14.942,14.942,527,0
20050511,15.027,15.037,15.027,15.037,2381,0
20050512,15.018,15.018,14.906,14.906,886,0
20050513,15.111,15.111,14.755,14.755,3917,0
20050517,14.195,14.195,14.195,14.195,1222,0
20050519,14.186,14.568,14.186,14.568,1055,0
20050520,14.568,15.223,14.568,15.223,1587,0
20050525,15.223,15.411,15.223,15.411,1587,0
20050526,15.411,15.608,14.878,14.878,7435,0
20050527,14.869,15.093,14.755,15.093,6635,0
20050531,15.13,15.13,15.13,15.13,652,0
20050601,15.13,15.13,15.13,15.13,527,0
20050608,15.037,15.037,15.037,15.037,1326,0
20050610,15.888,15.888,15.87,15.888,4919,0
20050615,15.214,15.214,15.037,15.037,2646,0
20050616,15.037,15.514,15.027,15.514,4489,0
20050617,14.915,14.915,14.915,14.915,264,0
20050620,15.486,15.486,15.486,15.486,478,0
20050621,15.814,15.814,15.748,15.748,1055,0
20050622,15.814,15.823,15.814,15.823,2116,0
20050623,15.785,15.785,15.374,15.374,1821,0
