Date,Open,High,Low,Close,Volume,OpenInt
20110421,8.2,8.69,8.2,8.6,198739,0
20110425,8.75,8.94,8.72,8.75,9487,0
20110426,8.89,8.9,8.65,8.74,28175,0
20110427,8.65,8.65,8.38,8.44,15009,0
20110428,8.32,8.41,8,8.1,23245,0
20110429,8.12,9.04,8.09,8.7,121442,0
20110502,8.51,8.7,8.14,8.37,21184,0
20110503,8.21,8.63,8.2,8.39,9738,0
20110504,8.65,8.65,8.1,8.1,12253,0
20110505,8.48,8.49,8.2,8.28,3900,0
20110506,8.24,8.3,8,8.07,9410,0
20110509,8.1,8.16,8.1,8.15,7298,0
20110510,8.33,8.33,7.99,8.1,19688,0
20110511,8.09,8.15,8,8.15,9170,0
20110512,8.1,8.15,8.1,8.15,1440,0
20110513,8.15,8.15,8.08,8.08,2900,0
20110516,8.03,8.06,7.3,7.53,30744,0
20110517,7.53,7.53,7,7.05,13448,0
20110518,7.38,7.48,7.13,7.24,7260,0
20110519,7.4,7.56,6.89,7.06,133764,0
20110520,7.04,7.2,6.9,7.2,131254,0
20110523,7.21,7.21,7.02,7.19,69807,0
20110524,7.35,7.35,7.1,7.21,26524,0
20110525,7.11,7.11,7,7,2847,0
20110526,6.95,7.05,6.91,7.02,3350,0
20110527,7.2,7.25,7,7.03,12120,0
20110531,7.19,7.19,6.51,6.63,14850,0
20110601,6.64,6.78,6.32,6.4,12260,0
20110602,6.7,6.85,6.46,6.5,24990,0
20110603,6.35,7.1,5.84,6.54,8618,0
20110606,6.51,6.52,6.28,6.41,4499,0
20110607,6.26,6.31,6.16,6.16,6954,0
20110608,5.92,6.19,5.46,5.46,9649,0
20110609,5.96,6.15,5.92,6.11,11070,0
20110610,6.1,6.11,5.55,6,22110,0
20110613,6.25,6.25,5.62,5.99,12089,0
20110614,6.1,6.1,5.83,5.97,20728,0
20110615,5.95,5.95,5.89,5.95,8520,0
20110616,5.6,5.98,5.6,5.98,3390,0
20110617,6,6.88,5.93,6.63,62704,0
20110620,6.75,6.75,6.16,6.49,20465,0
20110621,6.49,6.49,6,6.11,21100,0
20110622,6.1,6.19,5.66,5.88,5500,0
20110623,5.72,5.95,5.6,5.66,9145,0
20110624,5.79,5.85,5.75,5.75,5266,0
20110627,6,6,5.7,5.7,6695,0
20110628,5.75,5.76,5.75,5.75,480,0
20110629,5.8,5.95,5.79,5.79,6000,0
20110630,5.97,6.71,5.8,6.71,55108,0
20110701,6.59,6.79,6.3,6.41,2950,0
20110705,6.17,6.36,6.17,6.3,1090,0
20110706,6.3,6.31,6.01,6.15,8200,0
20110707,6.03,6.29,6.02,6.19,6460,0
20110708,6.19,6.35,5.79,6.35,5000,0
20110711,6.35,6.35,6.07,6.32,19240,0
20110712,6.25,6.26,6.25,6.25,11900,0
20110713,6.07,6.53,6.05,6.53,13165,0
20110714,6.4,6.4,6.17,6.35,2780,0
20110715,6.2,6.35,6.17,6.17,5977,0
20110718,6.24,6.24,6.17,6.17,506,0
20110719,6.2,6.28,6.2,6.28,12754,0
20110720,6.2,6.3,6.2,6.3,7480,0
20110721,6.22,6.35,6.22,6.35,7037,0
20110722,6.27,6.35,6.17,6.17,1990,0
20110725,6.01,6.11,6,6.11,4163,0
20110726,6.16,6.18,6.16,6.18,2360,0
20110727,6.18,6.33,5.84,5.84,7695,0
20110728,6.01,6.01,5.83,5.83,3400,0
20110729,5.8,5.8,5.79,5.8,2415,0
20110801,5.82,5.9,5.71,5.71,3700,0
20110802,5.55,5.84,5.51,5.61,2020,0
20110803,5.5,5.5,5.01,5.13,3690,0
20110804,4.9,4.95,4.63,4.7,5680,0
20110805,4.65,4.65,4.39,4.39,2572,0
20110809,4.12,4.12,4,4,1500,0
20110810,3.75,4,3.71,3.71,65090,0
20110811,3.78,4.64,3.78,4.35,2254,0
20110812,4.53,4.53,4.53,4.53,100,0
20110815,4.68,4.68,4.3,4.35,5932,0
20110816,4.37,4.37,4.1,4.1,4705,0
20110817,4.25,4.41,4.16,4.16,5350,0
20110818,4.7,4.71,4,4.09,32583,0
20110819,4.02,4.02,4.01,4.01,2920,0
20110822,4.1,4.1,4,4.02,31901,0
20110823,4.09,4.11,4.05,4.1,3300,0
20110824,4.16,4.16,4.01,4.01,8600,0
20110825,4.02,4.05,4.01,4.04,1900,0
20110826,4.05,4.1,4.02,4.1,4561,0
20110829,4.11,4.13,4.11,4.13,341,0
20110831,4.3,4.4,4.29,4.4,3300,0
20110901,4.22,4.22,4.11,4.15,8300,0
20110902,4.29,4.29,4.12,4.12,4800,0
20110906,4.13,4.29,4.1,4.1,2200,0
20110907,4.15,4.21,4.15,4.19,3880,0
20110908,4.15,4.28,4.15,4.16,3788,0
20110909,4.29,4.3,4.21,4.21,1040,0
20110912,4.13,4.2,4.13,4.2,1100,0
20110913,4.29,4.35,4.29,4.3,2720,0
20110914,4.31,4.32,4,4,14296,0
20110915,4.11,4.11,4.05,4.06,1200,0
20110916,4.06,4.29,4.06,4.29,5350,0
20110919,4.13,4.15,4.13,4.15,585,0
20110920,4.18,4.18,4.18,4.18,3000,0
20110921,4.17,4.17,4.15,4.15,500,0
20110922,4.01,4.03,3.95,4,27653,0
20110923,3.9,3.9,3.75,3.79,8500,0
20110926,3.77,3.77,3.75,3.76,3580,0
