Date,Open,High,Low,Close,Volume,OpenInt
20050225,15.39,15.677,15.223,15.677,275042,0
20050228,15.546,15.685,15.409,15.574,260712,0
20050301,15.778,16.176,15.649,16.138,352512,0
20050302,15.98,16.794,15.963,16.619,875998,0
20050303,16.84,18.218,16.784,17.524,3358734,0
20050304,17.358,17.839,17.165,17.33,824047,0
20050307,17.33,17.561,16.997,17.21,729235,0
20050308,17.099,17.302,16.684,16.84,564921,0
20050309,16.73,16.84,16.397,16.407,592392,0
20050310,16.388,16.738,16.313,16.628,374468,0
20050311,16.425,16.638,15.842,16.12,720632,0
20050314,15.926,16.553,15.851,16.388,671527,0
20050315,16.407,16.619,16.36,16.425,430254,0
20050316,16.489,16.693,16.249,16.369,770412,0
20050317,16.313,16.553,16.258,16.47,310960,0
20050318,16.267,16.553,16.035,16.176,704621,0
20050321,16.082,16.082,15.778,16.035,909963,0
20050322,15.658,16.267,15.454,15.677,1227483,0
20050323,15.519,15.88,15.15,15.315,707704,0
20050324,15.426,15.528,15.371,15.426,519950,0
20050328,15.371,16.008,15.371,15.842,483458,0
20050329,15.75,15.953,15.296,15.39,484540,0
20050330,15.528,15.713,15.278,15.713,339482,0
20050331,15.732,15.972,15.583,15.87,506596,0
20050401,15.972,16.148,15.343,15.473,737880,0
20050404,15.436,15.713,15.269,15.602,191986,0
20050405,15.713,15.842,15.583,15.694,220142,0
20050406,15.795,15.898,15.269,15.269,466477,0
20050407,15.417,15.694,15.251,15.583,297494,0
20050408,15.621,15.713,15.02,15.112,482762,0
20050411,15.038,15.288,14.844,14.908,301164,0
20050412,14.825,14.927,14.326,14.668,747257,0
20050413,14.743,14.743,14.335,14.345,434849,0
20050414,14.335,14.558,14.197,14.235,550284,0
20050415,14.253,14.326,13.948,14.004,630353,0
20050418,13.948,14.409,13.919,14.253,622102,0
20050419,14.235,14.447,14.178,14.409,285400,0
20050420,14.335,14.428,13.523,13.523,515492,0
20050421,13.81,14.225,13.57,13.948,398470,0
20050422,13.819,13.91,13.133,13.227,555147,0
20050425,13.283,13.698,13.255,13.495,405171,0
20050426,13.336,13.827,13.319,13.542,361445,0
20050427,13.374,13.66,13.208,13.392,267082,0
20050428,13.329,13.448,13.171,13.374,419106,0
20050429,13.42,13.523,13.152,13.345,763577,0
20050502,13.31,13.586,13.105,13.274,700648,0
20050503,13.336,13.57,13.142,13.246,789747,0
20050504,13.264,13.42,13.171,13.355,447985,0
20050505,13.42,13.773,13.089,13.439,720136,0
20050506,13.67,13.67,13.283,13.292,502117,0
20050509,13.336,13.551,13.336,13.542,412862,0
20050510,13.355,13.614,13.218,13.329,517073,0
20050511,13.292,13.486,13.105,13.292,222184,0
20050512,13.218,13.374,12.949,13.06,368659,0
20050513,13.124,13.208,12.839,12.865,801249,0
20050516,12.987,13.67,12.847,13.67,416897,0
20050517,13.542,13.91,13.505,13.81,318172,0
20050518,13.948,14.428,13.919,14.381,385877,0
20050519,14.345,14.622,14.335,14.604,268710,0
20050520,14.631,14.631,14.132,14.29,394613,0
20050523,14.281,14.503,14.244,14.317,390888,0
20050524,14.244,14.326,14.169,14.216,282123,0
20050525,14.141,14.299,13.938,14.013,261576,0
20050526,13.495,13.863,13.227,13.551,766600,0
20050527,13.689,13.745,13.43,13.57,306456,0
20050531,13.532,13.835,13.514,13.707,475802,0
20050601,13.402,13.707,13.227,13.604,805174,0
20050602,13.495,14.013,13.439,14.013,549652,0
20050603,13.773,14.022,13.754,13.754,340131,0
20050606,13.882,14.041,13.773,13.948,303176,0
20050607,13.985,14.197,13.919,14.141,336053,0
20050608,14.041,14.235,13.67,13.773,259458,0
20050609,13.726,14.206,13.67,14.206,207493,0
20050610,14.244,14.244,13.994,14.122,129141,0
20050613,14.225,14.372,14.022,14.317,302451,0
20050614,14.326,15.002,14.281,15.002,841350,0
20050615,15.02,15.15,14.816,15.02,476119,0
20050616,15.02,15.926,14.908,15.713,840215,0
20050617,15.833,16.054,15.639,15.786,526260,0
20050620,15.713,15.759,15.537,15.704,222922,0
20050621,15.667,15.759,15.473,15.482,237155,0
20050622,15.528,15.851,15.482,15.795,481337,0
20050623,15.677,15.972,15.464,15.482,565072,0
20050624,15.473,15.592,14.927,15.251,815124,0
20050627,15.223,15.426,15.056,15.121,361330,0
20050628,15.158,15.795,15.14,15.621,694156,0
20050629,15.63,15.694,15.464,15.611,641685,0
20050630,15.546,15.759,15.288,15.324,388739,0
20050701,15.352,15.611,15.296,15.445,289757,0
20050705,15.39,16.008,15.315,15.944,601938,0
20050706,15.944,15.944,15.75,15.823,449831,0
20050707,15.704,16.221,15.528,15.98,982161,0
20050708,16.23,16.479,15.795,16.407,599524,0
20050711,16.407,17.043,16.407,16.812,808592,0
20050712,16.784,16.868,16.638,16.748,279598,0
20050713,16.794,16.822,16.628,16.702,187471,0
20050714,16.822,17.071,16.581,16.794,364502,0
20050715,16.721,17.015,16.666,16.925,301725,0
20050718,16.887,17.414,16.887,17.201,531773,0
20050719,17.192,17.598,17.192,17.542,488848,0
20050720,17.469,17.561,17.321,17.479,484017,0
20050721,17.377,17.58,17.109,17.423,555165,0
20050722,17.423,17.617,17.274,17.608,412776,0
20050725,18.383,18.485,17.645,17.913,1363128,0
20050726,17.848,18.033,17.377,17.719,921483,0
20050727,17.755,18.273,17.626,18.273,727948,0
20050728,18.347,18.485,17.959,18.449,396974,0
20050729,18.347,18.523,17.71,17.839,590371,0
20050801,17.839,18.088,17.738,17.941,425181,0
20050802,17.876,18.143,17.626,17.792,572252,0
20050803,17.645,17.719,17.248,17.636,261432,0
20050804,16.341,16.397,14.428,14.734,6121975,0
20050805,14.881,15.065,14.206,14.706,1712406,0
20050808,14.863,14.863,14.004,14.437,560540,0
20050809,14.428,14.715,14.095,14.484,636773,0
20050810,14.558,14.918,14.235,14.484,332998,0
20050811,14.465,14.465,13.854,14.178,658475,0
20050812,14.103,14.475,14.095,14.317,400385,0
20050815,14.391,14.391,14.15,14.216,490339,0
20050816,14.132,14.244,13.651,13.845,538531,0
20050817,13.901,13.948,13.763,13.835,475712,0
20050818,13.782,13.827,13.632,13.66,561641,0
20050819,13.614,13.882,13.586,13.726,486455,0
20050822,13.863,13.882,13.476,13.651,430008,0
20050823,13.679,13.773,13.208,13.374,828109,0
20050824,13.246,13.392,12.987,13.096,999676,0
20050825,12.478,13.329,12.478,13.142,2290305,0
20050826,13.505,13.604,12.996,13.005,1043286,0
20050829,13.133,13.133,12.783,12.884,663385,0
20050830,12.93,12.959,12.533,12.902,612455,0
20050831,12.524,13.015,12.515,12.949,747214,0
20050901,12.847,12.949,12.422,12.478,841170,0
20050902,12.478,12.571,12.21,12.33,482079,0
20050906,12.478,12.634,12.385,12.469,508752,0
20050907,12.488,12.506,11.813,11.841,1354938,0
20050908,11.841,11.932,11.201,11.85,2287792,0
20050909,11.859,12.607,11.859,12.394,1849617,0
20050912,12.459,12.653,12.219,12.561,1037594,0
20050913,12.607,12.662,12.321,12.34,825369,0
20050914,12.357,12.413,11.868,11.877,1487042,0
20050915,11.877,11.951,11.601,11.702,635017,0
20050916,11.803,11.877,11.535,11.784,1252241,0
20050919,11.813,11.877,11.452,11.554,353547,0
20050920,11.488,11.664,11.036,11.129,712628,0
20050921,11.166,12.006,10.888,10.942,389095,0
20050922,11.138,11.461,10.796,11.267,788873,0
20050923,11.248,11.563,11.111,11.47,621102,0
20050926,11.47,11.794,11.387,11.488,637587,0
20050927,11.452,11.655,11.452,11.545,383808,0
20050928,11.535,11.711,11.516,11.646,631150,0
20050929,11.692,11.784,11.461,11.757,747901,0
20050930,11.702,11.794,11.526,11.563,524579,0
20051003,11.554,12.053,11.554,11.895,530235,0
20051004,12.006,12.062,11.803,11.96,561431,0
20051005,11.932,12.1,11.923,12.015,968788,0
20051006,12.015,12.293,12.015,12.21,978105,0
20051007,12.293,12.349,12.025,12.191,375124,0
20051010,12.182,12.182,12.015,12.034,433918,0
20051011,12.072,12.135,11.877,11.904,399891,0
20051012,11.794,11.997,11.591,11.831,401851,0
20051013,11.895,12.302,11.775,12.2,555118,0
20051014,12.312,12.543,12.015,12.506,466095,0
20051017,12.561,12.571,12.062,12.302,335861,0
20051018,12.274,12.284,12.109,12.247,299943,0
20051019,12.182,12.552,11.97,12.478,393548,0
20051020,12.459,12.811,12.394,12.681,512114,0
20051021,12.709,12.94,12.607,12.792,551917,0
20051024,12.607,13.115,12.589,13.105,570717,0
20051025,13.07,13.089,12.478,12.709,527399,0
20051026,12.634,12.977,12.533,12.653,321875,0
20051027,12.615,12.615,12.321,12.394,364357,0
20051028,12.469,12.94,12.413,12.839,343042,0
20051031,12.996,13.938,12.987,13.773,1344456,0
20051101,13.66,14.05,13.458,13.873,727734,0
20051102,13.863,14.428,13.791,14.05,1055381,0
20051103,14.132,14.299,13.264,13.458,970706,0
20051104,13.542,14.004,13.43,13.882,719488,0
20051107,13.976,14.585,13.882,14.456,753548,0
20051108,14.326,14.484,13.929,14.262,465604,0
20051109,14.299,14.677,14.197,14.566,346003,0
20051110,14.566,14.889,14.4,14.696,463072,0
20051111,14.64,14.789,13.91,14.004,965910,0
20051114,14.032,14.132,13.845,13.957,601284,0
20051115,14.004,14.004,13.208,13.329,1066867,0
20051116,13.236,13.514,13.024,13.355,520600,0
20051117,13.355,13.542,13.283,13.505,436186,0
20051118,13.614,13.698,13.532,13.642,400774,0
20051121,13.707,13.976,13.448,13.938,1005074,0
20051122,14.789,15.519,14.771,15.131,2428225,0
20051123,15.011,15.195,14.908,15.094,505277,0
20051125,15.214,15.334,15.02,15.278,244445,0
20051128,15.103,15.242,14.798,14.825,482209,0
20051129,14.965,15.288,14.955,15.084,607445,0
20051130,15.02,15.5,15.02,15.352,734737,0
20051201,15.658,15.88,15.528,15.583,807489,0
20051202,15.555,15.898,15.555,15.87,394317,0
20051205,15.898,15.944,15.713,15.917,400248,0
20051206,15.99,16.36,15.917,16.018,433220,0
20051207,15.99,16.185,15.917,16.064,290270,0
20051208,16.176,16.176,15.667,15.805,330640,0
20051209,15.759,15.87,15.492,15.667,330787,0
20051212,15.667,15.704,15.39,15.436,451341,0
20051213,15.409,15.704,15.02,15.611,443328,0
20051214,15.546,15.75,15.5,15.574,313167,0
20051215,15.528,15.564,15.233,15.315,344810,0
20051216,15.334,15.334,15.103,15.15,571064,0
