Date,Open,High,Low,Close,Volume,OpenInt
20050225,1.51,1.54,1.51,1.54,4500,0
20050228,1.51,1.51,1.51,1.51,1200,0
20050301,1.51,1.51,1.51,1.51,400,0
20050302,1.51,1.51,1.4,1.51,1800,0
20050304,1.55,1.55,1.51,1.51,1200,0
20050307,1.51,1.51,1.51,1.51,2900,0
20050308,1.51,1.52,1.5,1.51,12800,0
20050309,1.54,1.62,1.52,1.52,6620,0
20050310,1.53,1.53,1.53,1.53,400,0
20050311,1.53,1.53,1.5,1.52,2400,0
20050314,1.51,1.53,1.41,1.41,4100,0
20050315,1.62,1.62,1.52,1.52,1400,0
20050316,1.52,1.52,1.52,1.52,950,0
20050317,1.41,1.52,1.32,1.49,12872,0
20050318,1.49,1.5,1.45,1.46,7100,0
20050321,1.49,1.52,1.34,1.49,2722,0
20050322,1.49,1.49,1.34,1.43,11200,0
20050323,1.35,1.4,1.34,1.36,13800,0
20050324,1.37,1.37,1.36,1.36,4000,0
20050328,1.37,1.41,1.36,1.41,1300,0
20050329,1.44,1.49,1.41,1.41,18650,0
20050330,1.39,1.48,1.36,1.36,7010,0
20050404,1.36,1.37,1.36,1.37,1150,0
20050405,1.36,1.38,1.36,1.38,935,0
20050406,1.4,1.48,1.4,1.45,6500,0
20050407,1.45,1.46,1.43,1.46,6600,0
20050408,1.49,1.58,1.49,1.58,6800,0
20050412,1.54,1.54,1.54,1.54,400,0
20050415,1.54,1.54,1.54,1.54,200,0
20050418,1.4,1.6,1.4,1.59,6000,0
20050419,1.4,1.62,1.4,1.62,600,0
20050420,1.6,1.63,1.59,1.63,12855,0
20050421,1.66,1.66,1.65,1.65,2400,0
20050422,1.68,1.7,1.68,1.7,5700,0
20050425,1.68,1.8,1.42,1.8,12625,0
20050426,1.8,1.8,1.75,1.75,2200,0
20050428,1.82,1.9,1.82,1.9,6350,0
20050502,1.94,1.96,1.87,1.87,7800,0
20050503,1.9,2.32,1.86,2.3,31774,0
20050504,2.5,2.6,2.05,2.35,37035,0
20050505,2.48,2.48,2.15,2.4,23487,0
20050506,2.4,2.4,2.2,2.39,3251,0
20050509,2.39,2.39,2.2,2.34,3110,0
20050510,2.4,2.45,2.4,2.42,12700,0
20050511,2.45,2.45,2.26,2.4,4563,0
20050512,2.45,2.45,2.2,2.35,6900,0
20050513,2.45,3.2,2.25,3,58731,0
20050516,3.05,3.05,2.77,3,30018,0
20050517,3.04,4.8,3,3.89,151362,0
20050518,4,4.38,3.55,4.09,194401,0
20050519,4.2,4.2,3.85,4,32615,0
20050520,3.61,4.04,3.61,4.04,22366,0
20050523,4.04,4.74,3.93,4.12,164381,0
20050524,4.4,4.48,4.05,4.09,86932,0
20050525,3.98,5.24,3.77,4.93,170740,0
20050526,5.67,5.79,5.04,5.25,171712,0
20050527,5.69,5.69,4.75,5.1,120101,0
20050531,5.06,5.18,4.55,4.79,74744,0
20050601,4.31,4.77,4.31,4.55,93514,0
20050602,4.6,5.15,4.5,5.01,88923,0
20050603,4.53,5.15,4.53,5,34227,0
20050606,5.12,5.2,4.73,5.05,56875,0
20050607,4.95,5,4.8,4.9,36870,0
20050608,4.9,4.98,4.5,4.5,33982,0
20050609,4.21,4.46,4.19,4.21,60648,0
20050610,4.19,4.22,3.83,3.83,109900,0
20050613,3.74,3.83,3.18,3.36,124890,0
20050614,3.21,4.26,3.21,4.23,181870,0
20050615,4.39,4.57,4.15,4.3,93035,0
20050616,4.41,4.48,3.9,4.36,39407,0
20050617,4.5,4.5,4.03,4.13,35006,0
20050620,4.49,4.49,3.64,4.05,42473,0
20050621,3.95,4.1,3.95,3.95,22830,0
20050622,4.05,4.19,3.95,4.15,42698,0
20050623,4.16,4.16,3.92,4.04,12113,0
20050624,3.85,4.05,3.85,4,17922,0
20050627,3.85,4.11,3.85,3.99,21122,0
20050628,4,4.15,3.8,4.14,32585,0
20050629,4.11,4.11,4,4.04,3280,0
20050630,3.94,4,3.79,3.98,11030,0
20050701,3.99,4.25,3.85,3.85,18964,0
20050705,4.02,4.02,3.81,3.9,3449,0
20050706,3.83,4.33,3.74,3.82,82364,0
20050707,3.7,3.96,3.7,3.91,4950,0
20050708,4.46,4.46,3.95,4.2,34626,0
20050711,4.15,4.45,3.97,4.31,33420,0
