Date,Open,High,Low,Close,Volume,OpenInt
20140728,0.24,0.24,0.21,0.21,22000,0
20140729,0.21,0.21,0.2,0.2,16500,0
20140730,0.2,0.2,0.17,0.1701,144000,0
20140731,0.17,0.17,0.17,0.17,2000,0
20140806,0.24,0.24,0.18,0.19,5634,0
20140807,0.19,0.19,0.17,0.17,5000,0
20140811,0.17,0.1702,0.17,0.17,13100,0
20140812,0.17,0.17,0.17,0.17,10000,0
20140813,0.17,0.17,0.17,0.17,2000,0
20140814,0.17,0.17,0.17,0.17,10000,0
20140818,0.17,0.17,0.17,0.17,22300,0
20140819,0.17,0.17,0.17,0.17,5000,0
20140821,0.16,0.16,0.16,0.16,2000,0
20140825,0.16,0.16,0.16,0.16,1700,0
20140826,0.17,0.17,0.1699,0.1699,4000,0
20140827,0.17,0.1701,0.17,0.17,5200,0
20140828,0.16,0.16,0.16,0.16,80000,0
20140829,0.14,0.14,0.14,0.14,1000,0
20140904,0.16,0.17,0.16,0.16,444500,0
20140910,0.14,0.14,0.14,0.14,45000,0
20140912,0.16,0.16,0.16,0.16,20000,0
20140915,0.16,0.16,0.16,0.16,5000,0
20140916,0.15,0.15,0.15,0.15,25000,0
20140918,0.14,0.14,0.14,0.14,4000,0
20140922,0.12,0.13,0.12,0.13,68200,0
20140925,0.12,0.12,0.12,0.12,50000,0
20141002,0.13,0.13,0.13,0.13,150,0
20141007,0.12,0.15,0.12,0.1224,3000,0
20141017,0.14,0.14,0.14,0.14,20000,0
20141020,0.13,0.13,0.13,0.13,6600,0
20141027,0.13,0.13,0.13,0.13,6000,0
20141031,0.14,0.234,0.14,0.19,139000,0
20141104,0.1439,0.1701,0.1439,0.1701,64150,0
20141105,0.15,0.15,0.15,0.15,10000,0
20141106,0.155,0.18,0.155,0.18,22050,0
20141107,0.175,0.18,0.175,0.175,25000,0
20141110,0.17,0.17,0.155,0.155,55000,0
20141113,0.18,0.18,0.18,0.18,7700,0
20141114,0.179,0.18,0.1501,0.1501,9400,0
20141117,0.169,0.17,0.169,0.17,7000,0
20141118,0.17,0.17,0.17,0.17,12200,0
20141119,0.16,0.16,0.16,0.16,20000,0
20141120,0.16,0.16,0.16,0.16,100000,0
20141121,0.14,0.14,0.14,0.14,203800,0
20141124,0.169,0.169,0.169,0.169,200,0
20141126,0.16,0.16,0.16,0.16,300,0
20141201,0.1301,0.1301,0.13,0.13,3000,0
20141202,0.13,0.131,0.13,0.13,4102,0
20141204,0.14,0.14,0.13,0.13,20500,0
20141209,0.1202,0.1202,0.12,0.12,102400,0
20141211,0.12,0.12,0.12,0.12,200,0
20141212,0.12,0.12,0.115,0.12,20200,0
20141224,0.12,0.13,0.12,0.13,500,0
20141231,0.12,0.12,0.12,0.12,26158,0
20150109,0.15,0.15,0.15,0.15,1100,0
20150112,0.15,0.15,0.12,0.12,4552,0
20150113,0.12,0.12,0.12,0.12,2100,0
20150115,0.15,0.15,0.15,0.15,1000,0
20150116,0.12,0.12,0.12,0.12,50000,0
