Date,Open,High,Low,Close,Volume,OpenInt
20130920,0.5,0.5,0.4,0.4,6065,0
20130923,0.689,0.689,0.41,0.42,17144,0
20130924,0.31,0.35,0.3,0.32,1400,0
20130925,0.41,0.41,0.32,0.33,2200,0
20130926,0.31,0.31,0.16,0.25,8500,0
20130927,0.38,0.39,0.38,0.39,200,0
20130930,0.33,0.33,0.33,0.33,40100,0
20131001,0.33,0.33,0.33,0.33,400,0
20131008,0.32,0.32,0.32,0.32,10000,0
20131015,0.3,0.32,0.3,0.32,5380,0
20131016,0.3,0.3,0.3,0.3,9510,0
20131017,0.3,0.3,0.3,0.3,500,0
20131018,0.3,0.3,0.3,0.3,200,0
20131021,0.3,0.32,0.3,0.3,15400,0
20131022,0.3,0.31,0.3,0.31,16000,0
20131023,0.31,0.5,0.31,0.4,8400,0
20131024,0.4,0.4,0.32,0.33,35900,0
20131025,0.32,0.4,0.32,0.4,109600,0
20131028,0.33,0.37,0.33,0.33,1700,0
20131029,0.34,0.34,0.33,0.33,6500,0
20131031,0.33,0.3303,0.33,0.3303,12700,0
20131101,0.33,0.38,0.33,0.38,7900,0
20131104,0.35,0.36,0.35,0.36,7000,0
20131105,0.34,0.385,0.34,0.38,144300,0
20131106,0.37,0.37,0.37,0.37,500,0
20131107,0.33,0.34,0.32,0.34,2000,0
20131108,0.36,0.36,0.36,0.36,200,0
20131112,0.36,0.36,0.35,0.36,151300,0
20131113,0.36,0.36,0.34,0.34,76085,0
20131114,0.36,0.41,0.36,0.4,130400,0
20131115,0.41,0.41,0.4,0.4,31800,0
20131121,0.37,0.38,0.37,0.38,9800,0
20131122,0.4,0.4,0.34,0.4,16100,0
20131125,0.37,0.39,0.36,0.37,14200,0
20131126,0.38,0.38,0.37,0.38,6000,0
20131127,0.4,0.46,0.39,0.42,143500,0
20131129,0.43,0.44,0.43,0.44,3100,0
20131202,0.42,0.45,0.37,0.45,70700,0
20131206,0.44,0.5,0.44,0.45,8100,0
20131209,0.4,0.4,0.39,0.39,6400,0
20131211,0.44,0.44,0.44,0.44,2400,0
20131213,0.44,0.44,0.43,0.43,41600,0
20131216,0.43,0.43,0.43,0.43,50000,0
20131217,0.43,0.44,0.43,0.44,200400,0
20131218,0.44,0.44,0.4,0.44,29700,0
20131219,0.46,0.46,0.45,0.45,5800,0
20131220,0.46,0.46,0.44,0.45,3300,0
20131226,0.46,0.46,0.45,0.45,11300,0
20131230,0.49,0.5,0.46,0.46,13000,0
20131231,0.5,0.6,0.45,0.6,25000,0
20140102,1.28,1.28,0.5136,0.58,89930,0
20140103,0.57,0.58,0.51,0.51,15400,0
20140106,0.74,0.74,0.55,0.55,27800,0
20140107,0.74,0.74,0.55,0.55,7900,0
20140108,0.42,0.42,0.39,0.39,3000,0
20140109,0.51,0.52,0.46,0.46,7900,0
20140110,0.46,0.46,0.46,0.46,100,0
20140113,0.55,0.59,0.55,0.58,166500,0
20140114,0.57,0.6,0.55,0.59,125900,0
20140115,0.59,0.62,0.58,0.58,81000,0
20140116,0.65,0.65,0.65,0.65,1000,0
20140117,0.66,0.66,0.65,0.65,3000,0
20140121,0.6,0.6,0.6,0.6,1000,0
20140122,0.69,0.7,0.6,0.6,26800,0
20140124,0.64,0.64,0.64,0.64,600,0
20140129,0.63,0.64,0.63,0.63,8400,0
20140130,0.62,0.64,0.62,0.64,20900,0
20140131,0.6301,0.6301,0.6299,0.63,6315,0
20140204,0.62,0.62,0.6,0.6,3907,0
20140205,0.64,0.64,0.64,0.64,300,0
20140206,0.64,0.64,0.64,0.64,10000,0
20140207,0.63,0.63,0.63,0.63,1100,0
20140218,0.64,0.64,0.6396,0.64,10350,0
20140219,0.6,0.65,0.6,0.63,12500,0
20140220,0.62,0.62,0.62,0.62,100,0
20140221,0.62,0.62,0.62,0.62,2225,0
20140225,0.65,0.65,0.65,0.65,900,0
20140226,0.69,0.7,0.69,0.7,2800,0
20140227,0.7175,0.7175,0.7175,0.7175,320,0
20140228,0.6601,0.6601,0.6601,0.6601,1000,0
20140303,0.65,0.72,0.65,0.72,88227,0
20140304,0.74,0.74,0.74,0.74,565,0
20140313,0.6185,0.7068,0.6085,0.7068,800,0
20140319,0.69,0.69,0.6801,0.69,126196,0
20140320,0.69,0.72,0.6744,0.72,77164,0
20140321,0.72,0.72,0.72,0.72,5000,0
20140326,0.69,0.72,0.69,0.72,7100,0
20140401,0.72,0.72,0.72,0.72,900,0
20140402,0.72,0.72,0.72,0.72,300,0
20140410,0.72,0.72,0.72,0.72,500,0
20140411,0.67,0.72,0.6,0.67,15200,0
20140414,0.6468,0.68,0.6468,0.68,12700,0
20140421,0.68,0.75,0.68,0.75,9100,0
20140528,0.6125,0.64,0.6125,0.64,46000,0
20140529,0.6,0.64,0.6,0.64,2300,0
20140603,0.68,0.75,0.51,0.75,26400,0
20140604,0.734,0.79,0.734,0.79,13599,0
20140609,0.79,0.85,0.79,0.85,8160,0
20140618,0.61,0.61,0.5,0.5,8200,0
20140619,0.6399,0.65,0.6399,0.65,3402,0
