Date,Open,High,Low,Close,Volume,OpenInt
20050225,344.61,344.61,320.67,325.71,787,0
20050228,324.45,368.55,308.7,355.95,4719,0
20050301,369.81,482.58,357.21,475.65,19352,0
20050302,472.5,473.13,410.76,427.77,12201,0
20050303,472.5,530.46,456.75,475.02,34480,0
20050304,490.77,504,441,456.75,10115,0
20050307,453.6,472.5,422.1,472.5,5995,0
20050308,454.23,560.7,454.23,507.78,22401,0
20050309,504,514.08,469.98,476.91,8155,0
20050310,467.46,492.66,447.93,461.79,2173,0
20050311,469.98,472.5,432.18,455.49,3648,0
20050314,461.79,493.92,461.16,485.1,2770,0
20050315,485.1,527.94,466.83,493.29,5877,0
20050316,490.77,499.52,463.05,485.73,2103,0
20050317,485.1,486.78,441,465.57,2656,0
20050318,466.83,493.92,456.75,472.5,1792,0
20050321,475.02,483.84,436.59,456.75,2347,0
20050322,457.38,468.09,437.85,437.85,1725,0
20050323,434.7,459.9,418.95,422.1,2399,0
20050324,428.4,431.48,395.01,400.68,3686,0
20050328,399.42,411.39,368.55,371.7,2791,0
20050329,381.15,434.7,355.95,368.55,4465,0
20050330,357.21,382.41,352.17,372.96,3277,0
20050331,384.3,425.25,377.37,422.1,6087,0
20050401,428.4,475.65,415.8,450.45,7620,0
20050404,452.34,485.1,442.26,452.97,5394,0
20050405,464.94,465.57,429.66,431.55,3046,0
20050406,434.7,454.86,434.7,449.19,2043,0
20050407,453.6,463.68,425.88,435.96,2225,0
20050408,434.7,456.75,395.64,409.5,3547,0
20050411,409.5,415.8,388.71,396.27,1647,0
20050412,398.79,420.84,381.15,418.32,2016,0
20050413,420.21,432.18,382.41,400.05,1102,0
20050414,397.53,398.16,373.59,378.63,1993,0
20050415,376.74,389.34,365.4,365.4,1180,0
20050418,362.88,369.74,324.45,338.94,2836,0
20050419,340.2,367.29,340.2,361.55,1431,0
20050420,365.4,367.85,339.57,344.54,751,0
20050421,347.13,447.3,345.87,445.41,9102,0
20050422,447.3,466.2,432.18,439.67,4424,0
20050425,456.12,456.12,425.25,441.63,1456,0
20050426,441,442.89,412.65,430.29,1132,0
20050427,437.85,495.18,424.62,485.1,6355,0
20050428,500.22,500.22,453.6,484.47,3034,0
20050429,480.69,488.25,435.96,444.78,1871,0
20050502,447.3,447.3,383.67,423.36,4767,0
20050503,432.18,433.44,410.13,432.18,1349,0
20050504,432.81,478.8,432.18,469.98,3239,0
20050505,466.83,497.07,465.57,477.54,2119,0
20050506,482.58,489.51,453.6,479.43,2851,0
20050509,490.14,522.9,485.1,515.34,6990,0
20050510,509.04,527.94,498.33,503.37,4041,0
20050511,504,522.9,470.61,505.89,4938,0
20050512,516.6,541.17,494.55,498.96,6531,0
20050513,498.96,511.56,463.68,490.14,5296,0
20050516,488.25,502.11,463.05,488.25,3006,0
20050517,485.73,493.29,467.46,478.8,1458,0
20050518,485.1,491.4,461.16,488.25,2236,0
20050519,491.4,510.3,471.24,494.55,4540,0
20050520,499.59,502.74,474.39,488.88,2940,0
20050523,481.95,498.33,473.76,485.73,2067,0
20050524,486.99,486.99,465.57,467.46,1476,0
20050525,466.2,478.8,463.05,465.64,908,0
20050526,465.57,465.57,441,454.23,3125,0
20050527,442.89,454.86,431.55,447.44,2377,0
20050531,443.52,455.49,429.66,436.59,2055,0
20050601,444.15,478.17,444.15,469.98,3830,0
20050602,478.8,494.55,469.35,492.03,3664,0
20050603,498.96,504,475.02,489.51,2355,0
20050606,489.51,503.37,484.47,497.07,2058,0
20050607,494.55,498.96,456.12,461.44,3090,0
20050608,458.01,467.46,430.29,433.44,2886,0
20050609,435.33,713.79,435.33,698.67,63191,0
20050610,701.19,814.59,652.05,661.5,89892,0
20050613,696.15,856.8,679.77,777.42,103042,0
20050614,885.15,926.1,834.75,878.22,100171,0
20050615,878.22,904.05,809.55,847.35,52473,0
20050616,864.99,878.22,809.55,815.85,23524,0
20050617,812.7,1017.45,780.57,1016.19,103137,0
20050620,997.92,1064.07,960.75,971.46,50570,0
20050621,989.1,1048.95,902.16,935.55,50558,0
20050622,959.49,992.25,904.68,914.76,24861,0
20050623,924.84,948.15,829.08,853.65,20322,0
20050624,843.57,902.79,834.75,900.9,17753,0
20050627,917.28,967.68,904.68,924.21,26597,0
20050628,921.06,941.22,880.11,882,16125,0
20050629,887.67,899.64,831.6,851.13,12614,0
20050630,859.32,859.32,796.95,800.1,12350,0
20050701,788.13,828.45,728.91,760.41,15827,0
20050705,756.63,839.79,740.25,834.75,16945,0
20050706,852.39,897.12,819,825.93,26158,0
20050707,813.33,836.01,791.28,808.92,8196,0
