Date,Open,High,Low,Close,Volume,OpenInt
20050225,11.448,11.475,11.358,11.376,6876,0
20050228,11.358,11.528,11.358,11.457,1342,0
20050301,11.393,11.592,11.393,11.573,7450,0
20050302,11.592,11.635,11.564,11.601,7276,0
20050303,11.592,11.592,11.43,11.43,3235,0
20050304,11.536,12.101,11.536,11.86,23422,0
20050307,11.86,12.245,11.788,11.959,12818,0
20050308,11.771,12.076,11.771,11.896,6862,0
20050309,11.823,11.95,11.358,11.68,28148,0
20050310,11.672,11.851,11.358,11.851,13034,0
20050311,11.959,11.959,11.842,11.896,28557,0
20050314,11.367,11.906,11.367,11.896,23920,0
20050315,11.744,11.823,11.519,11.564,3747,0
20050316,11.735,11.735,11.358,11.385,17389,0
20050317,11.367,11.744,11.259,11.358,6710,0
20050318,11.367,11.367,11.206,11.214,9260,0
20050321,11.268,11.412,11.063,11.072,6403,0
20050322,11.519,11.654,11.206,11.654,8893,0
20050323,11.421,11.555,11.322,11.475,10190,0
20050324,11.536,11.536,11.286,11.475,2232,0
20050328,11.268,11.448,11.268,11.412,18589,0
20050329,11.492,11.546,11.412,11.412,4323,0
20050330,11.233,11.644,11.233,11.448,8350,0
20050331,11.421,11.421,11.367,11.385,18029,0
20050401,11.233,11.367,11.125,11.16,5053,0
20050404,11.206,11.206,11.054,11.063,16093,0
20050405,11.054,11.054,10.821,11.026,4422,0
20050406,11.197,11.358,11.116,11.223,4976,0
20050408,11.223,11.251,10.91,11.206,3261,0
20050411,11.305,11.412,11.259,11.412,2425,0
20050412,11.536,11.654,11.054,11.654,22665,0
20050413,12.012,12.551,11.358,11.663,52514,0
20050414,11.654,11.716,11.654,11.716,24329,0
20050415,11.896,12.308,11.68,11.95,29862,0
20050418,12.308,12.667,11.86,12.434,36805,0
20050419,12.667,13.654,12.667,13.187,93901,0
20050420,13.152,13.258,12.703,13.152,85249,0
20050421,12.999,13.258,12.999,13.204,42018,0
20050422,13.088,13.267,13.025,13.025,50362,0
20050425,12.703,12.971,12.281,12.551,13950,0
20050426,11.932,12.81,11.932,12.559,34476,0
20050427,12.551,12.837,12.415,12.604,8335,0
20050428,12.496,12.675,12.415,12.415,7829,0
20050429,12.415,12.487,12.138,12.138,4524,0
20050502,12.128,12.344,12.101,12.245,8675,0
20050503,12.29,12.29,12.237,12.237,8419,0
20050504,12.29,12.29,12.201,12.245,15637,0
20050505,12.308,12.308,12.228,12.299,17912,0
20050506,12.318,12.318,10.873,11.878,55185,0
20050509,11.878,12.11,11.716,11.896,12422,0
20050510,12.128,12.128,11.86,12.11,8033,0
20050511,12.192,12.192,12.101,12.128,12411,0
20050512,12.183,12.219,12.128,12.201,9496,0
20050513,13.196,13.196,12.101,12.362,47529,0
20050516,12.372,12.667,12.372,12.415,18926,0
20050517,12.461,12.747,12.443,12.631,27621,0
20050518,12.461,12.613,12.407,12.551,11414,0
20050519,12.551,12.783,12.434,12.443,14371,0
20050520,12.551,12.721,12.398,12.434,7410,0
20050523,12.721,12.793,12.398,12.415,7928,0
20050524,12.434,12.551,12.398,12.398,3128,0
20050525,12.551,12.559,12.415,12.424,4471,0
20050526,12.398,12.559,12.398,12.551,6990,0
20050527,12.541,12.667,12.541,12.551,12576,0
20050531,12.299,12.793,12.299,12.712,6316,0
20050601,12.793,12.793,12.675,12.703,9455,0
20050602,12.487,12.846,12.407,12.846,9078,0
20050603,12.846,12.883,12.675,12.846,18791,0
20050606,12.793,12.793,12.631,12.694,5073,0
20050607,12.81,12.81,12.595,12.703,5066,0
20050608,12.756,12.883,12.756,12.846,8189,0
20050609,12.846,12.874,12.846,12.856,2150,0
20050610,12.613,12.874,12.524,12.837,13646,0
20050613,12.613,12.883,12.613,12.846,11809,0
20050614,12.936,13.008,12.81,13.008,10363,0
20050615,13.008,13.061,12.917,12.971,5858,0
20050616,13.142,13.152,12.999,13.152,5937,0
20050617,13.152,13.152,12.999,13.008,11018,0
