Date,Open,High,Low,Close,Volume,OpenInt
20100312,11.881,11.881,11.881,11.881,0,0
20100316,14.852,17.189,14.754,17.081,10097923,0
20100317,16.951,17.081,16.417,16.526,924923,0
20100318,16.792,17.575,16.487,16.882,628507,0
20100319,17.011,17.971,16.842,17.426,518940,0
20100322,17.436,18.724,16.912,18.367,217997,0
20100323,18.704,18.774,17.822,17.872,364801,0
20100324,17.724,17.921,17.031,17.218,190398,0
20100325,17.476,17.792,16.732,16.832,212331,0
20100326,17.021,17.316,16.614,17.111,184554,0
20100329,16.991,17.326,16.782,16.862,185888,0
20100330,16.941,17.16,16.644,16.912,231779,0
20100331,17.051,17.101,16.614,16.732,177356,0
20100401,16.713,16.742,16.238,16.407,160122,0
20100405,16.387,16.437,15.922,16.09,123131,0
20100406,16.01,16.337,15.942,16.04,103648,0
20100407,16.01,16.318,16.01,16.238,107004,0
20100408,16.138,16.673,16.129,16.565,175416,0
20100409,16.574,16.713,16.188,16.506,56893,0
20100412,16.397,17.081,16.238,17.011,104153,0
20100413,16.892,17.101,16.437,17.051,70621,0
20100414,17.12,17.12,16.268,16.337,104610,0
20100415,16.258,16.634,16.09,16.337,118774,0
20100416,16.437,16.437,15.456,15.772,307307,0
20100419,15.654,16,15.159,15.912,120659,0
20100420,16.08,16.08,15.536,16.01,270101,0
20100421,15.961,16.158,15.348,15.358,292879,0
20100422,15.377,15.664,15.159,15.446,239474,0
20100423,15.486,16.604,15.119,16.594,138016,0
20100426,16.387,16.822,15.634,16.574,149472,0
20100427,16.337,16.337,15.951,16.08,38666,0
20100428,16.109,16.158,15.842,15.852,101329,0
20100429,15.842,16.584,15.743,16.496,75946,0
20100430,16.477,16.693,15.694,15.763,77975,0
20100503,15.772,16.02,15.614,15.961,38530,0
20100504,15.842,16.08,15.348,15.367,27714,0
20100505,15.358,15.832,15.348,15.436,115147,0
20100506,15.348,15.684,14.654,15.416,75819,0
20100507,15.556,15.556,14.862,15.367,114182,0
20100510,15.556,15.832,15.348,15.486,133664,0
20100511,15.367,15.704,15.149,15.496,118117,0
20100512,15.743,15.792,15.396,15.694,50369,0
20100513,15.594,15.802,15.396,15.536,81193,0
20100514,15.396,15.516,15.348,15.386,25051,0
20100517,15.694,15.694,15.348,15.604,24378,0
20100518,15.753,15.802,15.506,15.664,29124,0
20100519,15.486,15.644,15.218,15.348,52220,0
20100520,15.348,15.506,15,15.149,103306,0
20100521,15.348,15.714,15.348,15.506,150795,0
20100524,15.476,15.654,15.348,15.348,11319,0
20100525,15.278,15.278,14.902,14.98,85080,0
20100526,15.149,15.416,14.565,14.812,57425,0
20100527,15,15.208,14.654,15.069,67197,0
20100528,15.188,15.248,14.952,15.089,34830,0
20100601,15.029,15.248,14.664,14.812,16927,0
20100602,14.852,15,14.505,14.852,39530,0
20100603,14.754,15.932,14.297,15.099,155324,0
20100604,14.922,15.099,14.654,14.674,149228,0
20100607,14.734,14.971,14.237,14.456,76442,0
20100608,14.406,14.525,13.564,13.783,221618,0
20100609,14.001,14.475,12.96,13.278,125566,0
20100610,13.397,13.862,13.368,13.832,135610,0
20100611,13.862,14.011,13.387,13.783,205599,0
20100614,13.931,14.654,13.465,13.872,268604,0
20100615,13.842,14.515,13.783,14.317,34247,0
20100616,14.307,15.029,14.218,15.029,56041,0
20100617,14.99,15.099,14.763,15.089,64789,0
20100618,15.099,15.743,14.99,15.674,84727,0
20100621,15.724,15.724,14.852,15.129,16008,0
20100622,15.109,15.109,13.912,14.357,67600,0
20100623,14.297,14.436,13.882,14.287,78875,0
20100624,14.218,14.832,14.11,14.634,87085,0
20100625,14.724,15.328,13.535,15.139,2041832,0
20100628,15.099,15.348,14.377,15.039,98827,0
20100629,14.922,14.922,14.357,14.545,93173,0
20100630,14.594,14.634,13.129,13.465,202947,0
20100701,13.535,13.535,12.278,12.347,329345,0
20100702,12.475,12.842,12.386,12.475,73319,0
20100706,12.645,12.823,12.347,12.436,104562,0
20100707,12.515,12.515,12.159,12.229,121023,0
20100708,12.386,12.515,12.149,12.466,51757,0
20100709,12.475,12.871,12.436,12.871,229068,0
20100712,12.793,13.049,12.645,12.951,139017,0
20100713,13.099,13.219,12.783,12.96,124376,0
20100714,12.871,13.328,12.753,13.059,54139,0
20100715,13.189,13.505,12.842,13.288,68877,0
20100716,13.278,13.318,12.891,13.02,214976,0
20100719,13.109,13.298,12.823,13.069,72256,0
20100720,12.891,13.832,12.832,13.823,54601,0
20100721,13.862,13.862,13.358,13.564,62549,0
20100722,13.763,14.942,13.643,14.802,95626,0
20100723,14.772,14.772,14.475,14.604,166305,0
20100726,14.714,15.159,13.922,14.15,136247,0
20100727,14.287,14.604,13.703,14.07,67851,0
20100728,14.07,14.07,13.614,13.703,27714,0
20100729,13.783,14.426,13.783,14.327,60519,0
20100730,14.11,14.604,14.09,14.505,34790,0
20100802,14.604,15.079,13.803,14.664,56204,0
20100803,14.594,15.594,14.1,15.089,152485,0
20100804,15.149,15.348,15.079,15.278,40770,0
20100805,15.188,16,15.159,15.604,67231,0
20100806,15.416,15.644,14.654,15.109,39152,0
20100809,15.258,15.556,15.159,15.426,17900,0
20100810,15.248,15.348,14.832,15.079,41158,0
20100811,14.734,15.039,14.12,14.882,155768,0
20100812,14.644,15.664,14.357,14.624,146052,0
20100813,14.545,14.802,13.653,14.734,210726,0
20100816,14.614,15.278,14.614,15.188,63028,0
20100817,15.308,15.574,14.604,15.526,101530,0
20100818,15.456,15.456,14.852,14.902,92020,0
20100819,14.852,15.149,14.169,14.357,125107,0
20100820,14.227,14.505,13.951,14.377,131212,0
20100823,14.406,14.654,14.218,14.247,51348,0
20100824,14.05,14.545,13.991,14.347,36544,0
20100825,14.327,14.654,14.169,14.585,103654,0
20100826,14.614,14.654,13.951,14.12,109331,0
20100827,14.297,14.297,13.931,14.03,113721,0
20100830,13.099,13.584,12.575,13.129,1229030,0
20100831,13.119,13.248,12.753,13.169,158281,0
20100901,13.368,13.753,12.931,13.318,294558,0
20100902,13.368,13.377,13.099,13.199,182697,0
20100903,13.328,13.465,12.871,13.445,188732,0
20100907,13.425,13.465,13.069,13.377,205012,0
20100908,13.445,13.445,12.881,13.049,287800,0
20100909,13.159,13.823,13.04,13.753,322762,0
20100910,13.733,13.733,13.308,13.425,197372,0
20100913,13.525,13.803,13.258,13.753,204862,0
20100914,13.743,13.813,13.417,13.623,152907,0
20100915,13.604,13.733,13.278,13.723,201249,0
20100916,13.713,13.773,13.417,13.703,210370,0
20100917,13.813,13.813,13.545,13.733,271103,0
20100920,13.733,13.852,13.623,13.733,190394,0
20100921,13.763,13.832,13.633,13.733,635957,0
20100922,13.653,13.763,13.505,13.614,477355,0
20100923,13.564,13.773,13.535,13.673,573803,0
20100924,13.852,13.852,13.574,13.653,217503,0
20100927,13.623,13.803,13.397,13.604,175197,0
20100928,13.623,13.623,13.318,13.348,281332,0
20100929,13.328,13.475,13.268,13.348,185210,0
20100930,13.368,13.368,13.059,13.149,249514,0
20101001,13.268,13.358,13.109,13.169,172230,0
20101004,13.069,13.209,12.951,13.139,221004,0
20101005,13.278,13.633,13.139,13.564,176642,0
20101006,13.584,13.584,13.179,13.465,307375,0
20101007,13.525,13.892,13.069,13.119,183002,0
20101008,13.159,13.525,12.96,13.495,147766,0
20101011,13.445,13.465,13.109,13.248,143025,0
20101012,13.169,13.991,13.159,13.941,344284,0
20101013,13.961,14.357,13.961,14.257,433605,0
20101014,14.257,14.416,13.813,14.04,137442,0
20101015,14.16,14.198,13.832,14.05,251117,0
20101018,14.08,14.15,13.713,14.06,164334,0
20101019,13.892,14.267,13.813,14.04,167451,0
20101020,14.11,14.179,14.001,14.1,113216,0
20101021,14.11,14.237,13.823,14.06,150536,0
20101022,14.07,14.406,13.961,14.357,252440,0
20101025,14.416,14.485,14.169,14.317,171894,0
20101026,14.237,14.754,14.237,14.485,187291,0
20101027,14.397,14.674,14.1,14.535,145499,0
20101028,14.624,14.624,14.16,14.397,124291,0
20101029,14.317,14.644,13.931,14.585,113020,0
20101101,14.594,14.734,14.16,14.237,98778,0
20101102,14.367,14.604,14.337,14.485,238246,0
20101103,14.475,14.505,13.931,14.15,207387,0
20101104,14.347,14.842,14.218,14.594,151236,0
