Date,Open,High,Low,Close,Volume,OpenInt
20110303,7.2452,7.43,7.1967,7.323,90526,0
20110304,7.3815,7.4106,7.3328,7.4008,12375,0
20110307,7.2939,7.4008,7.1091,7.148,32703,0
20110308,7.1188,7.2355,7.0605,7.1771,27378,0
20110309,7.1675,7.3911,7.1188,7.2939,66457,0
20110310,7.1868,7.2842,7.002,7.1675,33372,0
20110311,6.9244,7.7802,6.8756,7.4398,162182,0
20110314,7.3036,8.0913,7.2842,7.994,146193,0
20110315,7.4787,7.9747,7.4008,7.8968,130209,0
20110316,8.0135,8.743,7.3716,7.3815,284814,0
20110317,7.6148,8.0135,7.3911,7.43,61446,0
20110318,7.537,7.6342,7.0994,7.0994,95489,0
20110321,7.1868,7.2064,7.0994,7.1091,24702,0
20110322,7.819,8.1205,7.537,7.8774,319509,0
20110323,7.8774,8.1594,7.7802,8.1205,160681,0
20110324,8.1983,8.247,8.1205,8.208,154546,0
20110325,8.2178,8.3248,8.0427,8.2567,190513,0
20110328,8.4414,8.6262,8.2567,8.3539,194174,0
20110329,8.3539,8.6165,8.3053,8.5582,64583,0
20110330,8.6067,8.6165,8.4803,8.5192,39888,0
20110331,8.529,8.5775,8.4706,8.5582,26695,0
20110401,8.5582,8.5873,8.4318,8.461,57806,0
20110404,8.4414,8.5484,8.3248,8.4025,55980,0
20110405,8.4803,8.5873,8.4123,8.4706,94734,0
20110406,8.3734,8.5582,8.3539,8.461,33606,0
20110407,8.4123,8.5582,8.4123,8.5484,20432,0
20110408,8.5386,8.5775,8.3442,8.5775,92762,0
20110411,8.5775,8.5775,8.422,8.5484,27365,0
20110412,8.4414,8.461,8.3248,8.4318,63668,0
20110413,8.4511,8.4511,8.3635,8.3928,6719,0
20110414,8.3635,8.4414,8.3248,8.3928,69852,0
20110415,8.3053,8.422,8.2859,8.3442,55986,0
20110418,8.3344,8.4803,8.2663,8.4706,129227,0
20110419,7.9747,8.3053,7.9747,8.2178,209440,0
20110420,8.3053,8.3442,7.9747,8.3442,134494,0
20110421,8.315,8.4511,8.1983,8.3344,153431,0
20110425,8.1691,8.315,8.0232,8.208,37845,0
20110426,8.1886,8.4025,7.9843,8.3442,65520,0
20110427,8.315,8.3734,8.14,8.2372,47535,0
20110428,8.2372,8.2859,7.994,8.0719,75794,0
20110429,8.0524,8.0719,7.4398,7.8579,235587,0
20110502,7.7802,7.8579,7.4884,7.498,120387,0
20110503,7.4884,7.9066,7.4884,7.7607,90808,0
20110504,7.6635,7.8092,7.5759,7.7996,71185,0
20110505,7.7218,8.247,7.7218,8.0719,88997,0
20110506,7.9358,8.208,7.8774,8.1594,55869,0
20110509,8.1205,8.2178,7.8579,8.0816,71465,0
20110510,8.0719,8.2567,7.8774,7.9747,77678,0
20110511,7.9551,8.208,7.8579,8.033,72881,0
20110512,7.965,8.0622,7.8774,7.9843,53635,0
20110513,7.9163,8.1302,7.7899,7.7996,69391,0
20110516,7.7802,7.9747,7.6342,7.7802,75705,0
20110517,7.8774,8.0622,7.7703,7.7802,58141,0
20110518,7.819,8.033,7.7315,7.7802,74853,0
20110519,7.994,8.1205,7.6537,7.7315,77633,0
20110520,7.7218,7.9163,7.7023,7.7802,36874,0
20110523,8.3635,8.3635,8.1108,8.1983,203206,0
20110524,8.247,8.3831,8.14,8.2663,120364,0
20110525,8.2663,8.636,8.2178,8.6067,121270,0
20110526,8.6457,9.541,8.5775,9.521,368289,0
