Date,Open,High,Low,Close,Volume,OpenInt
20050225,106.98,110.22,106.98,109.62,1188,0
20050228,108.54,109.62,108.18,108.66,597,0
20050301,108.42,109.5,107.1,109.5,1904,0
20050302,109.86,109.86,107.1,107.58,1318,0
20050303,107.7,107.94,107.22,107.58,1216,0
20050304,107.58,111.66,106.98,110.58,35849,0
20050307,110.7,110.7,108.78,109.98,749,0
20050308,110.34,112.14,107.82,111.78,2431,0
20050309,112.5,112.5,109.02,111.3,1732,0
20050310,112.87,114.79,109.5,111.18,1418,0
20050311,109.74,111.06,109.74,110.58,769,0
20050314,109.62,112.74,109.62,111.42,712,0
20050315,111.42,111.42,110.1,110.82,3840,0
20050316,110.34,111.54,109.98,110.58,915,0
20050317,109.38,110.34,109.38,109.98,599,0
20050318,109.74,109.86,109.38,109.74,722,0
20050321,109.38,110.7,109.38,110.7,1271,0
20050322,108.3,110.7,108.18,110.1,2890,0
20050323,109.26,109.5,108.42,109.38,1198,0
20050324,109.74,110.94,109.74,110.58,4899,0
20050328,109.26,109.62,108.3,109.5,2363,0
20050329,109.26,109.5,108.9,109.38,2065,0
20050330,110.46,111.78,108.9,109.38,2113,0
20050331,109.86,111.18,109.26,110.1,1305,0
20050401,108.9,111.06,108.78,109.62,1725,0
20050404,109.98,110.1,108.42,109.02,1569,0
20050405,108.42,108.66,107.58,107.58,1110,0
20050406,108.66,108.66,106.73,106.73,992,0
20050407,107.22,107.34,106.98,106.98,1290,0
20050408,106.61,107.1,106.49,106.49,1389,0
20050411,106.49,106.49,102.89,103.25,4265,0
20050412,103.13,103.25,100.48,101.69,4215,0
20050413,101.45,101.57,100.48,100.48,1231,0
20050414,100.97,101.81,99.52,99.52,2080,0
20050415,100.36,100.36,95.797,96.638,5884,0
20050418,96.638,96.638,95.436,95.677,1173,0
20050419,96.518,96.518,95.557,95.797,1053,0
20050420,95.557,95.677,91.59,91.951,5647,0
20050421,91.47,91.71,86.662,89.547,5181,0
20050422,88.345,91.35,88.104,89.787,6652,0
20050425,90.869,92.071,88.705,89.066,7491,0
20050426,87.503,87.984,86.542,86.662,1985,0
20050427,86.181,86.181,80.532,82.816,10541,0
20050428,83.417,83.417,80.412,80.893,4102,0
20050429,82.095,82.335,79.09,79.09,6744,0
20050502,76.926,79.33,76.926,78.248,1339,0
20050503,79.21,79.21,76.686,77.767,3850,0
20050504,77.888,77.888,76.926,77.407,1215,0
20050505,76.926,78.008,76.926,76.926,4729,0
20050506,77.647,78.128,76.445,76.445,4925,0
20050509,77.046,77.167,75.844,75.844,7167,0
20050510,75.724,76.085,75.364,75.364,609,0
20050511,75.364,75.364,73.44,73.44,1522,0
20050512,73.32,75.243,73.32,75.003,3639,0
20050513,76.205,76.205,73.08,73.08,1597,0
20050516,73.08,73.32,69.354,69.955,5040,0
20050517,69.233,70.435,68.512,69.233,1471,0
20050518,69.955,70.796,68.032,68.032,1825,0
20050519,70.556,73.32,65.507,66.108,32874,0
20050520,66.229,67.791,58.175,61.3,27483,0
20050523,61.421,62.502,58.296,60.099,17518,0
20050524,60.099,61.541,59.017,61.18,27503,0
20050525,60.82,61.901,59.858,59.978,12924,0
20050526,60.579,61.3,60.099,60.579,9420,0
20050527,61.421,62.863,61.3,62.502,6135,0
20050531,62.623,70.556,62.502,69.113,5503,0
20050601,68.873,70.556,66.349,70.435,4702,0
20050602,69.594,72.238,69.594,72.118,6110,0
20050603,74.402,74.402,70.916,71.036,3511,0
20050606,71.157,72.118,71.036,71.277,1957,0
20050607,71.036,73.32,69.594,71.878,5098,0
20050608,72.599,72.599,71.397,71.517,2977,0
20050609,70.796,71.397,69.834,70.796,2379,0
20050610,70.556,71.998,69.834,70.315,2090,0
20050613,70.435,72.118,70.195,71.517,1699,0
20050614,70.916,70.916,69.834,69.834,2163,0
20050615,70.435,71.637,69.834,71.637,1078,0
20050616,70.676,71.637,70.075,70.075,1458,0
20050617,70.075,71.397,70.075,70.315,1662,0
20050620,70.315,70.556,69.834,70.315,1146,0
20050621,70.916,70.916,70.315,70.435,1516,0
20050622,70.556,70.676,69.955,70.435,1486,0
20050623,70.796,70.796,69.714,69.714,1557,0
20050624,70.315,70.435,69.113,69.113,2374,0
20050627,69.113,69.113,67.31,67.431,2549,0
20050628,68.993,69.955,68.873,68.873,1669,0
20050629,69.113,72.118,69.113,71.036,1329,0
20050630,72.118,72.599,70.435,71.637,2721,0
20050701,71.637,71.637,69.714,69.714,759,0
20050705,68.753,71.517,66.95,67.07,3711,0
20050706,67.431,68.873,67.431,68.152,1597,0
20050707,68.032,68.272,66.95,67.791,541,0
20050708,68.873,70.075,67.19,68.512,2651,0
20050711,67.551,72.118,67.551,71.157,3052,0
20050712,71.277,71.878,71.157,71.758,251,0
20050713,74.522,75.965,70.676,71.637,1260,0
20050714,71.397,72.118,71.277,71.637,1945,0
20050715,71.998,72.118,69.354,69.714,3915,0
20050718,70.676,70.916,70.195,70.916,2727,0
20050719,71.277,71.878,70.556,70.796,654,0
20050720,70.556,70.796,69.834,70.796,537,0
20050721,71.998,72.118,70.435,71.157,715,0
20050722,70.075,71.637,68.993,69.594,2679,0
20050725,70.315,71.157,69.594,69.594,1221,0
20050726,68.993,71.036,68.753,69.113,1173,0
20050727,69.714,71.036,69.233,70.556,5248,0
20050728,70.916,71.878,70.435,71.517,1706,0
20050729,71.036,71.157,69.714,70.315,1107,0
20050801,71.878,72.719,71.517,72.118,1832,0
20050802,72.839,73.44,72.599,73.32,416,0
20050803,73.2,73.2,70.916,71.517,2592,0
20050804,76.806,76.806,72.118,73.08,3632,0
20050805,74.041,74.041,72.118,72.359,476,0
20050808,71.517,74.883,71.517,74.162,2303,0
20050809,75.003,80.893,72.359,76.686,6390,0
20050810,80.051,80.051,77.046,78.128,4403,0
20050811,76.926,77.647,74.763,76.926,2571,0
20050812,76.085,76.806,74.522,74.763,2797,0
20050815,74.522,75.003,73.44,74.522,1869,0
20050816,74.162,75.484,73.681,73.681,757,0
20050817,75.484,75.484,74.282,74.763,6201,0
20050818,75.724,75.724,72.599,73.561,1499,0
20050819,73.561,75.844,73.561,74.883,887,0
20050822,74.402,74.402,71.036,71.998,4672,0
20050823,74.763,74.763,73.08,73.44,589,0
20050824,75.243,75.243,71.998,71.998,840,0
20050825,73.921,74.763,73.921,74.282,353,0
20050826,73.08,75.364,71.517,72.359,1391,0
20050829,71.758,71.878,69.714,71.157,1967,0
20050830,72.118,72.118,69.714,71.998,890,0
20050831,73.08,73.801,70.676,71.758,478,0
20050901,70.676,74.883,70.676,71.277,799,0
20050902,73.08,73.2,72.238,72.238,75,0
20050906,75.123,75.123,70.916,72.839,1772,0
20050907,72.599,72.719,71.637,71.637,1616,0
20050908,71.878,72.359,71.878,71.878,2351,0
20050909,72.238,72.839,72.118,72.118,5250,0
20050912,73.08,76.566,72.118,72.96,2983,0
20050913,72.599,73.32,72.238,72.238,276,0
20050914,74.402,75.003,73.801,75.003,882,0
20050915,76.325,79.57,76.085,78.128,2398,0
20050916,77.287,78.128,75.003,75.844,1554,0
20050919,78.128,78.849,75.844,75.844,1381,0
20050920,77.046,77.287,76.806,76.806,361,0
20050921,75.484,76.445,73.921,74.763,679,0
20050922,74.282,75.484,72.118,75.484,860,0
20050923,77.888,78.128,76.085,76.926,1398,0
20050926,76.926,78.849,73.44,73.921,1651,0
20050927,73.561,75.484,73.561,75.484,451,0
20050928,74.282,75.724,74.282,74.763,612,0
20050929,75.003,81.734,73.2,77.167,1676,0
20050930,75.965,78.368,75.965,78.128,1140,0
20051003,76.806,77.888,72.719,77.407,2130,0
20051004,74.402,77.287,74.402,74.522,1133,0
20051005,75.604,78.489,75.364,75.364,1273,0
20051006,75.364,75.364,72.118,72.238,1963,0
20051007,74.642,76.085,74.522,75.844,1609,0
20051010,75.123,75.965,73.801,73.801,997,0
20051011,74.041,74.642,71.998,74.402,3777,0
20051012,74.402,74.402,72.238,72.719,441,0
20051013,72.479,73.44,72.479,72.839,632,0
20051014,74.522,74.522,71.998,72.118,982,0
20051017,72.479,73.32,72.238,73.2,1028,0
20051018,73.32,74.282,73.2,73.801,1684,0
20051019,72.96,74.282,72.479,74.162,1030,0
20051020,74.162,75.003,73.561,75.003,990,0
20051021,74.642,74.642,73.32,74.402,290,0
20051024,76.926,76.926,72.359,75.243,586,0
20051025,76.566,78.969,74.763,78.969,3288,0
20051026,78.368,79.09,75.965,76.806,2937,0
20051027,75.003,76.926,75.003,76.325,1463,0
20051028,75.604,78.729,75.604,78.729,1193,0
20051031,81.494,84.138,77.046,81.734,5990,0
20051101,84.138,85.46,82.455,83.537,2724,0
20051102,82.455,82.575,81.133,81.494,1722,0
20051103,81.253,84.138,78.969,83.657,3935,0
20051104,86.181,86.181,83.777,84.138,2173,0
20051107,84.739,86.662,84.258,86.181,3005,0
20051108,85.46,88.225,84.378,85.58,2814,0
20051109,86.061,90.028,83.537,85.34,17656,0
20051110,84.499,88.345,81.734,82.455,5386,0
20051111,82.575,82.936,81.133,81.253,2867,0
20051114,81.854,81.854,79.33,79.57,2170,0
20051115,79.33,79.811,79.33,79.57,1662,0
20051116,79.931,80.412,79.33,79.57,987,0
20051117,80.772,80.772,79.45,80.532,772,0
20051118,81.133,83.417,78.128,81.854,4273,0
20051121,82.455,82.455,79.811,81.974,7218,0
20051122,81.734,84.258,81.133,82.696,2950,0
20051123,81.133,82.816,81.133,81.133,1755,0
20051125,81.253,81.494,79.811,81.494,687,0
20051128,81.854,83.417,81.133,81.494,1629,0
20051129,80.532,82.936,80.532,82.696,4355,0
20051130,82.936,82.936,80.532,81.614,2584,0
20051201,81.614,82.215,79.09,79.45,3223,0
20051202,78.969,79.811,77.888,78.128,3884,0
20051205,78.128,78.368,76.926,78.128,3180,0
20051206,78.729,78.729,76.926,77.046,899,0
20051207,78.609,78.969,76.926,78.969,414,0
20051208,79.33,79.33,76.926,77.046,918,0
20051209,76.686,79.09,76.325,78.849,9887,0
20051212,80.051,80.051,75.724,77.287,3739,0
20051213,77.287,77.287,75.123,75.724,4476,0
20051214,74.642,80.051,74.522,80.051,2849,0
20051215,78.489,79.21,76.325,78.849,444,0
20051216,78.248,78.489,76.325,77.407,1930,0
20051219,77.647,77.647,76.686,76.926,441,0
20051220,75.965,81.974,75.003,76.566,3138,0
20051221,77.647,78.609,76.806,76.926,1384,0
20051222,78.128,82.095,78.128,79.33,2123,0
20051223,78.729,81.373,78.729,81.133,1025,0
20051227,80.171,82.215,79.811,80.893,1255,0
20051228,80.652,81.133,79.811,79.931,1173,0
20051229,79.09,81.854,77.647,81.494,2877,0
20051230,78.969,84.138,76.325,83.537,5543,0
20060103,86.181,86.181,78.729,80.412,1295,0
20060104,81.614,84.619,81.133,82.215,1100,0
20060105,80.292,84.859,80.292,82.455,2038,0
20060106,78.849,84.258,78.729,84.258,2945,0
20060109,84.138,84.138,80.652,82.816,902,0
20060110,82.936,84.138,81.734,82.335,712,0
20060111,81.734,82.696,81.494,82.215,536,0
20060112,81.013,81.614,81.013,81.614,141,0
20060113,81.133,81.133,78.969,78.969,970,0
20060117,79.33,79.33,77.527,78.008,947,0
20060118,78.849,79.57,77.527,78.609,396,0
20060119,79.691,79.691,77.647,78.849,609,0
20060120,79.931,79.931,78.489,78.969,441,0
20060123,79.33,79.33,75.844,77.527,1414,0
20060124,76.566,76.806,72.96,73.681,1644,0
20060125,72.359,74.642,71.758,73.08,1441,0
20060126,72.238,72.839,71.878,72.118,2005,0
20060127,72.238,72.359,71.878,71.878,1424,0
20060130,71.758,72.118,70.556,70.916,3952,0
20060131,71.998,72.359,71.036,71.758,6348,0
20060201,73.681,76.205,72.479,74.763,5875,0
20060202,75.724,78.008,75.724,77.167,3523,0
20060203,76.926,77.527,72.96,74.763,6576,0
20060206,74.522,75.364,73.801,73.801,4336,0
20060207,73.921,74.522,72.118,72.359,4852,0
20060208,73.801,75.243,72.719,74.041,1354,0
20060209,75.965,75.965,74.041,74.402,2158,0
20060210,75.243,76.085,74.763,75.243,1654,0
20060213,76.566,76.566,74.162,74.162,4073,0
20060214,74.883,75.123,74.282,74.642,1822,0
20060215,74.162,74.883,73.32,74.282,1180,0
20060216,74.282,74.282,71.157,71.998,9746,0
20060217,72.118,73.08,71.637,71.637,990,0
20060221,72.599,72.719,70.315,70.556,4954,0
20060222,71.758,75.003,70.676,70.916,2316,0
20060223,71.157,71.157,70.195,70.195,2045,0
20060224,71.036,71.036,69.113,69.354,3040,0
20060227,69.233,70.676,69.233,69.714,1757,0
20060228,70.315,70.315,69.354,69.354,794,0
20060301,69.594,70.075,68.392,68.392,1218,0
20060302,68.392,70.075,67.31,69.955,3340,0
20060303,69.354,69.714,68.993,69.233,915,0
20060306,69.474,70.195,69.233,69.834,1374,0
20060307,69.834,70.075,69.474,69.474,3211,0
20060308,70.195,70.195,67.07,67.19,3007,0
20060309,66.469,66.95,65.507,66.349,759,0
20060310,66.108,66.95,65.267,65.267,1306,0
20060313,64.906,66.589,64.906,65.988,2576,0
20060314,68.392,68.512,64.906,67.671,2511,0
20060315,66.95,71.277,66.709,71.277,3741,0
20060316,70.556,70.556,66.229,69.233,6273,0
20060317,67.19,69.474,66.709,69.354,1301,0
20060320,68.633,68.873,65.387,68.392,729,0
20060321,67.911,68.392,66.229,66.95,2230,0
20060322,66.108,67.31,65.027,67.07,4619,0
20060323,66.349,67.19,65.868,67.07,1762,0
20060324,67.911,67.911,66.349,66.709,825,0
20060327,66.709,67.791,65.027,67.791,3035,0
20060328,67.31,67.31,66.469,67.31,942,0
20060329,68.873,68.873,67.31,67.671,2351,0
20060330,68.032,68.032,65.868,66.108,2145,0
20060331,64.906,68.272,64.906,67.671,2300,0
20060403,67.431,67.431,66.108,66.108,755,0
20060404,66.229,66.95,65.507,66.83,1166,0
20060405,66.229,67.07,65.027,65.507,1461,0
20060406,65.628,67.551,65.027,67.551,1544,0
20060407,67.431,68.032,66.349,66.349,1639,0
20060410,67.07,68.512,65.147,65.868,1631,0
20060411,65.988,66.108,65.507,65.748,1552,0
20060412,66.108,66.108,65.507,65.628,1760,0
20060413,65.507,65.988,65.507,65.507,1205,0
20060417,64.906,65.868,63.464,64.666,3193,0
20060418,64.065,66.108,63.103,65.988,2775,0
20060419,65.628,66.108,65.507,66.108,1032,0
20060420,64.546,65.988,61.901,62.863,5890,0
20060421,62.863,63.344,62.743,63.103,1308,0
