Date,Open,High,Low,Close,Volume,OpenInt
20101116,49.178,49.224,48.584,48.806,1494,0
20101117,48.825,48.909,48.816,48.862,46853,0
20101118,49.356,49.624,49.346,49.485,5616,0
20101119,49.252,49.541,49.207,49.522,10553,0
20101122,49.373,49.382,48.946,49.382,4740,0
20101123,48.834,48.834,48.575,48.657,7969,0
20101124,49.066,49.271,48.965,49.271,5429,0
20101126,48.881,49.104,48.881,48.983,2908,0
20101129,48.584,48.965,48.37,48.918,20573,0
20101130,48.481,48.918,48.472,48.825,11957,0
20101201,49.356,49.633,49.356,49.624,11189,0
20101202,49.865,50.302,49.865,50.302,12247,0
20101203,50.246,50.385,50.18,50.347,10621,0
20101206,50.403,50.543,50.403,50.516,6031,0
20101207,50.932,50.932,50.533,50.533,2745,0
20101208,50.655,50.718,50.338,50.636,2393,0
20101209,50.895,50.988,50.701,50.859,2908,0
20101210,51.164,51.331,51.082,51.322,10423,0
20101213,51.565,51.639,51.517,51.63,3531,0
20101214,51.657,51.703,51.462,51.462,1509,0
20101215,51.508,51.508,51.303,51.369,2550,0
20101216,51.091,51.498,51.091,51.498,1499,0
20101217,51.388,51.555,51.35,51.498,12529,0
20101220,51.582,51.703,51.582,51.684,2046,0
20101221,51.879,52.102,51.862,52.102,8510,0
20101222,52.112,52.353,52.112,52.307,4253,0
20101223,52.316,52.316,52.177,52.177,12710,0
20101227,52.214,52.214,52.214,52.214,324,0
20101228,52.428,52.428,52.307,52.307,1992,0
20101229,52.491,52.5,52.417,52.427,8580,0
20101230,52.371,52.491,52.323,52.371,6384,0
20101231,52.294,52.463,52.294,52.463,3696,0
20110103,52.835,53.134,52.835,53.022,7281,0
20110104,52.845,52.994,52.744,52.994,351,0
20110105,52.985,53.374,52.985,53.32,3183,0
20110106,53.347,53.347,53.347,53.347,324,0
20110107,53.225,53.225,52.938,52.938,970,0
20110110,52.799,52.883,52.799,52.883,1081,0
20110111,53.059,53.059,52.864,53.013,6031,0
20110112,53.403,53.56,53.403,53.56,5094,0
20110113,53.588,53.588,53.588,53.588,970,0
20110114,53.56,53.56,53.56,53.56,187,0
20110118,53.737,53.838,53.737,53.793,7396,0
20110119,53.784,53.8,53.477,53.477,2103,0
20110121,53.551,53.551,53.449,53.514,5729,0
20110125,53.662,53.662,53.644,53.644,608,0
20110127,53.996,54.053,53.988,54.053,1113,0
20110128,54.154,54.154,53.207,53.217,4768,0
20110131,53.359,53.407,53.359,53.407,656,0
20110201,54.098,54.517,53.913,54.507,2239,0
20110202,54.395,54.479,54.395,54.479,356,0
20110203,54.005,54.293,54.005,54.293,2237,0
20110204,54.378,54.378,54.378,54.378,324,0
20110207,54.935,54.935,54.888,54.888,1432,0
20110208,55.036,55.102,55.036,55.083,1237,0
20110209,54.888,54.888,54.878,54.878,645,0
20110211,54.85,55.417,54.85,55.417,2090,0
20110214,55.417,55.444,55.417,55.444,1059,0
20110215,55.287,55.371,55.259,55.269,900,0
20110216,55.649,55.659,55.649,55.659,577,0
20110218,55.993,55.993,55.891,55.891,483,0
20110225,54.776,54.944,54.776,54.944,452,0
20110228,55.459,55.516,55.459,55.459,952,0
20110301,55.231,55.231,55.074,55.074,539,0
20110302,54.758,54.795,54.6,54.638,1509,0
20110303,55.185,55.529,55.185,55.52,2866,0
20110304,55.482,55.491,54.925,55.092,5666,0
20110307,55.334,55.334,54.721,54.935,2390,0
20110308,54.897,55.361,54.897,55.361,1520,0
20110309,55.444,55.501,55.444,55.444,1615,0
20110310,54.907,54.907,54.387,54.387,2019,0
20110311,54.359,54.859,54.359,54.859,3555,0
