Date,Open,High,Low,Close,Volume,OpenInt
20050225,90.93,94.43,90.44,92.96,87593,0
20050228,91,94.85,90.51,94.08,76317,0
20050301,93.94,97.16,93.94,96.18,58142,0
20050302,94.92,103.04,94.57,98.07,78309,0
20050303,98.14,100.66,96.95,98.07,68218,0
20050304,99.75,104.23,99.19,104.02,122188,0
20050307,104.65,106.4,103.46,105,72935,0
20050308,106.12,106.26,103.25,103.81,82200,0
20050309,102.69,103.6,98.56,99.12,65368,0
20050310,99.12,99.4,96.39,96.81,51796,0
20050311,97.02,99.05,96.95,98.56,30110,0
20050314,99.47,100.17,94.22,95.62,47864,0
20050315,95.2,97.51,93.94,95.13,41372,0
20050316,93.87,96.95,93.87,94.99,27832,0
20050317,95.62,96.88,94.71,95.55,67142,0
20050318,95.2,96.74,92.12,92.61,62260,0
20050321,94.29,94.29,89.11,91.98,78783,0
20050322,92.12,94.15,90.86,91.84,47306,0
20050323,90.93,92.26,89.88,90.44,64414,0
20050324,90.3,94.36,90.3,92.05,80208,0
20050328,91,98.84,91,97.51,84610,0
20050329,97.02,108.08,95.55,102.76,214626,0
20050330,103.04,110.18,103.04,108.78,103669,0
20050331,109.83,110.18,107.8,108.57,77058,0
20050401,110.32,112.84,107.38,109.06,87692,0
20050404,109.55,111.3,103.6,109.2,69161,0
20050405,109.48,111.16,106.68,107.66,37648,0
20050406,108.43,111.09,105.7,106.12,40216,0
20050407,105.63,109.2,104.86,107.8,41009,0
20050408,106.33,108.01,104.02,104.72,32434,0
20050411,105.77,106.68,104.44,105,35557,0
20050412,104.3,107.59,103.95,107.24,66070,0
20050413,107.8,109.2,102.69,103.6,194257,0
20050414,102.9,104.3,98.49,101.43,96724,0
20050415,100.17,100.73,94.29,94.78,87373,0
20050418,94.5,97.79,93.1,94.85,85680,0
20050419,95.9,97.65,94.78,96.25,51264,0
20050420,99.4,99.82,94.15,94.99,38018,0
20050421,96.04,99.82,95.55,99.05,35690,0
20050422,98.49,99.4,89.53,90.16,66640,0
20050425,91.98,99.05,90.3,96.04,85978,0
20050426,95.55,95.55,89.53,93.66,75105,0
20050427,93.17,93.24,91,92.82,49184,0
20050428,93.31,94.08,91.28,92.4,52528,0
20050429,92.33,93.38,88.34,88.97,60005,0
20050502,88.62,91.84,87.5,90.58,106575,0
20050503,90.23,93.66,90.23,91.63,78921,0
20050504,96.04,113.4,95.83,110.95,449519,0
20050505,111.65,113.05,108.5,111.16,77375,0
20050506,111.02,116.13,111.02,114.52,99332,0
20050509,115.08,115.78,112.7,114.38,79603,0
20050510,114.1,114.38,110.46,112,52464,0
20050511,112.14,114.59,110.95,112,34893,0
