Date,Open,High,Low,Close,Volume,OpenInt
20070628,5,5,5,5,0,0
20070629,5,5.05,4.3,5,1097618,0
20070702,5,5.09,4.53,5,209416,0
20070703,5,5.05,4.86,5.05,5700,0
20070705,5.05,5.05,4.78,4.9,10046,0
20070706,4.87,5,4.87,5,23240,0
20070709,5.02,5.02,4.89,4.9,18226,0
20070710,4.85,4.98,4.85,4.89,17783,0
20070711,4.97,4.97,4.85,4.88,10710,0
20070712,4.8,5.02,4.61,5.02,29626,0
20070713,4.9,4.9,4.6,4.74,50394,0
20070716,5,5,4.7,4.7,9200,0
20070717,4.65,4.75,4.65,4.75,2775,0
20070718,4.99,4.99,4.65,4.65,10128,0
20070719,4.75,4.75,4.6,4.65,31040,0
20070720,4.61,4.8,4.6,4.6,8430,0
20070723,4.85,4.85,4.61,4.62,13070,0
20070724,4.74,4.74,4.6,4.6,26485,0
20070725,4.65,4.65,4.25,4.6,42461,0
20070726,4.41,4.41,4.31,4.31,12634,0
20070727,4.31,4.31,3.88,4.15,43850,0
20070730,4.44,4.75,4.44,4.75,116964,0
20070731,4.82,4.85,4.5,4.68,75491,0
20070801,4.67,4.85,4.33,4.36,31740,0
20070802,4.86,4.87,4.5,4.52,14550,0
20070803,4.8,4.8,4.35,4.71,11203,0
20070806,4.36,4.6,4.36,4.52,2450,0
20070807,4.42,4.6,4.33,4.51,12425,0
20070808,4.49,4.49,4.01,4.25,19096,0
20070809,4.59,4.6,3.37,3.96,327411,0
20070810,3.99,4.4,3.5,3.99,16229,0
20070813,4.19,4.25,4.06,4.07,10253,0
20070814,4.1,4.25,4.1,4.25,8147,0
20070815,4.02,4.09,3.99,4,900,0
20070816,4,4,3.88,3.88,3500,0
20070817,3.91,3.91,3.9,3.91,2920,0
20070820,3.93,4,3.9,3.98,40194,0
20070821,3.98,4,3.98,4,2636,0
20070822,4.47,4.47,4,4.01,6450,0
20070823,4.01,4.4,4.01,4.4,38350,0
20070824,4.34,4.38,4,4.03,38300,0
20070827,3.88,4,3.85,4,2800,0
20070828,3.86,4,3.5,3.99,6125,0
20070829,3.9,4.09,3.68,3.75,14695,0
20070830,3.85,3.98,3.6,3.98,24682,0
20070831,4.06,4.25,4.06,4.21,2200,0
20070904,4,4.24,4,4.16,21200,0
20070905,4,4.18,3.95,4.17,5800,0
20070906,4.13,4.25,4.01,4.01,39020,0
20070907,4.05,4.5,4.05,4.45,125360,0
20070910,4.52,4.6,4.4,4.5,27025,0
20070911,4.58,4.6,4.02,4.52,15189,0
20070912,4.17,4.6,4.17,4.48,36750,0
20070913,4.44,4.6,4.18,4.5,11752,0
20070914,4.12,4.57,4.12,4.37,8403,0
20070917,4.39,4.58,4,4.45,23036,0
20070918,4.4,4.54,4.11,4.25,20300,0
20070919,4.3,4.3,4,4.24,25350,0
20070920,4.1,4.49,4,4.39,25875,0
20070921,4.14,4.46,4,4,35379,0
20070924,3.99,4.05,3.95,3.98,16250,0
20070925,3.75,4,3.5,4,17400,0
20070926,3.97,4.04,3.97,4.01,2500,0
20070927,3.93,4.05,3.92,4.05,1400,0
20070928,4,4.04,3.96,4.04,8000,0
20071001,3.82,4.05,3.82,3.98,6499,0
20071002,3.98,4.34,3.98,4.34,11253,0
20071003,4.36,4.38,4,4,11512,0
20071004,4.18,4.25,3.92,4,5700,0
20071005,3.98,4.09,3.95,4,14350,0
20071008,4.07,4.07,3.95,3.95,30300,0
20071009,3.95,3.99,3.85,3.88,12971,0
20071010,4.02,4.09,3.96,3.99,15258,0
20071011,4.08,4.2,3.99,4,9600,0
20071012,4.2,4.2,3.82,3.98,9264,0
20071015,3.96,4,3.95,3.95,9600,0
20071016,4.19,4.19,3.64,3.7,27367,0
20071017,3.76,4.1,3.6,3.75,17799,0
20071018,3.76,3.76,3.76,3.76,800,0
20071019,3.96,4.17,3.7,3.75,12650,0
20071022,3.74,4.1,3.66,3.79,29288,0
20071023,3.83,4,3.75,3.76,21207,0
20071024,4.08,4.08,3.52,3.52,23553,0
20071025,4.08,4.08,3.6,3.6,10100,0
20071026,3.51,3.69,3.4,3.69,6300,0
20071029,3.62,3.65,3.41,3.5,9028,0
20071030,3.41,3.5,3.41,3.5,2000,0
20071031,3.41,3.99,3,3.66,37250,0
20071101,3.48,3.8,3.15,3.62,37221,0
20071102,3.37,3.5,3.35,3.35,2000,0
20071106,3.15,3.4,3,3.4,8201,0
20071107,3.18,3.18,3.17,3.17,500,0
20071108,3.2,3.2,3,3,6725,0
20071109,3,3.35,3,3.35,10924,0
20071112,3.01,3.12,2.58,3,10912,0
20071113,3.05,3.5,3.05,3.5,23250,0
20071114,3.56,3.56,3.16,3.39,14353,0
20071115,3.15,3.7,3.1,3.7,30305,0
20071116,4.08,4.08,3.1,3.18,224681,0
20071119,3.15,3.39,3.15,3.39,3800,0
20071120,3.56,3.56,3.26,3.26,11772,0
20071121,3.15,3.23,3.1,3.2,4807,0
20071123,3.2,3.97,3.2,3.3,3403,0
20071126,3.27,3.29,3.18,3.29,11702,0
20071127,3.19,3.41,3.05,3.41,25866,0
20071128,3.5,3.81,2.99,3.8,6530,0
20071129,3.5,3.67,3,3.67,4020,0
20071130,3.25,3.52,3.25,3.52,29908,0
20071203,3.31,3.32,3.3,3.32,1500,0
20071204,3.25,3.35,3.25,3.31,5418,0
20071205,3.31,3.5,3.3,3.5,35654,0
20071206,3.27,3.47,3.25,3.47,8884,0
20071207,3.61,3.8,3.26,3.66,11131,0
20071210,3.7,3.8,3.39,3.55,19970,0
20071211,3.66,3.75,3.53,3.71,96542,0
20071212,3.69,3.7,3.5,3.59,42978,0
20071213,3.59,3.64,3.38,3.53,33494,0
20071214,3.75,3.75,3.43,3.6,45728,0
20071217,3.67,3.67,3.67,3.67,100,0
20071218,3.41,3.57,3.25,3.35,17170,0
20071219,3.36,3.36,3.23,3.3,18700,0
20071220,3.3,3.38,3.3,3.38,6100,0
20071221,3.26,3.34,3.26,3.3,6800,0
20071224,3.25,3.3,3.25,3.3,6920,0
20071226,3.43,3.43,3.12,3.21,21700,0
20071227,3.28,3.79,3.22,3.5,18479,0
20071228,3.4,3.57,3.3,3.57,1276,0
20071231,3.46,3.9,3.22,3.9,10800,0
20080102,3.93,3.93,3.21,3.22,16500,0
20080103,3.38,3.38,3.12,3.12,4100,0
20080104,3.17,3.2,3.17,3.2,400,0
20080107,2.99,3.19,2.99,3.1,3860,0
20080108,3.14,3.34,2.84,3,35002,0
20080109,2.83,3.08,2.83,2.99,3762,0
20080110,2.79,3.07,2.79,2.82,5756,0
20080111,2.98,2.99,2.71,2.98,7500,0
20080115,2.78,2.83,2.15,2.59,34639,0
20080116,2.59,2.82,2.5,2.82,7715,0
20080117,2.42,2.46,2.42,2.45,5236,0
20080118,2.44,2.8,2.35,2.65,55436,0
20080122,2.36,2.56,2.36,2.46,14453,0
20080123,2.5,2.6,2.5,2.6,27000,0
20080124,2.6,2.9,2.6,2.89,1303,0
20080125,2.8,2.8,2.8,2.8,2000,0
20080128,2.95,2.95,2.68,2.68,5332,0
20080129,2.63,2.71,2.18,2.7,3122,0
20080130,2.37,2.75,2.1,2.65,29599,0
20080131,2.51,2.88,2.48,2.88,8453,0
20080201,2.88,3.1,2.88,2.95,4556,0
20080204,3,3.03,2.75,2.75,7116,0
20080205,2.5,2.69,2.3,2.69,3200,0
20080207,2.88,3.3,2.65,2.65,10107,0
20080208,2.73,2.9,2.73,2.9,2200,0
20080211,2.91,3.05,2.72,2.85,4091,0
20080212,2.86,2.86,2.76,2.77,3309,0
20080213,2.78,3.03,2.77,2.9,14602,0
20080214,2.96,3,2.95,3,8200,0
20080215,3.08,3.17,3.05,3.12,11889,0
20080219,2.96,3.42,2.96,3.42,18175,0
20080220,3.49,3.6,3.34,3.6,10291,0
20080221,3.67,3.7,3.63,3.65,6835,0
20080222,3.6,3.65,3.26,3.6,4025,0
20080225,3.38,3.41,3.25,3.25,2700,0
20080226,3.63,3.63,3.32,3.62,4100,0
20080227,3.55,3.6,3.25,3.4,5399,0
20080228,3.59,3.59,3.48,3.48,500,0
20080229,3.49,3.49,3.25,3.46,3093,0
20080303,3.33,3.33,3.02,3.11,6103,0
20080304,3.11,3.11,2.99,2.99,12100,0
20080305,3.06,3.33,3.06,3.13,9874,0
20080306,3,3.1,2.85,3,14900,0
20080307,2.98,2.98,2.98,2.98,100,0
20080310,2.94,3,2.85,3,3800,0
20080311,3,3,2.71,2.82,3300,0
20080313,2.56,3.02,2.56,3.02,400,0
20080314,3.01,3.02,2.71,2.81,2700,0
20080318,2.56,2.56,2.56,2.56,1800,0
20080319,2.75,2.75,2.71,2.71,200,0
20080320,2.76,2.77,2.71,2.71,733,0
