Date,Open,High,Low,Close,Volume,OpenInt
20101103,10.038,10.291,9.4031,10.24,662227,0
20101104,10.24,10.38,9.771,10.045,454369,0
20101105,9.87,10.031,9.771,9.938,240322,0
20101108,9.81,9.931,9.535,9.67,498318,0
20101109,9.644,9.651,9.2823,9.3677,932831,0
20101110,9.2225,9.4819,9.2225,9.2543,316295,0
20101111,9.201,9.697,9.201,9.563,399554,0
20101112,9.3814,9.877,9.3814,9.703,163124,0
20101115,9.57,9.803,9.1478,9.4159,516367,0
20101116,9.2079,9.617,9.2079,9.53,217063,0
20101117,9.4224,9.676,9.4089,9.637,186745,0
20101118,9.51,9.69,9.476,9.69,376230,0
20101119,9.736,9.87,9.624,9.736,134787,0
20101122,9.731,9.904,9.589,9.877,219489,0
20101123,9.831,10.005,9.803,9.904,208176,0
20101124,9.938,10.051,9.818,10.045,146149,0
20101126,9.897,10.025,9.776,9.912,40010,0
20101129,9.838,9.904,9.75,9.904,134795,0
20101130,9.876,9.978,9.836,9.945,131073,0
20101201,9.938,10.005,9.81,9.858,237625,0
20101202,9.838,9.957,9.771,9.803,104578,0
20101203,9.757,9.757,9.535,9.61,319581,0
20101206,9.61,9.771,9.535,9.637,148167,0
20101207,9.703,9.838,9.4432,9.589,245186,0
20101208,9.637,10.012,9.637,9.858,295690,0
20101209,9.844,9.965,9.703,9.904,356549,0
20101210,9.803,10.151,9.765,10.132,225720,0
20101213,10.132,10.305,9.983,10.151,231048,0
20101214,10.206,10.26,10.132,10.178,209212,0
20101215,10.085,10.198,9.952,10.085,123059,0
20101216,10.159,10.266,10.038,10.178,105856,0
20101217,10.198,10.206,10.038,10.058,64285,0
20101220,10.132,10.26,10.038,10.198,101188,0
20101221,10.206,10.339,10.145,10.272,90974,0
20101222,10.339,10.339,10.14,10.14,157032,0
20101223,10.14,10.172,9.977,10.065,65185,0
20101227,10.119,10.145,9.924,10.005,70195,0
20101228,9.972,10.038,9.838,9.87,103683,0
20101229,9.904,9.932,9.74,9.761,118588,0
20101230,9.747,9.808,9.706,9.767,110382,0
20101231,9.822,9.822,9.662,9.662,176219,0
20110103,9.736,9.972,9.683,9.972,59051,0
20110104,10.058,10.533,10.058,10.26,191996,0
20110105,10.291,10.54,10.291,10.467,136217,0
20110106,10.253,10.512,10.253,10.512,111779,0
20110107,10.361,10.533,10.361,10.374,78035,0
20110110,10.412,10.44,10.246,10.44,59163,0
20110111,10.446,10.56,10.339,10.433,74127,0
20110112,10.481,10.525,10.353,10.433,111811,0
20110113,10.392,10.607,10.392,10.533,173572,0
20110114,10.474,10.574,10.446,10.54,94492,0
20110118,10.506,10.632,10.474,10.533,91931,0
20110119,10.518,10.533,10.24,10.26,147725,0
20110120,10.159,10.26,9.991,10.104,87905,0
20110121,10.126,10.433,10.104,10.353,52447,0
20110124,10.433,10.601,10.225,10.346,74822,0
20110125,10.405,10.54,10.319,10.361,95584,0
20110126,10.339,10.5,10.339,10.46,141965,0
20110127,10.5,10.673,10.46,10.673,133222,0
20110128,10.639,10.673,10.518,10.632,106938,0
20110131,10.673,10.673,10.442,10.528,106376,0
20110201,10.601,10.668,10.392,10.574,109479,0
20110202,10.567,10.673,10.374,10.654,93062,0
20110203,10.607,10.708,10.518,10.708,90038,0
20110204,10.688,10.715,10.601,10.688,102251,0
20110207,10.626,10.767,10.626,10.688,137465,0
20110208,10.547,10.734,10.547,10.708,114975,0
20110209,10.607,10.695,10.44,10.639,55154,0
20110210,10.639,10.701,10.525,10.646,74283,0
20110211,10.701,10.72,10.601,10.673,55668,0
20110214,10.654,10.76,10.56,10.72,89637,0
20110215,10.734,10.734,10.613,10.701,92747,0
20110216,10.646,10.747,10.639,10.673,127933,0
20110218,10.626,10.782,10.613,10.673,110892,0
20110222,10.673,10.708,10.419,10.506,85416,0
20110223,10.374,10.547,10.305,10.518,43372,0
20110224,10.46,10.574,10.367,10.494,22986,0
20110225,10.581,10.668,10.547,10.581,55329,0
20110228,10.757,10.765,10.621,10.705,60986,0
20110301,10.639,10.673,10.54,10.567,66245,0
20110302,10.44,10.74,10.426,10.661,51349,0
20110303,10.681,10.734,10.506,10.715,57313,0
20110304,10.74,10.861,10.632,10.661,48066,0
20110307,10.626,10.661,10.5,10.626,43337,0
20110308,10.626,10.661,10.405,10.654,76820,0
20110309,10.774,10.873,10.581,10.701,214498,0
20110310,10.639,10.84,10.595,10.782,99550,0
20110311,10.688,10.782,10.654,10.74,57561,0
20110314,10.734,10.747,10.613,10.639,17995,0
20110315,10.581,10.788,10.405,10.774,40494,0
20110316,10.774,10.834,10.266,10.607,201138,0
20110317,10.567,10.663,10.486,10.641,34049,0
20110318,10.782,10.873,10.595,10.873,66793,0
20110321,10.873,10.881,10.74,10.861,78401,0
20110322,10.847,11.009,10.708,10.753,56032,0
