Date,Open,High,Low,Close,Volume,OpenInt
20060615,32.582,32.582,32.488,32.488,112399,0
20060707,41.831,47.409,38.875,39.227,124084,0
20060710,40.901,40.994,38.141,40.994,39431,0
20060711,41.004,41.004,40.809,40.901,60328,0
20060712,41.134,41.134,40.948,41.134,25958,0
20060713,41.367,42.76,40.362,40.762,44464,0
20060714,40.501,41.134,39.972,40.435,8673,0
20060717,40.901,40.901,40.428,40.435,7668,0
20060718,40.668,40.668,39.739,40.019,8054,0
20060719,40.335,40.435,39.972,39.972,18292,0
20060720,40.176,40.204,40.157,40.157,1523,0
20060721,40.204,40.809,39.841,39.841,54235,0
20060724,40.186,42.871,39.693,41.367,2871,0
20060725,39.953,41.831,39.953,40.901,10270,0
20060726,40.668,40.901,39.972,39.972,4197,0
20060727,40.204,40.204,39.972,39.972,380,0
20060728,40.901,40.901,40.882,40.892,325,0
20060731,39.739,39.739,38.345,39.042,10494,0
20060801,39.042,40.901,38.809,39.042,44642,0
20060802,39.042,39.051,38.764,38.764,21941,0
20060803,38.578,39.498,38.131,39.042,116391,0
20060804,39.042,39.274,38.578,38.578,111233,0
20060807,38.205,38.578,38.113,38.438,15671,0
20060808,38.345,38.578,38.113,38.298,140817,0
20060809,38.298,38.298,37.88,37.88,842,0
20060810,38.243,38.243,37.824,37.824,2571,0
20060811,37.647,37.647,37.165,37.219,15436,0
20060814,41.831,41.831,36.792,37.09,14416,0
20060815,37.09,37.09,36.719,36.719,1505,0
20060816,37.183,37.183,36.161,36.161,1615,0
20060817,37.369,37.369,35.797,36.328,18980,0
20060818,37.183,38.113,36.253,36.328,9684,0
20060821,36.253,36.253,36.253,36.253,859,0
20060822,38.113,38.113,36.486,36.486,645,0
20060823,37.183,37.183,36.253,37.071,3515,0
20060824,35.697,36.161,34.403,35.324,38523,0
20060825,35.324,35.324,35.278,35.278,1074,0
20060828,35.091,35.324,35.091,35.231,1722,0
20060829,36.253,36.253,35.231,35.231,3551,0
20060830,36.244,36.244,35.231,35.231,2690,0
20060831,35.278,35.324,33.929,35.165,149308,0
20060901,35.324,35.844,35.137,35.137,6245,0
20060905,35.101,35.733,35.101,35.733,325,0
20060906,35.351,35.351,35.324,35.324,1615,0
20060907,35.324,35.416,35.324,35.351,1623,0
20060908,35.778,36.133,34.86,35.091,40024,0
20060911,35.11,35.11,34.86,34.86,1188,0
20060912,36.253,36.253,35.091,35.091,3011,0
