Date,Open,High,Low,Close,Volume,OpenInt
20110912,9.4076,9.4076,9.4076,9.4076,100876,0
20111003,9.4174,9.4174,9.4174,9.4174,100876,0
20111010,9.4174,9.4274,9.4174,9.4274,101380,0
20111012,9.3976,9.4174,9.3976,9.4174,147279,0
20111013,9.3679,9.4076,9.3679,9.3976,6456,0
20111014,9.3778,9.3778,9.358,9.3679,96627,0
20111017,9.3679,9.4765,9.358,9.4373,22709,0
20111018,9.4174,9.4373,9.4174,9.4274,101078,0
20111020,9.4076,9.4076,9.4076,9.4076,302,0
20111205,9.4174,9.4572,9.4174,9.4174,16140,0
20111212,9.4373,9.4572,9.4373,9.4572,14022,0
20120105,9.4675,9.4675,9.4373,9.4675,10087,0
20120111,9.586,9.586,9.566,9.566,2027,0
20120112,9.676,9.676,9.676,9.676,100,0
20120208,9.4472,9.536,9.4373,9.536,302,0
20120209,9.536,9.536,9.536,9.536,100,0
20120229,9.546,9.556,9.536,9.556,108038,0
20120301,9.516,9.546,9.516,9.526,1815,0
20120306,9.526,9.556,9.4373,9.526,4541,0
20120308,9.526,9.546,9.4675,9.536,706,0
20120326,9.646,9.646,9.646,9.646,100,0
20120327,9.566,9.566,9.566,9.566,4927,0
20120402,9.546,9.546,9.526,9.526,493,0
20120403,9.536,9.536,9.536,9.536,504,0
20120417,9.596,9.636,9.596,9.636,706,0
20120418,9.636,9.636,9.636,9.636,100,0
20120419,9.616,9.626,9.616,9.626,404,0
20120420,9.715,9.715,9.526,9.526,1109,0
20120423,9.566,9.566,9.566,9.566,100,0
20120425,9.546,9.546,9.536,9.536,605,0
20120426,9.4675,9.576,9.4675,9.576,2563,0
20120504,9.576,9.616,9.516,9.616,2522,0
20120508,9.566,9.596,9.566,9.596,1715,0
20120509,9.616,9.616,9.596,9.616,2320,0
20120516,9.536,9.656,9.536,9.656,4107,0
20120521,9.536,9.596,9.536,9.596,1413,0
20120523,9.596,9.636,9.596,9.636,1309,0
20120525,9.516,9.566,9.516,9.566,3026,0
20120529,9.516,9.566,9.516,9.566,1109,0
20120531,9.546,9.586,9.546,9.586,2219,0
20120605,9.566,9.616,9.566,9.616,706,0
20120606,9.516,9.656,9.516,9.656,1109,0
20120614,9.586,9.636,9.506,9.636,10492,0
20120619,9.616,9.636,9.616,9.636,807,0
20120621,9.754,9.754,9.715,9.715,2017,0
20120627,9.616,9.715,9.616,9.715,1513,0
20120706,9.616,9.616,9.616,9.616,10088,0
20120711,9.616,9.666,9.616,9.666,1614,0
20120716,9.2787,9.666,9.2787,9.3085,302,0
20120717,9.715,9.715,9.616,9.616,1311,0
20120719,9.705,9.705,9.705,9.705,100,0
20120720,9.764,9.764,9.764,9.764,100,0
20120725,9.666,9.774,9.666,9.774,151415,0
20120726,9.676,9.814,9.676,9.814,132955,0
20120815,9.804,9.804,9.804,9.804,100,0
20120829,9.834,9.834,9.804,9.804,454,0
20120905,9.834,9.834,9.794,9.794,5145,0
20120910,9.794,10.389,9.666,10.27,6812,0
20121010,9.734,9.734,9.734,9.734,100,0
20121011,9.824,9.824,9.824,9.824,100,0
20121023,9.834,9.834,9.824,9.824,1565,0
20121024,9.834,9.834,9.834,9.834,100,0
20121025,9.824,9.824,9.824,9.824,100,0
20121116,9.824,9.824,9.824,9.824,706,0
20121128,9.834,9.834,9.834,9.834,504,0
20121207,9.864,9.894,9.864,9.894,504,0
20121210,9.913,9.913,9.913,9.913,100,0
20121211,9.913,9.913,9.844,9.854,33731,0
20121212,9.854,9.864,9.844,9.854,20326,0
20121213,9.864,9.943,9.834,9.834,76868,0
20121214,9.844,9.844,9.834,9.844,13316,0
20121217,9.864,9.913,9.864,9.864,202,0
20121218,9.913,9.923,9.854,9.864,5649,0
20121219,9.864,9.933,9.864,9.864,10188,0
20121220,9.894,9.894,9.894,9.894,353,0
20121224,9.943,9.943,9.854,9.854,6366,0
20121226,9.943,9.943,9.943,9.943,504,0
20121227,9.943,9.943,9.913,9.943,3732,0
20121228,9.913,9.943,9.913,9.943,504,0
20121231,10.012,10.012,9.884,9.943,11096,0
20130102,9.943,9.943,9.943,9.943,298,0
20130103,12.382,12.392,9.874,9.903,2239,0
20130104,10.012,10.012,9.942,9.943,5109,0
20130107,9.943,9.943,9.943,9.943,504,0
20130108,9.943,9.943,9.943,9.943,100,0
20130109,9.943,9.943,9.913,9.943,2401,0
20130111,9.943,9.943,9.943,9.943,100,0
20130115,9.913,9.913,9.913,9.913,2017,0
20130118,9.963,9.963,9.963,9.963,302,0
20130122,9.923,9.923,9.923,9.923,302,0
20130123,10.012,10.032,9.923,9.923,1715,0
20130124,9.972,9.972,9.923,9.923,605,0
20130125,9.972,9.972,9.923,9.923,300,0
20130130,9.943,9.963,9.943,9.963,389887,0
20130201,9.963,9.963,9.963,9.963,706,0
20130212,9.4076,9.4076,9.3679,9.3679,35307,0
20130213,8.9218,8.9218,8.9218,8.9218,201,0
20130214,9.3679,10.2,8.9228,9.953,18966,0
20130215,9.992,10.012,9.963,9.963,3168,0
20130219,9.963,9.963,9.913,9.913,2219,0
20130220,9.913,9.913,9.913,9.913,302,0
20130222,10.171,10.171,9.923,9.923,706,0
20130226,9.992,9.992,9.992,9.992,1815,0
