Date,Open,High,Low,Close,Volume,OpenInt
20140131,17.3,18.01,16.7,17.75,5159674,0
20140203,17.64,18.2,17.25,18.1,240061,0
20140204,18.07,18.167,17.4,17.64,175342,0
20140205,17.63,17.75,17.25,17.25,165644,0
20140206,16.94,17.53,16.67,17.15,237746,0
20140207,17.2,17.7,17.11,17.54,117320,0
20140210,17.59,17.79,17.4,17.53,28210,0
20140211,17.5,17.78,17.4,17.43,82824,0
20140212,17.43,17.63,17.13,17.63,65790,0
20140213,17.6,17.75,16.98,17.07,66118,0
20140214,17.07,17.91,17.05,17.89,37897,0
20140218,17.9,17.9,17.52,17.75,104926,0
20140219,17.96,17.96,17.7,17.71,62115,0
20140220,17.75,19.29,17.74,18.29,310148,0
20140221,18.29,18.501,17.95,18.35,112373,0
20140224,18.3,18.73,18,18.2,81340,0
20140225,18.386,18.39,17.73,18.15,182497,0
20140226,18.21,18.21,17.9,17.98,56819,0
20140227,17.9,18.25,17.85,18.18,88244,0
20140228,18.23,18.738,18.03,18.43,83901,0
20140303,18.45,18.73,18.32,18.65,34230,0
20140304,18.76,20.27,18.755,19.88,342728,0
20140305,20.08,21.28,19.542,20.85,165024,0
20140306,20.25,22.99,20,21.76,340908,0
20140307,21.9,23.02,21,22.99,604501,0
20140310,23.5,24.9,23.09,23.9,201224,0
20140311,23.81,24.46,21.56,22.24,218020,0
20140312,22.15,22.89,21.89,22.42,56231,0
20140313,22.4,23.56,22.07,23.52,342075,0
20140314,23.54,23.54,22.32,22.68,75969,0
20140317,23.38,23.38,21.94,22.01,80815,0
20140318,22,23.37,22,23.26,146600,0
20140319,23.25,23.87,22.61,22.91,100648,0
20140320,22.65,23.42,21.51,23.02,98668,0
20140321,22.6,23.37,22.47,22.47,247976,0
20140324,22.52,22.7,21.6,22.32,67089,0
20140325,22.24,23.46,21.85,22.03,61613,0
20140326,22.2,22.83,21.81,22.24,101200,0
20140327,22.25,22.48,19.93,20.04,204933,0
20140328,20.03,21.25,20.03,20.71,168307,0
20140331,20.76,22.31,20.5,22.22,1158692,0
20140401,21.86,22.14,21.54,22.07,119122,0
20140402,22,22.29,21.43,22.09,200883,0
20140403,21.98,22.15,21.55,21.93,177060,0
20140404,20.75,22.035,20.75,22,200858,0
20140407,21.91,22.53,21.86,22.05,194947,0
20140408,21.77,22.18,21.77,22.14,127297,0
20140409,22.28,22.69,21.99,22.17,134891,0
20140410,22.07,22.27,21.83,21.91,103975,0
20140411,21.68,21.99,20.49,21.41,123955,0
20140414,21.66,21.78,20.59,21.22,117722,0
20140415,21.21,22.85,21.21,22.77,82561,0
20140416,21.35,22.42,20.65,22.13,78558,0
20140417,21.7,22.57,21.7,22.07,39216,0
20140421,22,22.61,21.7,22.01,80116,0
20140422,22.11,22.6,21.95,22.56,82487,0
20140423,22.735,23.435,22.305,23.02,47282,0
20140424,23.49,23.49,22.11,22.3,91011,0
20140425,22.12,22.43,21.9,21.92,116743,0
20140428,21.74,22.64,21.25,21.97,73662,0
20140429,22.12,22.66,21.56,21.98,81511,0
20140430,21.95,22.3,21.44,22.26,147927,0
20140501,22.16,22.16,21.5,21.8,123845,0
20140502,21.69,22.04,21.1,21.78,186119,0
20140505,22.38,22.4,21.58,21.81,138194,0
20140506,21.9,21.9,21.32,21.55,95959,0
20140507,21.73,21.878,19.09,19.94,156240,0
20140508,20.37,20.37,18.39,19.46,199277,0
20140509,18.44,19.64,18.44,19.45,62744,0
20140512,19.5,21.27,19.5,21.02,166741,0
20140513,20.96,21.48,20.52,20.93,88766,0
20140514,20.83,20.83,20.283,20.56,44404,0
20140515,20.53,20.6,19.97,20.06,72529,0
20140516,20,20.07,19.63,19.73,31125,0
20140519,19.74,20.72,19.32,19.605,66899,0
20140520,19.62,19.84,18.75,19.23,147729,0
20140521,19.58,19.757,18.75,19.66,28957,0
20140522,19.61,20.83,19.38,19.77,82447,0
20140523,19.8,19.97,19.55,19.9,37698,0
20140527,20.32,20.63,20.03,20.41,16136,0
20140528,20.32,20.414,19.29,19.63,23155,0
20140529,19.6,20.18,19.6,20.01,46920,0
20140530,19.99,20.09,19.36,19.82,118438,0
20140602,19.93,19.97,18.74,19.36,46333,0
20140603,19.25,19.25,18.76,19,91450,0
20140604,18.87,19.683,18.75,19.09,31414,0
20140605,19.08,19.46,18.57,19.36,29457,0
20140606,19.5,20.4,19.353,20.24,36896,0
20140609,20.32,21.065,19.992,20.62,51128,0
20140610,20.66,20.66,19.35,19.94,46000,0
20140611,19.39,19.796,18.83,19.47,84562,0
20140612,19.41,19.545,18.85,19.02,45807,0
20140613,19.09,19.7,18.76,19.54,73128,0
20140616,19.33,19.7,18.81,19.03,55843,0
20140617,18.97,19.05,18.57,18.89,38566,0
20140618,18.85,19.14,18.5,18.73,46713,0
20140619,18.7,19.788,18.65,19.5,93833,0
20140620,19.66,19.66,18.92,18.98,126032,0
20140623,19.25,19.53,18.82,18.9,46612,0
20140624,18.99,19.27,18.78,19.2,47665,0
20140625,19.05,19.35,18.82,19.27,55557,0
20140626,19.24,19.68,18.97,19.47,78991,0
20140627,19.3,20.41,19.3,20.03,251356,0
20140630,19.78,20.25,19.57,20.1,63955,0
20140701,20.07,20.91,19.932,20.11,42886,0
20140702,19.97,20.41,19.13,19.7,70300,0
20140703,19.71,20.94,19.32,20.01,90564,0
20140707,19.25,19.25,17.63,18.08,146136,0
20140708,18.1,18.41,17.14,17.7,124770,0
20140709,17.82,19.57,17.65,19.22,186971,0
20140710,18.98,19.32,18.735,18.79,1772721,0
20140711,18.86,19.38,18.7,19.08,101900,0
20140714,19.02,19.89,19.01,19.5,277545,0
20140715,19.23,19.47,18.55,19.16,252230,0
20140716,19.02,19.45,19.02,19.29,70030,0
20140717,19.11,19.72,18.93,19.46,111321,0
20140718,19.38,19.97,19.22,19.87,279673,0
20140721,19.7,20,19.668,19.99,108745,0
20140722,20,20,19.62,19.89,155823,0
20140723,19.9,20,19.73,19.81,192993,0
20140724,19.79,19.975,19.32,19.5,410711,0
20140725,19.76,20,19.29,19.84,307425,0
20140728,19.71,20.02,19.51,19.58,89128,0
20140729,19.65,20.08,19.65,19.75,232226,0
20140730,19.78,20.15,19.66,20.06,152307,0
20140731,19.91,20,19.15,19.25,218396,0
20140801,19.32,19.84,18.94,19.84,134377,0
20140804,19.99,20.05,19.04,19.26,59080,0
20140805,19.13,19.86,19.13,19.56,82669,0
20140806,19.55,19.67,19.12,19.2,66522,0
20140807,19.25,19.84,19.07,19.48,93299,0
20140808,19.48,19.71,19.41,19.65,50149,0
20140811,19.76,20.19,19.52,19.95,67151,0
20140812,19.92,19.92,19.282,19.61,261542,0
20140813,19.85,20.03,19.41,19.53,140182,0
20140814,19.61,19.71,19.38,19.56,43202,0
20140815,19.71,19.74,19.336,19.69,62775,0
20140818,19.612,20,19.612,19.91,37505,0
20140819,19.82,20.19,19.76,19.82,35707,0
20140820,19.71,20.14,19.668,20.09,35954,0
20140821,20.07,20.46,19.81,20.25,45730,0
20140822,20.13,20.72,19.965,20.4,43269,0
20140825,20.53,20.76,20.27,20.56,36059,0
20140826,20.52,20.64,19.8,20.32,240904,0
20140827,20.32,21,19.93,20.76,228712,0
20140828,20.68,20.765,20.29,20.3,34659,0
20140829,20.31,20.96,20.3,20.81,182582,0
20140902,20.88,21.69,20.781,21.46,111965,0
20140903,21.49,21.49,20.555,20.79,81873,0
20140904,20.78,21.26,20.56,21.01,118422,0
20140905,21.02,21.3,20.905,21.1,27163,0
20140908,21,21.42,20.87,21.15,43008,0
20140909,20.96,21.37,20.73,20.97,167890,0
20140910,20.84,21.49,20.47,20.93,615755,0
20140911,21.13,21.88,19,19.62,631914,0
20140912,19.52,20.36,19.17,19.38,528709,0
20140915,19.43,19.5,18.8,19.24,133345,0
20140916,19.01,19.93,18.82,19.68,104014,0
20140917,19.74,20.1,19.5,19.91,147067,0
20140918,20,20,19.7,19.88,66185,0
20140919,19.83,20.09,19.2,19.45,132246,0
20140922,19.35,19.69,18.963,19.27,90504,0
20140923,19.46,19.59,19.01,19.39,77379,0
20140924,19.31,19.46,18.51,19.02,95944,0
20140925,19.14,19.35,18.76,18.84,162523,0
20140926,18.87,19.14,18.87,19.13,28578,0
20140929,18.84,19.12,18.7,18.75,90441,0
20140930,18.7,19.2,18.42,18.52,71330,0
20141001,18.45,18.625,18.25,18.4,57303,0
20141002,18.38,18.74,18.27,18.56,36570,0
20141003,18.75,19.03,18.57,18.78,44533,0
20141006,18.75,19.265,18.63,19.09,99187,0
20141007,18.86,19.16,17.81,18.06,93468,0
20141008,17.54,17.98,16.54,17.51,461823,0
20141009,17.03,17.43,16.92,17.28,326602,0
20141010,17.19,18.13,17.05,17.61,113768,0
20141013,17.52,18.09,17.52,17.72,59332,0
20141014,17.73,17.832,17.35,17.5,96400,0
20141015,17.26,17.87,17.02,17.83,107017,0
20141016,17.58,17.96,17.41,17.6,82082,0
20141017,17.79,17.795,17.25,17.41,67630,0
20141020,17.29,17.55,17.11,17.3,85323,0
20141021,17.26,17.54,16.61,17.1,89600,0
20141022,17.275,17.275,16.91,17.11,70589,0
20141023,17.07,17.45,16.89,17.09,97730,0
20141024,17.02,17.25,16.73,16.94,39722,0
20141027,16.8,16.8,16.37,16.59,83390,0
20141028,16.71,17.37,16.6,17.16,143878,0
20141029,17.07,17.97,17.07,17.79,75248,0
20141030,17.71,18.2,17.49,18.11,105135,0
20141031,18.5,18.7,17.97,18.66,123104,0
20141103,18.62,18.62,17.7,17.87,68843,0
20141104,17.71,18.06,17.39,17.69,117419,0
20141105,17.8,18.95,17.8,18.77,192682,0
20141106,18.52,18.95,18.24,18.52,47609,0
20141107,18.56,18.8,18.123,18.45,149406,0
20141110,18.31,18.52,18.2,18.28,78866,0
20141111,18.2,18.4,17.95,18.17,97636,0
20141112,18.02,18.49,18.02,18.31,126243,0
20141113,18.14,18.46,17.95,18.05,38677,0
20141114,18.08,18.28,17.779,18.09,38774,0
20141117,18,18.29,17.5,17.82,44683,0
20141118,17.888,18.173,17.52,17.59,67299,0
20141119,17.5,17.95,17.26,17.8,81872,0
20141120,17.69,18.26,17.525,18.18,63263,0
20141121,18.4,18.84,18.09,18.41,76803,0
20141124,18.31,18.755,18.142,18.51,109305,0
20141125,18.48,19.11,18.48,18.84,91064,0
20141126,18.42,18.8,18.411,18.6,31112,0
20141128,18.33,18.94,18.33,18.72,22447,0
20141201,18.7,18.7,18.15,18.37,54530,0
20141202,18.44,18.66,17.79,18.25,71059,0
20141203,18.19,18.59,17.98,18.12,33941,0
20141204,17.84,18.95,17.84,18.71,69441,0
20141205,18.73,18.9,18.58,18.68,50632,0
20141208,18.69,18.91,18.485,18.69,67922,0
20141209,18.59,19.39,17.92,19.33,106381,0
20141210,19.31,19.31,17.37,17.88,90826,0
20141211,17.92,18.27,17.03,17.26,48027,0
20141212,17.03,17.54,16.744,17,138758,0
20141215,17.08,17.24,16.588,16.94,82438,0
20141216,16.87,17.05,16.16,16.94,40506,0
20141217,16.89,17.68,16.89,17.59,56617,0
20141218,17.74,18.55,17.31,18.28,69260,0
20141219,18.23,18.62,18.08,18.3,74673,0
20141222,18.26,18.88,18.11,18.69,37524,0
20141223,18.83,19.21,18.04,18.87,54964,0
20141224,18.91,19.28,18.76,18.93,32900,0
20141226,19.05,19.42,18,18.83,73831,0
20141229,18.78,19.41,18.49,19.23,62265,0
20141230,19.12,19.49,18.9,18.98,57743,0
20141231,18.69,19.43,18.44,19.27,33026,0
20150102,19.4,19.4,18.44,18.85,40909,0
20150105,18.69,18.94,18.27,18.72,106242,0
20150106,18.49,18.9,18.3,18.78,124496,0
20150107,18.91,19.05,18.42,18.69,26687,0
20150108,18.85,19.15,18.41,18.95,49973,0
20150109,19,19.1,18.2,18.42,72546,0
20150112,18.47,19.49,18.29,19.4,55417,0
20150113,19.11,20.14,19.06,19.39,83459,0
20150114,19.32,19.86,18.76,19.32,62627,0
20150115,19.43,19.43,18.54,19.1,45825,0
20150116,18.99,19.53,18.99,19.45,25127,0
