Date,Open,High,Low,Close,Volume,OpenInt
20060425,19.281,19.37,19.068,19.107,8629,0
20060426,19.203,19.213,19.116,19.145,9226,0
20060427,19.028,19.321,19.028,19.222,10376,0
20060428,19.865,19.865,19.155,19.175,16439,0
20060501,19.252,19.252,18.999,19.009,78211,0
20060502,19.222,19.222,19.038,19.087,7338,0
20060503,19.068,19.097,19.019,19.087,76460,0
20060504,19.184,19.321,19.184,19.262,119157,0
20060505,19.409,19.476,19.34,19.468,8657,0
20060508,19.944,19.944,19.438,19.505,46823,0
20060509,19.885,19.885,19.409,19.476,66922,0
20060510,19.399,19.438,19.262,19.36,14439,0
20060511,19.701,19.701,18.95,18.95,71449,0
20060512,18.494,18.853,18.494,18.599,61882,0
20060515,18.494,18.581,18.396,18.474,3334,0
20060516,18.658,18.658,18.386,18.474,13681,0
20060517,18.338,18.338,18.133,18.202,29743,0
20060518,18.27,18.27,18.007,18.016,13798,0
20060519,17.91,18.172,17.91,18.114,15234,0
20060522,17.782,18.045,17.763,17.978,10481,0
20060523,18.668,18.668,17.763,17.812,34894,0
20060524,17.743,17.9,17.559,17.559,8201,0
20060525,18.445,18.445,17.822,18.016,16651,0
20060526,17.656,18.133,17.656,18.123,10940,0
20060530,17.978,17.978,17.822,17.822,9477,0
20060531,18.367,18.367,17.851,18.007,9749,0
20060601,18.153,18.599,18.007,18.357,38632,0
20060602,18.843,18.843,18.202,18.338,54932,0
20060605,18.386,18.386,17.92,17.92,30010,0
20060606,18.133,18.133,17.695,17.831,77681,0
20060607,18.016,18.035,17.753,17.753,77494,0
20060608,17.569,17.628,17.305,17.579,40727,0
20060609,18.27,18.27,17.549,17.637,44313,0
20060612,17.374,17.412,17.169,17.169,6190,0
20060613,17.013,17.305,17.013,17.043,14603,0
20060614,16.693,17.159,16.575,17.101,83498,0
20060615,17.277,17.733,17.277,17.733,13142,0
20060616,17.723,17.723,17.549,17.618,16232,0
20060619,17.618,17.628,17.354,17.432,15745,0
20060620,17.441,17.549,17.374,17.403,2358,0
20060621,17.569,17.89,17.441,17.763,4531,0
20060622,17.5,17.579,17.5,17.579,2697,0
20060623,17.723,17.723,17.53,17.666,4110,0
