Date,Open,High,Low,Close,Volume,OpenInt
20050225,17.99,17.99,17.59,17.666,4043,0
20050228,17.62,17.755,17.5,17.61,11030,0
20050301,17.981,18.245,17.676,17.921,25386,0
20050302,17.775,18.136,17.629,17.716,10496,0
20050303,17.941,17.941,17.61,17.637,10238,0
20050304,17.834,17.941,17.647,17.746,11430,0
20050307,17.6,17.931,17.56,17.686,8832,0
20050308,17.472,17.795,17.472,17.62,10286,0
20050309,16.856,17.706,16.856,17.5,73721,0
20050310,17.61,17.706,17.462,17.56,66569,0
20050311,17.629,17.656,17.335,17.61,99377,0
20050314,17.6,17.824,17.413,17.6,48660,0
20050315,17.834,17.863,17.374,17.629,56830,0
20050316,17.6,17.666,17.57,17.58,16000,0
20050317,17.716,18.039,17.57,17.706,13204,0
20050318,17.891,17.891,17.413,17.6,51588,0
20050321,17.853,17.971,17.51,17.6,22749,0
20050322,17.853,18.928,17.853,18.371,44730,0
20050323,18.557,18.557,18.371,18.43,15770,0
20050324,18.332,18.577,18.332,18.479,20304,0
20050328,18.577,18.577,18.088,18.098,8175,0
20050329,18.245,18.245,18.088,18.088,1228,0
20050330,18.098,18.205,17.696,17.961,7404,0
20050331,18.029,18.108,17.834,18.108,41733,0
20050401,18.45,18.577,17.491,17.55,17973,0
20050404,17.637,17.775,17.6,17.6,20128,0
20050405,17.746,17.775,17.111,17.403,78264,0
20050406,17.59,17.676,17.325,17.6,66048,0
20050407,17.491,17.696,17.491,17.676,102655,0
20050408,17.785,17.931,17.51,17.6,9050,0
20050411,17.481,17.481,17.111,17.227,36458,0
20050412,17.081,17.676,17.081,17.374,17196,0
20050413,17.53,17.53,17.012,17.218,17586,0
20050414,17.208,17.491,17.208,17.335,9669,0
20050415,17.472,17.54,17.158,17.158,22313,0
20050418,17.168,17.656,17.168,17.491,23140,0
20050419,17.6,17.746,17.472,17.472,24992,0
20050420,17.091,17.795,17.091,17.61,14207,0
20050421,17.843,17.843,17.54,17.6,16030,0
20050422,17.296,17.59,17.296,17.55,15430,0
20050425,17.706,17.843,17.335,17.481,8428,0
