Date,Open,High,Low,Close,Volume,OpenInt
20050225,30.245,30.547,30.171,30.537,219353,0
20050228,30.452,30.566,30.086,30.134,270282,0
20050301,30.312,30.885,30.245,30.838,295323,0
20050302,30.781,30.838,30.471,30.622,223933,0
20050303,30.763,30.885,30.462,30.688,384146,0
20050304,30.857,31.261,30.64,31.149,395489,0
20050307,31.261,31.364,31.13,31.336,260005,0
20050308,31.298,31.298,30.876,30.979,711782,0
20050309,30.773,30.988,30.415,30.443,302495,0
20050310,30.33,30.669,30.33,30.575,180409,0
20050311,30.537,30.81,30.452,30.773,302168,0
20050314,30.979,31.205,30.744,30.942,385488,0
20050315,30.998,31.007,30.64,30.64,330240,0
20050316,30.593,30.659,30.095,30.114,567048,0
20050317,30.076,30.293,29.907,30.124,406528,0
20050318,30.302,30.33,29.907,29.936,821015,0
20050321,29.983,29.983,29.701,29.842,281894,0
20050322,29.56,29.805,29.156,29.231,592778,0
20050323,29.156,29.185,28.732,28.977,480198,0
20050324,28.939,29.08,28.742,28.761,282692,0
20050328,28.751,29.098,28.713,28.809,331955,0
20050329,28.723,29.071,28.686,28.771,277869,0
20050330,28.761,29.249,28.686,29.241,290933,0
20050331,29.277,29.465,29.043,29.353,444507,0
20050401,29.541,29.643,29.137,29.222,360432,0
20050404,29.166,29.681,29.071,29.681,318671,0
20050405,29.636,29.824,29.57,29.653,388594,0
20050406,29.653,29.927,29.588,29.719,215186,0
20050407,29.636,30.134,29.607,29.983,325681,0
20050408,29.814,30.02,29.465,29.56,388099,0
20050411,29.607,29.643,29.315,29.429,199182,0
20050412,29.287,30.02,29.222,29.795,307961,0
20050413,29.795,29.814,29.372,29.381,221168,0
20050414,29.465,29.465,28.845,28.845,328149,0
20050415,28.713,28.836,28.404,28.498,330676,0
20050418,28.583,29.08,28.236,28.92,345096,0
20050419,28.997,29.062,28.771,28.874,337134,0
20050420,28.854,28.958,28.3,28.3,507785,0
20050421,28.602,28.93,28.3,28.845,476626,0
20050422,28.949,29.062,28.395,28.602,342693,0
20050425,28.854,29.024,28.535,28.949,504070,0
20050426,29.089,29.098,28.479,28.544,275659,0
20050427,28.647,29.287,28.488,29.277,386912,0
20050428,29.363,29.465,28.647,28.836,372635,0
20050429,29.071,29.071,28.554,29.062,306408,0
20050502,29.043,29.4,28.997,29.325,233968,0
20050503,29.156,29.607,29.137,29.325,271542,0
20050504,29.474,30.105,29.296,29.983,436125,0
20050505,30.566,30.566,29.212,29.748,487231,0
20050506,30.03,30.048,29.532,29.626,344006,0
20050509,29.607,30.048,29.56,30.039,205577,0
20050510,29.795,29.85,29.438,29.503,270405,0
20050511,29.607,29.869,29.465,29.766,221962,0
20050512,29.842,29.936,29.334,29.429,271827,0
20050513,29.41,29.719,29.185,29.465,288059,0
20050516,29.691,30.264,29.465,30.19,756073,0
20050517,30.03,30.556,29.973,30.556,481869,0
20050518,30.443,31.205,30.434,31.176,454142,0
20050519,31.045,31.205,30.481,30.697,377429,0
20050520,30.678,30.866,30.378,30.857,212744,0
20050523,30.923,31.082,30.734,30.969,243442,0
20050524,30.885,31.045,30.34,30.575,254460,0
20050525,31.205,31.205,30.171,30.659,349871,0
20050526,30.65,30.969,30.612,30.885,346317,0
20050527,30.791,31.252,30.791,31.149,571749,0
20050531,30.33,31.693,30.33,31.412,2980614,0
20050601,31.486,31.486,30.781,31.139,764436,0
20050602,30.998,31.261,30.969,31.214,521739,0
20050603,31.252,31.317,30.829,30.838,442255,0
20050606,30.903,30.969,30.518,30.923,374281,0
20050607,30.923,31.233,30.773,30.894,322333,0
20050608,30.829,31.157,30.754,30.885,290551,0
20050609,30.781,31.007,30.481,30.998,328574,0
20050610,31.27,31.27,30.961,31.036,350865,0
20050613,30.923,31.317,30.923,31.298,448235,0
20050614,31.205,31.346,31.017,31.101,405279,0
20050615,31.12,31.364,30.998,31.298,406056,0
20050616,31.364,31.364,31.11,31.317,354735,0
20050617,31.412,31.807,31.045,31.807,1618045,0
20050620,31.58,31.956,31.58,31.852,409687,0
20050621,31.843,31.947,31.346,31.693,314134,0
20050622,31.74,31.816,31.486,31.712,226527,0
20050623,31.542,31.759,31.298,31.431,210227,0
20050624,31.346,31.534,30.03,30.829,693262,0
20050627,30.715,31.026,30.537,31.007,290730,0
20050628,30.923,31.459,30.923,31.412,282974,0
20050629,31.449,31.74,31.412,31.74,203228,0
20050630,31.769,31.881,31.561,31.561,507621,0
20050701,31.74,31.928,31.467,31.918,461490,0
20050705,31.176,32.004,31.176,32.004,420976,0
20050706,31.881,32.04,31.665,31.807,347571,0
20050707,31.674,31.956,31.524,31.918,317500,0
20050708,31.797,32.257,31.778,32.257,223838,0
20050711,32.361,32.473,32.088,32.427,270479,0
20050712,32.39,32.501,32.135,32.313,188711,0
20050713,32.192,32.539,32.098,32.427,255593,0
20050714,32.351,32.568,32.192,32.332,191547,0
20050715,32.285,32.549,32.183,32.436,145120,0
20050718,32.351,32.427,31.937,32.238,307292,0
20050719,32.183,32.689,32.144,32.473,363266,0
20050720,32.361,32.698,32.285,32.652,311862,0
20050721,32.417,32.708,32.202,32.323,493611,0
20050722,32.427,32.605,31.966,32.399,263263,0
20050725,32.39,32.417,32.032,32.211,362747,0
20050726,32.238,32.39,32.023,32.192,354334,0
20050727,32.106,32.323,32.088,32.192,431649,0
20050728,32.238,32.454,32.069,32.361,247880,0
20050729,32.229,32.436,31.975,32.014,326912,0
20050801,31.956,33.141,31.956,32.211,257182,0
20050802,32.116,32.257,32.05,32.229,261227,0
20050803,32.125,32.511,32.069,32.464,354603,0
20050804,32.163,32.408,31.872,31.872,357212,0
20050805,31.862,31.966,31.439,31.58,230079,0
20050808,31.449,31.6,31.327,31.346,196852,0
20050809,31.421,31.609,31.354,31.552,197129,0
20050810,31.703,31.947,31.045,31.157,409053,0
20050811,31.064,31.486,31.064,31.336,257946,0
20050812,31.139,31.364,30.903,31.252,314169,0
20050815,31.364,31.6,31.082,31.308,423549,0
20050816,31.431,31.609,30.885,30.932,278306,0
20050817,30.876,31.101,30.773,30.876,168517,0
20050818,30.754,31.017,30.593,30.913,190702,0
20050819,30.847,31.186,30.744,31.073,202954,0
20050822,31.157,31.486,31.017,31.149,474632,0
20050823,31.157,31.157,30.8,30.857,320938,0
20050824,30.942,31.214,30.632,30.659,295126,0
20050825,30.566,30.903,30.566,30.857,134779,0
20050826,30.725,30.876,30.105,30.217,280800,0
20050829,30.171,30.302,29.888,30.199,603161,0
20050830,30.124,30.171,29.879,30.086,292631,0
20050831,30.161,30.585,29.946,30.585,367637,0
20050901,30.443,30.923,30.425,30.688,215956,0
20050902,30.612,30.829,30.547,30.585,225068,0
20050906,30.556,30.866,30.5,30.547,253677,0
20050907,30.5,30.64,30.264,30.556,552802,0
20050908,30.452,30.632,30.397,30.585,578106,0
20050909,30.632,30.903,30.5,30.876,558689,0
20050912,30.791,30.969,30.773,30.903,389949,0
20050913,30.688,30.781,30.067,30.142,600262,0
20050914,30.171,30.264,29.541,29.805,569084,0
20050915,29.842,29.936,29.56,29.729,315222,0
20050916,29.795,30.33,29.691,30.142,754123,0
20050919,30.03,30.199,29.672,29.824,335599,0
20050920,30.012,30.293,29.701,29.842,276854,0
20050921,29.662,29.748,29.146,29.212,310528,0
20050922,29.137,29.287,28.742,29.193,322219,0
20050923,29.267,29.267,28.799,29.118,335529,0
20050926,29.296,29.4,28.864,28.874,364932,0
20050927,28.997,28.997,28.488,28.771,606081,0
20050928,28.667,28.817,28.366,28.469,347870,0
20050929,28.563,28.958,28.337,28.949,350490,0
20050930,29.024,29.024,28.544,28.647,357313,0
20051003,29.231,29.626,29.146,29.532,1807813,0
20051004,29.56,29.672,28.997,29.005,698913,0
20051005,28.958,29.231,28.639,28.686,517649,0
20051006,28.404,28.525,27.849,28.236,1081615,0
20051007,28.178,28.469,27.971,28.056,613166,0
20051010,28.197,28.262,27.746,27.755,504851,0
20051011,27.727,27.831,27.295,27.427,848489,0
20051012,27.53,27.717,27.191,27.342,595712,0
20051013,27.181,27.717,27.135,27.549,518582,0
20051014,27.868,28.15,27.576,28.009,478871,0
20051017,27.925,28.197,27.417,27.868,423781,0
20051018,27.905,28.056,27.558,27.671,415128,0
20051019,27.446,28.459,27.313,28.423,620121,0
20051020,28.245,28.667,27.981,28.216,627286,0
20051021,28.272,28.573,28.178,28.245,293318,0
20051024,28.245,28.827,28.245,28.742,347239,0
20051025,28.742,28.78,28.356,28.629,406039,0
20051026,28.441,28.854,28.226,28.573,303279,0
20051027,28.488,28.732,28.3,28.498,379018,0
20051028,28.611,29.098,28.573,29.098,320275,0
20051031,29.071,29.353,28.92,29.334,441580,0
20051101,29.203,29.438,29.137,29.296,373239,0
20051102,29.118,29.513,28.987,29.353,439993,0
20051103,29.277,29.315,28.732,28.939,542323,0
20051104,28.93,29.185,28.845,29.185,320152,0
20051107,29.231,29.493,29.052,29.325,432244,0
20051108,29.156,29.287,29.108,29.166,436435,0
20051109,29.156,29.429,29.146,29.4,377836,0
20051110,29.465,30.02,29.287,29.85,516470,0
20051111,29.805,30.255,29.805,30.209,271586,0
20051114,30.274,30.274,29.992,30.19,258921,0
20051115,30.321,30.378,30.039,30.152,344277,0
20051116,30.171,30.302,29.795,30.048,364377,0
20051117,30.134,30.415,29.927,30.359,319315,0
20051118,30.518,30.622,30.227,30.415,311745,0
20051121,30.452,30.791,30.199,30.725,313033,0
20051122,30.547,30.942,30.452,30.847,591412,0
20051123,30.688,31.064,30.688,31.017,304979,0
20051125,31.017,31.11,30.876,31.073,152302,0
20051128,30.8,31.195,30.781,31.11,345114,0
20051129,31.205,31.327,31.045,31.13,322901,0
20051130,31.017,31.327,30.715,30.81,511059,0
20051201,30.969,31.261,30.876,31.233,402573,0
20051202,31.139,31.279,30.988,31.214,271542,0
20051205,31.252,31.252,30.688,30.829,468275,0
20051206,30.932,31.101,30.857,30.969,349231,0
20051207,30.932,30.998,30.397,30.622,392297,0
20051208,30.443,30.781,30.387,30.603,358977,0
20051209,30.566,31.101,30.566,31.026,405586,0
20051212,31.082,31.139,30.725,30.857,328686,0
20051213,30.734,31.036,30.632,30.847,582168,0
20051214,30.885,31.073,30.81,31.017,427645,0
20051215,31.036,31.036,30.593,30.829,294322,0
20051216,30.829,31.157,30.8,30.857,539715,0
20051219,30.847,30.942,30.537,30.64,386058,0
20051220,30.706,30.894,30.434,30.659,375766,0
20051221,30.556,30.969,30.547,30.744,241657,0
20051222,30.829,30.923,30.556,30.913,304362,0
20051223,30.829,31.017,30.518,30.781,179493,0
20051227,30.763,31.007,30.575,30.744,249597,0
20051228,30.903,30.903,30.632,30.754,228373,0
20051229,30.706,30.838,30.556,30.697,237015,0
20051230,30.566,30.678,30.378,30.593,417049,0
20060103,30.547,30.876,30.245,30.781,575926,0
20060104,30.688,31.186,30.688,31.13,549753,0
20060105,31.064,31.224,31.064,31.205,691115,0
20060106,31.289,31.439,31.091,31.412,640417,0
20060109,31.252,31.816,31.252,31.552,260593,0
20060110,31.298,31.693,31.289,31.628,262764,0
20060111,31.561,31.73,31.242,31.561,383607,0
20060112,31.439,31.552,31.139,31.186,376180,0
20060113,31.214,31.421,31.073,31.205,451564,0
20060117,31.176,31.224,30.81,31.091,409732,0
20060118,31.017,31.364,30.838,31.11,344873,0
20060119,31.064,31.252,30.894,31.073,388974,0
20060120,30.998,31.149,30.697,31.017,688003,0
20060123,31.017,31.674,31.017,31.486,788719,0
20060124,31.449,31.683,31.449,31.609,357434,0
20060125,31.674,31.722,31.393,31.58,505229,0
20060126,31.534,31.769,31.524,31.712,453122,0
20060127,31.58,31.956,31.561,31.9,396749,0
20060130,31.778,31.937,31.722,31.9,334025,0
20060131,31.769,31.843,31.393,31.807,484582,0
20060201,31.646,31.852,31.459,31.638,331911,0
20060202,31.412,31.6,31.214,31.542,528549,0
20060203,31.346,31.459,31.11,31.205,503054,0
20060206,31.139,31.252,31.017,31.205,480573,0
20060207,31.13,31.214,30.961,31.045,278645,0
20060208,31.11,31.364,30.951,31.261,795958,0
20060209,31.195,31.571,31.064,31.289,598767,0
20060210,31.534,31.628,31.13,31.505,440931,0
20060213,31.486,31.59,31.317,31.402,225094,0
20060214,31.467,31.956,31.393,31.816,267056,0
20060215,31.826,32.088,31.674,31.835,651852,0
20060216,31.937,32.098,31.74,32.04,646177,0
20060217,32.079,32.098,31.881,32.05,297076,0
20060221,31.91,32.088,31.722,31.918,383291,0
20060222,31.807,32.539,31.807,32.53,451667,0
20060223,32.408,32.679,32.285,32.53,469481,0
20060224,32.661,32.671,32.37,32.652,290456,0
20060227,32.756,32.84,32.596,32.737,287041,0
20060228,32.652,32.679,32.285,32.399,469909,0
20060301,31.985,32.303,31.505,32.285,694091,0
20060302,32.116,32.116,31.788,31.975,398284,0
20060303,31.816,32.04,31.759,31.788,319548,0
20060306,31.807,31.807,31.298,31.449,390273,0
20060307,31.252,31.477,31.205,31.477,413360,0
20060308,31.374,31.646,31.149,31.628,355194,0
20060309,31.74,31.74,31.383,31.393,540668,0
20060310,31.279,31.638,31.279,31.628,345629,0
20060313,31.638,32.192,31.628,31.852,454433,0
20060314,31.73,32.125,31.542,32.098,656400,0
20060315,32.032,32.135,31.937,32.032,870907,0
20060316,32.014,32.069,31.759,31.852,660433,0
20060317,31.881,32.069,31.835,31.995,754189,0
20060320,31.937,32.192,31.891,32.106,345546,0
20060321,31.975,32.257,31.928,31.975,427982,0
20060322,31.956,32.276,31.881,32.229,534142,0
20060323,32.125,32.183,31.956,32.079,436244,0
20060324,32.125,32.154,31.91,32.04,410339,0
20060327,31.9,32.05,31.9,32.014,326182,0
20060328,32.023,32.079,31.788,31.872,472604,0
20060329,31.816,32.05,31.73,31.966,370778,0
20060330,32.059,32.088,31.778,31.891,469401,0
20060331,32.059,32.059,31.797,31.937,409039,0
20060403,31.956,32.211,31.891,32.014,501202,0
20060404,31.928,32.098,31.928,32.014,481733,0
20060405,31.956,32.144,31.937,32.079,486369,0
20060406,32.023,32.144,31.9,32.05,291207,0
20060407,31.995,32.229,31.872,32.004,396265,0
20060410,32.004,32.144,31.881,31.956,380763,0
20060411,31.956,32.059,31.778,31.891,561777,0
20060412,31.956,31.995,31.826,31.918,367190,0
20060413,31.843,31.966,31.74,31.91,388122,0
20060417,31.807,32.05,31.807,31.975,390059,0
20060418,31.937,32.294,31.91,32.192,1007712,0
20060419,32.059,32.38,32.04,32.38,541765,0
20060420,32.323,32.473,31.937,32.285,525571,0
20060421,31.252,31.937,30.923,31.862,1559826,0
20060424,31.655,31.759,31.364,31.712,701852,0
20060425,31.534,31.759,31.486,31.58,805682,0
20060426,31.552,31.797,31.431,31.571,446752,0
20060427,31.459,31.872,31.374,31.655,516920,0
20060428,31.486,31.862,31.439,31.788,581988,0
20060501,31.712,31.862,31.486,31.665,562864,0
20060502,31.619,31.816,31.534,31.619,435200,0
20060503,31.542,31.722,31.534,31.628,452457,0
20060504,31.496,31.665,31.467,31.638,341738,0
20060505,31.712,31.835,31.628,31.74,346213,0
20060508,31.674,31.872,31.638,31.74,213209,0
20060509,31.683,31.759,31.58,31.674,315441,0
20060510,31.674,31.9,31.571,31.797,283467,0
20060511,31.852,31.891,31.354,31.542,561744,0
20060512,31.505,31.778,31.412,31.534,431751,0
20060515,31.402,31.769,31.393,31.703,407064,0
20060516,31.449,31.816,31.449,31.628,530712,0
20060517,31.412,31.561,31.393,31.439,794265,0
20060518,31.486,31.552,31.205,31.383,805643,0
20060519,31.412,31.496,31.176,31.317,682812,0
20060522,31.195,31.439,30.829,31.327,822335,0
20060523,31.393,31.449,30.8,30.829,460160,0
20060524,30.81,31.12,30.65,30.998,451801,0
20060525,30.632,31.157,30.593,30.988,571296,0
20060526,31.073,31.205,30.876,31.176,388496,0
20060530,31.101,31.149,30.706,30.734,576855,0
20060531,30.847,31.13,30.819,31.073,544591,0
20060601,31.091,31.505,31.017,31.505,403868,0
20060602,31.505,31.872,31.298,31.655,327243,0
20060605,31.542,31.609,30.903,30.942,458989,0
20060606,30.988,31.091,30.678,30.942,272351,0
20060607,30.819,31.374,30.819,31.176,239204,0
20060608,31.073,31.317,30.725,31.224,472435,0
20060609,31.026,31.421,31.026,31.233,319179,0
20060612,31.195,31.233,30.903,30.969,234116,0
20060613,30.866,30.866,29.983,30.19,953426,0
20060614,30.105,30.227,29.231,29.578,622757,0
20060615,29.532,30.274,29.532,30.217,381126,0
20060616,30.217,30.312,29.879,29.888,669477,0
20060619,30.012,30.18,29.588,29.607,405802,0
20060620,29.56,29.842,29.484,29.493,309637,0
20060621,29.455,29.748,29.438,29.626,293740,0
20060622,29.513,29.719,29.438,29.588,421149,0
20060623,29.474,29.56,28.713,28.845,899015,0
20060626,28.621,29.212,28.621,29.185,643039,0
20060627,29.146,29.474,29.137,29.306,663886,0
20060628,29.306,29.541,29.231,29.493,406848,0
20060629,29.513,29.832,29.372,29.832,365309,0
20060630,29.824,29.954,29.484,29.636,591370,0
20060703,29.607,29.907,29.455,29.888,156227,0
20060705,29.898,29.964,29.071,29.146,671808,0
20060706,29.089,29.522,29.089,29.381,438213,0
20060707,29.296,29.617,29.193,29.259,231475,0
20060710,29.231,29.513,29.175,29.277,291725,0
20060711,29.193,29.41,29.043,29.391,231909,0
20060712,29.277,29.513,29.089,29.089,295212,0
20060713,28.977,29.024,28.629,28.657,270474,0
20060714,28.602,28.817,28.337,28.45,403080,0
20060717,28.423,28.713,28.291,28.525,582304,0
20060718,28.441,28.676,28.291,28.657,400703,0
20060719,28.563,29.372,28.563,29.325,380632,0
20060720,29.193,29.56,29.08,29.231,567712,0
20060721,29.484,29.513,29.212,29.4,762601,0
20060724,29.391,29.672,29.315,29.541,417212,0
20060725,29.474,29.786,29.306,29.484,390083,0
20060726,29.381,29.814,29.249,29.653,307548,0
20060727,29.643,29.879,29.363,29.363,288749,0
20060728,29.484,30.039,29.372,29.907,225938,0
20060731,29.85,29.954,29.325,29.474,354381,0
20060801,29.334,29.429,29.156,29.306,373262,0
20060802,29.438,29.522,29.231,29.438,297225,0
20060803,29.353,29.617,29.175,29.588,458840,0
20060804,29.617,29.719,29.325,29.465,364056,0
20060807,29.372,29.522,29.344,29.465,290523,0
20060808,29.493,29.681,29.267,29.381,540760,0
20060809,29.653,29.691,28.93,28.939,329949,0
20060810,28.901,29.287,28.901,29.241,472994,0
20060811,29.334,29.334,29.052,29.166,239190,0
20060814,29.296,29.372,29.015,29.098,324188,0
20060815,29.372,29.588,29.137,29.532,413974,0
20060816,29.701,29.917,29.578,29.86,364898,0
20060817,29.766,29.983,29.766,29.776,331955,0
