Date,Open,High,Low,Close,Volume,OpenInt
20050225,2.55,5.5,2.5,5.5,1920,0
20050329,5,5,5,5,380,0
20050411,5,5,5,5,200,0
20050412,5,5,5,5,540,0
20050415,3.75,3.75,3.75,3.75,5600,0
20050418,3.75,3.8,3.75,3.8,6500,0
20050419,3.75,4,3.75,3.95,14250,0
20050420,3.9,3.95,3.85,3.9,16480,0
20050421,3.85,5,3.85,4,19540,0
20050422,5,5,4.4,4.55,5808,0
20050425,5,5.5,4.53,5.5,18622,0
20050426,5.75,5.75,5.05,5.35,14536,0
20050427,5.4,5.5,5.25,5.35,5500,0
20050428,5.5,5.5,5.3,5.3,6694,0
20050429,5.5,5.75,5.3,5.75,15280,0
20050502,5.5,5.5,5.25,5.3,18827,0
20050503,5.4,6.25,5.4,6.25,18900,0
20050504,5.75,6.5,5.75,6.4,15658,0
20050505,6.4,6.4,6,6.3,5415,0
20050506,6.3,6.75,6.3,6.55,9864,0
20050509,6.75,7.25,6.75,7.15,11180,0
20050510,7.45,7.65,7.2,7.6,11025,0
20050511,7.75,7.8,7.65,7.8,4990,0
20050512,7.8,8.5,7.55,8.5,27561,0
20050513,8.7,10,8.5,9.85,43319,0
20050516,10.5,12.5,9.75,11.25,25861,0
20050517,11.25,11.25,9.25,10,10493,0
20050518,10,10,9.75,9.75,3643,0
20050519,10,10.25,10,10.25,1914,0
20050520,10.25,11,10.25,11,10218,0
20050523,10.4,10.75,10.25,10.25,1640,0
20050524,10.5,11,10.4,11,5300,0
20050525,10.75,10.75,10.5,10.75,3900,0
20050526,10.75,10.75,10.5,10.75,1300,0
20050527,10.75,10.9,10.75,10.9,1200,0
20050531,11,11,10.75,10.8,4462,0
20050601,10.85,10.85,10.75,10.85,4848,0
20050602,10.9,10.9,10.75,10.75,1972,0
20050603,10.85,10.85,10.75,10.75,2687,0
20050606,10.7,10.7,10.65,10.65,821,0
20050607,10.75,10.75,10.75,10.75,910,0
20050608,10.75,10.75,9.9,10.1,5320,0
20050609,10.1,10.1,10.1,10.1,200,0
20050610,10.4,10.4,10.4,10.4,960,0
