Date,Open,High,Low,Close,Volume,OpenInt
20141210,11.95,12.8,11.46,11.82,493552,0
20141211,11.25,11.97,9.7,10.2,238727,0
20141212,10.44,10.44,8.9,8.91,71938,0
20141215,8.31,9,7.795,8.2,61128,0
20141216,7.65,8.14,7.65,7.82,41044,0
20141217,7.36,8.12,7.2,7.6,1486971,0
20141218,8.72,8.72,7.8601,8.24,97185,0
20141219,8.4,9.57,8.21,9.28,178405,0
20141222,9.75,10.68,9.25,10.37,139665,0
20141223,10.07,11.36,10.07,11.33,253938,0
20141224,11.1,11.1,10.66,10.74,43329,0
20141226,7.3,10.84,7.3,10.31,133414,0
20141229,9.88,10.28,9.3901,9.77,204910,0
20141230,9.16,10.05,9.16,9.96,420235,0
20141231,9.15,10,8.26,9.5,261596,0
20150102,9.12,9.2351,8.81,9,268141,0
20150105,8.15,8.75,7.92,8.11,323578,0
20150106,7.76,7.83,6.64,7.03,198260,0
20150107,7,7.89,6.89,7.08,167743,0
20150108,7.06,9.04,7.03,8.55,161102,0
20150109,8.37,8.9599,7.9301,8.37,94005,0
