Date,Open,High,Low,Close,Volume,OpenInt
20140207,8.9,9.91,8,8,2437836,0
20140210,8,8.2,8,8.06,161103,0
20140211,8.03,8.2299,8,8.04,222084,0
20140212,8.01,8.04,8,8.03,91925,0
20140213,8.01,8.19,7.97,8.02,77910,0
20140214,8.02,8.1,8,8.08,40447,0
20140218,8.02,8.07,8.02,8.04,20411,0
20140219,8.07,8.44,8.02,8.24,59573,0
20140220,8.38,8.45,8.08,8.13,58146,0
20140221,8.24,8.29,8.1,8.21,92870,0
20140224,8.12,9.27,8.12,8.65,206135,0
20140225,8.56,8.98,8.55,8.8,55569,0
20140226,9.1,9.11,8.9,8.92,81730,0
20140227,8.95,9.75,8.938,9.45,182346,0
20140228,9.79,10.96,9.75,10.2,289423,0
20140303,10.05,11.53,10.01,11,175513,0
20140304,11.99,12.55,11.5,12.3,310737,0
20140305,13.59,13.74,12.8,12.95,320007,0
20140306,13.44,13.45,12.5,13.09,247106,0
20140307,13.22,13.3,11.41,11.6,140740,0
20140310,11.25,11.25,10.51,10.95,117408,0
20140311,11.07,11.23,10.75,10.89,86664,0
20140312,11,11.37,10.83,10.96,42450,0
20140313,11.01,11.01,10.22,11,86398,0
20140314,11.02,11.75,10.39,11.075,51415,0
20140317,11.23,11.7,10.56,10.66,41142,0
20140318,11,11.41,10.25,11.3,109282,0
20140319,11.43,11.7,10.9,11.32,45893,0
20140320,11.56,11.56,10.7,11.09,46718,0
20140321,10.75,11.165,10.5,10.84,215702,0
20140324,10.68,11.04,10.2,10.79,59148,0
20140325,11,11.69,10.52,10.91,42551,0
20140326,10.98,11.11,10.54,10.81,61100,0
20140327,10.85,10.85,9.63,10.26,84316,0
20140328,10,10.14,9.34,9.37,73174,0
20140331,9.4,10.09,9,10,480508,0
20140401,10.08,10.49,9.762,10.02,33529,0
20140402,10,10.32,9.77,9.9,24994,0
20140403,9.87,10.06,9.52,9.63,55908,0
20140404,9.67,9.72,9.25,9.59,47452,0
20140407,9,9.6,8.61,8.66,67966,0
20140408,8.75,9.2521,8.75,8.99,30710,0
20140409,8.98,9.0799,8.6,9.05,20739,0
20140410,9.01,9.48,8.74,9.28,20254,0
20140411,9.33,9.5,9.0801,9.19,37762,0
