Date,Open,High,Low,Close,Volume,OpenInt
20050225,14.785,15.236,14.592,15.09,636393,0
20050228,15.276,15.493,15.071,15.493,916076,0
20050301,15.667,15.683,15.16,15.332,663487,0
20050302,15.103,15.843,15.103,15.739,476512,0
20050303,15.626,16.045,15.542,15.694,445190,0
20050304,15.973,16.092,15.722,16.045,371272,0
20050307,16.291,16.291,15.71,15.851,418958,0
20050308,15.802,15.839,15.457,15.557,402898,0
20050309,15.461,15.522,15.308,15.429,296065,0
20050310,15.409,15.461,14.359,14.72,1145043,0
20050311,14.533,14.979,14.483,14.805,287586,0
20050314,15.051,15.051,14.563,14.708,264499,0
20050315,14.724,14.781,14.592,14.656,265009,0
20050316,14.636,14.636,14.395,14.499,243345,0
20050317,14.499,15.148,14.495,14.966,386299,0
20050318,15.086,15.175,14.833,14.873,395507,0
20050321,15.006,15.236,14.861,14.945,333669,0
20050322,15.083,15.272,14.491,14.571,374023,0
20050323,14.801,14.801,13.731,13.985,1295469,0
20050324,13.879,14.27,13.832,13.939,430236,0
20050328,13.892,13.928,13.144,13.225,1363110,0
20050329,13.123,13.225,12.151,12.242,2721439,0
20050330,12.142,12.685,12.109,12.597,1377695,0
20050331,12.71,13.039,12.673,12.93,988103,0
20050401,12.899,13.377,12.89,13.187,684443,0
20050404,13.28,13.397,12.995,13.076,372242,0
20050405,13.035,13.255,12.999,13.176,310066,0
20050406,13.269,13.276,13.039,13.067,470446,0
20050407,13.055,13.252,12.999,13.183,428483,0
20050408,13.123,13.168,12.714,12.923,333763,0
20050411,12.83,12.881,12.499,12.782,353141,0
20050412,12.677,12.782,12.227,12.653,537785,0
20050413,12.556,12.661,11.619,11.917,1067892,0
20050414,11.841,11.876,11.164,11.622,1795351,0
20050415,11.467,11.768,11.285,11.567,815057,0
20050418,11.459,11.716,11.289,11.574,498706,0
20050419,11.558,12.009,11.558,11.925,427001,0
20050420,11.969,12.142,11.546,11.739,472379,0
20050421,12.142,12.468,12.049,12.339,862838,0
20050422,12.472,13.164,12.412,13.076,1400481,0
20050425,13.176,13.63,13.023,13.459,659398,0
20050426,13.501,13.787,13.088,13.199,573219,0
20050427,13.264,13.316,12.693,12.999,502894,0
20050428,13.043,13.043,12.507,12.624,296991,0
20050429,12.613,13.103,12.548,13.084,395941,0
20050502,13.076,13.465,12.991,13.357,452365,0
20050503,13.413,13.561,13.324,13.337,449090,0
20050504,13.204,13.454,13.199,13.413,258119,0
20050505,13.377,13.554,13.377,13.437,307437,0
20050506,13.675,13.679,13.437,13.618,362454,0
20050509,13.711,14.081,13.659,13.96,495061,0
20050510,14.02,14.081,13.751,13.832,348404,0
20050511,13.727,14.074,13.626,13.956,302633,0
20050512,14.049,14.081,13.481,13.848,539118,0
20050513,13.747,13.78,13.413,13.565,325492,0
20050516,13.642,13.642,13.123,13.429,475416,0
20050517,13.324,13.86,13.324,13.771,306733,0
20050518,13.951,14.045,13.771,13.875,355006,0
20050519,13.913,13.913,13.599,13.747,239880,0
20050520,13.577,13.943,13.538,13.917,256391,0
20050523,13.928,14.113,13.679,13.973,178680,0
20050524,13.96,14.169,13.711,14.113,233237,0
20050525,14.146,14.234,13.913,14.142,206065,0
20050526,14.109,14.282,14.109,14.266,206240,0
20050527,14.306,14.321,14.219,14.303,363638,0
20050531,14.439,14.439,13.939,14.321,324394,0
20050601,14.431,14.636,14.383,14.544,420894,0
20050602,14.39,14.765,14.303,14.733,310651,0
20050603,14.733,14.894,14.643,14.688,229640,0
20050606,14.704,15.006,14.704,14.918,253165,0
20050607,15.022,15.083,14.821,14.922,252136,0
20050608,14.826,14.885,14.685,14.717,238073,0
20050609,14.681,14.922,14.605,14.785,150880,0
20050610,14.885,14.885,14.551,14.72,194895,0
20050613,14.685,14.918,14.563,14.712,230344,0
20050614,14.647,14.785,14.443,14.499,216783,0
20050615,14.624,14.729,14.524,14.681,139463,0
20050616,14.745,15.083,14.745,14.945,344166,0
20050617,15.086,15.162,14.889,15.16,225890,0
20050620,14.93,15.409,14.894,15.284,350186,0
20050621,15.301,15.38,15.179,15.191,312485,0
20050622,15.212,15.212,15.055,15.094,328029,0
20050623,15.063,15.327,14.979,14.987,172542,0
20050624,14.995,15.083,14.733,14.753,105334,0
20050627,14.685,14.881,14.685,14.793,99280,0
20050628,14.793,14.885,14.563,14.62,181393,0
20050629,14.605,14.833,14.605,14.817,66893,0
20050630,14.885,14.906,14.72,14.885,105486,0
20050701,14.906,15.107,14.877,15.071,74873,0
20050705,15.187,15.221,15.022,15.039,179121,0
20050706,15.127,15.135,15.026,15.086,146406,0
20050707,14.975,15.183,14.885,15.162,211481,0
20050708,15.151,15.268,15.099,15.268,165821,0
20050711,15.268,15.323,15.135,15.301,213074,0
20050712,15.28,15.581,15.212,15.557,145435,0
20050713,15.714,15.739,15.468,15.473,129994,0
20050714,15.421,15.683,14.995,15.094,362484,0
20050715,14.987,14.987,14.303,14.33,1313711,0
20050718,14.314,14.696,14.314,14.631,385693,0
20050719,14.677,15.251,14.677,15.119,267598,0
20050720,15.043,15.336,15.043,15.221,185635,0
20050721,15.225,15.429,15.225,15.259,209503,0
20050722,15.437,15.485,15.179,15.485,140746,0
20050725,15.533,15.828,15.441,15.505,207995,0
20050726,15.457,15.505,15.319,15.4,81793,0
20050727,15.69,15.939,15.663,15.831,388100,0
20050728,15.887,16.286,15.879,16.273,434562,0
20050729,16.295,17.051,16.295,16.885,893771,0
20050801,17.034,17.811,16.898,17.807,992523,0
20050802,18.053,19.351,17.859,18.197,1826259,0
20050803,18.305,18.66,18.209,18.385,434270,0
20050804,18.66,18.861,17.837,17.943,639977,0
20050805,18.385,18.792,17.927,18.104,653661,0
20050808,17.964,18.817,17.951,18.507,628924,0
20050809,18.575,18.907,18.414,18.873,584125,0
20050810,18.97,19.351,18.664,18.767,427343,0
20050811,18.695,19.149,18.596,19.089,277538,0
20050812,18.945,19.476,18.921,19.356,413276,0
20050815,19.054,19.054,17.964,18.325,1200152,0
20050816,18.273,18.305,17.303,17.726,1163552,0
20050817,17.493,17.9,17.493,17.834,637500,0
20050818,17.701,17.927,17.653,17.685,385255,0
20050819,17.9,18.419,17.846,18.181,432887,0
20050822,18.354,18.921,18.286,18.655,506219,0
20050823,18.707,19.047,18.385,18.507,416691,0
20050824,18.406,18.683,18.329,18.538,239525,0
20050825,18.631,18.631,18.354,18.41,171924,0
20050826,18.41,18.655,17.709,18.104,312871,0
20050829,18.1,18.152,17.714,17.895,636881,0
20050830,17.755,18.236,17.755,17.968,416024,0
20050831,18.096,18.715,17.827,18.495,603180,0
20050901,18.635,18.635,17.863,18.406,445758,0
20050902,18.079,18.257,17.722,17.984,457069,0
20050906,18.104,18.147,16.833,17.743,1086617,0
20050907,17.682,17.995,17.42,17.705,355634,0
20050908,17.613,17.871,17.404,17.782,295070,0
20050909,17.735,18.345,17.608,18.286,393911,0
20050912,18.217,18.542,17.605,17.842,428949,0
20050913,17.735,17.98,17.433,17.705,282225,0
20050914,17.705,17.798,17.513,17.743,126713,0
20050915,17.743,17.914,17.553,17.739,113654,0
20050916,17.743,18.091,17.441,18.079,338569,0
20050919,18.422,19.098,18.156,18.719,733930,0
20050920,18.901,18.929,17.995,18.224,448659,0
20050921,18.104,18.796,18.104,18.507,518878,0
20050922,18.728,18.755,17.891,18.177,356234,0
20050923,18.023,18.305,17.505,17.714,303382,0
20050926,17.919,19.001,17.867,18.503,483880,0
20050927,18.555,18.771,18.358,18.591,112379,0
20050928,18.732,18.759,18.305,18.474,261852,0
20050929,18.461,18.643,18.367,18.487,148867,0
20050930,18.439,19.226,18.406,18.483,515497,0
20051003,18.345,18.676,18.325,18.474,313241,0
20051004,18.491,18.749,18.406,18.579,419276,0
20051005,18.579,18.631,16.695,17.175,710351,0
20051006,16.917,17.3,15.916,16.841,904727,0
20051007,16.776,17.476,16.487,17.098,300057,0
20051010,17.417,17.807,17.143,17.303,283478,0
20051011,17.344,17.641,16.495,17.441,356632,0
20051012,17.501,17.693,16.708,17.001,244389,0
20051013,16.913,16.921,15.69,16.295,494549,0
20051014,16.061,16.669,15.69,16.133,382896,0
20051017,16.129,16.865,16.129,16.695,296771,0
20051018,16.695,16.792,15.815,16.007,272889,0
20051019,16.092,16.334,15.388,16.214,359847,0
20051020,16.173,16.406,15.327,15.413,285555,0
20051021,15.293,16.16,15.187,15.9,285469,0
20051024,16.291,17.327,16.007,17.183,460006,0
20051025,17.259,17.531,17.162,17.331,259143,0
20051026,17.089,17.529,16.865,16.978,221578,0
20051027,17.365,17.365,15.69,16.342,284813,0
20051028,16.295,16.495,15.839,16.313,313920,0
20051031,16.889,17.139,16.313,16.994,354452,0
20051101,16.898,17.119,16.623,16.771,222595,0
20051102,16.857,17.251,16.737,17.001,163274,0
20051103,17.3,17.441,16.982,17.013,220482,0
20051104,17.223,17.223,16.519,16.792,147800,0
20051107,16.792,16.873,16.487,16.651,138211,0
20051108,16.789,16.97,16.479,16.669,169305,0
20051109,16.745,17.3,16.389,16.78,205183,0
20051110,16.673,16.821,16.398,16.535,167840,0
20051111,16.461,16.894,16.355,16.695,98445,0
20051114,16.849,16.849,16.389,16.415,194497,0
20051115,16.535,16.596,16.096,16.282,199590,0
20051116,16.197,16.338,15.891,16.037,282728,0
20051117,16.16,16.691,16.011,16.555,148623,0
20051118,16.619,16.619,16.129,16.214,252672,0
20051121,16.092,16.342,16.092,16.241,335140,0
20051122,16.241,16.615,15.992,16.218,224010,0
20051123,16.218,16.385,15.908,16.205,177217,0
20051125,16.295,16.334,16.024,16.253,96255,0
20051128,16.092,16.415,15.569,15.79,289512,0
20051129,15.795,16.087,15.69,15.9,205676,0
20051130,15.908,16.193,15.9,16.011,136630,0
20051201,16.057,16.237,15.947,16.153,146392,0
20051202,16.045,16.261,15.952,16.261,236404,0
20051205,16.295,16.495,16.092,16.375,297091,0
20051206,16.531,16.797,16.435,16.643,334436,0
20051207,16.499,16.677,16.338,16.419,352174,0
20051208,16.334,16.367,16.125,16.233,198181,0
20051209,16.295,16.295,15.875,15.989,248411,0
20051212,15.843,15.992,15.734,15.847,257177,0
20051213,15.79,15.871,15.609,15.686,280899,0
20051214,15.4,15.743,15.336,15.526,249615,0
20051215,15.59,15.683,15.135,15.34,323467,0
20051216,15.167,15.297,15.017,15.179,263911,0
20051219,15.063,15.156,14.665,14.749,475511,0
20051220,14.724,14.869,14.262,14.33,506892,0
20051221,14.797,14.801,14.367,14.681,426777,0
20051222,14.729,14.979,14.584,14.873,274391,0
20051223,14.761,14.987,14.665,14.665,193378,0
20051227,14.669,14.765,14.491,14.624,366844,0
20051228,14.749,14.865,14.483,14.809,203447,0
20051229,14.813,15.167,14.708,15.026,522573,0
20051230,14.906,15.035,14.688,14.966,400441,0
20060103,14.966,15.259,14.937,15.243,312383,0
20060104,15.315,15.445,15.086,15.445,257530,0
20060105,15.489,15.675,15.384,15.675,462184,0
20060106,15.731,16.019,15.731,16.011,456336,0
20060109,14.922,15.931,14.885,15.697,1190756,0
20060110,15.361,15.686,15.348,15.607,335176,0
20060111,15.489,15.964,15.489,15.815,271426,0
20060112,15.815,15.92,15.454,15.537,209944,0
20060113,15.457,15.811,15.388,15.706,202019,0
20060117,15.489,15.79,15.465,15.734,215401,0
20060118,15.694,15.847,15.599,15.731,488081,0
20060119,15.851,15.947,15.734,15.871,301269,0
20060120,15.759,15.912,15.599,15.828,137596,0
20060123,15.774,15.851,15.633,15.706,160222,0
20060124,15.807,15.859,15.726,15.787,184825,0
20060125,15.69,15.867,15.319,15.501,212850,0
20060126,15.345,15.468,15.103,15.308,375621,0
20060127,15.207,15.38,15.002,15.251,275189,0
20060130,15.207,15.671,15.127,15.284,416414,0
20060131,15.221,15.332,15.187,15.289,189395,0
20060201,15.396,15.807,15.289,15.771,465728,0
20060202,15.771,16.028,15.771,15.92,378184,0
20060203,15.782,16.024,15.621,15.943,318564,0
20060206,15.964,16.375,15.952,16.273,419122,0
20060207,16.302,16.302,15.69,15.9,232509,0
20060208,15.891,15.96,15.391,15.847,250889,0
20060209,16.024,16.045,15.336,15.468,190846,0
20060210,15.361,15.391,14.826,15.243,413034,0
20060213,15.119,15.247,14.555,14.809,377196,0
20060214,14.737,14.881,14.503,14.535,458436,0
20060215,14.643,14.809,14.402,14.54,359155,0
20060216,14.54,14.733,14.499,14.643,500171,0
20060217,14.865,15.009,14.781,14.918,290233,0
20060221,15.051,15.167,14.933,15.047,238521,0
20060222,15.127,15.276,14.885,15.083,255346,0
20060223,14.995,15.276,14.987,15.051,154063,0
20060224,14.949,15.247,14.937,15.135,175269,0
20060227,15.127,15.207,14.809,14.958,214392,0
20060228,14.885,14.958,14.688,14.85,197733,0
20060301,14.829,15.107,14.773,14.894,115618,0
20060302,15.017,15.175,14.889,15.013,177935,0
20060303,15.162,15.167,14.926,15.043,125574,0
20060306,15.086,15.086,14.729,14.881,202199,0
20060307,14.833,14.833,14.487,14.765,241621,0
20060308,14.605,14.785,14.499,14.685,218379,0
20060309,14.817,14.817,14.524,14.656,201926,0
20060310,14.579,14.793,14.487,14.612,109706,0
20060313,14.597,14.781,14.571,14.769,124355,0
20060314,14.773,14.773,14.548,14.729,111165,0
20060315,14.643,14.749,14.555,14.661,174826,0
20060316,14.571,14.656,14.443,14.54,332883,0
20060317,14.52,14.652,14.483,14.551,134505,0
20060320,14.551,14.627,14.089,14.097,328914,0
20060321,14.081,14.081,13.599,13.775,568953,0
20060322,13.591,14.113,13.55,14.113,169459,0
20060323,14.162,14.479,14.028,14.415,130630,0
20060324,14.295,14.551,14.295,14.343,114648,0
20060327,14.435,14.551,14.299,14.411,135390,0
20060328,14.303,14.443,14.206,14.282,139165,0
20060329,14.282,14.483,14.249,14.291,101889,0
20060330,14.398,14.551,14.223,14.548,140122,0
20060331,14.544,14.575,14.427,14.524,117769,0
20060403,14.524,14.745,14.314,14.395,342813,0
20060404,14.314,14.439,14.024,14.214,248091,0
20060405,14.074,14.435,14.041,14.402,483326,0
20060406,14.282,14.865,14.245,14.793,598784,0
20060407,14.865,15.156,14.647,15.026,373957,0
20060410,15.151,15.243,14.869,14.889,186914,0
20060411,14.821,15.123,14.483,14.636,245936,0
20060412,14.559,14.685,14.423,14.524,122604,0
20060413,14.524,14.708,14.483,14.643,208384,0
20060417,14.765,14.765,14.443,14.584,146018,0
20060418,14.643,15.047,14.535,15.043,300555,0
20060419,15.035,15.035,14.724,15.006,314979,0
