Date,Open,High,Low,Close,Volume,OpenInt
20050225,10.844,11.034,10.844,10.922,277514,0
20050228,11.034,11.034,10.844,10.963,351727,0
20050301,10.707,10.767,10.151,10.305,1232360,0
20050302,10.211,10.339,10.091,10.194,439880,0
20050303,10.298,10.298,10.074,10.194,170917,0
20050304,10.211,10.536,10.211,10.383,297620,0
20050307,10.476,10.57,10.091,10.459,236867,0
20050308,10.399,10.639,10.347,10.365,109504,0
20050309,10.408,10.502,10.262,10.262,127150,0
20050310,10.289,10.289,10.126,10.16,213848,0
20050311,10.056,10.16,9.953,10.1,327988,0
20050314,10.032,10.33,9.945,10.298,365873,0
20050315,10.459,10.682,10.365,10.613,292037,0
20050316,10.767,10.802,10.656,10.725,283215,0
20050317,10.613,10.861,10.57,10.853,266633,0
20050318,10.811,10.922,10.613,10.869,128428,0
20050321,10.844,10.878,10.767,10.802,98804,0
20050322,10.707,10.707,10.176,10.459,140916,0
20050323,10.365,10.45,9.953,10.211,87803,0
20050324,10.109,10.426,10.074,10.33,44389,0
20050328,10.433,10.468,10.185,10.219,53649,0
20050329,9.912,10.118,9.809,9.809,194296,0
20050330,9.74,9.912,9.68,9.825,209508,0
20050331,9.895,9.928,9.766,9.877,143468,0
20050401,9.912,10.1,9.809,10.04,190686,0
20050404,10.065,10.109,9.971,10.065,147920,0
20050405,10.056,10.176,9.989,10.065,74308,0
20050406,10.023,10.151,9.989,10.142,57772,0
20050407,10.142,10.142,9.989,10.065,131021,0
20050408,10.169,10.219,9.989,10.065,649202,0
20050411,10.118,10.339,10.056,10.253,106387,0
20050412,10.185,10.298,10.118,10.133,143351,0
20050413,10.126,10.356,10.065,10.16,117866,0
20050414,9.989,10.091,9.928,9.98,126144,0
20050415,10.082,10.126,9.62,9.68,203538,0
20050418,9.586,9.758,9.586,9.647,168137,0
20050419,9.749,9.98,9.749,9.953,198829,0
20050420,9.953,9.953,9.569,9.714,59954,0
20050421,9.843,10.176,9.723,10.023,65219,0
20050422,9.912,9.928,9.655,9.783,72296,0
20050425,9.791,9.919,9.629,9.877,80498,0
20050426,9.68,9.749,9.4668,9.4925,158966,0
20050427,9.4143,9.534,9.3725,9.4232,12024,0
20050428,9.4054,9.4054,8.9869,9.0642,173901,0
20050429,9.1752,9.2613,8.9869,9.1669,115279,0
20050502,9.1923,9.2265,9.0213,9.1066,239040,0
20050503,9.0982,9.1239,8.91,9.0041,205740,0
20050504,8.9443,9.1752,8.91,9.0982,74434,0
20050505,9.141,9.4836,8.9443,9.3975,314137,0
20050506,9.4054,10.1,9.3208,10.065,239488,0
20050509,9.877,9.895,9.663,9.895,254237,0
20050510,9.697,9.775,9.543,9.672,83797,0
20050511,9.543,9.68,9.449,9.569,168500,0
20050512,9.3975,9.569,9.2008,9.3725,177482,0
20050513,9.2867,9.526,9.2692,9.449,92142,0
20050516,9.2352,9.706,9.2265,9.604,198731,0
20050517,9.4836,9.595,9.3637,9.3813,223047,0
20050518,9.449,9.604,9.3975,9.449,65010,0
20050519,9.518,9.595,9.4836,9.534,89207,0
20050520,9.449,9.509,9.3892,9.449,65135,0
20050523,9.3548,9.4668,9.2526,9.3637,34333,0
20050524,9.4054,9.526,9.3813,9.4232,63971,0
20050525,9.4232,9.561,9.3042,9.501,50898,0
20050526,9.4925,9.4925,9.312,9.3293,148952,0
20050527,9.3548,9.526,9.3042,9.4143,45108,0
20050531,9.2955,9.2955,9.0982,9.1581,369211,0
20050601,9.0898,9.3813,9.0297,9.2692,278352,0
20050602,9.2955,9.4925,9.2955,9.3975,44421,0
20050603,9.3548,9.4836,9.218,9.2692,67028,0
20050606,9.3725,9.526,9.2779,9.4925,84899,0
20050607,9.4579,9.4836,9.3208,9.3637,62830,0
20050608,9.449,9.449,9.2613,9.2955,142429,0
20050609,9.4579,9.4668,9.312,9.3975,72805,0
20050610,9.595,9.989,9.595,9.8,130414,0
20050613,9.758,9.8,9.569,9.611,96617,0
20050614,9.534,9.62,9.4836,9.518,63350,0
20050615,9.4836,9.501,9.3725,9.4579,126134,0
20050616,9.2955,9.3208,8.9954,9.0642,494037,0
20050617,9.0469,9.2692,9.0469,9.2265,75497,0
20050620,9.2352,9.2352,9.0812,9.1837,26603,0
20050621,9.0726,9.218,9.0726,9.1581,34372,0
20050622,9.0726,9.0982,8.927,9.0642,266191,0
20050623,8.9954,9.1324,8.8757,9.0469,84801,0
20050624,9.2095,9.2955,9.1155,9.1581,104521,0
20050627,9.2692,9.3208,9.1923,9.2692,48266,0
20050628,9.3042,9.3725,9.1581,9.1581,33130,0
20050629,9.1752,9.3975,9.1752,9.3548,55144,0
20050630,9.3382,9.3892,9.2095,9.2779,136238,0
20050701,9.2955,9.4401,9.2779,9.3813,161361,0
20050705,9.3975,9.68,9.3382,9.629,223822,0
20050706,9.937,10.459,9.937,10.441,365405,0
20050707,10.604,10.631,10.091,10.305,353749,0
20050708,10.313,10.313,10.032,10.142,163883,0
20050711,10.142,10.468,10.142,10.339,78622,0
20050712,10.399,10.545,10.219,10.493,64987,0
20050713,10.493,10.493,10.298,10.459,51539,0
20050714,10.339,10.613,10.1,10.203,81187,0
20050715,9.919,10.271,9.714,10.04,142083,0
20050718,10.074,10.074,9.706,9.877,74666,0
20050719,9.809,9.953,9.68,9.791,55964,0
20050720,9.886,10.032,9.809,9.937,53576,0
20050721,9.852,9.989,9.449,9.663,106849,0
20050722,9.825,10.032,9.732,10.015,87039,0
20050725,10.015,10.065,9.8,9.989,85510,0
20050726,10.056,10.391,10.047,10.1,41747,0
20050727,10.074,10.074,9.655,9.928,90122,0
20050728,10.065,10.253,10.065,10.151,34743,0
