Date,Open,High,Low,Close,Volume,OpenInt
20141001,10,10,9.97,9.99,1442479,0
20141002,9.98,9.98,9.97,9.98,181121,0
20141003,9.98,10.02,9.98,10,98888,0
20141006,10.02,10.02,9.99,9.99,4220,0
20141007,9.99,10.01,9.99,10,5928,0
20141008,10,10.26,9.99,10,3320,0
20141009,10.02,10.02,10,10.02,10488,0
20141010,9.98,10,9.98,9.99,84617,0
20141013,9.99,10.03,9.99,9.99,8622,0
20141014,9.99,9.99,9.99,9.99,100,0
20141015,10,10.02,9.99,10.02,3500,0
20141017,10.04,10.04,9.99,10.04,5989,0
20141020,10,10.02,9.99,10.02,14615,0
20141021,10,10.02,10,10.02,29011,0
20141022,10.02,10.04,10.02,10.04,153785,0
20141023,10.06,10.06,10.01,10.04,5824,0
20141024,10.04,10.19,10.04,10.17,18725,0
20141028,10.17,10.17,10,10,600,0
20141029,10,10,10,10,251,0
20141031,10.01,10.08,10.01,10.08,373,0
20141105,10.13,10.25,10.13,10.25,3903,0
20141106,10.17,10.17,10.17,10.17,1402,0
20141111,10.02,10.15,9.71,10.15,5802,0
20141112,10.15,10.15,10.15,10.15,2003,0
20141113,10,10,10,10,313,0
20141119,10.017,10.017,10.017,10.017,100,0
20141121,10.03,10.03,10.03,10.03,110,0
20141124,10.043,10.043,10.043,10.043,103,0
20141204,10.03,10.03,10.03,10.03,510,0
20141211,10.03,10.03,10.02,10.02,830,0
20141212,10,10,10,10,470,0
20141218,10,10,10,10,270,0
20150108,10,10,10,10,2530,0
20150109,9.98,9.98,9.98,9.98,241,0
20150115,10.09,10.09,10,10.05,2264,0
20150116,9.98,9.98,9.98,9.98,915,0
