Date,Open,High,Low,Close,Volume,OpenInt
20130528,20.223,21.219,17.076,19.974,18203,0
20130529,19.187,19.914,18.142,18.142,7052,0
20130530,18.112,18.112,14,16.668,87363,0
20130531,16.001,17.435,16.001,16.28,53387,0
20130603,16.26,16.678,13.621,15.434,136715,0
20130604,15.414,15.414,12.765,13.223,189992,0
20130605,13.233,13.233,12.397,12.407,149428,0
20130606,12.407,13.014,12.307,12.815,140376,0
20130607,12.855,14.049,12.646,13.631,47149,0
20130610,13.641,14.249,13.392,14.109,43317,0
20130611,13.472,14.587,13.372,13.631,36287,0
20130612,14.368,14.368,12.546,14.079,38264,0
20130613,13.88,14.587,13.741,14.368,50860,0
20130614,14.388,14.607,13.94,14.278,17948,0
20130617,14.448,14.547,13.293,13.502,54957,0
20130618,13.482,15.902,13.442,15.404,51761,0
20130619,15.354,16.818,14.278,16.589,59174,0
20130620,16.429,18.541,16.429,18.321,103116,0
20130621,18.281,18.575,16.668,16.778,209642,0
20130624,16.678,16.678,15.946,16.021,57192,0
20130625,16.15,16.594,15.867,16.081,15610,0
20130626,16.081,17.166,16.081,16.658,30829,0
20130627,16.638,17.395,16.638,17.246,8382,0
20130628,17.266,17.923,16.768,17.923,420317,0
20130701,17.525,17.853,16.379,17.106,15069,0
20130702,17.027,17.027,16.35,16.728,11275,0
20130703,16.728,16.728,16.529,16.718,29293,0
20130705,17.913,17.913,17.037,17.176,11823,0
20130708,17.037,17.187,16.688,16.847,10578,0
20130709,16.887,17.365,16.15,17.007,14702,0
20130710,16.947,17.27,16.947,17.037,8214,0
20130711,17.116,17.315,16.997,17.106,13521,0
20130712,17.037,17.305,16.867,17.066,8399,0
20130715,17.066,17.704,16.798,17.505,16241,0
20130716,17.584,18.172,17.584,17.734,20542,0
20130717,17.883,18.351,17.594,17.923,13621,0
20130718,18.022,18.376,17.724,17.953,9466,0
20130719,17.953,18.172,17.634,18.022,26855,0
20130722,17.724,17.953,17.574,17.813,15626,0
20130723,17.993,18.371,17.843,18.012,56287,0
20130724,17.923,18.231,17.724,17.903,23188,0
20130725,17.843,17.923,17.754,17.883,34434,0
20130726,17.714,18.042,17.714,17.873,24337,0
20130729,17.823,18.112,17.793,17.823,3818,0
20130730,17.973,18.052,17.773,17.923,8009,0
20130731,17.923,17.983,17.724,17.903,15900,0
20130801,17.923,17.923,17.724,17.913,12973,0
20130802,17.853,17.875,16.808,17.534,29578,0
20130805,17.385,17.744,16.001,17.724,19176,0
20130806,17.704,18.421,17.604,18.132,20697,0
20130807,17.943,18.112,17.375,17.893,9786,0
20130808,17.923,17.933,17.037,17.465,8719,0
20130809,17.405,17.893,17.405,17.674,985,0
20130812,17.425,17.425,16.361,17.335,5140,0
20130813,17.515,17.624,17.246,17.435,5473,0
20130814,17.286,17.654,17.066,17.286,12712,0
20130815,17.266,17.674,16.638,17.047,23503,0
20130816,16.927,17.176,16.121,16.25,20859,0
20130819,16.589,16.589,15.882,16.16,7884,0
