Date,Open,High,Low,Close,Volume,OpenInt
20080919,24.925,24.925,24.624,24.624,551,0
20080922,25.358,25.596,25.358,25.596,3125,0
20080923,25.622,25.622,24.709,24.719,1538,0
20080924,24.436,24.595,24.407,24.407,3932,0
20080925,24.661,24.661,23.974,23.974,212,0
20080926,23.211,23.211,22.616,22.616,3383,0
20080929,22.088,22.088,19.986,19.986,2895,0
20080930,21.061,21.211,21.061,21.211,1061,0
20081001,21.023,21.023,20.891,20.891,212,0
20081002,19.948,19.948,17.704,17.704,7271,0
20081006,17.281,17.281,17.281,17.281,145,0
20081007,16.404,16.404,15.857,15.857,2864,0
20081009,16.139,16.149,15.15,15.197,3031,0
20081010,14.197,15.328,14.197,14.772,7415,0
20081013,16.281,16.508,16.281,16.47,2398,0
20081014,18.855,18.855,16.441,16.874,5114,0
20081015,16.347,16.347,15.178,15.178,1459,0
20081016,15.188,15.188,14.34,14.575,3075,0
20081017,14.896,14.905,14.517,14.762,4666,0
20081020,15.272,15.433,15.244,15.414,1909,0
20081021,15.99,15.99,15.055,15.083,3276,0
20081022,14.292,14.292,13.423,13.51,3457,0
20081023,13.519,13.519,13.086,13.086,317,0
20081024,12.68,12.896,12.68,12.877,1061,0
20081027,13.379,13.379,13.019,13.273,6076,0
20081028,13.396,13.414,12.699,13.414,1696,0
20081029,14.48,15.112,14.32,14.839,4085,0
20081030,15.141,16.244,15.141,15.281,10329,0
20081031,15.518,15.838,15.518,15.838,27049,0
20081103,15.838,15.857,15.461,15.659,4085,0
20081104,16.884,16.884,16.668,16.715,2493,0
20081105,16.686,16.884,15.064,16.149,3712,0
20081106,15.367,15.414,14.914,14.98,2758,0
20081107,15.526,15.669,15.508,15.508,744,0
20081110,17.639,17.639,15.885,15.904,6565,0
20081111,16.083,16.083,15.16,15.555,6948,0
20081112,14.98,14.98,14.508,14.508,4538,0
20081113,14.161,15.055,14.047,15.055,1757,0
20081114,14.762,14.905,14.66,14.66,3513,0
20081117,14.489,14.65,14.489,14.517,634,0
20081118,14.179,14.179,13.907,13.907,2438,0
20081119,13.661,14.009,13.36,13.36,1274,0
20081120,13.105,13.105,12.613,12.613,2651,0
20081121,12.114,12.905,12.114,12.905,2003,0
20081124,13.537,13.801,13.404,13.801,3436,0
20081125,15.405,15.424,13.547,13.83,5999,0
20081126,14.037,14.584,13.999,14.565,8752,0
20081128,14.689,14.689,14.689,14.689,212,0
20081201,15.064,15.064,13.642,13.887,11049,0
20081202,14.028,14.028,13.35,13.604,1549,0
20081203,13.292,13.811,13.292,13.623,1454,0
20081204,14.142,14.142,13.292,13.292,10624,0
20081205,13.16,13.321,13.16,13.321,1998,0
20081208,14.189,14.556,14.189,14.546,2705,0
20081209,16.686,16.686,14.754,14.754,12113,0
20081210,15.319,15.471,15.281,15.319,19623,0
20081211,15.847,15.847,15.036,15.036,31256,0
20081212,14.461,15.215,14.461,15.064,4944,0
20081215,15.3,15.347,15.074,15.074,8007,0
20081216,15.518,16.347,15.489,16.347,26567,0
20081217,16.809,16.809,16.347,16.526,21137,0
20081218,17.035,17.035,16.026,16.026,8887,0
20081219,15.828,15.828,15.688,15.8,4011,0
20081222,15.838,15.838,14.99,15.017,27033,0
20081223,14.623,15.3,14.623,15.083,10652,0
20081224,15.102,15.433,15.064,15.112,6684,0
20081226,15.272,15.281,15.262,15.281,13047,0
20081229,15.526,15.688,15.471,15.669,13166,0
20081230,15.875,15.998,15.743,15.998,9932,0
20081231,16.121,16.969,16.121,16.959,17567,0
20090102,16.686,16.753,16.412,16.677,11451,0
20090105,17.017,17.157,17.017,17.119,32614,0
20090106,17.545,17.545,17.119,17.215,5023,0
20090107,17.356,17.545,17.29,17.29,2498,0
20090108,18.28,18.28,17.092,17.167,12884,0
20090109,17.205,17.205,16.978,17.064,1513,0
20090112,16.951,16.951,15.961,16.063,6088,0
20090113,16.337,16.337,15.913,16.254,3755,0
20090114,16.375,16.375,15.169,15.545,9137,0
20090115,15.093,15.63,14.905,15.63,35273,0
20090116,16.168,16.168,15.743,15.913,2573,0
20090120,15.611,15.63,14.613,14.623,19255,0
20090121,15.122,15.376,15.122,15.281,1599,0
20090122,15.998,15.998,14.998,15.838,556,0
20090123,15.574,16.743,15.479,15.734,3676,0
20090126,16.177,16.3,15.998,16.244,2844,0
20090127,16.479,16.479,15.913,16.121,9666,0
20090128,16.855,16.855,16.573,16.772,8229,0
20090129,16.499,16.499,16.215,16.281,1310,0
20090130,16.187,16.187,15.688,15.753,18895,0
20090202,15.743,15.743,15.461,15.574,1909,0
20090203,15.178,15.971,15.178,15.847,12207,0
20090204,16.168,16.225,16.017,16.083,1151,0
20090205,16.187,17.064,16.187,16.827,1103,0
20090206,17.337,17.752,17.337,17.752,8540,0
20090209,19.147,19.147,17.808,17.827,12799,0
20090210,18.138,18.138,17.431,17.431,9331,0
20090211,17.535,17.535,16.819,17.262,8029,0
20090212,16.762,17.45,16.762,17.45,2059,0
20090213,17.337,17.383,17.157,17.318,29038,0
20090217,17.157,17.157,16.045,16.13,11412,0
20090218,16.422,16.536,16.271,16.347,10431,0
20090219,18.855,18.855,16.479,16.686,7361,0
20090220,16.3,16.639,16.3,16.583,7267,0
20090223,16.649,16.649,15.79,15.79,3833,0
20090224,15.479,16.545,15.083,16.489,21883,0
20090225,19.694,19.694,16.254,16.536,19168,0
20090226,16.639,16.715,16.422,16.441,5197,0
20090227,15.479,16.62,14.924,16.385,9473,0
20090302,15.611,15.866,15.15,15.207,5592,0
20090303,15.347,15.611,15.215,15.574,9030,0
20090304,16.045,16.375,16.045,16.13,4251,0
20090305,15.678,15.678,15.357,15.357,397,0
20090306,15.225,15.225,14.98,15.122,1591,0
20090309,15.414,15.452,15.16,15.414,2082,0
20090310,15.971,16.554,15.971,16.262,3082,0
20090311,16.753,17.402,16.262,16.63,11598,0
